acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
-9.5268000000;0.6222000000;-0.7140000000;-11.3475000000;-0.3187500000;-4.8450000000;43.3750000000;-16.0000000000;-5.2500000000
-9.7206000000;0.8874000000;-1.0302000000;6.6300000000;-6.3750000000;-1.4662500000;43.3750000000;-16.0000000000;-5.2500000000
-9.7104000000;0.8466000000;-1.1730000000;-1.6575000000;-3.8250000000;-1.5937500000;43.3750000000;-16.0000000000;-4.5625000000
-9.5574000000;0.6630000000;-1.4688000000;-3.5062500000;-1.2112500000;-5.4825000000;43.0625000000;-16.7500000000;-5.2500000000
-9.8940000000;0.8364000000;-1.1526000000;35.0625000000;-0.7650000000;-0.0637500000;43.3750000000;-17.5000000000;-5.6875000000
-9.6594000000;1.0302000000;-1.1730000000;16.6387500000;0.9562500000;-4.0162500000;43.7500000000;-16.3750000000;-5.6875000000
-9.7410000000;1.2648000000;-1.0710000000;1.9125000000;6.8850000000;-4.0162500000;43.7500000000;-16.3750000000;-5.6875000000
-9.5676000000;0.8976000000;-0.7650000000;-2.8687500000;0.2550000000;0.2550000000;43.0625000000;-17.5000000000;-4.5625000000
-9.7002000000;0.7650000000;-1.1322000000;-3.3787500000;-2.1675000000;1.5300000000;43.7500000000;-16.3750000000;-4.8750000000
-9.6798000000;0.7344000000;-0.9996000000;-5.6100000000;2.0400000000;-1.1475000000;44.5625000000;-17.8750000000;-4.5625000000
-9.7104000000;0.6528000000;-0.9384000000;15.7462500000;2.4862500000;1.7850000000;43.7500000000;-16.3750000000;-3.6875000000
-9.7410000000;0.8466000000;-1.0098000000;9.3075000000;2.5500000000;0.3187500000;43.7500000000;-16.3750000000;-3.6875000000
-9.7206000000;0.6426000000;-1.1934000000;-4.2075000000;3.7612500000;-1.0837500000;43.3750000000;-17.1875000000;-4.1875000000
-9.8532000000;0.6528000000;-1.0608000000;11.0287500000;3.6337500000;-0.8287500000;43.7500000000;-16.3750000000;-2.5625000000
-9.6492000000;0.9282000000;-1.3464000000;1.9762500000;-0.4462500000;-1.2750000000;43.3750000000;-17.1875000000;-3.6875000000
-9.5982000000;0.8466000000;-1.3668000000;-3.3150000000;1.2112500000;-0.4462500000;44.1875000000;-16.0000000000;-3.6875000000
-9.8328000000;0.8058000000;-1.2240000000;-2.0400000000;0.2550000000;2.6137500000;44.1875000000;-16.0000000000;-3.6875000000
-9.6492000000;0.4794000000;-1.3362000000;-8.8612500000;1.3387500000;-1.3387500000;43.3750000000;-16.0000000000;-3.3750000000
-9.6084000000;0.7140000000;-1.1424000000;4.7812500000;1.1475000000;-1.0200000000;43.3750000000;-16.7500000000;-3.3750000000
-9.5778000000;0.7038000000;-1.1424000000;-0.5737500000;1.1475000000;1.5937500000;43.0625000000;-16.7500000000;-2.5625000000
-9.7716000000;0.6426000000;-0.8364000000;-3.7612500000;0.1912500000;1.3387500000;43.3750000000;-16.7500000000;-4.1875000000
-9.7512000000;0.7242000000;-0.8364000000;3.4425000000;-2.9325000000;0.3187500000;43.3750000000;-16.7500000000;-4.1875000000
-9.6288000000;0.9792000000;-1.0506000000;3.3787500000;-3.6975000000;0.0637500000;43.0625000000;-16.3750000000;-4.1875000000
-9.6900000000;0.7038000000;-1.3566000000;-2.1675000000;-2.6137500000;-0.7012500000;42.6875000000;-18.1875000000;-3.6875000000
-9.6084000000;0.7140000000;-1.2240000000;2.8687500000;-0.6375000000;-2.1037500000;43.7500000000;-16.0000000000;-3.6875000000
-9.7002000000;0.9588000000;-1.2342000000;0.7012500000;-0.3187500000;1.5300000000;43.7500000000;-16.3750000000;-3.6875000000
-9.7104000000;0.7650000000;-1.1628000000;1.4662500000;0.7650000000;2.3587500000;43.7500000000;-16.3750000000;-3.6875000000
-9.6900000000;0.6630000000;-1.1322000000;-3.5700000000;-0.7650000000;0.7650000000;43.3750000000;-16.0000000000;-4.8750000000
-9.6390000000;0.8772000000;-1.2342000000;10.1362500000;-0.4462500000;1.8487500000;43.3750000000;-16.7500000000;-5.2500000000
-9.7206000000;0.7344000000;-1.1424000000;1.0837500000;0.8925000000;1.8487500000;43.0625000000;-16.3750000000;-3.6875000000
-9.8226000000;0.6630000000;-0.9078000000;-2.3587500000;2.2312500000;-1.2112500000;43.3750000000;-17.1875000000;-4.8750000000
-9.7104000000;0.8772000000;-0.9588000000;0.5737500000;0.0000000000;2.3587500000;43.3750000000;-17.1875000000;-4.8750000000
-9.7716000000;0.4998000000;-1.0302000000;-0.8925000000;-0.7012500000;0.0000000000;43.3750000000;-16.7500000000;-4.8750000000
-9.7410000000;0.7140000000;-1.0812000000;3.8250000000;-2.1037500000;-1.7212500000;43.3750000000;-16.7500000000;-4.5625000000
-9.7206000000;0.7548000000;-1.3260000000;0.1912500000;-0.1275000000;-0.5737500000;43.3750000000;-18.1875000000;-3.6875000000
-9.7920000000;0.6222000000;-1.1832000000;-0.8925000000;2.9325000000;-3.1875000000;43.3750000000;-18.1875000000;-3.6875000000
-9.6696000000;0.8466000000;-1.0812000000;2.9325000000;-0.1912500000;-3.1237500000;43.3750000000;-16.7500000000;-4.5625000000
-9.5472000000;0.7242000000;-1.2750000000;-4.8450000000;0.0000000000;-2.3587500000;44.1875000000;-16.3750000000;-3.6875000000
-9.6696000000;0.8364000000;-0.9996000000;-2.4862500000;0.3825000000;-1.4025000000;43.3750000000;-16.3750000000;-4.1875000000
-9.8022000000;0.6426000000;-0.9588000000;-4.1437500000;-0.6375000000;0.5737500000;43.7500000000;-16.0000000000;-3.6875000000
-9.7104000000;0.5712000000;-1.0506000000;-2.1675000000;-0.7012500000;-1.2750000000;43.7500000000;-16.0000000000;-3.6875000000
-9.6900000000;0.8772000000;-1.0608000000;3.9525000000;-0.5737500000;-1.2750000000;43.0625000000;-18.1875000000;-3.6875000000
-9.6390000000;0.6528000000;-0.9894000000;-5.4187500000;-2.1675000000;-1.3387500000;43.3750000000;-17.1875000000;-4.5625000000
-9.6900000000;0.8670000000;-1.2240000000;0.0000000000;-3.8250000000;-1.1475000000;43.7500000000;-17.5000000000;-4.1875000000
-9.8022000000;1.0404000000;-1.0914000000;1.4662500000;0.2550000000;0.6375000000;43.7500000000;-17.1875000000;-4.5625000000
-9.8022000000;0.6120000000;-1.0506000000;-5.2275000000;0.3187500000;1.6575000000;43.7500000000;-17.1875000000;-4.5625000000
-9.7206000000;0.9792000000;-0.9996000000;5.3550000000;0.7012500000;-0.4462500000;43.7500000000;-16.3750000000;-4.5625000000
-9.7512000000;0.5406000000;-1.1832000000;-3.5700000000;0.9562500000;2.5500000000;43.3750000000;-16.7500000000;-5.2500000000
-9.6900000000;0.3264000000;-0.9180000000;-1.7212500000;2.9325000000;-1.9762500000;43.7500000000;-16.0000000000;-4.1875000000
-9.6696000000;1.1628000000;-0.7752000000;8.2875000000;-0.7650000000;-2.3587500000;43.3750000000;-17.8750000000;-4.5625000000
-9.7104000000;0.5406000000;-0.9996000000;-4.2075000000;-2.0400000000;2.4225000000;43.3750000000;-17.8750000000;-4.5625000000
-9.7614000000;0.7344000000;-0.9894000000;0.4462500000;-1.4025000000;-0.1275000000;44.1875000000;-16.0000000000;-4.5625000000
-9.7614000000;0.7548000000;-1.0812000000;1.1475000000;-1.7212500000;0.4462500000;43.7500000000;-16.3750000000;-6.0625000000
-9.7614000000;0.4488000000;-1.2342000000;-1.9762500000;-1.3387500000;0.4462500000;43.7500000000;-17.5000000000;-4.5625000000
-9.8328000000;0.9180000000;-1.0200000000;4.9087500000;-0.7012500000;-1.6575000000;44.1875000000;-16.0000000000;-4.8750000000
-9.7410000000;0.6528000000;-1.2240000000;0.0637500000;0.6375000000;-0.1912500000;44.1875000000;-16.0000000000;-4.8750000000
-9.8022000000;0.7548000000;-0.9384000000;0.0000000000;3.2512500000;-0.9562500000;44.1875000000;-16.7500000000;-4.1875000000
-9.7206000000;0.6630000000;-0.9894000000;1.0837500000;0.3187500000;-0.5737500000;43.3750000000;-15.6875000000;-4.5625000000
-9.7104000000;0.8160000000;-1.0812000000;-0.1275000000;0.7012500000;-1.4025000000;43.3750000000;-15.6875000000;-4.8750000000
-9.7206000000;0.5610000000;-1.0404000000;-2.1037500000;1.0200000000;0.3825000000;43.3750000000;-15.6875000000;-4.8750000000
-9.6594000000;0.6426000000;-0.9384000000;0.1275000000;0.6375000000;-2.0400000000;43.3750000000;-15.6875000000;-4.8750000000
-9.7614000000;0.9996000000;-0.9894000000;0.3187500000;1.0200000000;0.0000000000;44.1875000000;-16.0000000000;-4.5625000000
-9.7410000000;0.4386000000;-0.9792000000;-4.0162500000;0.1912500000;0.9562500000;43.7500000000;-17.5000000000;-3.6875000000
-9.6288000000;0.6732000000;-1.1424000000;1.3387500000;-1.2750000000;-0.4462500000;43.7500000000;-15.6875000000;-4.8750000000
-9.6288000000;0.7140000000;-1.1934000000;1.0837500000;0.8287500000;0.0000000000;43.3750000000;-15.6875000000;-4.1875000000
-9.7308000000;0.7140000000;-0.8364000000;-2.0400000000;-0.5100000000;0.8287500000;43.3750000000;-15.6875000000;-4.1875000000
-9.7104000000;0.6528000000;-1.1934000000;0.2550000000;-1.0200000000;1.0200000000;43.3750000000;-15.2500000000;-4.1875000000
-9.7614000000;0.6426000000;-1.1118000000;-0.7012500000;0.2550000000;-0.7012500000;43.7500000000;-16.0000000000;-3.6875000000
-9.7002000000;0.6426000000;-1.0608000000;1.4025000000;0.5100000000;-0.9562500000;43.7500000000;-16.0000000000;-3.6875000000
-9.7818000000;0.8772000000;-0.9384000000;1.2750000000;0.7650000000;0.6375000000;43.3750000000;-15.6875000000;-4.5625000000
-9.7002000000;0.4488000000;-0.9996000000;-4.5900000000;0.3187500000;0.3825000000;43.3750000000;-15.6875000000;-4.5625000000
-9.7104000000;0.7548000000;-1.0404000000;3.1875000000;-1.0837500000;-0.2550000000;43.3750000000;-16.0000000000;-4.5625000000
-9.6288000000;0.7242000000;-1.2138000000;-3.1875000000;0.4462500000;-0.1275000000;43.7500000000;-17.1875000000;-4.5625000000
-9.6900000000;0.6936000000;-1.1322000000;-0.3825000000;0.1912500000;-0.0637500000;44.1875000000;-17.8750000000;-4.5625000000
-9.7308000000;0.6222000000;-1.1424000000;-0.9562500000;0.7650000000;-0.1275000000;43.7500000000;-15.2500000000;-4.8750000000
-9.6390000000;0.7344000000;-1.1118000000;-1.2112500000;0.2550000000;-0.2550000000;43.7500000000;-15.2500000000;-4.8750000000
-9.7920000000;0.8466000000;-1.1628000000;2.1037500000;0.1912500000;1.3387500000;43.7500000000;-16.0000000000;-6.0625000000
-9.8838000000;0.6834000000;-1.0098000000;-2.8687500000;1.2112500000;0.5100000000;42.6875000000;-15.6875000000;-5.3750000000
-9.8736000000;0.6426000000;-0.9996000000;-0.9562500000;0.1912500000;0.1275000000;43.3750000000;-15.6875000000;-4.5625000000
-9.8328000000;0.8262000000;-0.9996000000;4.0800000000;1.0200000000;-0.3187500000;43.3750000000;-15.6875000000;-5.6875000000
-9.8328000000;0.6222000000;-1.1220000000;-5.0362500000;0.4462500000;0.1275000000;43.3750000000;-15.6875000000;-5.6875000000
-9.8940000000;0.6936000000;-0.9588000000;1.6575000000;0.8287500000;-1.0837500000;43.3750000000;-15.2500000000;-5.2500000000
-9.8838000000;0.7446000000;-1.1220000000;0.4462500000;-0.5737500000;-0.7012500000;43.3750000000;-15.6875000000;-4.1875000000
-9.7920000000;0.7446000000;-1.0914000000;-1.1475000000;1.0837500000;-2.2950000000;43.7500000000;-16.7500000000;-4.5625000000
-9.7920000000;0.8772000000;-1.0608000000;1.5300000000;1.2750000000;-1.3387500000;43.7500000000;-16.7500000000;-4.5625000000
-9.8328000000;0.7854000000;-0.9384000000;-2.5500000000;1.1475000000;-1.2112500000;43.3750000000;-16.0000000000;-4.8750000000
-9.8736000000;0.7140000000;-1.0098000000;-3.0600000000;0.3187500000;0.5100000000;43.3750000000;-16.0000000000;-3.6875000000
-9.7104000000;0.6834000000;-0.9894000000;1.4662500000;-0.8925000000;-1.2112500000;43.0625000000;-15.2500000000;-3.3750000000
-9.7104000000;0.9690000000;-1.2648000000;0.3187500000;-1.9125000000;-0.1275000000;44.5625000000;-15.2500000000;-4.5625000000
-9.7716000000;0.6120000000;-1.1220000000;-4.9725000000;1.3387500000;0.5100000000;44.5625000000;-15.2500000000;-4.5625000000
-9.8328000000;0.6426000000;-0.8670000000;-0.5737500000;-1.2750000000;0.3825000000;43.3750000000;-15.2500000000;-4.1875000000
-9.6900000000;0.4794000000;-1.2750000000;-1.9125000000;-1.2750000000;0.0000000000;43.7500000000;-17.5000000000;-4.8750000000
-9.8838000000;0.8874000000;-0.7956000000;-1.0837500000;0.6375000000;-1.9125000000;43.7500000000;-15.6875000000;-4.8750000000
-9.8022000000;0.6426000000;-0.9996000000;-0.8287500000;-2.8050000000;0.0000000000;43.7500000000;-15.2500000000;-4.5625000000
-9.7614000000;0.6426000000;-1.2036000000;-2.1675000000;-1.8487500000;-0.3825000000;43.7500000000;-15.2500000000;-4.5625000000
-9.9042000000;0.7548000000;-0.8772000000;-1.4025000000;-0.1275000000;-1.5300000000;43.7500000000;-15.2500000000;-5.6875000000
-9.8328000000;0.6834000000;-1.0200000000;-0.7650000000;-2.9325000000;-1.5300000000;43.7500000000;-17.8750000000;-4.8750000000
-9.7716000000;0.7854000000;-1.2648000000;0.5100000000;-1.8487500000;-2.4225000000;43.3750000000;-16.7500000000;-4.5625000000
-9.8124000000;0.7650000000;-1.5606000000;1.3387500000;2.1037500000;-1.9762500000;42.6875000000;-15.6875000000;-4.5625000000
-10.0266000000;1.0812000000;-1.7748000000;-2.4225000000;10.0725000000;-4.1437500000;42.6875000000;-15.6875000000;-4.5625000000
-9.8022000000;1.2342000000;-2.4888000000;1.1475000000;4.2075000000;2.1675000000;43.7500000000;-16.0000000000;-4.5625000000
-10.1694000000;0.4386000000;-3.1008000000;6.6937500000;13.7700000000;6.1837500000;43.7500000000;-15.6875000000;-4.8750000000
-10.0674000000;0.6120000000;-2.4072000000;4.0800000000;23.3962500000;3.5062500000;43.3750000000;-15.6875000000;-3.3750000000
-9.9756000000;0.8364000000;-3.5904000000;10.2637500000;16.1287500000;2.6775000000;43.7500000000;-16.0000000000;-3.3750000000
-10.1388000000;0.5100000000;-3.7128000000;34.9350000000;35.3812500000;2.6775000000;43.7500000000;-16.0000000000;-3.3750000000
-10.1184000000;0.5508000000;-2.9682000000;28.0500000000;47.2387500000;0.2550000000;43.0625000000;-16.0000000000;-1.7500000000
-10.2306000000;1.0608000000;-4.3044000000;18.4237500000;40.6725000000;0.0000000000;43.7500000000;-16.7500000000;0.1875000000
-10.2612000000;0.7242000000;-3.8862000000;36.9112500000;53.4862500000;4.9725000000;43.7500000000;-18.1875000000;1.3750000000
-10.3224000000;0.6018000000;-3.5802000000;19.8900000000;58.7775000000;2.0400000000;43.3750000000;-19.0000000000;4.8750000000
-10.0470000000;0.0510000000;-4.0596000000;7.4587500000;58.7775000000;0.0000000000;43.3750000000;-19.0000000000;4.8750000000
-9.9348000000;0.3264000000;-3.4476000000;31.2375000000;62.5387500000;-2.0400000000;43.1875000000;-16.3750000000;7.2500000000
-9.7920000000;0.0714000000;-3.3252000000;7.1400000000;61.3912500000;-4.0162500000;42.7500000000;-17.1875000000;8.7500000000
-9.3024000000;-0.1632000000;-3.7638000000;15.2362500000;59.8612500000;-6.4387500000;41.2500000000;-16.7500000000;12.0000000000
-9.1698000000;0.5202000000;-3.3048000000;25.5637500000;60.1162500000;-7.2675000000;42.0000000000;-17.1875000000;13.8750000000
-8.7210000000;-0.1020000000;-3.5802000000;0.0637500000;49.6612500000;-8.4787500000;42.0000000000;-17.1875000000;13.8750000000
-8.5476000000;0.3978000000;-3.1824000000;32.7037500000;39.7800000000;-9.4350000000;41.0000000000;-16.0000000000;16.6875000000
-8.0784000000;0.4794000000;-3.4680000000;12.7500000000;29.5800000000;-6.9487500000;40.5625000000;-16.0000000000;18.2500000000
-7.9662000000;0.0102000000;-4.0392000000;2.8050000000;21.0375000000;-7.2037500000;41.2500000000;-16.3750000000;20.2500000000
-7.9866000000;0.5406000000;-3.6618000000;9.0525000000;13.4512500000;-3.9525000000;41.2500000000;-15.3750000000;20.5625000000
-7.7622000000;0.4080000000;-4.4472000000;-6.6937500000;4.2712500000;-2.4225000000;41.2500000000;-15.3750000000;20.5625000000
-7.9152000000;0.2142000000;-4.7124000000;13.2600000000;3.6975000000;2.6775000000;39.8750000000;-15.0000000000;21.7500000000
-7.9662000000;0.2142000000;-4.6614000000;-5.0362500000;-0.9562500000;3.6975000000;40.5625000000;-16.5000000000;21.0000000000
-7.8846000000;0.1530000000;-6.0792000000;-24.6075000000;-0.3825000000;5.6100000000;39.8750000000;-15.0000000000;21.6875000000
-8.2110000000;-0.2040000000;-4.9980000000;-9.4350000000;2.6137500000;5.6737500000;40.5625000000;-17.2500000000;20.1875000000
-8.1600000000;0.1632000000;-5.8548000000;-16.2562500000;-8.4150000000;0.3825000000;40.5625000000;-17.2500000000;20.1875000000
-8.0988000000;0.0000000000;-5.9670000000;5.2275000000;-2.8687500000;1.5937500000;39.8750000000;-15.7500000000;20.5000000000
-8.2722000000;0.0510000000;-5.6100000000;-4.8450000000;-1.9125000000;1.0837500000;39.7500000000;-17.2500000000;20.1875000000
-8.1294000000;0.1530000000;-6.1200000000;-2.0400000000;-4.2075000000;0.5100000000;40.0625000000;-15.7500000000;20.1875000000
-8.2314000000;0.1530000000;-5.8548000000;3.1875000000;-2.6775000000;0.5737500000;39.3750000000;-18.0000000000;20.5000000000
-8.2212000000;0.0612000000;-6.0078000000;-0.8287500000;-3.3787500000;-0.1912500000;39.3750000000;-18.0000000000;20.5000000000
-8.1906000000;0.1734000000;-5.8956000000;3.6337500000;-0.7012500000;1.6575000000;40.0625000000;-17.5625000000;20.1875000000
-8.3640000000;0.2754000000;-5.7426000000;-7.5862500000;-2.2950000000;1.9762500000;39.7500000000;-16.8750000000;19.7500000000
-8.2314000000;-0.1938000000;-5.9466000000;1.8487500000;-2.8050000000;-0.3825000000;40.3750000000;-17.2500000000;19.6875000000
-8.2926000000;0.1326000000;-5.7120000000;8.0325000000;-0.5737500000;-0.3187500000;40.7500000000;-16.5000000000;20.8750000000
-8.2416000000;0.1122000000;-5.6406000000;-7.5862500000;0.5737500000;0.5737500000;40.7500000000;-16.5000000000;20.8750000000
-8.3028000000;-0.0306000000;-5.4876000000;6.3750000000;-2.1037500000;-0.8287500000;40.7500000000;-17.2500000000;20.5000000000
-8.2212000000;0.2652000000;-5.5794000000;-6.5662500000;-1.8487500000;-0.1912500000;39.7500000000;-17.5625000000;19.3750000000
-8.1906000000;0.0612000000;-5.6406000000;-8.4787500000;0.5737500000;-0.3187500000;40.5000000000;-16.5000000000;20.1875000000
-8.2620000000;0.0918000000;-5.3856000000;6.1200000000;-2.0400000000;-0.9562500000;40.5000000000;-16.5000000000;20.1875000000
-8.2722000000;0.2958000000;-5.7018000000;-3.1237500000;-4.3987500000;0.7012500000;40.7500000000;-18.0000000000;18.5625000000
-8.2620000000;-0.0612000000;-5.8344000000;-3.5700000000;-1.4025000000;-0.7650000000;40.0625000000;-17.5625000000;19.2500000000
-8.3538000000;0.0714000000;-5.6100000000;2.9325000000;-0.7012500000;-1.2750000000;40.7500000000;-18.0000000000;19.2500000000
-8.3232000000;0.0816000000;-5.6406000000;-2.8687500000;-1.5300000000;-1.7850000000;39.3750000000;-18.2500000000;19.3750000000
-8.2824000000;0.2040000000;-5.7426000000;4.6537500000;-0.0637500000;-0.8925000000;39.3750000000;-18.2500000000;19.3750000000
-8.3538000000;0.0918000000;-5.5998000000;-3.3150000000;-0.7650000000;-1.1475000000;40.5000000000;-17.5625000000;19.2500000000
-8.2110000000;0.0306000000;-5.7936000000;2.6775000000;-0.4462500000;-1.5300000000;39.7500000000;-18.0000000000;19.2500000000
-8.3946000000;0.1938000000;-5.4672000000;1.9762500000;0.7650000000;-1.0200000000;40.0625000000;-17.2500000000;19.0000000000
-8.2620000000;0.0306000000;-5.8038000000;-1.7212500000;-1.0200000000;-0.8287500000;40.0625000000;-17.5625000000;18.5625000000
-8.2824000000;0.1632000000;-5.6814000000;5.1637500000;1.0837500000;-0.4462500000;40.0625000000;-17.5625000000;18.5625000000
-8.3742000000;0.0816000000;-5.4978000000;-2.0400000000;1.1475000000;-1.1475000000;40.0625000000;-17.5625000000;19.0000000000
-8.2416000000;0.0918000000;-5.7324000000;0.6375000000;0.0637500000;-0.7012500000;39.7500000000;-16.5000000000;19.7500000000
-8.3334000000;0.0204000000;-5.4672000000;3.7612500000;1.1475000000;-0.0637500000;40.5000000000;-15.7500000000;19.7500000000
-8.2110000000;0.0306000000;-5.4876000000;-2.6775000000;0.7012500000;-1.4662500000;39.7500000000;-16.5000000000;19.2500000000
-8.2314000000;0.0408000000;-5.4876000000;3.3787500000;-0.0637500000;0.1912500000;39.7500000000;-16.5000000000;19.2500000000
-8.3232000000;-0.0204000000;-5.3754000000;-1.8487500000;-0.5100000000;-1.0837500000;40.8750000000;-17.5625000000;19.0000000000
-8.1906000000;-0.0408000000;-5.6814000000;-3.2512500000;0.0000000000;-1.1475000000;40.5000000000;-16.8750000000;19.7500000000
-8.2620000000;0.0204000000;-5.4978000000;3.1875000000;-1.0200000000;-1.2750000000;39.7500000000;-15.0000000000;18.5625000000
-8.2212000000;0.1326000000;-5.6100000000;-0.7012500000;-1.4662500000;-0.7012500000;40.7500000000;-15.7500000000;19.6875000000
-8.2518000000;-0.0612000000;-5.7528000000;-2.9962500000;-1.0200000000;0.6375000000;40.7500000000;-15.7500000000;19.6875000000
-8.3130000000;-0.0816000000;-5.6202000000;4.4625000000;-1.6575000000;-0.7012500000;40.7500000000;-16.8750000000;20.5000000000
-8.2518000000;0.2040000000;-5.7630000000;0.2550000000;-0.4462500000;-0.4462500000;40.7500000000;-17.2500000000;19.0000000000
-8.3232000000;-0.1326000000;-5.6100000000;-1.6575000000;0.7012500000;0.3825000000;40.0625000000;-16.8750000000;19.0000000000
-8.2926000000;0.0000000000;-5.6406000000;1.3387500000;0.4462500000;-1.9762500000;40.5000000000;-16.8750000000;19.0000000000
-8.2926000000;0.0408000000;-5.6100000000;0.0000000000;0.5737500000;-1.0200000000;40.5000000000;-16.8750000000;19.0000000000
-8.2926000000;-0.0204000000;-5.4570000000;-0.1912500000;0.3825000000;-1.0200000000;40.0625000000;-17.2500000000;19.2500000000
-8.2722000000;0.1020000000;-5.5998000000;-0.9562500000;-0.6375000000;-0.3825000000;40.3750000000;-16.0625000000;20.1875000000
-8.3130000000;-0.0510000000;-5.5080000000;0.4462500000;-0.1912500000;0.0000000000;41.1875000000;-15.7500000000;19.2500000000
-8.2518000000;0.0816000000;-5.5794000000;-2.0400000000;-0.1912500000;-0.7650000000;40.5000000000;-16.8750000000;19.0000000000
-8.3334000000;0.0510000000;-5.5284000000;0.3187500000;-0.3825000000;0.3187500000;40.5000000000;-16.8750000000;19.0000000000
-8.2926000000;0.0000000000;-5.6202000000;-0.7650000000;-1.9762500000;-0.1912500000;41.1875000000;-17.5625000000;20.5000000000
-8.2824000000;-0.0102000000;-5.8038000000;-1.6575000000;-0.8925000000;0.0637500000;41.1875000000;-17.2500000000;19.2500000000
-8.3232000000;-0.0510000000;-5.5488000000;2.0400000000;0.8925000000;0.0000000000;40.7500000000;-15.3750000000;19.7500000000
-8.2212000000;0.0510000000;-5.5590000000;0.5737500000;-0.8925000000;-0.8287500000;40.7500000000;-15.0000000000;17.7500000000
-8.2824000000;0.0918000000;-5.6610000000;0.6375000000;-0.7012500000;0.9562500000;40.7500000000;-15.0000000000;17.7500000000
-8.3232000000;-0.0918000000;-5.3754000000;0.2550000000;0.3825000000;0.1912500000;40.7500000000;-15.3750000000;19.0000000000
-8.3130000000;0.1122000000;-5.5896000000;0.8925000000;-0.5737500000;-0.5100000000;40.5000000000;-16.8750000000;18.5625000000
-8.3436000000;0.0612000000;-5.4672000000;0.3187500000;-0.4462500000;1.2112500000;41.1875000000;-15.0000000000;19.3750000000
-8.3028000000;-0.0816000000;-5.5488000000;-1.5937500000;-1.2750000000;0.6375000000;40.7500000000;-17.2500000000;18.5625000000
-8.2416000000;0.0714000000;-5.7324000000;-0.1275000000;-1.9125000000;0.4462500000;40.7500000000;-17.2500000000;18.5625000000
-8.3742000000;-0.1326000000;-5.5386000000;-0.8925000000;0.8287500000;0.7650000000;41.5625000000;-16.8750000000;19.7500000000
-8.3946000000;-0.0204000000;-5.4978000000;-1.0200000000;-1.2112500000;-0.3825000000;40.7500000000;-15.3750000000;19.0000000000
-8.2518000000;-0.0102000000;-5.7222000000;1.4662500000;-0.8287500000;0.2550000000;40.7500000000;-15.7500000000;18.5625000000
-8.3334000000;-0.1428000000;-5.3958000000;-1.0837500000;0.9562500000;-0.4462500000;40.5000000000;-15.3750000000;19.2500000000
-8.3844000000;-0.0102000000;-5.4570000000;0.6375000000;-1.9762500000;-1.0200000000;40.5000000000;-15.3750000000;19.2500000000
-8.3538000000;0.0204000000;-5.5488000000;0.0637500000;-1.1475000000;-0.5100000000;40.5000000000;-15.3750000000;19.0000000000
-8.3334000000;-0.0306000000;-5.5284000000;-1.7212500000;0.1912500000;-1.1475000000;40.5000000000;-15.3750000000;19.2500000000
-8.3130000000;0.0714000000;-5.5590000000;-0.3825000000;-1.3387500000;-1.0837500000;40.5000000000;-16.8750000000;19.7500000000
-8.3232000000;-0.0102000000;-5.5692000000;0.3825000000;-0.7012500000;-0.5737500000;41.1875000000;-15.7500000000;19.0000000000
-8.3436000000;0.0918000000;-5.5590000000;-1.7212500000;-0.0637500000;-0.7012500000;41.1875000000;-15.7500000000;19.0000000000
-8.3232000000;-0.0510000000;-5.5998000000;-0.8925000000;0.0637500000;-0.0637500000;40.7500000000;-17.5625000000;18.5625000000
-8.3946000000;0.0918000000;-5.4060000000;-2.7412500000;0.5737500000;0.3187500000;40.7500000000;-16.0625000000;19.2500000000
-8.3334000000;-0.1428000000;-5.5284000000;0.8287500000;-0.7012500000;0.1275000000;40.7500000000;-15.7500000000;17.7500000000
-8.2620000000;0.1530000000;-5.3244000000;1.5937500000;0.0637500000;0.3187500000;39.7500000000;-15.3750000000;18.5625000000
-8.3334000000;-0.1632000000;-5.4978000000;-5.3550000000;-0.1275000000;1.4025000000;39.7500000000;-15.3750000000;18.5625000000
-8.3640000000;0.0000000000;-5.3754000000;4.7812500000;-1.5937500000;-0.6375000000;40.7500000000;-15.3750000000;17.7500000000
-8.3232000000;0.1938000000;-5.5590000000;-2.4862500000;-0.1912500000;0.6375000000;40.5000000000;-15.7500000000;18.1875000000
-8.4354000000;0.0000000000;-5.3958000000;-0.8925000000;-0.5737500000;0.6375000000;40.7500000000;-15.7500000000;19.3750000000
-8.2824000000;0.0204000000;-5.6712000000;-2.5500000000;-1.4662500000;0.9562500000;40.7500000000;-15.7500000000;19.3750000000
-8.3640000000;-0.0510000000;-5.4978000000;1.3387500000;-0.1275000000;0.7650000000;40.5000000000;-15.3750000000;18.1875000000
-8.3844000000;0.0102000000;-5.4162000000;-1.5937500000;-0.0637500000;0.5737500000;40.5000000000;-16.5000000000;18.1875000000
-8.3334000000;-0.0306000000;-5.4468000000;-0.1275000000;-0.8925000000;0.0000000000;41.1875000000;-15.3750000000;19.0000000000
-8.3436000000;0.1734000000;-5.1306000000;1.3387500000;0.0637500000;-0.3187500000;41.8750000000;-16.8750000000;18.1875000000
-8.2722000000;0.0612000000;-4.9368000000;-3.3787500000;-1.2750000000;0.0637500000;41.8750000000;-16.8750000000;18.1875000000
-8.1906000000;0.0510000000;-4.7532000000;-1.2750000000;-3.4425000000;0.3187500000;41.1875000000;-15.7500000000;18.5625000000
