acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
-9.3786000000;-1.2250000000;-0.9506000000;-3.7362500000;-0.5512500000;0.2450000000;49.0625000000;-4.8750000000;-6.0000000000
-9.2414000000;-1.5680000000;-1.3034000000;5.5737500000;-4.3487500000;-0.1837500000;49.0625000000;-4.8750000000;-6.0000000000
-9.4472000000;-1.0682000000;-0.9310000000;14.8837500000;2.0825000000;-4.2875000000;49.0625000000;-4.5000000000;-5.5625000000
-9.5060000000;-1.0094000000;-1.1466000000;1.2862500000;-1.1025000000;1.4700000000;49.0625000000;-4.8750000000;-5.1875000000
-9.2512000000;-1.6954000000;-0.8330000000;-10.5350000000;-0.6737500000;1.3475000000;49.0625000000;-4.0625000000;-6.0000000000
-9.2806000000;-1.3818000000;-1.0780000000;6.8600000000;-2.7562500000;-2.2050000000;49.0625000000;-5.1875000000;-6.0000000000
-9.5648000000;-1.2152000000;-0.9212000000;-1.1025000000;-4.5937500000;3.3687500000;49.0625000000;-5.1875000000;-6.0000000000
-9.1924000000;-1.6660000000;-1.3230000000;-8.2687500000;-3.1850000000;-1.8375000000;49.0625000000;-5.1875000000;-6.7500000000
-9.6138000000;-1.1074000000;-0.9114000000;5.9412500000;-1.2250000000;0.0000000000;48.6875000000;-5.5625000000;-6.0000000000
-9.3296000000;-1.6170000000;-1.2544000000;-2.5112500000;-3.2462500000;2.9400000000;48.3750000000;-4.5000000000;-6.0000000000
-9.5550000000;-1.0094000000;-1.0976000000;3.5525000000;0.6737500000;-2.5112500000;48.6875000000;-4.5000000000;-6.7500000000
-9.4864000000;-1.0192000000;-0.9114000000;8.1462500000;2.6950000000;3.1237500000;48.6875000000;-4.5000000000;-6.7500000000
-9.3492000000;-1.5582000000;-1.1760000000;-11.7600000000;-4.1650000000;5.4512500000;49.0625000000;-6.6875000000;-6.0000000000
-9.3100000000;-1.7836000000;-1.0682000000;-7.3500000000;2.3275000000;-0.3675000000;48.3750000000;-4.8750000000;-5.5625000000
-9.4080000000;-1.7150000000;-0.6664000000;7.2275000000;2.2050000000;0.0000000000;48.6875000000;-4.8750000000;-6.0000000000
-9.3786000000;-1.3818000000;-0.7938000000;-1.5312500000;-0.8575000000;-4.2262500000;48.6875000000;-4.8750000000;-6.3750000000
-9.3590000000;-1.5680000000;-1.0094000000;2.1437500000;-2.0212500000;-2.0825000000;48.6875000000;-4.8750000000;-6.3750000000
-9.5550000000;-1.1760000000;-0.7056000000;4.8387500000;-0.4287500000;-4.2262500000;48.3750000000;-6.3750000000;-6.0000000000
-9.3394000000;-1.5190000000;-1.2740000000;-10.8412500000;-4.7162500000;-1.1637500000;49.0625000000;-4.0625000000;-6.0000000000
-9.5060000000;-1.0486000000;-0.7350000000;0.8575000000;0.2450000000;-1.5312500000;48.3750000000;-5.1875000000;-5.5625000000
-9.4080000000;-1.6464000000;-1.0976000000;-7.5950000000;-5.0837500000;1.1637500000;49.0625000000;-4.0625000000;-6.0000000000
-9.3492000000;-1.4602000000;-1.1368000000;-7.0437500000;-1.3475000000;-4.2262500000;49.0625000000;-4.0625000000;-6.0000000000
-9.4668000000;-1.1564000000;-0.6566000000;12.0662500000;2.7562500000;-1.2250000000;48.6875000000;-4.8750000000;-7.0625000000
-9.4374000000;-1.1858000000;-1.0094000000;-4.1650000000;-4.2262500000;-0.4287500000;49.3750000000;-4.5000000000;-6.3750000000
-9.4178000000;-1.5778000000;-0.9604000000;4.0425000000;0.3062500000;0.9800000000;48.6875000000;-5.1875000000;-7.0625000000
-9.4374000000;-1.5092000000;-0.6762000000;2.9400000000;-0.7962500000;-1.5925000000;49.3750000000;-4.0625000000;-6.7500000000
-9.3982000000;-1.3916000000;-1.1564000000;-6.6150000000;-3.9812500000;0.0000000000;49.3750000000;-4.0625000000;-6.7500000000
-9.1434000000;-1.5582000000;-1.0192000000;1.9600000000;0.4287500000;-1.0412500000;48.6875000000;-4.0625000000;-6.0000000000
-9.5746000000;-1.2936000000;-0.9702000000;3.9812500000;-1.9600000000;2.0212500000;48.6875000000;-5.5625000000;-7.0625000000
-9.3394000000;-1.8130000000;-0.8526000000;-5.3287500000;0.8575000000;-1.4700000000;48.6875000000;-4.0625000000;-6.0000000000
-9.3590000000;-1.1662000000;-0.9996000000;5.4512500000;-1.4700000000;-0.6125000000;48.6875000000;-4.8750000000;-6.7500000000
-9.4276000000;-1.6464000000;-0.8134000000;-0.2450000000;-0.2450000000;1.1025000000;48.6875000000;-4.8750000000;-6.7500000000
-9.1728000000;-1.6268000000;-1.2544000000;-2.3275000000;-1.1025000000;-1.8987500000;48.6875000000;-6.3750000000;-6.7500000000
-9.7216000000;-0.7644000000;-1.2250000000;5.0225000000;1.7762500000;-3.6137500000;48.6875000000;-4.0625000000;-7.5000000000
-9.7902000000;-0.4018000000;-2.3520000000;-1.8987500000;4.1037500000;4.3487500000;48.3750000000;-4.5000000000;-6.7500000000
-9.8980000000;-0.6174000000;-2.5774000000;-10.1062500000;16.0475000000;9.9837500000;49.0625000000;-4.0625000000;-6.7500000000
-10.2018000000;-0.4214000000;-4.6550000000;-0.6125000000;10.2900000000;13.5362500000;49.0625000000;-4.0625000000;-6.7500000000
-10.7898000000;-0.2352000000;-5.9780000000;11.1475000000;31.7275000000;22.2337500000;48.6875000000;-4.8750000000;-6.3750000000
-10.6526000000;-0.6958000000;-7.9380000000;21.6212500000;59.0450000000;19.0487500000;49.3750000000;-7.0625000000;-6.0000000000
-11.6228000000;-0.6566000000;-7.6146000000;32.5237500000;88.9350000000;23.5812500000;49.0625000000;-7.7500000000;-4.0000000000
-12.0148000000;-0.8428000000;-8.0262000000;9.1875000000;107.1875000000;17.0887500000;49.3750000000;-8.1875000000;-0.7500000000
-12.5538000000;-0.3920000000;-7.3892000000;64.1287500000;144.7337500000;18.7425000000;49.3750000000;-8.1875000000;-0.7500000000
-12.9850000000;-0.8624000000;-6.9776000000;33.9937500000;146.5100000000;18.4362500000;49.3750000000;-11.5625000000;3.8750000000
-12.0344000000;-1.7836000000;-7.0560000000;26.0312500000;164.9462500000;13.7200000000;47.5625000000;-9.2500000000;11.6875000000
-12.1618000000;-1.6758000000;-5.6644000000;35.5250000000;172.3575000000;6.3087500000;45.7500000000;-10.7500000000;16.3750000000
-10.8290000000;-2.0482000000;-5.4488000000;33.3200000000;164.5787500000;3.3075000000;45.7500000000;-10.7500000000;16.3750000000
-9.8392000000;-0.5390000000;-4.7138000000;42.0787500000;160.0462500000;-6.1862500000;44.3750000000;-10.7500000000;21.6875000000
-8.5652000000;-1.4308000000;-4.6746000000;15.1287500000;139.2825000000;6.4925000000;40.0625000000;-10.6875000000;29.3750000000
-6.6248000000;-1.6758000000;-5.1548000000;8.8200000000;121.8262500000;0.9187500000;34.5625000000;-9.5625000000;33.2500000000
-6.4190000000;-0.4802000000;-4.2140000000;42.0175000000;120.4787500000;10.8412500000;31.8750000000;-10.0000000000;36.8750000000
-4.7432000000;-1.7444000000;-5.4488000000;-24.9287500000;83.7287500000;11.1475000000;31.8750000000;-10.0000000000;36.8750000000
-3.9102000000;-1.5386000000;-4.9980000000;19.4775000000;84.2187500000;13.4137500000;27.7500000000;-9.5625000000;39.5625000000
-3.4496000000;-0.8526000000;-4.1258000000;29.5225000000;70.1925000000;16.7825000000;25.0000000000;-10.6875000000;41.5625000000
-2.0580000000;-2.6656000000;-9.2904000000;-46.9787500000;26.7050000000;14.5775000000;20.5000000000;-10.2500000000;41.8750000000
-1.9502000000;-0.7840000000;-7.6636000000;31.6050000000;74.1125000000;1.1637500000;19.0000000000;-10.5625000000;42.0000000000
-2.1854000000;-1.0584000000;-7.2422000000;56.9625000000;70.0700000000;13.2912500000;19.0000000000;-10.5625000000;42.0000000000
-0.6664000000;-2.6754000000;-8.3692000000;-2.3275000000;36.3212500000;11.9437500000;16.5625000000;-10.5625000000;45.5000000000
-0.9408000000;-1.6660000000;-6.6150000000;26.2150000000;50.4700000000;5.3287500000;13.2500000000;-7.5625000000;44.6875000000
-1.1564000000;-2.4696000000;-4.5374000000;52.4300000000;50.0412500000;21.7437500000;11.7500000000;-6.8750000000;45.5000000000
0.0098000000;-1.7150000000;-6.8796000000;-10.0450000000;-9.1262500000;-7.4112500000;10.0000000000;-5.7500000000;46.6875000000
-0.2842000000;-0.4802000000;-7.4774000000;-34.9125000000;-7.6562500000;-7.2275000000;10.0000000000;-5.7500000000;46.6875000000
-0.0686000000;-2.4010000000;-7.1148000000;-21.9887500000;-6.8600000000;6.5537500000;9.5625000000;-5.7500000000;44.3750000000
0.1960000000;-0.7840000000;-9.8490000000;-70.0700000000;-29.2162500000;-20.4575000000;9.0625000000;-7.2500000000;45.0625000000
-1.3622000000;0.9310000000;-9.5942000000;-79.2575000000;-5.6350000000;4.3487500000;10.5625000000;-9.5000000000;45.1875000000
-0.5782000000;-2.7146000000;-9.6824000000;-107.2487500000;-9.7387500000;13.1687500000;11.6875000000;-11.3750000000;43.2500000000
-0.9408000000;0.1274000000;-9.3884000000;1.6537500000;-0.4900000000;-16.9662500000;11.6875000000;-11.3750000000;43.2500000000
-1.4406000000;1.0780000000;-8.7710000000;22.7850000000;-0.9800000000;-8.6362500000;11.1875000000;-16.0625000000;44.7500000000
-0.7056000000;-0.3724000000;-9.8784000000;5.1450000000;-16.5375000000;7.8400000000;11.1875000000;-15.5625000000;43.2500000000
-1.3916000000;-0.2156000000;-9.9568000000;13.2300000000;-7.7787500000;4.1650000000;12.0000000000;-15.2500000000;44.0000000000
-0.9212000000;-0.7154000000;-9.9176000000;-19.2325000000;-9.0037500000;2.1437500000;11.6875000000;-16.0000000000;43.2500000000
-1.2152000000;0.0294000000;-9.0944000000;8.2075000000;0.2450000000;-1.5925000000;11.6875000000;-16.0000000000;43.2500000000
-1.2740000000;-0.5096000000;-9.2512000000;9.4937500000;-4.5325000000;4.2875000000;12.0625000000;-15.5625000000;43.2500000000
-0.9408000000;-0.8330000000;-9.7216000000;19.2937500000;-5.7575000000;0.5512500000;12.0625000000;-15.5625000000;44.0000000000
-1.2348000000;-0.5390000000;-9.5844000000;11.2087500000;-2.5112500000;0.2450000000;12.7500000000;-14.8750000000;43.2500000000
-1.1662000000;-0.5782000000;-8.9278000000;4.0425000000;-5.0225000000;-4.9612500000;13.1875000000;-13.7500000000;44.0000000000
-1.5680000000;-0.2058000000;-9.5060000000;-16.4762500000;-9.0037500000;7.6562500000;13.1875000000;-13.7500000000;44.0000000000
-0.9898000000;-1.5582000000;-9.8098000000;-13.3525000000;-4.9000000000;4.1037500000;12.7500000000;-13.7500000000;43.5625000000
-1.3622000000;-0.5194000000;-9.2512000000;9.6775000000;-1.6537500000;-6.5537500000;13.5625000000;-14.8750000000;44.3750000000
-1.2642000000;-0.2450000000;-9.7216000000;8.0850000000;-4.0425000000;-0.4287500000;13.5625000000;-15.2500000000;43.2500000000
-1.3426000000;-0.7154000000;-9.7804000000;-0.3062500000;0.7962500000;2.5725000000;14.6875000000;-13.7500000000;42.7500000000
-1.1760000000;-0.8526000000;-9.0650000000;5.6962500000;7.6562500000;-2.0212500000;14.6875000000;-13.7500000000;42.7500000000
-1.5876000000;-0.4900000000;-8.8200000000;-3.6137500000;-5.0225000000;-1.2250000000;13.1875000000;-13.7500000000;42.7500000000
-1.2054000000;-0.8232000000;-9.4276000000;0.1837500000;-7.8400000000;-0.1837500000;13.5625000000;-13.7500000000;42.8750000000
-1.4798000000;-0.7840000000;-9.4766000000;-5.9412500000;-4.6550000000;0.0612500000;13.5625000000;-14.1875000000;43.5625000000
-1.1466000000;-0.5390000000;-9.2120000000;-0.7962500000;2.4500000000;-1.0412500000;13.8750000000;-14.5625000000;43.2500000000
-1.6268000000;-0.3920000000;-8.7906000000;1.1025000000;-2.3887500000;0.4900000000;13.8750000000;-14.5625000000;43.2500000000
-1.4896000000;-0.6370000000;-9.6138000000;-1.4700000000;-9.1262500000;0.7350000000;13.8750000000;-13.7500000000;43.2500000000
-1.2250000000;-0.8820000000;-9.9176000000;1.4087500000;3.7362500000;-0.4287500000;13.5625000000;-14.5625000000;44.0625000000
-1.5484000000;-0.6566000000;-9.0650000000;3.9200000000;1.4087500000;-0.8575000000;14.2500000000;-14.8750000000;44.0000000000
-1.3916000000;-0.5488000000;-9.5256000000;0.3062500000;-1.5312500000;-0.4900000000;13.5625000000;-14.1875000000;43.5625000000
-1.4700000000;-0.4018000000;-9.2218000000;-2.4500000000;-0.3062500000;0.4287500000;13.5625000000;-14.1875000000;43.5625000000
-1.5288000000;-0.8330000000;-9.4374000000;-2.6337500000;-3.5525000000;1.1637500000;14.2500000000;-14.1875000000;43.2500000000
-1.3524000000;-0.4312000000;-9.5648000000;-0.4287500000;1.3475000000;1.5925000000;13.8750000000;-14.1875000000;43.5625000000
-1.5778000000;-0.7742000000;-9.3884000000;-7.4112500000;0.7350000000;4.0425000000;13.8750000000;-14.1875000000;43.5625000000
-1.4210000000;-0.9506000000;-9.2610000000;4.1037500000;-2.2662500000;-2.8175000000;13.8750000000;-14.1875000000;43.5625000000
-1.4210000000;-0.1078000000;-9.4766000000;-1.4700000000;1.2250000000;2.2662500000;14.2500000000;-14.1875000000;43.5625000000
-1.5484000000;-1.0192000000;-9.0846000000;-6.3700000000;0.4900000000;2.8787500000;14.2500000000;-14.5625000000;43.2500000000
-1.5386000000;-0.5978000000;-9.3884000000;5.1450000000;-2.6337500000;-3.4300000000;13.5625000000;-14.5625000000;44.0625000000
-1.3916000000;-0.4802000000;-9.5844000000;-0.3062500000;-2.3887500000;-0.6125000000;13.8750000000;-14.1875000000;43.5625000000
-1.5386000000;-0.6566000000;-9.3198000000;-4.2262500000;0.3062500000;0.1837500000;13.8750000000;-14.1875000000;43.5625000000
-1.4504000000;-0.7154000000;-8.9768000000;-2.3887500000;1.3475000000;-1.1637500000;14.2500000000;-14.1875000000;42.3750000000
-1.6268000000;-0.5292000000;-9.3884000000;-1.7762500000;-6.5537500000;-1.5925000000;14.2500000000;-14.5625000000;42.3750000000
-1.3622000000;-0.5194000000;-9.6922000000;-0.9800000000;-1.7150000000;-0.7350000000;14.2500000000;-14.5625000000;44.0000000000
-1.5680000000;-0.3626000000;-9.5158000000;0.0000000000;0.4287500000;1.4700000000;14.6875000000;-14.8750000000;43.2500000000
-1.5484000000;-0.8526000000;-9.3002000000;1.6537500000;1.7762500000;0.2450000000;14.6875000000;-14.8750000000;43.2500000000
-1.4700000000;-0.3234000000;-9.3296000000;6.6150000000;-0.7350000000;-1.5312500000;14.6875000000;-14.8750000000;43.5625000000
-1.6366000000;-0.6076000000;-9.1630000000;-4.5937500000;-2.2050000000;1.2250000000;15.0000000000;-14.5625000000;42.0625000000
-1.4014000000;-0.4998000000;-9.3688000000;1.1637500000;-1.1025000000;-0.9187500000;14.6875000000;-14.5625000000;42.3750000000
-1.6954000000;-0.4312000000;-9.2120000000;0.1225000000;-0.7350000000;1.7762500000;15.0000000000;-14.1875000000;42.7500000000
-1.4994000000;-0.9604000000;-9.4766000000;-0.3675000000;-3.4300000000;1.4087500000;15.0000000000;-14.1875000000;42.7500000000
-1.5974000000;-0.2842000000;-9.3688000000;6.9825000000;-0.0612500000;-2.2050000000;14.2500000000;-13.7500000000;43.1875000000
-1.6758000000;-0.6272000000;-9.5648000000;-8.0237500000;-1.8987500000;1.8375000000;15.3750000000;-14.5625000000;42.7500000000
-1.5680000000;-0.8330000000;-9.4864000000;2.3887500000;-0.1225000000;-0.3062500000;14.2500000000;-14.5625000000;43.5625000000
-1.5974000000;-0.4900000000;-9.4668000000;3.5525000000;0.9800000000;0.1837500000;15.3750000000;-14.8750000000;42.0000000000
-1.5974000000;-0.7350000000;-9.1042000000;3.4912500000;0.9800000000;-0.7350000000;15.3750000000;-14.8750000000;42.0000000000
-1.6170000000;-0.4900000000;-9.3590000000;-0.1225000000;-1.1637500000;-0.0612500000;15.3750000000;-14.5625000000;44.0000000000
-1.6562000000;-0.5978000000;-9.2120000000;-1.5925000000;-2.5112500000;1.3475000000;15.3750000000;-14.5625000000;43.2500000000
-1.4602000000;-0.5978000000;-9.3590000000;-0.6737500000;-0.3062500000;0.3062500000;14.6875000000;-14.8750000000;43.2500000000
-1.5680000000;-0.7742000000;-9.2120000000;-1.3475000000;-2.1437500000;1.1637500000;15.3750000000;-14.1875000000;43.5625000000
-1.6758000000;-0.6468000000;-9.7020000000;-1.2250000000;-3.0625000000;0.4287500000;15.3750000000;-14.1875000000;43.5625000000
-1.6464000000;-0.7448000000;-9.1826000000;-2.2050000000;2.5725000000;-0.9800000000;15.2500000000;-13.7500000000;43.1875000000
-1.7934000000;-0.3234000000;-9.4962000000;1.8375000000;-1.9600000000;-0.4287500000;15.2500000000;-14.8750000000;42.0000000000
-1.6562000000;-0.8330000000;-9.5158000000;-2.5112500000;0.8575000000;1.5925000000;15.2500000000;-14.5625000000;43.2500000000
-1.6562000000;-0.5488000000;-9.4570000000;5.6350000000;0.1837500000;-0.6737500000;14.8750000000;-14.5625000000;42.0000000000
-1.6660000000;-0.7742000000;-9.3394000000;-3.7975000000;1.4087500000;0.1837500000;14.8750000000;-14.5625000000;42.0000000000
-1.6660000000;-0.4508000000;-9.3002000000;1.8987500000;0.9187500000;-0.8575000000;15.0000000000;-14.1875000000;42.0625000000
-1.5876000000;-0.7154000000;-9.2022000000;-6.0025000000;2.2050000000;1.3475000000;14.6875000000;-14.5625000000;41.5625000000
-1.6072000000;-0.4410000000;-8.9278000000;2.0825000000;-0.4900000000;-0.9187500000;15.3750000000;-14.5625000000;42.3750000000
-1.6072000000;-0.6174000000;-9.4962000000;-9.5550000000;-3.6750000000;-0.0612500000;15.3750000000;-14.5625000000;42.0625000000
-1.5876000000;-0.4312000000;-9.4080000000;1.8987500000;0.8575000000;-1.6537500000;15.3750000000;-14.5625000000;42.0625000000
-1.7542000000;-0.1862000000;-9.2120000000;0.6125000000;-1.2250000000;-0.0612500000;15.3750000000;-14.5625000000;42.0625000000
-1.7248000000;-0.6272000000;-9.6138000000;-1.8987500000;-3.6750000000;1.1637500000;15.0000000000;-15.2500000000;42.3750000000
-1.6464000000;-0.5586000000;-9.6138000000;1.2250000000;-0.3062500000;0.1837500000;15.7500000000;-15.2500000000;42.7500000000
-1.7346000000;-0.5390000000;-9.3296000000;-0.3062500000;0.8575000000;0.3062500000;15.3750000000;-14.8750000000;42.3750000000
-1.5974000000;-0.3822000000;-9.4178000000;3.0625000000;0.0612500000;0.0612500000;15.3750000000;-14.8750000000;42.3750000000
-1.6758000000;-0.7056000000;-9.3198000000;-5.2062500000;1.7150000000;1.1637500000;15.0000000000;-14.8750000000;43.1875000000
-1.7150000000;-0.4704000000;-8.9474000000;3.0012500000;1.7762500000;-1.7150000000;14.6875000000;-14.8750000000;42.3750000000
-1.5386000000;-0.4606000000;-9.4080000000;-0.9187500000;-3.1850000000;1.0412500000;15.0000000000;-14.8750000000;42.3750000000
-1.5190000000;-0.6958000000;-9.2316000000;4.5325000000;0.2450000000;-0.4900000000;15.0000000000;-14.8750000000;42.3750000000
-1.7150000000;-0.3920000000;-9.4668000000;4.0425000000;-2.3275000000;1.3475000000;15.0000000000;-14.8750000000;42.3750000000
-1.7052000000;-0.7448000000;-9.4962000000;-1.6537500000;-0.6737500000;1.7762500000;15.3750000000;-14.8750000000;41.5625000000
-1.6660000000;-0.6076000000;-9.2414000000;1.5925000000;0.5512500000;-1.0412500000;15.7500000000;-14.5625000000;42.0625000000
-1.6464000000;-0.7154000000;-9.1924000000;-3.3687500000;-1.2250000000;0.6125000000;15.3750000000;-14.8750000000;42.3750000000
-1.7542000000;-0.4606000000;-9.3786000000;2.9400000000;-2.3887500000;0.0000000000;15.7500000000;-14.8750000000;42.7500000000
-1.6366000000;-0.6664000000;-9.6824000000;-1.4087500000;-0.0612500000;0.7350000000;15.7500000000;-14.8750000000;42.7500000000
-1.7542000000;-0.5390000000;-9.2708000000;4.9000000000;1.1025000000;-0.7962500000;15.0000000000;-14.8750000000;42.3750000000
-1.7738000000;-0.5194000000;-9.3884000000;-0.7962500000;-1.4087500000;-0.6125000000;15.0000000000;-14.5625000000;42.3750000000
-1.7346000000;-0.4606000000;-9.2708000000;1.5312500000;0.2450000000;0.6125000000;15.3750000000;-14.5625000000;43.5625000000
-1.7444000000;-0.6174000000;-9.3492000000;-2.3275000000;-2.0212500000;1.0412500000;15.0000000000;-14.1875000000;42.0625000000
-1.7640000000;-0.5390000000;-9.5354000000;4.5937500000;-0.3062500000;0.3062500000;15.0000000000;-14.1875000000;42.0625000000
-1.7150000000;-0.8232000000;-9.2708000000;-2.4500000000;1.8987500000;1.2250000000;16.5000000000;-14.1875000000;42.7500000000
-1.7836000000;-0.7350000000;-8.8592000000;3.5525000000;-0.2450000000;-1.8375000000;15.3750000000;-14.1875000000;42.3750000000
-1.6856000000;-0.6174000000;-9.3296000000;-2.7562500000;-3.1237500000;0.6737500000;15.3750000000;-14.5625000000;42.7500000000
-1.6758000000;-0.8428000000;-9.1728000000;-1.4700000000;-1.3475000000;0.1225000000;16.0625000000;-14.1875000000;42.0625000000
-1.8326000000;-0.6468000000;-9.1826000000;-1.6537500000;-2.0825000000;-1.6537500000;16.0625000000;-14.1875000000;42.0625000000
