acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
-9.5942000000;0.0980000000;-0.6958000000;-2.5112500000;-0.3675000000;-1.1025000000;44.6875000000;-10.2500000000;-8.3750000000
-9.4472000000;-0.4312000000;-0.7644000000;0.3675000000;-0.3675000000;-1.2250000000;44.6875000000;-10.2500000000;-8.3750000000
-9.4570000000;0.1078000000;-0.7546000000;2.2662500000;-0.2450000000;-1.0412500000;44.2500000000;-10.0000000000;-8.3750000000
-9.4962000000;-0.1274000000;-0.6370000000;-5.2675000000;0.1837500000;1.5925000000;44.6875000000;-11.0625000000;-8.0000000000
-9.4962000000;-0.3626000000;-0.5880000000;1.1025000000;-1.8987500000;-0.2450000000;45.0625000000;-9.5625000000;-8.7500000000
-9.3198000000;-0.1078000000;-0.9604000000;0.4900000000;-1.2862500000;-2.1437500000;45.0625000000;-9.5625000000;-8.7500000000
-9.5942000000;0.0392000000;-0.5684000000;-1.4700000000;-0.1225000000;1.4700000000;45.0625000000;-10.0000000000;-9.5625000000
-9.4766000000;-0.4410000000;-0.6566000000;-1.2250000000;-2.9400000000;-0.0612500000;44.2500000000;-9.2500000000;-8.7500000000
-9.5648000000;0.0098000000;-0.7644000000;0.3062500000;0.0000000000;-1.7762500000;44.0000000000;-9.5625000000;-7.5625000000
-9.4864000000;-0.1274000000;-0.4998000000;2.7562500000;-0.8575000000;0.1837500000;45.0625000000;-10.2500000000;-8.0000000000
-9.4080000000;-0.3430000000;-0.8918000000;-1.9600000000;-3.8587500000;-0.0612500000;45.0625000000;-10.2500000000;-8.0000000000
-9.5452000000;0.0098000000;-0.7154000000;0.1837500000;-0.4900000000;-0.9800000000;44.6875000000;-9.5625000000;-9.5625000000
-9.5256000000;-0.2646000000;-0.6664000000;-4.9000000000;-1.1637500000;0.6737500000;44.3750000000;-9.5625000000;-8.3750000000
-9.4276000000;-0.2058000000;-0.7252000000;4.4100000000;-0.4287500000;-1.2862500000;44.3750000000;-10.2500000000;-8.0000000000
-9.4962000000;-0.0686000000;-0.6272000000;1.4700000000;-1.2862500000;0.0000000000;44.2500000000;-8.8750000000;-8.0000000000
-9.4864000000;-0.3332000000;-0.7056000000;-2.6950000000;-0.6737500000;0.6737500000;44.2500000000;-8.8750000000;-8.0000000000
-9.5060000000;-0.1568000000;-0.6468000000;4.3487500000;0.0000000000;-0.4287500000;44.6875000000;-9.2500000000;-8.3750000000
-9.4472000000;-0.2744000000;-0.7546000000;-3.4300000000;-2.0212500000;0.4287500000;44.3750000000;-10.0000000000;-8.3750000000
-9.3198000000;-0.3724000000;-0.7840000000;3.1237500000;0.0612500000;-2.2050000000;44.0000000000;-9.2500000000;-8.3750000000
-9.5354000000;0.1372000000;-0.6272000000;4.2875000000;-1.1025000000;0.3675000000;45.0625000000;-8.8750000000;-8.3750000000
-9.4374000000;-0.5292000000;-0.7644000000;-6.7987500000;0.8575000000;0.3062500000;45.0625000000;-8.8750000000;-8.3750000000
-9.5060000000;0.0098000000;-0.6076000000;3.1237500000;0.9187500000;-2.0825000000;44.6875000000;-11.0625000000;-8.0000000000
-9.4080000000;-0.1568000000;-0.6468000000;1.1637500000;0.0000000000;0.8575000000;44.6875000000;-9.2500000000;-8.3750000000
-9.4766000000;-0.1666000000;-0.7350000000;-1.4087500000;0.4287500000;0.5512500000;43.5625000000;-11.0625000000;-9.5625000000
-9.4374000000;-0.2744000000;-0.6076000000;4.4100000000;1.2250000000;-0.6125000000;44.3750000000;-8.5000000000;-8.3750000000
-9.4962000000;0.0000000000;-0.6370000000;1.5925000000;-0.7350000000;-0.1837500000;44.3750000000;-8.5000000000;-8.3750000000
-9.4472000000;-0.4606000000;-0.7350000000;-3.4912500000;0.5512500000;1.4700000000;44.3750000000;-8.8750000000;-9.5625000000
-9.5746000000;-0.2058000000;-0.4312000000;5.2062500000;0.9800000000;-1.1025000000;45.0625000000;-8.5000000000;-8.3750000000
-9.5060000000;-0.2548000000;-0.6664000000;-1.2250000000;-1.0412500000;-1.4087500000;44.3750000000;-9.5625000000;-8.3750000000
-9.4962000000;-0.2156000000;-0.6860000000;1.4700000000;0.2450000000;-0.1225000000;45.0625000000;-8.8750000000;-9.1875000000
-9.5648000000;-0.3234000000;-0.7938000000;-2.5725000000;0.0612500000;-0.7962500000;45.0625000000;-8.8750000000;-9.1875000000
-9.5844000000;-0.0196000000;-1.0388000000;6.0025000000;1.5312500000;-1.8375000000;44.3750000000;-9.2500000000;-8.3750000000
-9.6040000000;0.1078000000;-1.4014000000;-0.4287500000;4.4100000000;-0.8575000000;45.0625000000;-9.2500000000;-9.1875000000
-9.7314000000;-0.1372000000;-1.4896000000;1.4700000000;7.9012500000;-1.5312500000;44.6875000000;-9.2500000000;-9.1875000000
-9.7608000000;0.3234000000;-1.4112000000;12.8625000000;10.1675000000;0.6737500000;44.6875000000;-9.2500000000;-8.0000000000
-9.6922000000;0.3332000000;-2.2638000000;-0.7350000000;7.2887500000;5.4512500000;44.6875000000;-9.2500000000;-8.0000000000
-9.9078000000;-0.0098000000;-3.5672000000;1.2862500000;14.8225000000;7.4725000000;44.2500000000;-9.2500000000;-7.1875000000
-10.1528000000;-0.2744000000;-2.7146000000;11.5762500000;32.6462500000;6.2475000000;44.6875000000;-10.0000000000;-7.1875000000
-10.1332000000;0.0000000000;-3.6456000000;11.7600000000;29.2775000000;6.6150000000;44.3750000000;-10.6875000000;-6.3750000000
-10.2704000000;-0.0490000000;-5.0666000000;17.0887500000;43.5487500000;5.7575000000;44.6875000000;-11.0625000000;-4.5000000000
-10.5546000000;0.0686000000;-4.4394000000;14.0262500000;65.8437500000;7.9625000000;44.6875000000;-11.0625000000;-4.5000000000
-10.7800000000;-0.3920000000;-5.1254000000;-4.6550000000;67.8037500000;5.6350000000;45.0625000000;-11.0625000000;-3.2500000000
-10.7604000000;-0.1960000000;-5.6056000000;42.0787500000;77.3587500000;0.3062500000;44.3750000000;-11.5000000000;-1.2500000000
-10.6918000000;0.1274000000;-4.6648000000;45.7537500000;94.0187500000;-3.3687500000;45.0625000000;-11.5000000000;1.7500000000
-10.3684000000;0.0392000000;-4.8020000000;16.6600000000;95.2437500000;-6.0025000000;45.5000000000;-12.1875000000;7.2500000000
-9.9470000000;0.4704000000;-3.9788000000;38.7712500000;100.4500000000;-0.1837500000;45.5000000000;-12.1875000000;7.2500000000
-9.3884000000;-0.0098000000;-3.4202000000;6.3700000000;94.8150000000;5.0837500000;44.6875000000;-11.7500000000;10.5000000000
-9.0748000000;-0.6076000000;-3.4594000000;24.9287500000;82.1362500000;3.4300000000;43.5625000000;-12.1875000000;14.7500000000
-8.5946000000;-0.9898000000;-3.5966000000;42.5687500000;70.9275000000;-2.1437500000;41.7500000000;-13.2500000000;18.3750000000
-7.3794000000;-1.4210000000;-3.7926000000;33.8712500000;64.3737500000;-11.6375000000;41.7500000000;-11.3750000000;22.2500000000
-7.7126000000;-1.0094000000;-4.3806000000;62.0462500000;56.1050000000;-17.8850000000;41.7500000000;-11.3750000000;22.2500000000
-6.7522000000;-1.2544000000;-3.7240000000;35.7087500000;45.9987500000;-16.2312500000;39.6875000000;-10.1875000000;24.1875000000
-6.4974000000;-0.9408000000;-4.8902000000;15.1287500000;45.0800000000;-8.5750000000;38.8750000000;-8.5000000000;27.6875000000
-6.6052000000;-1.4504000000;-4.9588000000;13.9650000000;31.2987500000;-10.2287500000;38.5625000000;-8.5000000000;28.0625000000
-6.1054000000;-1.2544000000;-5.2920000000;15.0675000000;22.7237500000;-12.8625000000;37.3750000000;-8.5000000000;29.2500000000
-6.1936000000;-1.2446000000;-6.8208000000;-8.3300000000;13.1687500000;1.1025000000;37.3750000000;-8.5000000000;29.2500000000
-6.3014000000;-1.4406000000;-6.5562000000;-2.7562500000;14.8225000000;-4.1650000000;36.6875000000;-5.5000000000;29.5625000000
-6.1250000000;-1.4602000000;-6.6052000000;0.7962500000;10.1062500000;0.3062500000;36.3750000000;-6.2500000000;29.6875000000
-6.0760000000;-1.8130000000;-8.1242000000;-20.3962500000;6.0637500000;-0.9800000000;36.0000000000;-6.2500000000;30.8750000000
-6.2916000000;-2.0482000000;-9.2218000000;-4.9000000000;18.8037500000;-5.4512500000;36.0000000000;-6.2500000000;30.8750000000
-5.9486000000;-1.9600000000;-7.1932000000;-5.3287500000;40.5475000000;-12.3112500000;36.3750000000;-7.7500000000;30.8750000000
-5.7918000000;-1.1368000000;-5.9976000000;-9.3712500000;33.5650000000;-11.3312500000;35.5625000000;-7.3750000000;31.5625000000
-5.4194000000;-1.2544000000;-5.8506000000;-2.8787500000;17.3950000000;-4.7775000000;34.0625000000;-7.7500000000;31.0625000000
-5.1842000000;-1.2838000000;-6.4974000000;-2.5112500000;5.9412500000;-6.3700000000;34.0625000000;-7.0000000000;32.3750000000
-4.6256000000;-1.5386000000;-7.0168000000;1.3475000000;7.5950000000;-4.9000000000;34.0625000000;-7.0000000000;32.3750000000
-5.2822000000;-1.2740000000;-6.2818000000;2.6950000000;11.1475000000;-4.1037500000;33.5625000000;-5.8750000000;33.1875000000
-4.9784000000;-1.6464000000;-6.9874000000;-6.0637500000;-1.7150000000;-2.8175000000;33.5625000000;-7.7500000000;33.5000000000
-5.2038000000;-1.2348000000;-7.4088000000;5.0837500000;-4.2875000000;-2.5725000000;33.2500000000;-7.3750000000;32.6875000000
-5.3900000000;-1.3132000000;-7.2226000000;-1.7762500000;-6.0637500000;-1.7150000000;33.2500000000;-7.0000000000;32.6875000000
-5.5076000000;-1.3328000000;-8.0262000000;-3.6750000000;-11.2700000000;2.3275000000;33.2500000000;-7.0000000000;32.6875000000
-5.5958000000;-1.7248000000;-8.0654000000;-5.1450000000;-6.1250000000;3.1850000000;34.0000000000;-6.2500000000;33.5000000000
-5.4978000000;-1.7738000000;-7.7322000000;-2.2050000000;-3.3075000000;-0.9187500000;34.0000000000;-7.0000000000;33.3750000000
-5.6546000000;-1.1662000000;-7.6244000000;1.5925000000;-5.4512500000;-0.7350000000;34.0000000000;-7.7500000000;32.6875000000
-5.6056000000;-1.7346000000;-8.0066000000;-2.7562500000;-7.3500000000;2.2662500000;34.0000000000;-5.8750000000;32.2500000000
-5.6154000000;-1.5876000000;-7.8694000000;1.0412500000;-5.6962500000;-1.4087500000;34.0000000000;-5.8750000000;32.2500000000
-5.6154000000;-1.5386000000;-8.0850000000;2.5112500000;-3.7975000000;1.5925000000;35.5000000000;-7.3750000000;32.2500000000
-5.8016000000;-1.7052000000;-7.8596000000;-2.4500000000;-0.7962500000;0.6737500000;34.3750000000;-7.3750000000;32.6875000000
-5.6252000000;-1.6366000000;-7.6538000000;1.7150000000;0.3062500000;-0.8575000000;34.0000000000;-7.3750000000;31.5000000000
-5.8016000000;-1.3622000000;-7.6636000000;3.8587500000;-0.5512500000;0.3062500000;34.0000000000;-6.2500000000;31.5000000000
-5.5860000000;-1.8326000000;-7.6930000000;-1.4087500000;-0.4287500000;2.3275000000;34.0000000000;-6.2500000000;31.5000000000
-5.7330000000;-1.5680000000;-7.5362000000;2.6337500000;0.0000000000;-1.7150000000;34.7500000000;-7.7500000000;31.0625000000
-5.6742000000;-1.5778000000;-7.5558000000;2.4500000000;-0.6737500000;1.0412500000;34.3750000000;-6.6875000000;32.2500000000
-5.7428000000;-1.6366000000;-7.6440000000;-0.6737500000;-2.6950000000;1.5312500000;34.7500000000;-7.3750000000;32.2500000000
-5.6840000000;-1.5974000000;-7.6538000000;-1.0412500000;-1.4087500000;0.6737500000;35.5000000000;-7.3750000000;32.2500000000
-5.7330000000;-1.5484000000;-7.5166000000;0.1225000000;-1.1637500000;0.6737500000;35.5000000000;-7.3750000000;32.2500000000
-5.7330000000;-1.5386000000;-7.6538000000;0.9800000000;-2.5112500000;2.5112500000;35.0625000000;-7.3750000000;31.5000000000
-5.7428000000;-1.5974000000;-7.5264000000;-3.3075000000;-2.0825000000;1.1025000000;34.7500000000;-7.0000000000;31.5000000000
-5.8114000000;-1.6170000000;-7.9772000000;0.7962500000;-4.0425000000;1.4700000000;35.0625000000;-6.2500000000;31.0625000000
-5.7428000000;-1.6170000000;-7.7224000000;2.1437500000;0.3062500000;-0.6125000000;35.0625000000;-7.3750000000;30.7500000000
-5.7918000000;-1.5190000000;-7.4676000000;-0.0612500000;1.2250000000;-0.3062500000;35.0625000000;-7.3750000000;30.7500000000
-5.7428000000;-1.6170000000;-7.4676000000;0.9187500000;-0.7962500000;-0.5512500000;35.0625000000;-6.2500000000;32.7500000000
-5.7330000000;-1.4210000000;-7.6636000000;2.2662500000;-0.8575000000;-0.1225000000;35.0625000000;-7.0000000000;31.5000000000
-5.7428000000;-1.6072000000;-7.5656000000;-2.0212500000;-0.1837500000;1.1637500000;34.0000000000;-7.0000000000;31.0625000000
-5.7722000000;-1.5582000000;-7.6636000000;0.0612500000;-0.6125000000;0.7350000000;34.7500000000;-8.1875000000;31.8750000000
-5.7428000000;-1.5876000000;-7.3990000000;-1.1025000000;0.4287500000;0.0000000000;34.7500000000;-8.1875000000;31.8750000000
-5.8016000000;-1.4896000000;-7.7910000000;-1.2862500000;-1.5925000000;1.2862500000;34.7500000000;-6.6875000000;31.8750000000
-5.7624000000;-1.6562000000;-7.5166000000;-3.6750000000;0.5512500000;0.8575000000;34.7500000000;-7.0000000000;31.5000000000
-5.8310000000;-1.4700000000;-7.6342000000;0.8575000000;-1.0412500000;-0.7962500000;34.7500000000;-7.7500000000;32.6875000000
-5.8310000000;-1.4896000000;-7.6048000000;-0.7962500000;-0.5512500000;0.3062500000;34.7500000000;-6.2500000000;31.8750000000
-5.7134000000;-1.6660000000;-7.6440000000;-1.1637500000;-0.5512500000;1.2862500000;34.7500000000;-6.2500000000;31.8750000000
-5.8310000000;-1.4994000000;-7.4284000000;-0.5512500000;-0.3062500000;-0.1225000000;35.5000000000;-7.7500000000;31.0625000000
-5.7526000000;-1.6170000000;-7.7420000000;0.0000000000;-1.2250000000;1.0412500000;34.7500000000;-7.3750000000;31.5000000000
-5.7918000000;-1.6562000000;-7.7126000000;1.0412500000;-0.1225000000;-0.6125000000;34.7500000000;-7.7500000000;32.2500000000
-5.7624000000;-1.5974000000;-7.5852000000;0.9800000000;1.3475000000;-0.7350000000;34.7500000000;-8.1875000000;31.5000000000
-5.8604000000;-1.5092000000;-7.6734000000;-0.3062500000;0.2450000000;0.3675000000;34.7500000000;-8.1875000000;31.5000000000
-5.8212000000;-1.6366000000;-7.6146000000;-0.9187500000;1.0412500000;-0.1225000000;35.8750000000;-7.7500000000;31.5000000000
-5.7820000000;-1.5778000000;-7.4480000000;0.9187500000;0.0000000000;-1.3475000000;35.5000000000;-8.1875000000;31.8750000000
-5.7820000000;-1.5288000000;-7.4872000000;0.3062500000;-0.1837500000;-0.5512500000;35.0625000000;-5.8750000000;31.5000000000
-5.7330000000;-1.4798000000;-7.4970000000;-1.4700000000;0.1225000000;0.4900000000;35.0625000000;-7.0000000000;31.0625000000
-5.7918000000;-1.5974000000;-7.4872000000;-0.1837500000;-1.9600000000;-0.2450000000;35.0625000000;-7.0000000000;31.0625000000
-5.7722000000;-1.4798000000;-7.6636000000;2.3275000000;-0.9187500000;-1.1025000000;34.7500000000;-8.1875000000;30.7500000000
-5.8408000000;-1.4308000000;-7.5460000000;-1.9600000000;-0.8575000000;0.5512500000;34.7500000000;-8.5000000000;31.0625000000
-5.7722000000;-1.5386000000;-7.6440000000;-0.7962500000;-0.9187500000;1.5312500000;35.0625000000;-5.8750000000;31.5000000000
-5.8114000000;-1.7150000000;-7.7420000000;-0.7350000000;-1.2862500000;1.2250000000;35.0625000000;-5.8750000000;31.5000000000
-5.7820000000;-1.4896000000;-7.6538000000;1.2862500000;0.7350000000;-0.9800000000;35.0625000000;-6.2500000000;32.6875000000
-5.8212000000;-1.5484000000;-7.7224000000;-1.8987500000;-1.0412500000;0.9187500000;34.7500000000;-6.2500000000;30.7500000000
-5.8212000000;-1.5974000000;-7.6832000000;0.1225000000;1.2250000000;-0.4287500000;34.7500000000;-8.5000000000;31.8750000000
-5.8898000000;-1.4112000000;-7.6048000000;1.1025000000;0.7350000000;-1.1025000000;35.0625000000;-6.6875000000;30.6875000000
-5.8506000000;-1.4798000000;-7.4970000000;0.6125000000;1.9600000000;-0.1837500000;35.0625000000;-6.6875000000;30.6875000000
-5.7918000000;-1.4896000000;-7.3696000000;-0.7350000000;-0.3675000000;0.1225000000;35.0625000000;-7.7500000000;30.6875000000
-5.7134000000;-1.5680000000;-7.5362000000;0.3675000000;0.0000000000;0.0000000000;35.5000000000;-7.7500000000;31.1875000000
-5.7624000000;-1.5092000000;-7.3304000000;-0.3675000000;0.4287500000;-0.1837500000;34.3750000000;-8.5000000000;32.3750000000
-5.7918000000;-1.5288000000;-7.4970000000;-1.1025000000;-1.9600000000;0.0000000000;34.7500000000;-8.1875000000;31.1875000000
-5.8016000000;-1.5092000000;-7.4774000000;0.2450000000;-1.2250000000;0.4900000000;34.7500000000;-8.1875000000;31.1875000000
-5.7918000000;-1.5582000000;-7.6930000000;-0.4900000000;-3.0012500000;0.6125000000;35.8750000000;-7.3750000000;30.3750000000
-5.7820000000;-1.5484000000;-7.7518000000;0.8575000000;-0.7962500000;-0.6737500000;35.0625000000;-7.3750000000;31.5625000000
-5.8310000000;-1.5190000000;-7.4578000000;-1.2250000000;0.3675000000;-0.0612500000;35.0625000000;-8.1875000000;31.5625000000
-5.8604000000;-1.5680000000;-7.4186000000;1.4087500000;-2.1437500000;0.0000000000;35.5000000000;-6.2500000000;31.1875000000
-5.7526000000;-1.4700000000;-7.6048000000;1.2862500000;-1.0412500000;-0.1837500000;35.5000000000;-6.2500000000;31.1875000000
-5.8212000000;-1.5876000000;-7.4970000000;-0.8575000000;-1.1025000000;-0.3062500000;34.7500000000;-6.6875000000;31.1875000000
-5.8800000000;-1.4406000000;-7.6048000000;1.7150000000;-1.0412500000;-0.6125000000;35.0625000000;-7.3750000000;31.1875000000
-5.9094000000;-1.5778000000;-7.4676000000;-1.8987500000;-0.6125000000;0.4900000000;35.0625000000;-7.7500000000;31.5625000000
-5.8212000000;-1.4896000000;-7.9184000000;2.4500000000;-1.8987500000;-0.1225000000;35.0625000000;-8.5000000000;31.0625000000
-5.8996000000;-1.3426000000;-7.6440000000;-2.0212500000;1.8375000000;1.5925000000;35.0625000000;-8.5000000000;31.0625000000
-5.9290000000;-1.5974000000;-7.3402000000;-0.2450000000;0.7962500000;0.7962500000;34.7500000000;-8.5000000000;31.0625000000
-5.8310000000;-1.5190000000;-7.7420000000;2.3887500000;-2.0825000000;0.2450000000;35.5000000000;-5.5000000000;30.6875000000
-5.9094000000;-1.5582000000;-7.7322000000;-0.9800000000;2.0212500000;1.7150000000;35.0625000000;-7.3750000000;31.0625000000
-5.8996000000;-1.6268000000;-7.3892000000;0.3675000000;1.8375000000;-0.9187500000;34.7500000000;-7.7500000000;31.8750000000
-5.8310000000;-1.3132000000;-7.6832000000;2.3887500000;0.2450000000;-0.1837500000;34.7500000000;-7.7500000000;31.8750000000
-5.7918000000;-1.5974000000;-7.3206000000;-2.4500000000;2.0825000000;0.3062500000;34.7500000000;-6.6875000000;31.5000000000
-5.7526000000;-1.4798000000;-7.4872000000;1.4087500000;-0.6125000000;0.2450000000;35.0625000000;-8.1875000000;31.0625000000
-5.8114000000;-1.5386000000;-7.5068000000;0.8575000000;0.0000000000;0.9800000000;34.7500000000;-8.1875000000;30.2500000000
-5.8800000000;-1.5092000000;-7.2814000000;-1.3475000000;-0.1837500000;0.1225000000;35.8750000000;-7.3750000000;31.8750000000
-5.8212000000;-1.5680000000;-7.4774000000;0.4287500000;-2.0212500000;1.1025000000;35.8750000000;-7.3750000000;31.8750000000
-5.8604000000;-1.5484000000;-7.7126000000;2.0825000000;-2.9400000000;0.6737500000;35.0625000000;-8.1875000000;31.8750000000
-5.9388000000;-1.4308000000;-7.7322000000;-0.9187500000;-0.4287500000;0.1837500000;34.7500000000;-8.1875000000;31.5000000000
-5.9290000000;-1.5680000000;-7.7224000000;0.0000000000;-1.7762500000;0.8575000000;34.7500000000;-7.7500000000;31.0625000000
-5.8506000000;-1.5386000000;-7.7322000000;0.4287500000;0.2450000000;0.9187500000;35.5000000000;-5.8750000000;30.2500000000
-5.8898000000;-1.5680000000;-7.5362000000;-0.1225000000;0.9187500000;0.4287500000;35.5000000000;-5.8750000000;30.2500000000
-5.8604000000;-1.5876000000;-7.6342000000;-0.3062500000;0.7962500000;0.8575000000;35.5000000000;-7.3750000000;29.8750000000
-5.8702000000;-1.6268000000;-7.4088000000;0.6125000000;1.4700000000;-0.4900000000;35.0625000000;-6.2500000000;30.2500000000
-5.8898000000;-1.4994000000;-7.3206000000;-0.0612500000;1.4087500000;-0.8575000000;35.0625000000;-8.5000000000;30.6875000000
-5.7820000000;-1.5484000000;-7.1050000000;-0.5512500000;-1.6537500000;-1.1637500000;35.5000000000;-8.1875000000;30.2500000000
-5.7330000000;-1.4308000000;-7.1442000000;-0.5512500000;-1.2862500000;-1.1025000000;35.5000000000;-8.1875000000;30.2500000000
-5.6056000000;-1.4014000000;-6.7228000000;-0.9187500000;-3.4300000000;-1.3475000000;35.5000000000;-8.5000000000;31.8750000000
-5.5370000000;-1.3034000000;-6.2916000000;-1.5312500000;-5.9412500000;-1.5312500000;34.3750000000;-7.7500000000;31.5000000000
-5.5370000000;-1.3034000000;-5.6546000000;-4.9612500000;-9.4325000000;-1.2862500000;35.5000000000;-7.7500000000;31.5000000000
-5.7134000000;-0.8526000000;-5.2234000000;-5.1450000000;-16.6600000000;-0.8575000000;34.7500000000;-5.8750000000;31.0625000000
-5.8604000000;-1.6268000000;-5.3214000000;-17.7012500000;-28.5425000000;4.4100000000;34.7500000000;-5.8750000000;31.0625000000
-6.0270000000;-1.6856000000;-5.1156000000;-11.3925000000;-36.5662500000;-2.5112500000;36.5625000000;-7.0000000000;30.7500000000
-6.4386000000;-0.9310000000;-5.3018000000;-13.5975000000;-40.7925000000;0.8575000000;37.2500000000;-7.0000000000;28.3750000000
-6.8894000000;-1.1368000000;-4.4982000000;-14.9450000000;-48.3262500000;0.3062500000;38.5000000000;-8.8750000000;26.7500000000
-7.4480000000;-0.6174000000;-5.3606000000;-11.2087500000;-62.7200000000;2.1437500000;38.5000000000;-8.8750000000;26.7500000000
-7.4480000000;-0.9016000000;-4.8412000000;-38.7100000000;-59.7800000000;6.1250000000;39.5625000000;-9.2500000000;25.2500000000
-8.1830000000;-0.6762000000;-5.5468000000;-36.0150000000;-65.2312500000;6.2475000000;40.2500000000;-8.1875000000;24.5000000000
-8.3986000000;-1.0682000000;-4.6550000000;-49.9800000000;-59.6575000000;2.0825000000;40.5625000000;-10.0000000000;21.3750000000
-8.9964000000;-0.1274000000;-5.3214000000;-34.7900000000;-70.3150000000;-5.2062500000;42.8750000000;-10.2500000000;18.5000000000
-8.9180000000;-0.2352000000;-4.6452000000;-27.0112500000;-65.2925000000;-0.2450000000;42.8750000000;-10.2500000000;18.5000000000
-9.3982000000;0.4214000000;-5.9094000000;-20.8250000000;-76.1950000000;-3.7975000000;43.2500000000;-10.2500000000;15.8750000000
-9.6628000000;0.1274000000;-5.3802000000;-20.3350000000;-59.5962500000;7.8400000000;44.0000000000;-10.0000000000;12.2500000000
-10.0744000000;-0.9996000000;-3.9690000000;-33.1362500000;-52.4300000000;3.3075000000;45.5625000000;-11.0625000000;10.2500000000
-9.8196000000;-0.1960000000;-4.1454000000;-11.6375000000;-59.9025000000;-9.0037500000;44.2500000000;-10.6875000000;7.0625000000
-9.9372000000;0.4116000000;-4.6060000000;-3.6750000000;-56.4725000000;-4.4100000000;44.2500000000;-10.6875000000;7.0625000000
-9.8000000000;-0.3822000000;-3.8122000000;-12.9850000000;-46.3050000000;-2.0825000000;45.5625000000;-10.2500000000;5.5000000000
-10.1822000000;0.2352000000;-3.8612000000;-3.6750000000;-48.0200000000;-6.6762500000;45.1875000000;-11.0625000000;2.7500000000
-10.0156000000;-0.7056000000;-3.6260000000;2.4500000000;-44.4675000000;0.9800000000;45.5625000000;-10.6875000000;0.7500000000
-10.0156000000;0.0098000000;-3.4986000000;8.7587500000;-46.5500000000;-4.4712500000;46.2500000000;-10.6875000000;-0.3750000000
-10.0352000000;0.6174000000;-4.8706000000;-15.3125000000;-42.9362500000;0.1225000000;46.2500000000;-10.6875000000;-0.3750000000
-10.1430000000;-1.1760000000;-3.7534000000;-17.7012500000;-18.8037500000;7.6562500000;45.8750000000;-10.0000000000;-2.6875000000
-9.6040000000;-1.2838000000;-2.6068000000;-11.8212500000;-9.1875000000;-4.5325000000;44.7500000000;-10.0000000000;-2.6875000000
-9.3688000000;-0.4410000000;-1.7444000000;7.4725000000;-6.3087500000;-21.0087500000;44.6875000000;-8.8750000000;-4.7500000000
-9.7412000000;-0.6958000000;-0.2058000000;46.7337500000;-8.5137500000;-18.2525000000;45.0625000000;-10.6875000000;-5.5000000000
-9.4864000000;-0.1666000000;-1.2936000000;39.6900000000;-32.0950000000;-24.0100000000;45.0625000000;-10.6875000000;-5.5000000000
-9.4864000000;0.7742000000;-2.6852000000;-13.0462500000;-26.8275000000;-9.8000000000;45.5000000000;-8.1875000000;-5.5000000000
-9.4276000000;-0.8036000000;-2.2442000000;-33.1362500000;-7.9625000000;4.2262500000;46.1875000000;-7.3750000000;-6.0000000000
-9.9274000000;-0.4802000000;-1.1760000000;-4.0425000000;-2.9400000000;2.2662500000;45.0625000000;-6.3750000000;-7.5000000000
-9.5550000000;-1.0290000000;-1.8032000000;-9.0037500000;-8.3300000000;4.7162500000;44.6875000000;-6.6875000000;-7.8750000000
-9.4962000000;-0.6174000000;-1.3622000000;19.4775000000;-0.7350000000;-0.8575000000;44.6875000000;-6.6875000000;-7.8750000000
-9.5452000000;-0.7644000000;-1.3230000000;14.2100000000;-2.1437500000;1.8987500000;45.5000000000;-6.6875000000;-7.8750000000
-9.4668000000;-0.9506000000;-1.0976000000;-7.9012500000;3.6137500000;-0.9187500000;45.0625000000;-7.3750000000;-7.8750000000
-9.5354000000;-0.4802000000;-0.7742000000;4.2262500000;3.4300000000;-3.9200000000;45.5625000000;-7.0000000000;-7.5000000000
-9.4570000000;-0.4704000000;-0.9996000000;-4.5937500000;1.3475000000;0.3675000000;45.5000000000;-8.5000000000;-7.8750000000
-9.4570000000;-0.7448000000;-0.8624000000;0.7350000000;1.6537500000;-1.2250000000;45.5000000000;-8.5000000000;-7.8750000000
-9.5452000000;-0.6762000000;-0.6860000000;10.2900000000;-1.7762500000;-0.3675000000;45.0625000000;-6.6875000000;-7.8750000000
-9.4668000000;-0.6860000000;-1.0388000000;-4.1650000000;-2.8787500000;0.7962500000;45.0625000000;-8.1875000000;-6.6875000000
-9.5158000000;-0.9016000000;-0.7056000000;0.5512500000;-0.1225000000;2.6950000000;44.7500000000;-6.6875000000;-6.2500000000
-9.5060000000;-1.0486000000;-0.8918000000;-4.0425000000;-3.6137500000;0.7350000000;45.5000000000;-6.6875000000;-6.6875000000
-9.4080000000;-0.9016000000;-1.2054000000;1.6537500000;-2.6337500000;-4.6550000000;45.5000000000;-6.6875000000;-6.6875000000
-9.4570000000;-0.5194000000;-0.7644000000;14.2712500000;-0.1225000000;-4.4712500000;45.0625000000;-6.3750000000;-7.8750000000
-9.5648000000;-0.5292000000;-1.2936000000;-5.5737500000;-2.3887500000;-0.9800000000;45.0625000000;-8.5625000000;-7.8750000000
-9.6040000000;-0.7448000000;-0.7252000000;0.4900000000;2.5725000000;0.3062500000;45.5000000000;-9.0000000000;-8.2500000000
-9.5060000000;-0.7938000000;-1.0780000000;-7.8400000000;-0.3062500000;0.1225000000;44.7500000000;-6.6875000000;-8.6875000000
