acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
-9.1532000000;0.5978000000;-0.6860000000;-10.9025000000;-0.3062500000;-4.6550000000;43.3750000000;-16.0000000000;-5.2500000000
-9.3394000000;0.8526000000;-0.9898000000;6.3700000000;-6.1250000000;-1.4087500000;43.3750000000;-16.0000000000;-5.2500000000
-9.3296000000;0.8134000000;-1.1270000000;-1.5925000000;-3.6750000000;-1.5312500000;43.3750000000;-16.0000000000;-4.5625000000
-9.1826000000;0.6370000000;-1.4112000000;-3.3687500000;-1.1637500000;-5.2675000000;43.0625000000;-16.7500000000;-5.2500000000
-9.5060000000;0.8036000000;-1.1074000000;33.6875000000;-0.7350000000;-0.0612500000;43.3750000000;-17.5000000000;-5.6875000000
-9.2806000000;0.9898000000;-1.1270000000;15.9862500000;0.9187500000;-3.8587500000;43.7500000000;-16.3750000000;-5.6875000000
-9.3590000000;1.2152000000;-1.0290000000;1.8375000000;6.6150000000;-3.8587500000;43.7500000000;-16.3750000000;-5.6875000000
-9.1924000000;0.8624000000;-0.7350000000;-2.7562500000;0.2450000000;0.2450000000;43.0625000000;-17.5000000000;-4.5625000000
-9.3198000000;0.7350000000;-1.0878000000;-3.2462500000;-2.0825000000;1.4700000000;43.7500000000;-16.3750000000;-4.8750000000
-9.3002000000;0.7056000000;-0.9604000000;-5.3900000000;1.9600000000;-1.1025000000;44.5625000000;-17.8750000000;-4.5625000000
-9.3296000000;0.6272000000;-0.9016000000;15.1287500000;2.3887500000;1.7150000000;43.7500000000;-16.3750000000;-3.6875000000
-9.3590000000;0.8134000000;-0.9702000000;8.9425000000;2.4500000000;0.3062500000;43.7500000000;-16.3750000000;-3.6875000000
-9.3394000000;0.6174000000;-1.1466000000;-4.0425000000;3.6137500000;-1.0412500000;43.3750000000;-17.1875000000;-4.1875000000
-9.4668000000;0.6272000000;-1.0192000000;10.5962500000;3.4912500000;-0.7962500000;43.7500000000;-16.3750000000;-2.5625000000
-9.2708000000;0.8918000000;-1.2936000000;1.8987500000;-0.4287500000;-1.2250000000;43.3750000000;-17.1875000000;-3.6875000000
-9.2218000000;0.8134000000;-1.3132000000;-3.1850000000;1.1637500000;-0.4287500000;44.1875000000;-16.0000000000;-3.6875000000
-9.4472000000;0.7742000000;-1.1760000000;-1.9600000000;0.2450000000;2.5112500000;44.1875000000;-16.0000000000;-3.6875000000
-9.2708000000;0.4606000000;-1.2838000000;-8.5137500000;1.2862500000;-1.2862500000;43.3750000000;-16.0000000000;-3.3750000000
-9.2316000000;0.6860000000;-1.0976000000;4.5937500000;1.1025000000;-0.9800000000;43.3750000000;-16.7500000000;-3.3750000000
-9.2022000000;0.6762000000;-1.0976000000;-0.5512500000;1.1025000000;1.5312500000;43.0625000000;-16.7500000000;-2.5625000000
-9.3884000000;0.6174000000;-0.8036000000;-3.6137500000;0.1837500000;1.2862500000;43.3750000000;-16.7500000000;-4.1875000000
-9.3688000000;0.6958000000;-0.8036000000;3.3075000000;-2.8175000000;0.3062500000;43.3750000000;-16.7500000000;-4.1875000000
-9.2512000000;0.9408000000;-1.0094000000;3.2462500000;-3.5525000000;0.0612500000;43.0625000000;-16.3750000000;-4.1875000000
-9.3100000000;0.6762000000;-1.3034000000;-2.0825000000;-2.5112500000;-0.6737500000;42.6875000000;-18.1875000000;-3.6875000000
-9.2316000000;0.6860000000;-1.1760000000;2.7562500000;-0.6125000000;-2.0212500000;43.7500000000;-16.0000000000;-3.6875000000
-9.3198000000;0.9212000000;-1.1858000000;0.6737500000;-0.3062500000;1.4700000000;43.7500000000;-16.3750000000;-3.6875000000
-9.3296000000;0.7350000000;-1.1172000000;1.4087500000;0.7350000000;2.2662500000;43.7500000000;-16.3750000000;-3.6875000000
-9.3100000000;0.6370000000;-1.0878000000;-3.4300000000;-0.7350000000;0.7350000000;43.3750000000;-16.0000000000;-4.8750000000
-9.2610000000;0.8428000000;-1.1858000000;9.7387500000;-0.4287500000;1.7762500000;43.3750000000;-16.7500000000;-5.2500000000
-9.3394000000;0.7056000000;-1.0976000000;1.0412500000;0.8575000000;1.7762500000;43.0625000000;-16.3750000000;-3.6875000000
-9.4374000000;0.6370000000;-0.8722000000;-2.2662500000;2.1437500000;-1.1637500000;43.3750000000;-17.1875000000;-4.8750000000
-9.3296000000;0.8428000000;-0.9212000000;0.5512500000;0.0000000000;2.2662500000;43.3750000000;-17.1875000000;-4.8750000000
-9.3884000000;0.4802000000;-0.9898000000;-0.8575000000;-0.6737500000;0.0000000000;43.3750000000;-16.7500000000;-4.8750000000
-9.3590000000;0.6860000000;-1.0388000000;3.6750000000;-2.0212500000;-1.6537500000;43.3750000000;-16.7500000000;-4.5625000000
-9.3394000000;0.7252000000;-1.2740000000;0.1837500000;-0.1225000000;-0.5512500000;43.3750000000;-18.1875000000;-3.6875000000
-9.4080000000;0.5978000000;-1.1368000000;-0.8575000000;2.8175000000;-3.0625000000;43.3750000000;-18.1875000000;-3.6875000000
-9.2904000000;0.8134000000;-1.0388000000;2.8175000000;-0.1837500000;-3.0012500000;43.3750000000;-16.7500000000;-4.5625000000
-9.1728000000;0.6958000000;-1.2250000000;-4.6550000000;0.0000000000;-2.2662500000;44.1875000000;-16.3750000000;-3.6875000000
-9.2904000000;0.8036000000;-0.9604000000;-2.3887500000;0.3675000000;-1.3475000000;43.3750000000;-16.3750000000;-4.1875000000
-9.4178000000;0.6174000000;-0.9212000000;-3.9812500000;-0.6125000000;0.5512500000;43.7500000000;-16.0000000000;-3.6875000000
-9.3296000000;0.5488000000;-1.0094000000;-2.0825000000;-0.6737500000;-1.2250000000;43.7500000000;-16.0000000000;-3.6875000000
-9.3100000000;0.8428000000;-1.0192000000;3.7975000000;-0.5512500000;-1.2250000000;43.0625000000;-18.1875000000;-3.6875000000
-9.2610000000;0.6272000000;-0.9506000000;-5.2062500000;-2.0825000000;-1.2862500000;43.3750000000;-17.1875000000;-4.5625000000
-9.3100000000;0.8330000000;-1.1760000000;0.0000000000;-3.6750000000;-1.1025000000;43.7500000000;-17.5000000000;-4.1875000000
-9.4178000000;0.9996000000;-1.0486000000;1.4087500000;0.2450000000;0.6125000000;43.7500000000;-17.1875000000;-4.5625000000
-9.4178000000;0.5880000000;-1.0094000000;-5.0225000000;0.3062500000;1.5925000000;43.7500000000;-17.1875000000;-4.5625000000
-9.3394000000;0.9408000000;-0.9604000000;5.1450000000;0.6737500000;-0.4287500000;43.7500000000;-16.3750000000;-4.5625000000
-9.3688000000;0.5194000000;-1.1368000000;-3.4300000000;0.9187500000;2.4500000000;43.3750000000;-16.7500000000;-5.2500000000
-9.3100000000;0.3136000000;-0.8820000000;-1.6537500000;2.8175000000;-1.8987500000;43.7500000000;-16.0000000000;-4.1875000000
-9.2904000000;1.1172000000;-0.7448000000;7.9625000000;-0.7350000000;-2.2662500000;43.3750000000;-17.8750000000;-4.5625000000
-9.3296000000;0.5194000000;-0.9604000000;-4.0425000000;-1.9600000000;2.3275000000;43.3750000000;-17.8750000000;-4.5625000000
-9.3786000000;0.7056000000;-0.9506000000;0.4287500000;-1.3475000000;-0.1225000000;44.1875000000;-16.0000000000;-4.5625000000
-9.3786000000;0.7252000000;-1.0388000000;1.1025000000;-1.6537500000;0.4287500000;43.7500000000;-16.3750000000;-6.0625000000
-9.3786000000;0.4312000000;-1.1858000000;-1.8987500000;-1.2862500000;0.4287500000;43.7500000000;-17.5000000000;-4.5625000000
-9.4472000000;0.8820000000;-0.9800000000;4.7162500000;-0.6737500000;-1.5925000000;44.1875000000;-16.0000000000;-4.8750000000
-9.3590000000;0.6272000000;-1.1760000000;0.0612500000;0.6125000000;-0.1837500000;44.1875000000;-16.0000000000;-4.8750000000
-9.4178000000;0.7252000000;-0.9016000000;0.0000000000;3.1237500000;-0.9187500000;44.1875000000;-16.7500000000;-4.1875000000
-9.3394000000;0.6370000000;-0.9506000000;1.0412500000;0.3062500000;-0.5512500000;43.3750000000;-15.6875000000;-4.5625000000
-9.3296000000;0.7840000000;-1.0388000000;-0.1225000000;0.6737500000;-1.3475000000;43.3750000000;-15.6875000000;-4.8750000000
-9.3394000000;0.5390000000;-0.9996000000;-2.0212500000;0.9800000000;0.3675000000;43.3750000000;-15.6875000000;-4.8750000000
-9.2806000000;0.6174000000;-0.9016000000;0.1225000000;0.6125000000;-1.9600000000;43.3750000000;-15.6875000000;-4.8750000000
-9.3786000000;0.9604000000;-0.9506000000;0.3062500000;0.9800000000;0.0000000000;44.1875000000;-16.0000000000;-4.5625000000
-9.3590000000;0.4214000000;-0.9408000000;-3.8587500000;0.1837500000;0.9187500000;43.7500000000;-17.5000000000;-3.6875000000
-9.2512000000;0.6468000000;-1.0976000000;1.2862500000;-1.2250000000;-0.4287500000;43.7500000000;-15.6875000000;-4.8750000000
-9.2512000000;0.6860000000;-1.1466000000;1.0412500000;0.7962500000;0.0000000000;43.3750000000;-15.6875000000;-4.1875000000
-9.3492000000;0.6860000000;-0.8036000000;-1.9600000000;-0.4900000000;0.7962500000;43.3750000000;-15.6875000000;-4.1875000000
-9.3296000000;0.6272000000;-1.1466000000;0.2450000000;-0.9800000000;0.9800000000;43.3750000000;-15.2500000000;-4.1875000000
-9.3786000000;0.6174000000;-1.0682000000;-0.6737500000;0.2450000000;-0.6737500000;43.7500000000;-16.0000000000;-3.6875000000
-9.3198000000;0.6174000000;-1.0192000000;1.3475000000;0.4900000000;-0.9187500000;43.7500000000;-16.0000000000;-3.6875000000
-9.3982000000;0.8428000000;-0.9016000000;1.2250000000;0.7350000000;0.6125000000;43.3750000000;-15.6875000000;-4.5625000000
-9.3198000000;0.4312000000;-0.9604000000;-4.4100000000;0.3062500000;0.3675000000;43.3750000000;-15.6875000000;-4.5625000000
-9.3296000000;0.7252000000;-0.9996000000;3.0625000000;-1.0412500000;-0.2450000000;43.3750000000;-16.0000000000;-4.5625000000
-9.2512000000;0.6958000000;-1.1662000000;-3.0625000000;0.4287500000;-0.1225000000;43.7500000000;-17.1875000000;-4.5625000000
-9.3100000000;0.6664000000;-1.0878000000;-0.3675000000;0.1837500000;-0.0612500000;44.1875000000;-17.8750000000;-4.5625000000
-9.3492000000;0.5978000000;-1.0976000000;-0.9187500000;0.7350000000;-0.1225000000;43.7500000000;-15.2500000000;-4.8750000000
-9.2610000000;0.7056000000;-1.0682000000;-1.1637500000;0.2450000000;-0.2450000000;43.7500000000;-15.2500000000;-4.8750000000
-9.4080000000;0.8134000000;-1.1172000000;2.0212500000;0.1837500000;1.2862500000;43.7500000000;-16.0000000000;-6.0625000000
-9.4962000000;0.6566000000;-0.9702000000;-2.7562500000;1.1637500000;0.4900000000;42.6875000000;-15.6875000000;-5.3750000000
-9.4864000000;0.6174000000;-0.9604000000;-0.9187500000;0.1837500000;0.1225000000;43.3750000000;-15.6875000000;-4.5625000000
-9.4472000000;0.7938000000;-0.9604000000;3.9200000000;0.9800000000;-0.3062500000;43.3750000000;-15.6875000000;-5.6875000000
-9.4472000000;0.5978000000;-1.0780000000;-4.8387500000;0.4287500000;0.1225000000;43.3750000000;-15.6875000000;-5.6875000000
-9.5060000000;0.6664000000;-0.9212000000;1.5925000000;0.7962500000;-1.0412500000;43.3750000000;-15.2500000000;-5.2500000000
-9.4962000000;0.7154000000;-1.0780000000;0.4287500000;-0.5512500000;-0.6737500000;43.3750000000;-15.6875000000;-4.1875000000
-9.4080000000;0.7154000000;-1.0486000000;-1.1025000000;1.0412500000;-2.2050000000;43.7500000000;-16.7500000000;-4.5625000000
-9.4080000000;0.8428000000;-1.0192000000;1.4700000000;1.2250000000;-1.2862500000;43.7500000000;-16.7500000000;-4.5625000000
-9.4472000000;0.7546000000;-0.9016000000;-2.4500000000;1.1025000000;-1.1637500000;43.3750000000;-16.0000000000;-4.8750000000
-9.4864000000;0.6860000000;-0.9702000000;-2.9400000000;0.3062500000;0.4900000000;43.3750000000;-16.0000000000;-3.6875000000
-9.3296000000;0.6566000000;-0.9506000000;1.4087500000;-0.8575000000;-1.1637500000;43.0625000000;-15.2500000000;-3.3750000000
-9.3296000000;0.9310000000;-1.2152000000;0.3062500000;-1.8375000000;-0.1225000000;44.5625000000;-15.2500000000;-4.5625000000
-9.3884000000;0.5880000000;-1.0780000000;-4.7775000000;1.2862500000;0.4900000000;44.5625000000;-15.2500000000;-4.5625000000
-9.4472000000;0.6174000000;-0.8330000000;-0.5512500000;-1.2250000000;0.3675000000;43.3750000000;-15.2500000000;-4.1875000000
-9.3100000000;0.4606000000;-1.2250000000;-1.8375000000;-1.2250000000;0.0000000000;43.7500000000;-17.5000000000;-4.8750000000
-9.4962000000;0.8526000000;-0.7644000000;-1.0412500000;0.6125000000;-1.8375000000;43.7500000000;-15.6875000000;-4.8750000000
-9.4178000000;0.6174000000;-0.9604000000;-0.7962500000;-2.6950000000;0.0000000000;43.7500000000;-15.2500000000;-4.5625000000
-9.3786000000;0.6174000000;-1.1564000000;-2.0825000000;-1.7762500000;-0.3675000000;43.7500000000;-15.2500000000;-4.5625000000
-9.5158000000;0.7252000000;-0.8428000000;-1.3475000000;-0.1225000000;-1.4700000000;43.7500000000;-15.2500000000;-5.6875000000
-9.4472000000;0.6566000000;-0.9800000000;-0.7350000000;-2.8175000000;-1.4700000000;43.7500000000;-17.8750000000;-4.8750000000
-9.3884000000;0.7546000000;-1.2152000000;0.4900000000;-1.7762500000;-2.3275000000;43.3750000000;-16.7500000000;-4.5625000000
-9.4276000000;0.7350000000;-1.4994000000;1.2862500000;2.0212500000;-1.8987500000;42.6875000000;-15.6875000000;-4.5625000000
-9.6334000000;1.0388000000;-1.7052000000;-2.3275000000;9.6775000000;-3.9812500000;42.6875000000;-15.6875000000;-4.5625000000
-9.4178000000;1.1858000000;-2.3912000000;1.1025000000;4.0425000000;2.0825000000;43.7500000000;-16.0000000000;-4.5625000000
-9.7706000000;0.4214000000;-2.9792000000;6.4312500000;13.2300000000;5.9412500000;43.7500000000;-15.6875000000;-4.8750000000
-9.6726000000;0.5880000000;-2.3128000000;3.9200000000;22.4787500000;3.3687500000;43.3750000000;-15.6875000000;-3.3750000000
-9.5844000000;0.8036000000;-3.4496000000;9.8612500000;15.4962500000;2.5725000000;43.7500000000;-16.0000000000;-3.3750000000
-9.7412000000;0.4900000000;-3.5672000000;33.5650000000;33.9937500000;2.5725000000;43.7500000000;-16.0000000000;-3.3750000000
-9.7216000000;0.5292000000;-2.8518000000;26.9500000000;45.3862500000;0.2450000000;43.0625000000;-16.0000000000;-1.7500000000
-9.8294000000;1.0192000000;-4.1356000000;17.7012500000;39.0775000000;0.0000000000;43.7500000000;-16.7500000000;0.1875000000
-9.8588000000;0.6958000000;-3.7338000000;35.4637500000;51.3887500000;4.7775000000;43.7500000000;-18.1875000000;1.3750000000
-9.9176000000;0.5782000000;-3.4398000000;19.1100000000;56.4725000000;1.9600000000;43.3750000000;-19.0000000000;4.8750000000
-9.6530000000;0.0490000000;-3.9004000000;7.1662500000;56.4725000000;0.0000000000;43.3750000000;-19.0000000000;4.8750000000
-9.5452000000;0.3136000000;-3.3124000000;30.0125000000;60.0862500000;-1.9600000000;43.1875000000;-16.3750000000;7.2500000000
-9.4080000000;0.0686000000;-3.1948000000;6.8600000000;58.9837500000;-3.8587500000;42.7500000000;-17.1875000000;8.7500000000
-8.9376000000;-0.1568000000;-3.6162000000;14.6387500000;57.5137500000;-6.1862500000;41.2500000000;-16.7500000000;12.0000000000
-8.8102000000;0.4998000000;-3.1752000000;24.5612500000;57.7587500000;-6.9825000000;42.0000000000;-17.1875000000;13.8750000000
-8.3790000000;-0.0980000000;-3.4398000000;0.0612500000;47.7137500000;-8.1462500000;42.0000000000;-17.1875000000;13.8750000000
-8.2124000000;0.3822000000;-3.0576000000;31.4212500000;38.2200000000;-9.0650000000;41.0000000000;-16.0000000000;16.6875000000
-7.7616000000;0.4606000000;-3.3320000000;12.2500000000;28.4200000000;-6.6762500000;40.5625000000;-16.0000000000;18.2500000000
-7.6538000000;0.0098000000;-3.8808000000;2.6950000000;20.2125000000;-6.9212500000;41.2500000000;-16.3750000000;20.2500000000
-7.6734000000;0.5194000000;-3.5182000000;8.6975000000;12.9237500000;-3.7975000000;41.2500000000;-15.3750000000;20.5625000000
-7.4578000000;0.3920000000;-4.2728000000;-6.4312500000;4.1037500000;-2.3275000000;41.2500000000;-15.3750000000;20.5625000000
-7.6048000000;0.2058000000;-4.5276000000;12.7400000000;3.5525000000;2.5725000000;39.8750000000;-15.0000000000;21.7500000000
-7.6538000000;0.2058000000;-4.4786000000;-4.8387500000;-0.9187500000;3.5525000000;40.5625000000;-16.5000000000;21.0000000000
-7.5754000000;0.1470000000;-5.8408000000;-23.6425000000;-0.3675000000;5.3900000000;39.8750000000;-15.0000000000;21.6875000000
-7.8890000000;-0.1960000000;-4.8020000000;-9.0650000000;2.5112500000;5.4512500000;40.5625000000;-17.2500000000;20.1875000000
-7.8400000000;0.1568000000;-5.6252000000;-15.6187500000;-8.0850000000;0.3675000000;40.5625000000;-17.2500000000;20.1875000000
-7.7812000000;0.0000000000;-5.7330000000;5.0225000000;-2.7562500000;1.5312500000;39.8750000000;-15.7500000000;20.5000000000
-7.9478000000;0.0490000000;-5.3900000000;-4.6550000000;-1.8375000000;1.0412500000;39.7500000000;-17.2500000000;20.1875000000
-7.8106000000;0.1470000000;-5.8800000000;-1.9600000000;-4.0425000000;0.4900000000;40.0625000000;-15.7500000000;20.1875000000
-7.9086000000;0.1470000000;-5.6252000000;3.0625000000;-2.5725000000;0.5512500000;39.3750000000;-18.0000000000;20.5000000000
-7.8988000000;0.0588000000;-5.7722000000;-0.7962500000;-3.2462500000;-0.1837500000;39.3750000000;-18.0000000000;20.5000000000
-7.8694000000;0.1666000000;-5.6644000000;3.4912500000;-0.6737500000;1.5925000000;40.0625000000;-17.5625000000;20.1875000000
-8.0360000000;0.2646000000;-5.5174000000;-7.2887500000;-2.2050000000;1.8987500000;39.7500000000;-16.8750000000;19.7500000000
-7.9086000000;-0.1862000000;-5.7134000000;1.7762500000;-2.6950000000;-0.3675000000;40.3750000000;-17.2500000000;19.6875000000
-7.9674000000;0.1274000000;-5.4880000000;7.7175000000;-0.5512500000;-0.3062500000;40.7500000000;-16.5000000000;20.8750000000
-7.9184000000;0.1078000000;-5.4194000000;-7.2887500000;0.5512500000;0.5512500000;40.7500000000;-16.5000000000;20.8750000000
-7.9772000000;-0.0294000000;-5.2724000000;6.1250000000;-2.0212500000;-0.7962500000;40.7500000000;-17.2500000000;20.5000000000
-7.8988000000;0.2548000000;-5.3606000000;-6.3087500000;-1.7762500000;-0.1837500000;39.7500000000;-17.5625000000;19.3750000000
-7.8694000000;0.0588000000;-5.4194000000;-8.1462500000;0.5512500000;-0.3062500000;40.5000000000;-16.5000000000;20.1875000000
-7.9380000000;0.0882000000;-5.1744000000;5.8800000000;-1.9600000000;-0.9187500000;40.5000000000;-16.5000000000;20.1875000000
-7.9478000000;0.2842000000;-5.4782000000;-3.0012500000;-4.2262500000;0.6737500000;40.7500000000;-18.0000000000;18.5625000000
-7.9380000000;-0.0588000000;-5.6056000000;-3.4300000000;-1.3475000000;-0.7350000000;40.0625000000;-17.5625000000;19.2500000000
-8.0262000000;0.0686000000;-5.3900000000;2.8175000000;-0.6737500000;-1.2250000000;40.7500000000;-18.0000000000;19.2500000000
-7.9968000000;0.0784000000;-5.4194000000;-2.7562500000;-1.4700000000;-1.7150000000;39.3750000000;-18.2500000000;19.3750000000
-7.9576000000;0.1960000000;-5.5174000000;4.4712500000;-0.0612500000;-0.8575000000;39.3750000000;-18.2500000000;19.3750000000
-8.0262000000;0.0882000000;-5.3802000000;-3.1850000000;-0.7350000000;-1.1025000000;40.5000000000;-17.5625000000;19.2500000000
-7.8890000000;0.0294000000;-5.5664000000;2.5725000000;-0.4287500000;-1.4700000000;39.7500000000;-18.0000000000;19.2500000000
-8.0654000000;0.1862000000;-5.2528000000;1.8987500000;0.7350000000;-0.9800000000;40.0625000000;-17.2500000000;19.0000000000
-7.9380000000;0.0294000000;-5.5762000000;-1.6537500000;-0.9800000000;-0.7962500000;40.0625000000;-17.5625000000;18.5625000000
-7.9576000000;0.1568000000;-5.4586000000;4.9612500000;1.0412500000;-0.4287500000;40.0625000000;-17.5625000000;18.5625000000
-8.0458000000;0.0784000000;-5.2822000000;-1.9600000000;1.1025000000;-1.1025000000;40.0625000000;-17.5625000000;19.0000000000
-7.9184000000;0.0882000000;-5.5076000000;0.6125000000;0.0612500000;-0.6737500000;39.7500000000;-16.5000000000;19.7500000000
-8.0066000000;0.0196000000;-5.2528000000;3.6137500000;1.1025000000;-0.0612500000;40.5000000000;-15.7500000000;19.7500000000
-7.8890000000;0.0294000000;-5.2724000000;-2.5725000000;0.6737500000;-1.4087500000;39.7500000000;-16.5000000000;19.2500000000
-7.9086000000;0.0392000000;-5.2724000000;3.2462500000;-0.0612500000;0.1837500000;39.7500000000;-16.5000000000;19.2500000000
-7.9968000000;-0.0196000000;-5.1646000000;-1.7762500000;-0.4900000000;-1.0412500000;40.8750000000;-17.5625000000;19.0000000000
-7.8694000000;-0.0392000000;-5.4586000000;-3.1237500000;0.0000000000;-1.1025000000;40.5000000000;-16.8750000000;19.7500000000
-7.9380000000;0.0196000000;-5.2822000000;3.0625000000;-0.9800000000;-1.2250000000;39.7500000000;-15.0000000000;18.5625000000
-7.8988000000;0.1274000000;-5.3900000000;-0.6737500000;-1.4087500000;-0.6737500000;40.7500000000;-15.7500000000;19.6875000000
-7.9282000000;-0.0588000000;-5.5272000000;-2.8787500000;-0.9800000000;0.6125000000;40.7500000000;-15.7500000000;19.6875000000
-7.9870000000;-0.0784000000;-5.3998000000;4.2875000000;-1.5925000000;-0.6737500000;40.7500000000;-16.8750000000;20.5000000000
-7.9282000000;0.1960000000;-5.5370000000;0.2450000000;-0.4287500000;-0.4287500000;40.7500000000;-17.2500000000;19.0000000000
-7.9968000000;-0.1274000000;-5.3900000000;-1.5925000000;0.6737500000;0.3675000000;40.0625000000;-16.8750000000;19.0000000000
-7.9674000000;0.0000000000;-5.4194000000;1.2862500000;0.4287500000;-1.8987500000;40.5000000000;-16.8750000000;19.0000000000
-7.9674000000;0.0392000000;-5.3900000000;0.0000000000;0.5512500000;-0.9800000000;40.5000000000;-16.8750000000;19.0000000000
-7.9674000000;-0.0196000000;-5.2430000000;-0.1837500000;0.3675000000;-0.9800000000;40.0625000000;-17.2500000000;19.2500000000
-7.9478000000;0.0980000000;-5.3802000000;-0.9187500000;-0.6125000000;-0.3675000000;40.3750000000;-16.0625000000;20.1875000000
-7.9870000000;-0.0490000000;-5.2920000000;0.4287500000;-0.1837500000;0.0000000000;41.1875000000;-15.7500000000;19.2500000000
-7.9282000000;0.0784000000;-5.3606000000;-1.9600000000;-0.1837500000;-0.7350000000;40.5000000000;-16.8750000000;19.0000000000
-8.0066000000;0.0490000000;-5.3116000000;0.3062500000;-0.3675000000;0.3062500000;40.5000000000;-16.8750000000;19.0000000000
-7.9674000000;0.0000000000;-5.3998000000;-0.7350000000;-1.8987500000;-0.1837500000;41.1875000000;-17.5625000000;20.5000000000
-7.9576000000;-0.0098000000;-5.5762000000;-1.5925000000;-0.8575000000;0.0612500000;41.1875000000;-17.2500000000;19.2500000000
-7.9968000000;-0.0490000000;-5.3312000000;1.9600000000;0.8575000000;0.0000000000;40.7500000000;-15.3750000000;19.7500000000
-7.8988000000;0.0490000000;-5.3410000000;0.5512500000;-0.8575000000;-0.7962500000;40.7500000000;-15.0000000000;17.7500000000
-7.9576000000;0.0882000000;-5.4390000000;0.6125000000;-0.6737500000;0.9187500000;40.7500000000;-15.0000000000;17.7500000000
-7.9968000000;-0.0882000000;-5.1646000000;0.2450000000;0.3675000000;0.1837500000;40.7500000000;-15.3750000000;19.0000000000
-7.9870000000;0.1078000000;-5.3704000000;0.8575000000;-0.5512500000;-0.4900000000;40.5000000000;-16.8750000000;18.5625000000
-8.0164000000;0.0588000000;-5.2528000000;0.3062500000;-0.4287500000;1.1637500000;41.1875000000;-15.0000000000;19.3750000000
-7.9772000000;-0.0784000000;-5.3312000000;-1.5312500000;-1.2250000000;0.6125000000;40.7500000000;-17.2500000000;18.5625000000
-7.9184000000;0.0686000000;-5.5076000000;-0.1225000000;-1.8375000000;0.4287500000;40.7500000000;-17.2500000000;18.5625000000
-8.0458000000;-0.1274000000;-5.3214000000;-0.8575000000;0.7962500000;0.7350000000;41.5625000000;-16.8750000000;19.7500000000
-8.0654000000;-0.0196000000;-5.2822000000;-0.9800000000;-1.1637500000;-0.3675000000;40.7500000000;-15.3750000000;19.0000000000
-7.9282000000;-0.0098000000;-5.4978000000;1.4087500000;-0.7962500000;0.2450000000;40.7500000000;-15.7500000000;18.5625000000
-8.0066000000;-0.1372000000;-5.1842000000;-1.0412500000;0.9187500000;-0.4287500000;40.5000000000;-15.3750000000;19.2500000000
-8.0556000000;-0.0098000000;-5.2430000000;0.6125000000;-1.8987500000;-0.9800000000;40.5000000000;-15.3750000000;19.2500000000
-8.0262000000;0.0196000000;-5.3312000000;0.0612500000;-1.1025000000;-0.4900000000;40.5000000000;-15.3750000000;19.0000000000
-8.0066000000;-0.0294000000;-5.3116000000;-1.6537500000;0.1837500000;-1.1025000000;40.5000000000;-15.3750000000;19.2500000000
-7.9870000000;0.0686000000;-5.3410000000;-0.3675000000;-1.2862500000;-1.0412500000;40.5000000000;-16.8750000000;19.7500000000
-7.9968000000;-0.0098000000;-5.3508000000;0.3675000000;-0.6737500000;-0.5512500000;41.1875000000;-15.7500000000;19.0000000000
-8.0164000000;0.0882000000;-5.3410000000;-1.6537500000;-0.0612500000;-0.6737500000;41.1875000000;-15.7500000000;19.0000000000
-7.9968000000;-0.0490000000;-5.3802000000;-0.8575000000;0.0612500000;-0.0612500000;40.7500000000;-17.5625000000;18.5625000000
-8.0654000000;0.0882000000;-5.1940000000;-2.6337500000;0.5512500000;0.3062500000;40.7500000000;-16.0625000000;19.2500000000
-8.0066000000;-0.1372000000;-5.3116000000;0.7962500000;-0.6737500000;0.1225000000;40.7500000000;-15.7500000000;17.7500000000
-7.9380000000;0.1470000000;-5.1156000000;1.5312500000;0.0612500000;0.3062500000;39.7500000000;-15.3750000000;18.5625000000
-8.0066000000;-0.1568000000;-5.2822000000;-5.1450000000;-0.1225000000;1.3475000000;39.7500000000;-15.3750000000;18.5625000000
-8.0360000000;0.0000000000;-5.1646000000;4.5937500000;-1.5312500000;-0.6125000000;40.7500000000;-15.3750000000;17.7500000000
-7.9968000000;0.1862000000;-5.3410000000;-2.3887500000;-0.1837500000;0.6125000000;40.5000000000;-15.7500000000;18.1875000000
-8.1046000000;0.0000000000;-5.1842000000;-0.8575000000;-0.5512500000;0.6125000000;40.7500000000;-15.7500000000;19.3750000000
-7.9576000000;0.0196000000;-5.4488000000;-2.4500000000;-1.4087500000;0.9187500000;40.7500000000;-15.7500000000;19.3750000000
-8.0360000000;-0.0490000000;-5.2822000000;1.2862500000;-0.1225000000;0.7350000000;40.5000000000;-15.3750000000;18.1875000000
-8.0556000000;0.0098000000;-5.2038000000;-1.5312500000;-0.0612500000;0.5512500000;40.5000000000;-16.5000000000;18.1875000000
-8.0066000000;-0.0294000000;-5.2332000000;-0.1225000000;-0.8575000000;0.0000000000;41.1875000000;-15.3750000000;19.0000000000
-8.0164000000;0.1666000000;-4.9294000000;1.2862500000;0.0612500000;-0.3062500000;41.8750000000;-16.8750000000;18.1875000000
-7.9478000000;0.0588000000;-4.7432000000;-3.2462500000;-1.2250000000;0.0612500000;41.8750000000;-16.8750000000;18.1875000000
-7.8694000000;0.0490000000;-4.5668000000;-1.2250000000;-3.3075000000;0.3062500000;41.1875000000;-15.7500000000;18.5625000000
