acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
0.3235514543;-0.2307997737;9.6190859996;-5.4023390807;4.3277925889;0.9208551154;14.2500000000;4.0625000000;-46.5000000000
0.2308518242;-0.0904717685;10.0362089794;-0.4917798435;7.4473744039;-0.1254850886;14.5625000000;4.7500000000;-46.5000000000
0.1818053652;-0.0686340351;10.2198690008;-2.6000130857;6.5461021558;0.1238808247;14.5625000000;5.1875000000;-46.5000000000
0.2890844721;-0.1397981976;9.4773371084;-2.9693423506;2.7101460627;1.5177930404;14.5625000000;5.1875000000;-46.5000000000
0.0810419886;-0.2173973299;9.7620100458;-4.4622864280;6.7030588043;1.1295186920;14.5625000000;5.1875000000;-46.8750000000
-0.0202616894;-0.2170511723;10.2081621532;5.8036213229;4.1400419329;-0.0624634993;15.3750000000;5.8750000000;-46.8750000000
0.0813655426;-0.1884206533;9.8624612688;-2.5771237102;0.8908747726;1.2745714903;15.0000000000;6.2500000000;-45.2500000000
0.1218590984;-0.1418596548;9.3412411884;-0.6257647207;-1.6511772347;1.3917412281;15.7500000000;5.8750000000;-46.0625000000
0.0989263003;-0.2597309125;9.8346226310;-1.0559117667;2.3251654001;1.5368550550;15.7500000000;5.8750000000;-46.0625000000
0.0199597303;-0.3244136195;10.3150491296;-1.2297336514;0.8154938686;-0.1254963844;15.3750000000;5.1875000000;-46.0625000000
0.1711397451;-0.1181801802;9.4596240809;0.3142961527;-1.2962061156;0.0612870479;15.3750000000;5.5625000000;-47.2500000000
0.0605235935;-0.1976740131;9.6330508720;-1.1242173604;2.2816761328;0.5565870512;16.3750000000;5.5625000000;-46.3750000000
0.0902824299;-0.2545909764;9.7157784142;1.6541589816;-0.8222843967;0.6297133824;15.3750000000;6.2500000000;-46.0000000000
0.0805151611;-0.1897644007;9.5758083369;-0.7365063639;0.0000000000;-0.1228868492;15.3750000000;6.2500000000;-46.0000000000
0.0785124861;-0.2653864409;9.4899684944;-1.5925804136;1.8576282924;-0.0621865010;16.0625000000;5.5625000000;-46.0000000000
0.0695765410;-0.2187541597;9.9591591009;-0.1244320373;1.0713984628;0.0000000000;15.7500000000;5.1875000000;-46.7500000000
0.0295064827;-0.2592393529;9.7913415898;0.4457018333;-0.2529385953;-0.4459517724;15.7500000000;5.5625000000;-45.1875000000
0.0594401089;-0.2124169583;9.7863493852;0.8064317579;1.8812980203;-0.3729994946;16.0625000000;5.5625000000;-45.1875000000
0.0000000000;-0.1008260623;9.6200958228;-0.8228608302;0.6759870634;0.1226982303;16.0625000000;5.5625000000;-45.1875000000
0.1081363812;-0.2420936394;9.9317712963;0.6947639574;1.1036099957;0.6804755014;15.7500000000;5.8750000000;-46.8750000000
0.1010029136;-0.1869862082;9.5832902842;-1.4328084400;1.2094516486;1.1759972958;16.0625000000;5.5625000000;-46.7500000000
-0.0705749629;-0.2082095779;9.8785036601;1.4502180209;0.1905117263;-0.3141277378;15.3750000000;5.5625000000;-46.0000000000
0.0196921384;-0.1818095753;9.6051755382;-0.8660065970;0.5674728593;0.2491456726;15.7500000000;5.5625000000;-45.5625000000
0.0099215965;-0.2080069825;9.7150393250;-0.1272475283;0.6893805824;-0.1888533645;15.7500000000;5.5625000000;-45.5625000000
0.0201554894;-0.4063481747;9.9414264691;-0.3150444830;0.3713278655;-0.2487745701;15.7500000000;5.1875000000;-47.5625000000
0.0398339641;-0.2760633912;10.0020406498;3.2410954622;0.3799886623;-1.5707900701;16.0625000000;4.7500000000;-46.7500000000
-0.0098738800;0.0000000000;9.9394038831;2.1041256208;0.0637273680;-0.9974439591;16.0625000000;5.5625000000;-46.0000000000
-0.0404855154;-0.1090025397;9.7721102668;0.8695279040;0.3755316950;-0.4287729430;16.0625000000;6.2500000000;-45.5625000000
0.0197612670;-0.0907866179;9.5825490705;-0.2461565546;0.3106790244;0.3784301277;16.0625000000;6.2500000000;-45.5625000000
0.0491197602;-0.1898859858;9.9161713075;1.2291279112;1.3522526966;-0.0630182686;16.3750000000;5.8750000000;-46.0000000000
0.0000000000;-0.1707291623;9.7957705038;-1.5294384399;0.0000000000;0.3736121764;16.0625000000;5.8750000000;-45.6875000000
0.0099148115;-0.2776830588;9.8684061697;1.0688551166;1.2253491482;-0.3087267311;15.3750000000;5.8750000000;-46.8750000000
-0.0784311661;-0.1114863336;9.6943400986;0.2549927975;1.1722582066;-1.2681215487;16.0625000000;4.7500000000;-46.8750000000
-0.0592440078;-0.0786336915;9.7325891079;-0.9417952297;0.6952851276;0.0000000000;16.0625000000;4.7500000000;-46.8750000000
-0.0098045508;-0.1787352357;9.8889198688;-0.1869424338;1.6091989692;0.1236014772;16.0625000000;5.1875000000;-45.7500000000
0.0000000000;-0.1487097366;9.8021642444;1.6569992071;-1.6722573085;0.4908042322;16.7500000000;5.1875000000;-46.8750000000
0.0000000000;-0.2716908669;9.4007126232;-1.3150835450;0.0000000000;1.5175670587;15.7500000000;5.1875000000;-46.3750000000
-0.0202820710;-0.2983677357;9.8236348991;0.3181230441;0.4908905724;-0.6355738226;15.7500000000;5.1875000000;-46.3750000000
-0.0804708072;-0.1722829374;10.1769437714;4.0974401729;-0.6799225637;-1.8327083837;17.1875000000;5.5625000000;-47.1875000000
0.0595133361;-0.0298572031;9.7246593477;0.9254023338;-1.6569796269;-0.6239439140;16.0625000000;4.5000000000;-46.3750000000
0.0505188297;-0.1191813857;9.6355804861;1.2865553339;0.5012174561;-0.7400727106;16.3750000000;4.7500000000;-46.3750000000
-0.1017068260;-0.1385405346;10.2124672998;2.1867029424;1.5734483592;-0.0631633200;16.3750000000;5.8750000000;-46.7500000000
0.0395198781;-0.1498628025;9.7654143754;-0.4337717789;-0.1859851679;-0.1863926840;16.3750000000;5.8750000000;-46.7500000000
0.0393320664;-0.1178138389;9.6465820782;1.8554717574;-0.5587193204;-0.5093680996;15.7500000000;5.8750000000;-46.0000000000
0.0000000000;-0.0402097391;9.9084952521;0.4350160048;0.0625970909;0.4438714379;15.3750000000;5.8750000000;-46.0000000000
-0.0196328250;-0.2007878958;9.6984874518;0.6242200410;-0.4365053929;-0.3731518632;15.7500000000;5.1875000000;-45.1875000000
0.0695264662;-0.0608100213;9.4180013919;0.1247457477;-0.6312290783;-0.3698593093;15.3750000000;5.5625000000;-46.3750000000
0.0506861496;-0.0101022592;9.7361519504;-1.4603989911;1.2007778296;0.7000533249;15.3750000000;5.5625000000;-46.3750000000
-0.1103317637;-0.2184534797;10.2007620262;1.2565518847;-0.0627502820;0.0000000000;16.0625000000;5.8750000000;-47.1875000000
-0.0508782616;-0.0294844034;9.6121239331;1.4228408040;-3.2215116799;0.1896211944;16.0625000000;5.5625000000;-46.7500000000
0.0594077623;-0.0708155836;9.4515957582;-0.8916908159;0.1254549760;-0.0616217301;15.7500000000;5.5625000000;-46.3750000000
-0.0502728090;-0.0607996509;9.9092366327;-0.3128720397;1.3061883879;0.2517474038;16.0625000000;5.1875000000;-46.7500000000
0.0000000000;-0.1477389225;9.9137480649;0.7404248697;0.1898411813;0.7426959490;16.0625000000;5.1875000000;-46.7500000000
0.0792602061;-0.0400997272;9.7546627562;0.0000000000;-1.6849320499;0.3117645609;16.3750000000;4.5000000000;-46.3750000000
0.0202067935;-0.1612040025;9.6036252759;-1.5424833003;0.0616518300;0.2504644173;15.7500000000;5.1875000000;-46.7500000000
-0.1314361812;-0.0897989331;10.0653423677;1.9644940470;1.3997045197;-0.6994821193;16.0625000000;4.7500000000;-46.3750000000
