acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
7.1651480806;-0.1622603332;6.8057759740;4.6020699014;-0.8865402143;-0.4361195546;-21.8750000000;4.7500000000;-45.2500000000
7.0853739361;-0.0501466355;6.8071943289;-3.0268876893;0.0000000000;0.1883740048;-21.8750000000;5.5000000000;-44.5000000000
6.9166944460;-0.2201750319;7.3058034448;-0.0635912667;1.4208548605;-0.5581669006;-21.5625000000;4.7500000000;-44.0625000000
7.0757190577;0.0883636873;6.8254893332;0.8121623925;-2.8341299233;-0.1228097464;-21.5625000000;4.7500000000;-44.0625000000
7.1271790684;-0.1827849743;6.5734221748;-2.3088357033;0.0000000000;0.4436963828;-21.8750000000;4.7500000000;-43.2500000000
6.9416049363;-0.2292396611;7.4429326550;2.8459917392;1.9318379947;0.4394285614;-22.1875000000;4.7500000000;-44.0625000000
7.0391838926;-0.1595505079;7.0111712706;-2.2146496747;-3.5693383403;0.0000000000;-21.8750000000;5.0625000000;-44.5000000000
7.0601189557;-0.2444435358;6.6802525773;-2.0794137671;-0.1841576146;-0.4371192362;-21.1875000000;4.3750000000;-43.6875000000
7.1533777790;-0.0401514067;6.8719780960;3.4307935204;1.7452724349;-0.9327796438;-21.1875000000;4.3750000000;-43.6875000000
6.9762889130;0.0202069004;7.2097627680;-2.3370897988;-1.4531602535;1.6435552511;-21.8750000000;5.5000000000;-44.0625000000
7.1725091009;-0.3298615195;6.7295036653;2.1203478017;0.9863064205;0.1840373842;-22.1875000000;5.0625000000;-44.0625000000
7.0865307086;0.2233088093;6.6507062196;-0.1243225442;-2.0407108528;0.1234062019;-22.5625000000;5.0625000000;-44.0625000000
7.0200397429;-0.1482758807;6.8246300518;-2.5173251158;3.3703332540;1.4120118291;-21.8750000000;5.5000000000;-44.5000000000
6.8802933947;-0.1006543317;7.1393237192;6.9233561119;1.3057098538;0.5643263799;-21.8750000000;5.5000000000;-44.5000000000
7.0226030584;-0.3155484379;6.8625295346;-4.4268184467;0.8196100852;0.8112635236;-22.1875000000;5.0625000000;-44.5000000000
6.9115557167;-0.1401007992;6.9592404997;2.9715617943;2.0510753502;-2.5981028716;-22.1875000000;5.0625000000;-43.6875000000
7.0862127142;0.0507791359;7.3291102292;-2.6637114945;-2.1485073402;-0.3108074273;-21.8750000000;4.7500000000;-44.5000000000
6.9537553419;-0.2285682867;6.7034836274;-0.3771714257;-1.0108153056;0.0000000000;-22.1875000000;5.0625000000;-44.8750000000
6.8159604305;-0.0894974916;7.1100369853;1.6720459404;0.4395972439;-0.6252547556;-22.1875000000;5.0625000000;-44.8750000000
7.0887715767;-0.1183096636;6.9603533222;-0.4313107763;-1.5043713708;0.4355158409;-21.5625000000;5.5000000000;-44.7500000000
6.9198368712;-0.1012138620;6.9548973617;0.9816084385;-0.5016016522;0.1242030259;-21.8750000000;5.0625000000;-44.7500000000
6.9065980006;0.0098209450;7.0199962233;0.6788935823;-0.6903388885;-0.1888597222;-22.1875000000;5.0625000000;-45.2500000000
7.0601112867;-0.2981454886;6.9794676494;-0.6806351547;0.8059297908;0.6912986089;-22.1875000000;5.0625000000;-45.2500000000
6.9450953332;0.0101223686;7.0533385915;2.3499466487;1.2393402709;-0.3145713062;-21.8750000000;5.0625000000;-44.7500000000
7.0137282734;-0.0300258172;7.1183688380;-0.9424720595;-0.8622861193;1.0192006678;-21.5625000000;4.7500000000;-43.6875000000
6.9673911058;-0.1593213597;7.0199944445;3.0972844940;0.0615480597;0.4441277695;-22.5625000000;4.7500000000;-45.2500000000
7.1106604714;-0.0883290253;6.8602532329;-1.9704470536;-1.7504883127;0.6859266941;-22.1875000000;5.5000000000;-44.5000000000
6.9015390374;-0.1869178546;6.7942524874;0.8772611287;0.5018867481;0.1272725786;-22.1875000000;5.5000000000;-44.5000000000
6.9477902177;-0.1178229978;7.1900336038;0.8612735981;1.2624119276;0.2537622288;-21.8750000000;5.5000000000;-44.5000000000
7.0734895647;-0.2229467934;7.1194705710;-0.6901729227;-2.3837196139;0.2494936232;-21.8750000000;5.0625000000;-45.2500000000
7.0202612042;-0.0910885374;6.7384330274;-0.1841198052;-0.8077852281;-1.0412928780;-21.8750000000;5.0625000000;-46.0000000000
7.0972995665;0.1212123946;6.5347857123;1.9312064544;1.0091917016;-0.1267300862;-22.1875000000;5.0625000000;-44.0625000000
7.0345763024;-0.0914483105;6.3004108203;-3.5578818653;5.3521851266;0.5658209229;-22.1875000000;5.0625000000;-44.0625000000
6.9432270368;-0.0893751337;6.0725912192;3.3394283028;10.8369788546;0.9381651645;-22.1875000000;5.0625000000;-44.5000000000
6.7782271150;0.1833768934;5.6466056708;-2.6107164623;16.5189068496;2.0153241798;-21.8750000000;4.7500000000;-44.5000000000
6.8441278572;0.0300206549;4.6460388524;-9.5814542504;27.3571274848;2.7171900012;-21.1875000000;5.0625000000;-44.7500000000
6.2323079692;0.2128880913;4.7908371156;13.8291613508;50.4007962152;4.0729265354;-19.6875000000;5.5000000000;-44.5000000000
5.6265428119;0.8063205416;5.1804312017;24.0281901990;62.0629780767;6.3470463293;-19.6875000000;5.5000000000;-44.5000000000
5.1472882493;-0.1767839879;5.3502458430;-46.1712016681;88.1595157658;11.9455658663;-17.7500000000;5.8750000000;-45.6875000000
3.7468959700;-2.4978795075;10.3278421987;-2.5472113866;118.1668331297;9.4011857058;-15.5625000000;4.3750000000;-46.5000000000
4.3480767933;1.2547020444;8.9278184978;108.6142572864;82.6545404161;-4.2736346903;-11.8750000000;6.1875000000;-46.7500000000
4.1076404152;1.4485832147;6.2388417487;-33.5900185616;88.8234404987;0.8172679377;-7.8750000000;1.7500000000;-49.1875000000
2.2394920713;-2.1450759137;11.3336920531;-62.8753875695;105.3857296455;8.8431904423;-7.8750000000;1.7500000000;-49.1875000000
2.6015019935;0.1996683818;9.0191513489;5.6521856051;78.6858553747;3.5008555986;-3.7500000000;3.2500000000;-49.5625000000
1.9117409177;-1.1493464017;10.2355599688;-66.5659463913;88.1010509005;11.3656206494;-0.5000000000;4.8750000000;-48.7500000000
1.6511708656;-1.0525476516;10.1695842904;-39.7933277126;68.4529519085;11.2260688243;3.1875000000;5.1875000000;-50.0000000000
1.0682409480;-2.5371448099;11.2159059586;0.7569761027;67.6095456707;13.5205498091;6.5625000000;7.6875000000;-48.3750000000
0.9351465429;-0.9815296693;13.6758476948;10.6241463478;63.9339030940;-0.1865640275;6.5625000000;7.6875000000;-48.3750000000
1.7008503295;-0.8984658915;10.1848755238;-31.3393779817;28.6705753068;2.0088417963;9.0625000000;7.0625000000;-48.3750000000
0.4393041543;-2.8347476909;11.2912409110;-8.4760325480;36.3140575227;5.6304011959;11.0000000000;6.5625000000;-47.0625000000
0.3022388650;-0.0815028061;11.1680200255;69.1522559612;15.3614415352;-2.7199073965;12.5000000000;7.7500000000;-47.8750000000
0.8329030348;-0.5388798318;9.5781563969;-13.6476868338;6.5080565821;2.1205833002;13.1875000000;6.1875000000;-46.6875000000
0.4153066264;-1.3456316312;10.8734016944;3.1116280223;13.2887563406;1.7795517027;13.1875000000;6.1875000000;-46.6875000000
0.5892069713;-0.2412120003;9.4870337876;40.5553992827;-1.8221278781;4.0738289466;13.1875000000;5.5000000000;-47.0625000000
0.4515425046;-0.8854866969;9.8876343740;-15.5196621533;8.0578134043;2.5745014033;14.0000000000;5.0625000000;-46.6875000000
0.3537337530;-1.1094481416;10.6048707280;-5.0403159091;4.9634501621;0.0000000000;15.0000000000;5.0625000000;-47.7500000000
0.5474252740;-0.7311955614;9.7957859615;-1.8094062112;-0.8109360486;1.0504165055;14.2500000000;6.0000000000;-47.8750000000
0.4448585877;-1.0853158831;9.7813433044;-8.2140667845;2.3047952168;0.4422634356;14.2500000000;6.0000000000;-47.8750000000
0.4138013074;-0.7134273987;9.7995117401;4.6089107233;-1.5380056496;-0.6287735826;14.0000000000;4.8750000000;-46.1875000000
0.5651049676;-0.7018132952;9.5509894810;-0.3171960537;-2.6775299460;0.4363081679;14.2500000000;6.0000000000;-46.5625000000
0.4674542565;-0.7973758956;9.6932867107;-3.0486789611;0.9545477729;0.0000000000;14.0000000000;5.0625000000;-47.7500000000
0.4628904880;-0.9349829936;9.7401150145;1.1048557987;1.2682742141;0.9801880123;15.0000000000;5.5625000000;-47.0000000000
0.4158432253;-1.0681152245;9.7427465149;-2.6407274929;1.1803301962;-0.2474212028;15.0000000000;5.5625000000;-47.0000000000
0.4656792877;-0.7790961021;9.9202442428;-1.3209033311;1.0111670329;-1.4409633661;14.6875000000;4.8750000000;-46.5625000000
0.4999529716;-0.7628509208;9.6797220326;0.1859897118;-0.8886599962;-0.1248991281;14.6875000000;5.1875000000;-47.0000000000
0.4099502780;-0.9836268843;9.8133262143;2.3525253045;1.5766487962;-0.7641668378;13.5625000000;6.0000000000;-46.5625000000
0.4348007959;-0.6881394712;9.8969545771;-1.2253873140;-3.0197358803;0.5678365426;14.6875000000;6.0000000000;-47.3750000000
0.4806213318;-0.8783531629;9.4929219559;-0.2549162790;2.4027761699;0.6354964229;14.6875000000;6.0000000000;-47.3750000000
0.2561698091;-1.0302506965;9.8638846679;3.0935524696;0.4442778723;-1.2533498289;14.6875000000;6.0000000000;-47.0000000000
0.4925633955;-0.6087251406;9.9221931203;-2.7260222159;-2.8537590711;1.0071415686;14.0000000000;6.0000000000;-47.0000000000
0.4707101567;-1.1295391563;9.7439646230;-2.1319675034;2.1108428045;1.0144704094;14.2500000000;5.1875000000;-47.7500000000
0.4397291488;-0.8067650227;9.6876936152;2.3890494275;0.8235882495;-0.8690877741;14.0000000000;5.5625000000;-47.0000000000
0.4733791031;-0.8285258235;9.9910749611;2.5397805730;-0.6236566146;-1.3143880072;14.0000000000;5.5625000000;-47.0000000000
0.4726936352;-0.6731684768;9.5763914223;0.3146852809;0.1251239528;-0.3155180914;14.6875000000;4.8750000000;-47.7500000000
0.4070610718;-0.8471106281;9.5508337561;-1.4183855721;0.9402611646;1.6745479780;14.2500000000;6.0000000000;-47.3750000000
0.4445469981;-0.9599977815;9.7275872546;0.5696217925;2.0811644298;-0.1240608002;15.0000000000;4.8750000000;-47.0000000000
0.3726919801;-0.7870650115;10.1873099782;4.6997390104;-0.1897142967;-0.3178412782;15.0000000000;4.8750000000;-47.0000000000
0.4979293700;-0.7244495497;9.7621939547;-4.2210720350;1.5867612881;0.0000000000;14.2500000000;6.0000000000;-47.0000000000
0.4348913523;-0.8868017357;9.7616616900;2.2602883771;1.6588172438;0.0000000000;14.2500000000;5.1875000000;-47.3750000000
0.4896841273;-0.8387581046;9.9379891287;-1.3860638063;0.1898902512;-0.0620087351;14.2500000000;5.1875000000;-47.3750000000
0.4214812309;-0.8806301561;10.2213593918;0.4958789428;0.5596657418;0.9997149741;14.2500000000;5.1875000000;-48.1875000000
0.3281542056;-0.9068185351;10.6685725668;-1.1297751503;-4.5025432178;-0.7552010929;14.2500000000;5.1875000000;-48.1875000000
0.1390238992;-1.2462579391;11.7029625811;8.3978929832;-10.7429539333;-2.2629261827;14.5625000000;6.0000000000;-46.5625000000
0.1210938198;-0.3702774561;12.8194923902;15.3030206835;-28.2361540158;-0.5608501759;14.0000000000;6.0000000000;-46.5625000000
0.8043598823;-1.2380789954;12.3020429771;-13.2552354671;-48.5720509613;0.7491256778;13.1875000000;4.8750000000;-46.5625000000
0.8010270868;-1.6437337397;12.9528971938;-2.1279775283;-66.7970161917;-0.7551709009;11.6875000000;4.3750000000;-46.5625000000
1.3270181511;-0.9235630127;12.0943155584;-7.6809658553;-89.8223447889;-10.8546774440;11.6875000000;4.3750000000;-46.5625000000
1.8721973688;-1.7704160479;11.9455419451;-21.5323613739;-96.8622724282;-14.2785064415;9.5000000000;5.5000000000;-49.3750000000
2.0929780918;-0.3856921541;10.6032613296;18.8775962199;-124.3586507494;-15.7896571921;6.1875000000;6.5625000000;-48.5625000000
2.4088677925;-0.4686824004;9.3033267664;-2.1531592506;-122.8296238297;-11.9382352027;1.7500000000;6.5625000000;-49.3750000000
2.7301815020;-0.5553494960;8.0799095287;-19.9289641534;-119.2677289500;-14.2036384812;-3.3750000000;6.5625000000;-49.7500000000
3.9087019638;-0.4148916552;6.9372296097;18.3613219472;-106.2986041199;-13.1284866997;-3.3750000000;6.5625000000;-49.7500000000
5.1034506591;-0.0199087920;5.6421823075;7.3616183360;-100.9998810321;-7.1181878693;-8.0625000000;8.0625000000;-47.7500000000
5.8578009361;-0.4506428933;5.4300240251;-6.6380886770;-81.4738739479;-4.8094996060;-12.2500000000;7.3750000000;-47.3750000000
6.1936876415;-0.3200583360;4.8988229455;10.8165616198;-70.1609711755;-5.0629495434;-16.0000000000;6.5625000000;-45.7500000000
6.7485694650;-0.3160062197;4.0340211578;18.3716314868;-57.5708917145;-0.1872571730;-18.8750000000;7.0000000000;-43.7500000000
7.0515827368;-0.0801075879;4.8375260375;9.0527877512;-31.9874249623;-5.3368260678;-18.8750000000;7.0000000000;-43.7500000000
7.1430847383;0.0803666365;4.6216089851;2.4558577748;-18.9138472619;-3.9798605678;-21.8750000000;6.5625000000;-43.7500000000
7.1683789543;-0.2517329713;5.6375034785;1.9045237367;-2.6004646702;-3.1839014626;-22.5625000000;5.5000000000;-43.3750000000
7.0022823773;0.3484932770;6.5644620289;2.8941130958;-0.9317452127;-0.3711265385;-23.3750000000;5.8750000000;-43.0000000000
7.3800839686;-0.4238925238;6.7626967935;-5.5231569145;0.9492467279;2.5192641416;-24.0625000000;5.5000000000;-43.0000000000
7.1432979826;-0.1486670449;6.2951628322;6.1635701556;0.6937823228;2.2552290035;-24.0625000000;5.5000000000;-43.0000000000
6.9780321306;-0.6290437805;7.1943663229;-3.1742838063;5.7788098970;2.7815003494;-23.3750000000;5.8750000000;-44.5000000000
7.0423751899;-0.4618754439;7.2190753114;-1.6344448896;0.3732042951;-0.3143758261;-23.3750000000;6.1875000000;-43.3750000000
7.3204734983;-0.3928641926;6.3053170913;-12.7839631330;-0.8620391083;-0.5697154860;-23.3750000000;5.8750000000;-43.7500000000
6.8237572474;-0.4517755156;7.7825489479;5.0338704679;3.4193379764;-2.9621583329;-23.6875000000;6.1875000000;-43.3750000000
7.2994530177;0.0000000000;6.7810984605;-0.7366137428;-5.6271050251;-0.4416399689;-23.6875000000;6.1875000000;-43.3750000000
7.2576564532;-0.6136066139;6.2847569357;-8.8028606841;1.6055264049;0.8682215029;-23.0000000000;5.8750000000;-43.7500000000
6.8835321032;-0.3310023659;7.2109308466;10.9922816531;0.4970269305;-1.6780626384;-23.6875000000;6.5625000000;-43.3750000000
7.2865769676;-0.0294126176;6.4290791465;-5.6853880672;-1.0798391216;-0.3814829352;-22.5625000000;6.1875000000;-43.3750000000
7.2966005308;-0.3087061955;6.5200567075;3.3900452213;1.3283315916;-0.6215555069;-22.5625000000;6.1875000000;-43.0000000000
7.3292838492;-0.1207081411;6.6336133578;1.0560609250;1.8953750122;1.0511410677;-22.5625000000;6.1875000000;-43.0000000000
7.2939833988;-0.5149547054;6.9443503187;-1.3138995716;1.5253428545;0.6782762092;-23.6875000000;6.1875000000;-43.0000000000
7.1379889783;-0.3854332461;7.0811655785;1.3174557664;0.1890191585;-1.3166307186;-23.6875000000;6.1875000000;-43.3750000000
7.3184259213;-0.1914329994;6.5664963301;-2.2753830677;-0.9319159309;-2.1616857039;-23.0000000000;7.0000000000;-43.7500000000
7.2738252359;-0.3194230789;6.5826866077;-2.8236251772;2.9126862914;0.2455179961;-23.3750000000;5.5000000000;-43.0000000000
7.0161933661;-0.3600702457;7.2022219429;1.2260495494;1.5597001947;-0.8743273106;-23.3750000000;5.5000000000;-43.0000000000
7.2173108685;-0.0500591529;6.7402208385;-3.7403445752;-3.6304104139;0.8273991308;-22.5625000000;6.1875000000;-43.7500000000
7.1094034387;-0.4483987118;6.4652405780;3.2187011422;3.6877309306;-0.1838097749;-23.3750000000;6.1875000000;-43.3750000000
7.0224042529;-0.1378597486;7.0779798591;0.8005574732;-0.5733611433;0.9202357352;-23.0000000000;5.8750000000;-43.0000000000
7.3696209733;-0.4845456392;6.8089437953;0.2496710519;0.9510457853;0.9957019260;-23.3750000000;6.1875000000;-43.3750000000
7.0178907463;-0.5140140554;6.9349680308;14.8198602140;0.8084661730;-1.9828195357;-23.3750000000;6.1875000000;-43.3750000000
7.3113933107;0.0507231569;6.6324921905;0.7592134117;-2.1473644182;0.6738839293;-23.0000000000;5.8750000000;-43.7500000000
7.1848661869;-0.3641851474;6.9371039765;0.6931182349;2.7067816345;0.1240023986;-24.0625000000;5.8750000000;-43.0000000000
7.0729928378;-0.0991089127;6.9331696874;7.7719495702;-1.8700060829;0.5063555600;-22.5625000000;6.1875000000;-44.5000000000
7.1527851318;-0.4925372176;6.7096783490;-5.4894210193;0.2453910706;1.3769887216;-22.5625000000;5.8750000000;-43.0000000000
7.0653248637;-0.2729107998;7.1529573415;4.2217202271;1.6995368195;-1.7263566818;-22.5625000000;5.8750000000;-43.0000000000
7.2641927003;-0.1324630613;6.9445701266;-3.4097859912;-1.3546198071;-0.7385301981;-23.3750000000;5.5000000000;-42.5625000000
7.0991560276;-0.3139796539;6.7408368601;-2.4900889601;-2.0981442442;-0.0616804728;-22.5625000000;5.8750000000;-43.0000000000
7.1384807961;-0.1523628161;6.5532927097;3.3323901170;0.8794126486;-0.3066569697;-23.0000000000;5.5000000000;-43.3750000000
7.2272585068;-0.2000570897;6.7484980149;-3.2093646098;0.6853813135;-0.0620696947;-23.0000000000;5.5000000000;-43.3750000000
7.0778454905;-0.1695495073;6.8706863050;0.9936874883;-1.3898594030;-0.5074858393;-23.0000000000;5.5000000000;-43.3750000000
7.2501578722;-0.3064131812;6.7247850720;-0.5070799432;0.2504170943;0.5051355555;-23.0000000000;5.8750000000;-43.0000000000
7.2169122200;-0.3273704707;6.9762023801;0.0000000000;1.6204836158;-0.1245524079;-23.3750000000;6.1875000000;-43.3750000000
7.0837955207;-0.1280183488;6.5785159127;-0.5621426086;-0.5609378081;0.8285630647;-23.0000000000;6.1875000000;-43.0000000000
6.8620670796;-0.5076575111;6.9474864143;-1.3661522315;2.2626925978;0.4913515225;-23.0000000000;6.1875000000;-43.0000000000
7.2732567941;0.0495791922;6.8574576251;4.0424186178;-0.8659644621;-0.1255128381;-22.1875000000;5.5000000000;-43.3750000000
7.2828602134;-0.3667733039;6.6665098200;-3.7922815299;-0.0612585404;2.0206088337;-23.3750000000;5.8750000000;-43.0000000000
7.0473135236;-0.2854551419;6.7311039137;4.1415638279;2.5915592785;0.4925526892;-23.0000000000;5.8750000000;-42.5625000000
7.2502747677;-0.2274821042;6.3645282947;1.1045194098;2.0139939084;2.0142591228;-23.3750000000;5.8750000000;-42.5625000000
6.9983210305;-0.4901152722;7.1148384362;6.4928383007;4.2177172128;1.1433733054;-23.3750000000;5.8750000000;-42.5625000000
7.1929830751;-0.5872468662;7.1022602766;1.6891073027;-0.0615920959;-0.3122550443;-23.0000000000;6.1875000000;-44.5000000000
7.1700358563;-0.1388706275;6.6087732601;-0.4449174691;-0.3711410736;-1.7187089693;-23.3750000000;5.5000000000;-43.0000000000
7.2133714228;-0.0593900646;7.2204313316;2.8294530270;-0.3095620161;-0.6999953027;-23.0000000000;5.8750000000;-42.5625000000
7.0409815469;-0.3375610288;6.8607593861;-2.3567701280;-2.2838282267;0.8075208780;-23.6875000000;5.5000000000;-42.5625000000
7.1057786002;-0.3253096305;6.3751383143;0.6268485348;-1.1672203845;-1.1992124380;-23.6875000000;5.5000000000;-42.5625000000
7.2365701968;-0.0988847988;6.7979162330;-2.6539002291;-0.1259105894;-1.8569560027;-22.5625000000;5.0625000000;-43.7500000000
7.2302803915;-0.1474496662;6.5407489998;-0.1254556154;0.4912808218;0.7566829372;-23.3750000000;5.8750000000;-43.7500000000
7.1524242383;-0.1501231468;6.8761817019;-0.4428587328;1.5059981169;0.6836238018;-22.5625000000;5.5000000000;-43.7500000000
7.1225175428;-0.2634574252;7.1976048730;-1.2878380033;1.5704122294;-0.4442571840;-23.3750000000;4.3750000000;-42.5625000000
7.2081255332;0.0402214963;6.8255674387;3.0856484002;-1.5321650501;-0.8215134236;-23.3750000000;4.3750000000;-42.5625000000
7.1936533856;-0.1525010414;6.6024926417;0.6944304978;-1.1417411230;1.7397123336;-22.5625000000;5.5000000000;-43.7500000000
7.1366453676;-0.3567327681;7.0938782966;1.1865236780;0.2492727477;1.3916138345;-22.5625000000;6.1875000000;-43.3750000000
7.2186346955;-0.4168119971;6.7937503302;-1.1737470316;-0.6257711894;0.6873977989;-22.5625000000;5.5000000000;-43.7500000000
7.3179367556;-0.2257886445;6.4927807230;0.1856327188;-1.1866436590;0.3803837691;-23.3750000000;5.8750000000;-43.3750000000
7.1403881206;-0.2188023851;6.9285533721;2.1491360674;0.0000000000;-0.4332470587;-23.3750000000;5.8750000000;-43.3750000000
