acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
1.4994000000;-0.0686000000;10.7114000000;12.7400000000;-26.4600000000;0.1225000000;10.6875000000;3.8750000000;-48.1875000000
1.1858000000;-0.4998000000;12.1128000000;6.5537500000;-26.7050000000;2.7562500000;10.6875000000;4.2500000000;-49.0000000000
1.4504000000;-0.1568000000;12.4558000000;-1.8987500000;-57.3912500000;1.8375000000;10.0000000000;3.8750000000;-48.1875000000
1.9796000000;-0.4214000000;11.3582000000;-21.8662500000;-83.6062500000;5.5125000000;7.6875000000;3.1875000000;-49.0000000000
2.4108000000;-0.9800000000;11.2602000000;-8.5137500000;-93.5287500000;3.3687500000;4.7500000000;4.2500000000;-49.6875000000
2.7244000000;-0.6958000000;10.9368000000;-3.4300000000;-109.7600000000;-2.8175000000;4.7500000000;4.2500000000;-49.6875000000
3.3320000000;-1.2740000000;9.8784000000;-2.2050000000;-120.2950000000;-6.1862500000;1.0625000000;5.0000000000;-48.5625000000
3.7142000000;0.0000000000;9.0062000000;19.2325000000;-127.2775000000;-11.8825000000;-3.2500000000;5.3750000000;-49.6875000000
4.4688000000;-0.4606000000;7.4970000000;0.1225000000;-134.9337500000;-5.6350000000;-8.8750000000;4.6875000000;-49.0000000000
4.6256000000;-0.6076000000;7.6146000000;14.4550000000;-122.0712500000;-9.3100000000;-14.0000000000;5.0000000000;-47.7500000000
5.2430000000;0.5488000000;6.0760000000;20.9475000000;-130.5237500000;-11.6375000000;-14.0000000000;5.0000000000;-47.7500000000
6.3602000000;-0.2058000000;4.0964000000;9.8000000000;-116.1300000000;-5.2062500000;-19.5625000000;5.0000000000;-44.5625000000
6.5660000000;0.8232000000;4.5080000000;26.7662500000;-101.6750000000;-9.3712500000;-24.7500000000;3.5625000000;-43.3750000000
7.1050000000;0.2450000000;4.1650000000;23.9487500000;-101.0625000000;-1.1637500000;-28.7500000000;3.1875000000;-40.2500000000
7.6538000000;0.5586000000;3.7828000000;20.6412500000;-87.2200000000;-2.3887500000;-31.3750000000;2.7500000000;-37.0625000000
7.8204000000;0.6174000000;3.3320000000;-9.0650000000;-95.6112500000;3.0625000000;-31.3750000000;2.7500000000;-37.0625000000
8.3202000000;0.3430000000;2.2442000000;0.7962500000;-98.0612500000;1.2862500000;-35.1875000000;2.0625000000;-35.8750000000
8.3006000000;0.0686000000;2.1658000000;11.1475000000;-92.3650000000;-4.4100000000;-37.2500000000;1.6875000000;-33.5000000000
8.9964000000;0.4214000000;0.8330000000;9.1262500000;-85.7500000000;-3.9200000000;-39.8750000000;2.0625000000;-30.0000000000
8.9670000000;0.4704000000;0.3822000000;-12.5562500000;-62.2300000000;-0.8575000000;-43.1875000000;1.6875000000;-28.0000000000
9.0062000000;0.6860000000;0.1372000000;-1.9600000000;-33.8100000000;1.5312500000;-43.1875000000;1.6875000000;-28.0000000000
8.9670000000;0.7546000000;0.2646000000;6.4312500000;-16.8437500000;-2.2662500000;-43.8750000000;2.0625000000;-24.7500000000
9.2120000000;0.9604000000;0.4900000000;6.4312500000;-8.2075000000;-0.1837500000;-44.5625000000;2.3750000000;-22.8750000000
9.1238000000;0.3724000000;1.6660000000;-2.9400000000;2.2050000000;3.9200000000;-45.3750000000;2.0625000000;-22.8750000000
9.3688000000;0.5292000000;1.4308000000;-2.3275000000;-2.7562500000;2.4500000000;-45.3750000000;2.0625000000;-22.8750000000
9.2904000000;0.2254000000;1.6072000000;0.9800000000;1.9600000000;0.6737500000;-45.0000000000;1.2500000000;-22.5000000000
9.2904000000;0.5586000000;1.6660000000;4.2875000000;-0.0612500000;-1.7150000000;-45.0000000000;2.7500000000;-22.8750000000
9.3002000000;0.4900000000;1.5582000000;0.0612500000;1.3475000000;0.7962500000;-44.1875000000;1.6875000000;-22.8750000000
9.3296000000;0.4508000000;1.5288000000;-1.0412500000;1.1025000000;1.1025000000;-45.0000000000;2.0625000000;-23.2500000000
9.5158000000;0.6664000000;1.3132000000;0.7350000000;0.0612500000;0.5512500000;-45.0000000000;2.0625000000;-23.2500000000
9.5158000000;0.2254000000;1.9012000000;-0.1225000000;4.7162500000;2.1437500000;-45.0000000000;2.3750000000;-22.8750000000
9.4570000000;0.4802000000;1.8032000000;-0.3675000000;-5.0225000000;0.5512500000;-44.5625000000;2.3750000000;-23.2500000000
9.4962000000;0.4410000000;0.6664000000;-0.8575000000;-8.3912500000;3.0625000000;-44.1875000000;2.3750000000;-21.7500000000
9.3688000000;0.1960000000;1.4308000000;3.3075000000;6.4925000000;-0.4287500000;-44.1875000000;2.0625000000;-22.5000000000
9.3296000000;0.3136000000;1.8522000000;16.4150000000;3.7975000000;-3.9812500000;-44.1875000000;2.0625000000;-22.5000000000
9.5060000000;0.5684000000;1.3818000000;9.0037500000;1.4087500000;-2.0825000000;-45.0000000000;2.3750000000;-23.6875000000
9.5060000000;0.3038000000;1.5092000000;-2.8787500000;4.4712500000;-0.3062500000;-44.1875000000;2.0625000000;-23.6875000000
9.4374000000;0.2842000000;1.9600000000;5.9412500000;0.3062500000;-3.8587500000;-44.1875000000;1.6875000000;-22.5000000000
9.3982000000;0.9604000000;1.4210000000;11.0862500000;-3.0625000000;-2.8787500000;-44.5625000000;1.6875000000;-23.6875000000
9.5844000000;0.4508000000;1.2642000000;-8.0237500000;2.3887500000;1.7150000000;-44.5625000000;1.6875000000;-23.6875000000
9.3002000000;0.5586000000;1.8816000000;2.0825000000;-0.6125000000;-1.7150000000;-44.5625000000;1.2500000000;-22.5000000000
9.3590000000;0.6762000000;1.1956000000;-5.5737500000;-0.9800000000;3.1237500000;-44.5625000000;1.2500000000;-23.2500000000
9.2022000000;0.3332000000;1.9306000000;-3.2462500000;6.4312500000;-1.9600000000;-45.0000000000;0.5625000000;-22.8750000000
9.5746000000;0.7448000000;1.4700000000;2.4500000000;0.3062500000;-0.1837500000;-44.5625000000;1.6875000000;-22.8750000000
9.4374000000;0.3724000000;1.8914000000;-2.5112500000;3.3687500000;0.1837500000;-44.5625000000;1.6875000000;-22.8750000000
9.3198000000;0.7252000000;1.7934000000;3.5525000000;-2.3275000000;-0.3062500000;-43.8750000000;1.2500000000;-22.8750000000
9.3786000000;0.4116000000;1.4896000000;-1.5312500000;-0.2450000000;1.2250000000;-44.1875000000;1.2500000000;-23.2500000000
9.3002000000;0.5390000000;1.5190000000;0.6125000000;0.7962500000;-0.1837500000;-45.0000000000;1.6875000000;-24.0000000000
9.3982000000;0.5488000000;1.4994000000;0.7350000000;2.2662500000;0.0000000000;-44.5625000000;0.8750000000;-24.5000000000
9.5452000000;0.4802000000;1.6366000000;1.0412500000;3.6137500000;0.9187500000;-44.5625000000;0.8750000000;-24.5000000000
9.4080000000;0.3724000000;1.8522000000;1.7762500000;1.5312500000;-0.6125000000;-44.5625000000;1.2500000000;-22.8750000000
9.4570000000;0.5978000000;1.7738000000;4.0425000000;0.0000000000;-1.5925000000;-44.5625000000;0.5625000000;-23.6875000000
9.3296000000;0.6566000000;1.8032000000;0.7350000000;-0.7350000000;-0.5512500000;-44.5625000000;1.6875000000;-23.6875000000
9.4570000000;0.5390000000;1.7640000000;0.4900000000;-0.4287500000;0.3675000000;-43.8750000000;1.2500000000;-22.8750000000
9.3296000000;0.5096000000;1.4896000000;-0.5512500000;-1.6537500000;1.7762500000;-43.8750000000;1.2500000000;-22.8750000000
9.3394000000;0.3038000000;1.5876000000;-2.1437500000;0.9800000000;0.9187500000;-44.5625000000;1.6875000000;-23.2500000000
9.3296000000;0.7252000000;1.8718000000;1.4700000000;0.5512500000;-1.2862500000;-44.1875000000;1.2500000000;-22.8750000000
9.4766000000;0.5488000000;1.6660000000;-1.4700000000;0.2450000000;1.5312500000;-45.0000000000;0.5625000000;-23.2500000000
9.3296000000;0.3822000000;1.5778000000;0.3675000000;-0.9800000000;0.4287500000;-44.5625000000;1.6875000000;-24.0000000000
9.3198000000;0.6174000000;1.5876000000;1.1025000000;0.2450000000;-1.0412500000;-44.5625000000;1.6875000000;-24.0000000000
9.4178000000;0.5880000000;1.8032000000;-0.3062500000;2.3887500000;0.1837500000;-43.8750000000;0.8750000000;-23.6875000000
9.4472000000;0.4214000000;1.8228000000;-0.1837500000;0.4900000000;0.7350000000;-44.5625000000;1.6875000000;-23.2500000000
9.3002000000;0.4704000000;1.8130000000;0.9800000000;-0.9800000000;0.0612500000;-44.5625000000;0.8750000000;-24.0000000000
9.4080000000;0.5782000000;1.4112000000;0.9800000000;-0.1837500000;0.9800000000;-43.8750000000;1.2500000000;-23.6875000000
9.2904000000;0.3920000000;2.0090000000;-0.9800000000;1.6537500000;-0.1837500000;-43.8750000000;1.2500000000;-23.6875000000
9.4472000000;0.5586000000;1.5582000000;0.6737500000;-2.5112500000;-0.0612500000;-43.5000000000;1.2500000000;-23.2500000000
9.3786000000;0.5096000000;1.4406000000;0.1225000000;0.4287500000;-0.6737500000;-43.5000000000;1.6875000000;-23.2500000000
9.3492000000;0.5488000000;1.7346000000;-2.4500000000;0.6125000000;0.0000000000;-44.1875000000;1.6875000000;-23.6875000000
9.4570000000;0.5390000000;1.6268000000;-0.7962500000;1.1637500000;0.6737500000;-44.5625000000;1.6875000000;-23.2500000000
9.3198000000;0.4508000000;1.9404000000;-0.8575000000;-0.2450000000;0.4900000000;-44.5625000000;1.6875000000;-23.2500000000
9.4374000000;0.4312000000;1.5680000000;0.5512500000;0.0000000000;-0.1225000000;-44.5625000000;1.6875000000;-23.2500000000
9.3590000000;0.4704000000;1.8032000000;-0.0612500000;1.3475000000;-0.1837500000;-44.1875000000;2.0625000000;-22.0625000000
9.4276000000;0.4508000000;1.6366000000;-0.4287500000;-0.9187500000;1.5312500000;-44.1875000000;2.0625000000;-23.6875000000
9.3296000000;0.4312000000;1.5190000000;-2.2662500000;-0.1225000000;0.9800000000;-43.8750000000;2.0625000000;-22.8750000000
9.3590000000;0.4312000000;1.8032000000;-0.7350000000;2.4500000000;-0.9187500000;-43.8750000000;2.0625000000;-22.8750000000
9.3296000000;0.5586000000;1.8816000000;-0.7962500000;-0.8575000000;0.1837500000;-44.5625000000;2.3750000000;-23.6875000000
9.4472000000;0.4606000000;1.5190000000;2.5112500000;1.1025000000;0.1225000000;-43.5000000000;1.6875000000;-23.6875000000
9.3688000000;0.5390000000;1.9600000000;-0.0612500000;0.1225000000;0.1225000000;-44.5625000000;1.2500000000;-23.6875000000
9.4864000000;0.4214000000;1.3426000000;0.3062500000;-2.2662500000;1.7762500000;-44.5625000000;1.2500000000;-23.6875000000
9.3394000000;0.2450000000;1.7640000000;-1.8987500000;1.3475000000;-0.2450000000;-43.8750000000;1.6875000000;-24.0000000000
9.3492000000;0.7938000000;1.5190000000;0.3062500000;-1.4087500000;-0.6125000000;-44.1875000000;2.0625000000;-23.6875000000
9.4374000000;0.2156000000;1.5876000000;-6.7375000000;3.8587500000;1.7762500000;-44.1875000000;2.7500000000;-23.2500000000
9.3884000000;0.6468000000;1.9110000000;0.9800000000;0.0000000000;-0.3062500000;-43.8750000000;2.0625000000;-23.2500000000
9.4962000000;0.3528000000;1.9208000000;-1.9600000000;0.5512500000;1.0412500000;-43.8750000000;2.0625000000;-23.2500000000
9.3198000000;0.4704000000;1.9894000000;3.4300000000;-2.1437500000;-1.2862500000;-44.1875000000;1.6875000000;-24.0000000000
9.3982000000;0.5684000000;1.3230000000;-2.8175000000;-3.7975000000;2.3887500000;-45.0000000000;1.6875000000;-23.6875000000
9.4374000000;0.1960000000;1.6072000000;-0.1837500000;1.6537500000;0.6737500000;-43.8750000000;1.2500000000;-24.0000000000
9.3198000000;0.6272000000;1.6758000000;3.6137500000;-0.6737500000;0.0000000000;-43.8750000000;2.0625000000;-23.6875000000
9.3982000000;0.0686000000;1.4406000000;-3.8587500000;0.6125000000;2.2050000000;-43.8750000000;2.0625000000;-23.6875000000
9.3394000000;0.4410000000;1.8522000000;1.2862500000;1.0412500000;-2.5725000000;-44.1875000000;1.6875000000;-23.2500000000
9.3884000000;0.7154000000;1.8620000000;2.2050000000;-0.3062500000;-0.6125000000;-44.5625000000;2.3750000000;-24.0000000000
9.4178000000;0.4410000000;1.4602000000;2.1437500000;-2.2050000000;0.1837500000;-44.5625000000;1.2500000000;-24.0000000000
9.3394000000;0.4704000000;1.5974000000;1.2862500000;0.5512500000;-0.5512500000;-44.5625000000;1.2500000000;-24.0000000000
9.3394000000;0.3038000000;1.8032000000;-2.4500000000;-0.4900000000;0.3675000000;-44.5625000000;2.0625000000;-23.6875000000
9.3590000000;0.4508000000;1.4406000000;2.6950000000;-0.3675000000;-1.1637500000;-44.1875000000;1.6875000000;-22.5000000000
9.2904000000;0.7252000000;1.4504000000;0.3675000000;1.6537500000;0.3062500000;-43.5000000000;1.6875000000;-23.2500000000
9.3786000000;0.2254000000;1.4994000000;-3.1237500000;4.7775000000;1.8375000000;-44.1875000000;2.3750000000;-22.5000000000
9.2316000000;0.4802000000;1.8522000000;2.2662500000;5.0225000000;-0.9800000000;-44.1875000000;2.3750000000;-22.5000000000
9.3002000000;0.5096000000;1.2740000000;-2.6950000000;3.1850000000;1.2862500000;-44.5625000000;1.6875000000;-22.5000000000
9.2806000000;0.2940000000;0.9702000000;-1.7762500000;8.8200000000;0.1837500000;-43.8750000000;2.0625000000;-24.0000000000
9.0748000000;0.4410000000;0.7742000000;13.1687500000;17.4562500000;-3.6750000000;-43.0625000000;1.6875000000;-24.5000000000
9.0552000000;-0.1078000000;0.3332000000;18.0687500000;30.2575000000;-7.3500000000;-43.5000000000;1.6875000000;-23.2500000000
8.4868000000;0.2450000000;0.2058000000;37.4850000000;47.1012500000;-15.3737500000;-43.5000000000;1.6875000000;-23.2500000000
8.2320000000;1.1074000000;-0.5782000000;23.1525000000;54.1450000000;-16.4762500000;-43.8750000000;1.1875000000;-25.1875000000
8.0948000000;0.0686000000;0.6468000000;13.0462500000;90.2212500000;-19.3550000000;-42.3750000000;-0.5000000000;-27.1875000000
7.2716000000;1.1662000000;3.1262000000;44.6512500000;105.6562500000;-32.1562500000;-40.1875000000;-1.2500000000;-30.0000000000
7.7518000000;2.5676000000;1.8032000000;-7.7787500000;99.1025000000;-18.2525000000;-38.0000000000;-4.1875000000;-33.5000000000
7.4186000000;-0.0196000000;4.3218000000;-61.3725000000;150.6137500000;-10.2287500000;-38.0000000000;-4.1875000000;-33.5000000000
6.4190000000;1.7248000000;6.3210000000;-22.4175000000;111.1075000000;-32.0950000000;-34.2500000000;-4.5625000000;-36.6875000000
6.4582000000;1.4994000000;4.9882000000;-24.0100000000;120.1112500000;-15.3125000000;-29.5000000000;-3.3750000000;-40.2500000000
4.3218000000;1.3818000000;9.2806000000;-71.7850000000;137.2612500000;-12.1887500000;-25.3750000000;-3.7500000000;-43.0000000000
5.2038000000;1.0290000000;7.3206000000;-78.4000000000;96.3462500000;9.4937500000;-20.2500000000;-2.0000000000;-45.7500000000
4.8902000000;-2.1364000000;8.4966000000;-55.0025000000;124.3375000000;14.2100000000;-20.2500000000;-2.0000000000;-45.7500000000
3.3516000000;0.8428000000;11.4464000000;52.4300000000;108.5350000000;-14.3937500000;-16.2500000000;1.2500000000;-47.0000000000
4.3708000000;1.6660000000;8.5750000000;-30.8087500000;80.4212500000;3.1237500000;-11.0000000000;3.1875000000;-48.5625000000
2.9988000000;-0.7644000000;11.7992000000;-7.3500000000;106.6975000000;2.1437500000;-6.8750000000;1.2500000000;-49.0000000000
3.2536000000;2.1854000000;9.9078000000;33.8100000000;58.6162500000;-1.9600000000;-3.1875000000;2.5000000000;-49.6875000000
3.2144000000;-0.3136000000;8.4966000000;-65.1700000000;81.8300000000;25.4800000000;-3.1875000000;2.5000000000;-49.6875000000
1.1662000000;-0.4018000000;13.4358000000;17.2112500000;79.0737500000;1.6537500000;-0.2500000000;1.0000000000;-49.7500000000
2.6950000000;1.9502000000;7.6930000000;16.3537500000;34.4837500000;11.8212500000;3.0625000000;3.6875000000;-49.0000000000
2.2736000000;-1.2544000000;8.6926000000;-84.1575000000;87.1587500000;11.0862500000;6.0000000000;2.1875000000;-48.5625000000
0.7350000000;-0.4018000000;11.8972000000;31.6050000000;32.8300000000;-4.8387500000;9.2500000000;4.0000000000;-48.1875000000
1.4994000000;0.4116000000;9.2316000000;9.8000000000;16.8437500000;6.5537500000;9.2500000000;4.0000000000;-48.1875000000
0.6762000000;-0.6958000000;11.4072000000;-12.4950000000;17.3337500000;4.6550000000;11.2500000000;3.6875000000;-48.5625000000
1.1172000000;0.1274000000;9.8980000000;-11.4537500000;-2.0212500000;2.8175000000;12.6875000000;3.2500000000;-49.0000000000
1.0192000000;-0.6566000000;9.6628000000;-22.5400000000;1.1637500000;5.0225000000;12.2500000000;2.8750000000;-48.5625000000
0.8134000000;-0.2940000000;9.9470000000;15.5575000000;0.9800000000;3.4300000000;11.8750000000;4.3750000000;-47.3750000000
0.9996000000;-0.0490000000;9.3688000000;-4.9612500000;-3.6750000000;3.9812500000;11.8750000000;4.3750000000;-47.3750000000
0.8918000000;-0.9212000000;9.7020000000;-3.8587500000;5.0225000000;1.2862500000;11.8750000000;4.0000000000;-47.0000000000
0.9898000000;-0.0784000000;9.7706000000;1.9600000000;-2.5112500000;-0.1837500000;12.6875000000;4.3750000000;-47.0000000000
1.0878000000;-0.3136000000;9.3982000000;-8.8812500000;-0.5512500000;1.4700000000;11.5000000000;4.0000000000;-48.1875000000
0.9506000000;-0.4802000000;9.7706000000;-1.3475000000;2.8787500000;-0.4900000000;11.5000000000;4.0000000000;-48.1875000000
1.0192000000;-0.2842000000;9.5354000000;-4.3487500000;-1.8375000000;1.8987500000;11.8750000000;4.7500000000;-48.5625000000
0.9408000000;-0.3822000000;9.6432000000;3.1237500000;0.4900000000;-0.3062500000;11.5000000000;4.0000000000;-47.7500000000
0.9702000000;-0.1666000000;9.3394000000;1.9600000000;-0.9800000000;0.9800000000;11.5000000000;4.7500000000;-48.5625000000
0.9800000000;-0.7546000000;9.3394000000;-5.3287500000;2.9400000000;1.8987500000;11.5000000000;4.3750000000;-48.5625000000
0.8428000000;-0.3038000000;9.9372000000;5.0837500000;4.9612500000;-2.6950000000;11.5000000000;4.3750000000;-48.5625000000
1.0584000000;-0.3528000000;9.3982000000;-1.2862500000;-1.1025000000;-0.9187500000;11.8750000000;4.0000000000;-47.7500000000
0.9800000000;-0.4312000000;9.6040000000;-1.3475000000;2.2662500000;-1.2250000000;11.8750000000;3.6875000000;-48.5000000000
0.9016000000;-0.1960000000;9.6334000000;4.8387500000;-0.3675000000;-1.8375000000;11.8750000000;4.7500000000;-48.5000000000
0.9800000000;-0.3038000000;9.3884000000;-2.1437500000;-0.0612500000;-0.6125000000;11.5000000000;4.3750000000;-47.7500000000
0.8036000000;-0.0980000000;9.9666000000;1.7762500000;1.1025000000;-0.5512500000;11.5000000000;4.3750000000;-47.7500000000
1.0290000000;-0.4214000000;9.3786000000;-6.9825000000;-3.2462500000;2.8175000000;12.6875000000;4.3750000000;-48.1875000000
0.8820000000;-0.5194000000;9.5942000000;3.6750000000;1.1025000000;1.1025000000;11.8750000000;4.0000000000;-47.7500000000
1.0388000000;-0.3332000000;9.3198000000;-0.3062500000;-1.7150000000;0.7350000000;12.2500000000;4.7500000000;-49.0000000000
1.0486000000;-0.5194000000;9.1826000000;-1.3475000000;1.2250000000;1.3475000000;11.5000000000;4.3750000000;-48.1875000000
0.7252000000;-0.4116000000;9.9960000000;1.9600000000;5.0837500000;-1.0412500000;11.5000000000;4.3750000000;-48.1875000000
0.9898000000;-0.3136000000;9.7412000000;-0.1837500000;-1.1637500000;-1.1025000000;12.2500000000;4.0000000000;-47.7500000000
0.9506000000;-0.3332000000;9.6334000000;-2.1437500000;-0.4287500000;0.4287500000;11.5000000000;4.0000000000;-49.0000000000
0.8722000000;-0.5684000000;9.5746000000;-4.3487500000;-1.7762500000;1.3475000000;13.0000000000;4.7500000000;-48.1875000000
0.9114000000;-0.4116000000;9.8196000000;3.0625000000;-1.2862500000;0.0612500000;11.5000000000;4.7500000000;-47.7500000000
0.9114000000;-0.5880000000;10.0646000000;0.1837500000;-3.3687500000;0.7350000000;11.5000000000;4.7500000000;-47.7500000000
1.0388000000;-0.7742000000;10.9760000000;6.0025000000;-6.6762500000;-1.7762500000;12.6875000000;4.7500000000;-48.5000000000
1.0388000000;-0.0098000000;11.1230000000;11.3312500000;-19.9675000000;-1.4087500000;11.8750000000;4.7500000000;-47.0000000000
1.0290000000;-0.8526000000;11.6326000000;-5.9412500000;-28.0525000000;0.6737500000;10.7500000000;3.6875000000;-48.5625000000
1.3524000000;-0.2058000000;11.1328000000;10.9025000000;-43.1812500000;-2.8175000000;10.0625000000;4.3750000000;-49.0000000000
