acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
7.2716000000;0.0980000000;6.2916000000;-4.5937500000;-2.6337500000;2.2050000000;-25.0000000000;6.2500000000;-42.7500000000
7.4872000000;0.2842000000;5.9094000000;-2.5112500000;1.8375000000;1.1025000000;-25.0000000000;6.2500000000;-42.7500000000
7.4186000000;0.3528000000;6.1838000000;1.5312500000;6.1862500000;1.6537500000;-25.7500000000;5.8750000000;-41.5625000000
6.8698000000;0.0392000000;7.3206000000;10.9637500000;9.2487500000;0.3062500000;-25.0000000000;5.8750000000;-42.7500000000
7.0560000000;0.5096000000;6.4778000000;6.5537500000;-4.2262500000;2.2662500000;-24.6875000000;6.2500000000;-43.0625000000
7.4088000000;0.0980000000;5.7526000000;-11.2700000000;1.1025000000;3.1850000000;-25.0000000000;5.8750000000;-43.0625000000
7.1442000000;0.0980000000;6.4288000000;6.5537500000;5.0225000000;-0.4287500000;-25.0000000000;5.8750000000;-43.0625000000
7.0462000000;0.3430000000;6.6052000000;6.3087500000;4.5937500000;-0.2450000000;-25.3750000000;5.1875000000;-43.0625000000
7.1344000000;-0.0098000000;6.7914000000;-3.3075000000;3.2462500000;-0.9187500000;-25.0000000000;5.1875000000;-42.3750000000
7.3206000000;0.2450000000;6.4876000000;3.3687500000;0.0612500000;-2.1437500000;-25.0000000000;5.5625000000;-42.3750000000
7.2128000000;0.5488000000;6.3994000000;-1.8987500000;-0.7350000000;-3.3687500000;-24.6875000000;5.5625000000;-42.0000000000
7.3206000000;0.6860000000;6.1152000000;-3.1237500000;-2.3887500000;-0.4900000000;-24.6875000000;5.5625000000;-42.0000000000
7.2520000000;0.3430000000;6.1152000000;-0.7962500000;1.5312500000;-0.7350000000;-24.6875000000;5.5625000000;-42.7500000000
6.9678000000;0.4998000000;6.6640000000;-0.4287500000;2.3887500000;-0.1225000000;-24.6875000000;5.5625000000;-44.0000000000
7.1050000000;0.3724000000;6.3504000000;-3.3687500000;1.4087500000;0.7962500000;-25.0000000000;5.8750000000;-42.3750000000
7.0462000000;0.4508000000;6.6542000000;6.4312500000;2.3275000000;1.5925000000;-24.6875000000;5.1875000000;-42.7500000000
7.1540000000;0.4116000000;6.5268000000;-4.1650000000;1.2862500000;2.8175000000;-24.6875000000;5.1875000000;-42.7500000000
7.2030000000;-0.0686000000;6.6150000000;5.7575000000;0.3675000000;1.4700000000;-23.8750000000;5.1875000000;-43.0625000000
7.1246000000;0.2450000000;6.4876000000;1.7150000000;0.7350000000;0.0612500000;-23.8750000000;5.8750000000;-42.7500000000
7.1246000000;0.1862000000;6.4582000000;-3.0625000000;-1.8987500000;-0.4287500000;-24.2500000000;5.5625000000;-42.7500000000
7.1344000000;0.2352000000;6.4680000000;0.0000000000;-0.6125000000;-0.7350000000;-24.6875000000;5.1875000000;-44.0000000000
7.1344000000;0.5096000000;6.3014000000;-0.0612500000;-1.8375000000;-0.4900000000;-24.6875000000;5.1875000000;-44.0000000000
7.1736000000;0.4116000000;6.4092000000;-2.2050000000;-0.3675000000;0.0612500000;-24.2500000000;4.7500000000;-43.5625000000
7.1344000000;0.2548000000;6.5954000000;2.4500000000;0.1837500000;-0.5512500000;-24.6875000000;5.5625000000;-44.2500000000
7.1932000000;0.4508000000;6.3700000000;4.9000000000;-1.2862500000;0.7350000000;-24.6875000000;5.8750000000;-44.0000000000
7.1638000000;0.1764000000;6.5464000000;-0.7350000000;2.1437500000;1.5925000000;-24.6875000000;5.8750000000;-44.0000000000
7.1344000000;0.1274000000;6.5268000000;3.0625000000;0.9187500000;1.8987500000;-24.2500000000;5.1875000000;-43.5625000000
7.1638000000;0.1176000000;6.6346000000;-0.3675000000;0.0612500000;0.2450000000;-23.5000000000;5.8750000000;-42.3750000000
7.1148000000;0.1862000000;6.6052000000;-0.7350000000;-1.2862500000;0.0000000000;-23.8750000000;5.8750000000;-44.2500000000
7.1736000000;0.2352000000;6.4876000000;3.7975000000;-2.5725000000;0.1225000000;-23.8750000000;5.8750000000;-43.5625000000
7.1736000000;0.3724000000;6.3798000000;0.6125000000;-2.3275000000;-0.3062500000;-23.8750000000;5.8750000000;-43.5625000000
7.1050000000;0.3822000000;6.3602000000;-2.0212500000;-0.4900000000;0.0612500000;-23.8750000000;5.5625000000;-42.7500000000
7.2030000000;0.1666000000;6.3308000000;1.0412500000;-0.3062500000;1.1637500000;-24.2500000000;5.1875000000;-44.0000000000
7.1932000000;0.2450000000;6.4288000000;5.2062500000;0.1225000000;-0.0612500000;-24.2500000000;4.0625000000;-43.0625000000
7.2716000000;0.4018000000;6.3210000000;0.2450000000;-0.3675000000;-0.8575000000;-24.2500000000;5.5625000000;-43.0625000000
7.1932000000;0.3332000000;6.4778000000;-0.5512500000;-0.3062500000;-0.2450000000;-24.2500000000;5.5625000000;-43.0625000000
7.0854000000;0.4410000000;6.4876000000;2.1437500000;0.1837500000;-0.1225000000;-24.2500000000;5.5625000000;-42.7500000000
7.1246000000;0.5586000000;6.3308000000;-1.0412500000;-0.2450000000;0.6737500000;-25.0000000000;4.7500000000;-44.2500000000
7.1736000000;0.3234000000;6.4582000000;4.5937500000;0.4287500000;1.6537500000;-25.0000000000;5.1875000000;-43.5625000000
7.2422000000;0.3234000000;6.3406000000;2.0212500000;0.0612500000;0.9800000000;-24.2500000000;5.1875000000;-43.5625000000
7.1834000000;0.2156000000;6.5072000000;-0.8575000000;-0.4287500000;0.1225000000;-24.2500000000;5.1875000000;-43.5625000000
7.2128000000;0.3332000000;6.3994000000;0.0612500000;0.0000000000;0.3062500000;-25.0000000000;5.5625000000;-43.0625000000
7.1442000000;0.3234000000;6.4582000000;-0.4900000000;0.7350000000;0.0000000000;-24.2500000000;5.1875000000;-42.7500000000
7.1736000000;0.2646000000;6.4092000000;-1.0412500000;-0.5512500000;0.1225000000;-24.6875000000;5.1875000000;-42.3750000000
7.2422000000;0.4116000000;6.3504000000;0.7350000000;-0.4287500000;-0.3675000000;-24.2500000000;5.5625000000;-43.5625000000
7.0658000000;0.4900000000;6.4974000000;-0.3675000000;0.7350000000;-0.3062500000;-24.2500000000;5.5625000000;-43.5625000000
7.1638000000;0.4704000000;6.3700000000;1.5312500000;1.2862500000;1.3475000000;-24.6875000000;4.5000000000;-43.5625000000
7.1246000000;0.2842000000;6.6542000000;5.4512500000;1.2250000000;2.1437500000;-25.0000000000;4.5000000000;-43.0625000000
7.1834000000;0.2352000000;6.3896000000;-1.2862500000;-1.2862500000;1.5925000000;-24.2500000000;5.1875000000;-43.0625000000
7.1638000000;0.2058000000;6.5464000000;3.0625000000;0.8575000000;0.7962500000;-24.2500000000;4.5000000000;-42.3750000000
7.1050000000;0.1176000000;6.7032000000;2.3275000000;-1.2862500000;-0.0612500000;-24.2500000000;4.5000000000;-42.3750000000
7.1932000000;0.2450000000;6.3504000000;-1.3475000000;-1.8375000000;-1.6537500000;-25.0000000000;5.1875000000;-42.7500000000
7.1932000000;0.5978000000;6.3700000000;-1.0412500000;-1.1637500000;-3.1237500000;-24.2500000000;3.6875000000;-43.1875000000
7.1638000000;0.4214000000;6.4974000000;1.1025000000;-0.4900000000;0.2450000000;-25.0000000000;4.7500000000;-42.7500000000
7.2128000000;0.4018000000;6.2426000000;-1.2250000000;-2.2050000000;0.1225000000;-23.8750000000;4.5000000000;-43.0625000000
7.1344000000;0.4018000000;6.1642000000;0.0612500000;-0.6125000000;-0.4287500000;-23.8750000000;4.5000000000;-43.0625000000
7.1540000000;0.4802000000;6.3504000000;3.6137500000;3.0012500000;-0.4900000000;-24.2500000000;5.1875000000;-43.0625000000
7.2128000000;0.5390000000;6.2720000000;3.0625000000;0.7350000000;0.9800000000;-24.6875000000;4.5000000000;-43.5625000000
7.2912000000;0.3724000000;5.9094000000;-2.2662500000;1.1637500000;1.7762500000;-24.6875000000;4.7500000000;-42.3750000000
7.2520000000;0.3332000000;5.6252000000;2.6337500000;6.3700000000;0.4900000000;-25.0000000000;4.7500000000;-44.0000000000
7.3206000000;0.3724000000;4.9784000000;-0.6125000000;13.2300000000;-0.4900000000;-25.0000000000;4.7500000000;-44.0000000000
7.1932000000;0.2156000000;4.2532000000;2.2050000000;25.2350000000;-4.9612500000;-24.6875000000;4.7500000000;-44.0000000000
6.6150000000;0.6174000000;4.4688000000;41.4662500000;48.3262500000;-1.9600000000;-24.6875000000;4.7500000000;-43.5625000000
6.2524000000;1.3034000000;3.8906000000;-7.8400000000;59.7800000000;-9.1262500000;-22.3750000000;3.2500000000;-45.5000000000
5.7036000000;0.0000000000;4.8902000000;-45.8762500000;82.5037500000;-9.0037500000;-20.5625000000;3.0000000000;-46.0000000000
5.0372000000;1.4014000000;4.3414000000;-8.6975000000;94.3250000000;-2.3887500000;-20.5625000000;3.0000000000;-46.0000000000
3.8808000000;-0.8232000000;5.8114000000;-60.6987500000;123.6637500000;2.7562500000;-16.5000000000;4.0625000000;-46.7500000000
2.7342000000;0.0686000000;8.0458000000;16.7825000000;129.0537500000;-1.8987500000;-12.7500000000;4.7500000000;-48.0000000000
2.2736000000;1.3818000000;7.5362000000;-35.2800000000;130.9525000000;1.2250000000;-8.0000000000;5.8750000000;-48.0000000000
0.7448000000;-2.7048000000;12.5930000000;-105.2887500000;135.3012500000;-12.9237500000;-2.7500000000;5.5625000000;-49.0625000000
1.1270000000;-0.3724000000;11.5836000000;9.3100000000;85.6887500000;0.1225000000;-2.7500000000;5.5625000000;-49.0625000000
0.9408000000;-1.0976000000;9.3982000000;-38.6487500000;93.4675000000;9.9225000000;2.0625000000;9.6875000000;-47.8750000000
-0.1274000000;-1.3916000000;11.7012000000;2.5112500000;98.3062500000;8.8200000000;6.5000000000;10.2500000000;-49.0625000000
-0.0980000000;-0.6174000000;11.7306000000;-7.9625000000;73.7450000000;9.8000000000;11.6875000000;10.6875000000;-46.6875000000
-0.3626000000;-3.2536000000;13.8180000000;-5.5737500000;70.2537500000;12.8012500000;13.8750000000;10.6875000000;-46.2500000000
-0.7252000000;-0.0490000000;13.8474000000;84.8925000000;34.5450000000;0.7962500000;13.8750000000;10.6875000000;-46.2500000000
-0.2940000000;0.1862000000;10.5742000000;-32.8912500000;-2.4500000000;1.2250000000;17.1875000000;9.6875000000;-46.0000000000
-0.5586000000;-0.9702000000;10.1332000000;-8.8200000000;-7.1662500000;0.1225000000;17.8750000000;6.6875000000;-45.0625000000
-0.4018000000;0.1176000000;8.8298000000;24.1325000000;-10.6575000000;6.4925000000;17.8750000000;7.7500000000;-45.5000000000
-0.2450000000;-0.7056000000;9.0356000000;-12.8012500000;-0.1837500000;7.0437500000;17.8750000000;7.7500000000;-45.5000000000
-0.4018000000;-0.7252000000;10.1822000000;11.0862500000;2.8787500000;3.7362500000;17.5625000000;7.7500000000;-45.8750000000
0.0000000000;-0.1470000000;9.3296000000;7.4112500000;-5.5125000000;4.7775000000;16.7500000000;7.3750000000;-45.8750000000
-0.1078000000;-0.9212000000;9.7706000000;-12.4337500000;-1.2250000000;3.8587500000;17.5625000000;6.2500000000;-46.5625000000
-0.1372000000;-0.6468000000;9.5648000000;3.0012500000;-2.8175000000;3.0625000000;17.1875000000;8.1875000000;-45.8750000000
-0.1764000000;-0.6860000000;9.5844000000;-3.8587500000;-2.0825000000;1.6537500000;17.1875000000;8.1875000000;-45.8750000000
-0.2254000000;-0.6076000000;9.6138000000;3.2462500000;-3.1237500000;0.6125000000;17.1875000000;7.0000000000;-45.3750000000
-0.0980000000;-0.5096000000;9.2316000000;-1.1637500000;-4.8387500000;0.6125000000;16.7500000000;6.6875000000;-45.3750000000
-0.0882000000;-0.7252000000;9.3100000000;-7.2275000000;-1.4700000000;0.4900000000;16.7500000000;7.0000000000;-46.1875000000
-0.2842000000;-0.5488000000;9.8882000000;8.5137500000;3.0625000000;0.1837500000;16.7500000000;7.7500000000;-45.3750000000
-0.0294000000;-0.4606000000;9.4276000000;1.1025000000;-2.7562500000;0.9187500000;16.7500000000;7.7500000000;-45.3750000000
0.0196000000;-0.6370000000;9.3884000000;-4.3487500000;-1.0412500000;0.0612500000;17.1875000000;7.3750000000;-45.5000000000
-0.0686000000;-0.4802000000;9.4178000000;3.3075000000;1.3475000000;-0.2450000000;17.1875000000;7.7500000000;-45.0000000000
-0.0980000000;-0.4998000000;9.3688000000;-1.6537500000;1.5925000000;0.0000000000;17.1875000000;7.7500000000;-46.5625000000
-0.2352000000;-0.6958000000;9.7118000000;1.5925000000;4.5325000000;-0.2450000000;16.7500000000;7.7500000000;-45.8750000000
-0.1764000000;-0.5488000000;9.6040000000;1.4087500000;1.4087500000;-1.1637500000;16.7500000000;7.7500000000;-45.8750000000
-0.0392000000;-0.3920000000;9.4472000000;0.0612500000;-0.1225000000;-0.1837500000;16.7500000000;7.0000000000;-45.8750000000
-0.0294000000;-0.4900000000;9.5648000000;2.3887500000;1.0412500000;0.5512500000;16.7500000000;7.3750000000;-46.1875000000
-0.0980000000;-0.4508000000;9.5942000000;2.8787500000;0.0612500000;1.0412500000;16.7500000000;6.6875000000;-46.5625000000
-0.2352000000;-0.7056000000;10.0646000000;-0.3062500000;-0.3675000000;0.0000000000;17.5625000000;7.3750000000;-45.8750000000
-0.1862000000;-0.4312000000;10.2116000000;8.3912500000;-3.4912500000;-0.1837500000;17.5625000000;7.3750000000;-45.8750000000
-0.3920000000;-0.4704000000;11.2602000000;-7.9625000000;-13.8425000000;0.8575000000;17.8750000000;7.0000000000;-46.5625000000
-0.1372000000;-0.6566000000;10.9956000000;-0.5512500000;-35.9537500000;0.3062500000;17.5625000000;7.3750000000;-44.1875000000
-0.3430000000;-1.1270000000;12.0736000000;11.0250000000;-34.9737500000;-2.2050000000;16.7500000000;7.0000000000;-46.1875000000
-0.4508000000;-0.0392000000;13.5534000000;16.3537500000;-80.7275000000;-0.9800000000;14.5625000000;7.0000000000;-47.3750000000
1.2740000000;-0.4998000000;10.7898000000;-11.2700000000;-103.1450000000;8.2687500000;14.5625000000;7.0000000000;-47.3750000000
0.4312000000;-0.2058000000;13.6612000000;14.5162500000;-98.1225000000;-1.1637500000;11.6875000000;6.2500000000;-47.3750000000
1.6758000000;-0.1274000000;10.0744000000;-35.4637500000;-140.0787500000;1.2250000000;8.2500000000;7.0000000000;-48.5625000000
2.7636000000;-1.3034000000;8.3692000000;-23.2750000000;-129.6662500000;2.0212500000;2.7500000000;7.0000000000;-48.5625000000
2.9694000000;-0.8526000000;7.7812000000;34.7287500000;-117.5387500000;-8.1462500000;-2.6875000000;9.2500000000;-48.5625000000
3.6946000000;-0.1078000000;6.2230000000;16.1087500000;-110.9237500000;-2.8787500000;-2.6875000000;9.2500000000;-48.5625000000
4.5962000000;-0.2842000000;5.1352000000;-13.9650000000;-94.6312500000;-2.4500000000;-7.5625000000;8.8750000000;-47.7500000000
5.0078000000;-1.0878000000;6.7326000000;39.1387500000;-56.5950000000;-4.8387500000;-11.1875000000;7.7500000000;-48.1875000000
5.4880000000;0.5880000000;6.1348000000;-6.0637500000;-70.9887500000;-4.4100000000;-14.8750000000;9.2500000000;-46.5625000000
6.3112000000;-0.6174000000;6.0760000000;-25.7862500000;-55.0025000000;-6.2475000000;-16.7500000000;7.3750000000;-46.1875000000
6.6346000000;-0.4312000000;6.1152000000;-0.7962500000;-60.5762500000;-7.6562500000;-16.7500000000;7.3750000000;-46.1875000000
6.9286000000;0.8330000000;5.0764000000;8.6362500000;-63.3325000000;-8.6975000000;-20.5000000000;9.2500000000;-45.2500000000
7.2520000000;-0.1666000000;4.3708000000;2.6337500000;-46.3662500000;-0.1837500000;-23.0625000000;8.1875000000;-42.8750000000
7.3598000000;0.4508000000;3.7534000000;17.8237500000;-32.3400000000;-0.6737500000;-24.8750000000;7.3750000000;-41.3750000000
7.6538000000;0.2450000000;3.1458000000;-1.1025000000;-15.3125000000;5.6350000000;-26.0000000000;7.0000000000;-41.0625000000
7.4186000000;0.0098000000;5.0176000000;2.4500000000;9.4325000000;1.1637500000;-26.0000000000;7.0000000000;-41.0625000000
7.5754000000;0.1862000000;5.3704000000;-10.5962500000;5.8800000000;1.8987500000;-27.0625000000;7.3750000000;-41.3750000000
7.5754000000;-0.5390000000;6.5954000000;11.8212500000;22.2337500000;0.7350000000;-26.7500000000;7.3750000000;-40.1875000000
7.2716000000;0.7252000000;7.1246000000;11.2087500000;8.4525000000;-0.4287500000;-26.3750000000;8.1875000000;-41.5000000000
7.4382000000;-0.0980000000;6.3994000000;-8.8812500000;3.4912500000;5.7575000000;-26.0000000000;7.3750000000;-42.0625000000
7.3500000000;-0.3920000000;6.7718000000;15.0675000000;4.1650000000;3.0012500000;-26.0000000000;7.3750000000;-42.0625000000
7.3598000000;-0.0392000000;6.0760000000;-5.5125000000;-2.9400000000;1.4700000000;-25.2500000000;7.0000000000;-41.7500000000
7.4382000000;-0.4900000000;6.0564000000;-0.7350000000;3.2462500000;-0.7962500000;-24.8750000000;7.3750000000;-42.5625000000
7.3402000000;-0.0392000000;6.4974000000;1.7762500000;-0.6737500000;-2.8787500000;-25.6875000000;7.7500000000;-41.3750000000
7.5166000000;0.0196000000;5.8604000000;-7.9012500000;-2.5725000000;-2.7562500000;-25.6875000000;7.7500000000;-41.7500000000
7.2716000000;-0.1960000000;6.7032000000;2.9400000000;1.1025000000;-4.2875000000;-25.6875000000;7.7500000000;-41.7500000000
7.3206000000;0.5096000000;6.1740000000;-2.0212500000;-8.6362500000;-3.0012500000;-26.3750000000;7.0000000000;-41.3750000000
7.4578000000;0.2352000000;5.5174000000;-12.5562500000;-3.3075000000;0.8575000000;-25.6875000000;7.3750000000;-41.7500000000
7.1736000000;-0.4410000000;6.4778000000;8.3912500000;7.2887500000;2.4500000000;-26.0000000000;7.7500000000;-41.7500000000
7.3108000000;0.0882000000;6.3700000000;14.8837500000;0.0000000000;1.0412500000;-26.0000000000;7.7500000000;-41.7500000000
7.5656000000;-0.1372000000;5.9878000000;-9.8612500000;2.5725000000;1.5312500000;-25.6875000000;7.7500000000;-42.1875000000
7.3304000000;-0.1764000000;6.4680000000;6.6150000000;2.9400000000;0.3675000000;-25.6875000000;6.6875000000;-41.7500000000
7.4186000000;0.1862000000;6.1250000000;4.2875000000;-0.6125000000;0.4287500000;-25.6875000000;7.7500000000;-41.7500000000
7.3794000000;-0.2156000000;6.1936000000;-4.5325000000;0.7962500000;0.7350000000;-24.8750000000;7.0000000000;-40.5625000000
7.4088000000;0.0294000000;6.3308000000;2.7562500000;0.3675000000;-1.2250000000;-24.8750000000;7.0000000000;-40.5625000000
7.4382000000;0.1372000000;6.1544000000;0.0000000000;-1.2250000000;0.6125000000;-25.2500000000;7.0000000000;-41.3750000000
7.2912000000;0.0098000000;6.4582000000;2.0825000000;0.6737500000;0.2450000000;-25.6875000000;7.0000000000;-41.7500000000
7.3696000000;-0.1274000000;6.2622000000;1.4087500000;-2.5725000000;0.5512500000;-25.6875000000;7.3750000000;-42.5625000000
7.4284000000;-0.1176000000;6.1152000000;-0.9800000000;-1.2862500000;-0.0612500000;-25.6875000000;7.0000000000;-42.1875000000
7.2912000000;0.1176000000;6.5562000000;3.0625000000;-0.1837500000;-1.5312500000;-25.6875000000;7.0000000000;-42.1875000000
7.3990000000;0.1176000000;5.9486000000;-2.0825000000;-4.7775000000;0.9800000000;-25.6875000000;6.6875000000;-41.3750000000
7.3794000000;-0.3234000000;6.0760000000;0.3675000000;-1.2250000000;1.4087500000;-25.6875000000;7.0000000000;-41.0000000000
7.2912000000;0.0098000000;6.3700000000;6.0025000000;-0.7962500000;-1.9600000000;-26.3750000000;7.3750000000;-41.7500000000
7.5264000000;0.1666000000;5.9486000000;-4.9612500000;-2.4500000000;-1.8375000000;-26.3750000000;7.0000000000;-42.5625000000
7.4872000000;0.1274000000;6.0662000000;4.5325000000;0.8575000000;0.7350000000;-26.3750000000;7.0000000000;-42.5625000000
7.3206000000;0.1568000000;6.1250000000;4.1037500000;0.0612500000;0.4287500000;-25.6875000000;6.2500000000;-41.3750000000
7.3892000000;-0.0686000000;5.8800000000;-1.8375000000;-0.6125000000;1.6537500000;-26.0000000000;6.6875000000;-41.3750000000
7.3108000000;-0.0294000000;6.3406000000;6.0637500000;3.5525000000;-0.4900000000;-25.6875000000;6.2500000000;-41.7500000000
7.4578000000;-0.0098000000;6.1348000000;-2.0825000000;-0.1225000000;-0.8575000000;-25.6875000000;6.6875000000;-41.0000000000
7.5460000000;0.0000000000;6.1446000000;-1.8987500000;1.5925000000;-0.6737500000;-25.6875000000;6.6875000000;-41.0000000000
7.3402000000;0.0686000000;6.5954000000;1.8375000000;1.8375000000;-0.6125000000;-26.0000000000;5.8750000000;-41.3750000000
7.4382000000;0.0980000000;6.0858000000;-3.6137500000;-3.7975000000;0.0000000000;-26.0000000000;6.6875000000;-41.0000000000
7.3500000000;-0.0784000000;6.0858000000;-0.2450000000;-0.2450000000;-0.4287500000;-25.6875000000;6.2500000000;-42.1875000000
7.3108000000;0.2058000000;6.1544000000;2.7562500000;0.2450000000;-0.2450000000;-25.6875000000;7.3750000000;-41.7500000000
7.3598000000;-0.0392000000;6.1936000000;-2.8787500000;0.1225000000;1.0412500000;-25.6875000000;7.3750000000;-41.7500000000
7.3990000000;0.0000000000;6.2034000000;1.1637500000;-1.9600000000;-0.7350000000;-25.2500000000;6.6875000000;-40.5625000000
7.5264000000;0.0196000000;6.0662000000;-2.1437500000;0.7350000000;-0.8575000000;-25.2500000000;7.3750000000;-40.1875000000
7.3990000000;0.3332000000;6.1348000000;3.3687500000;1.1025000000;-0.1225000000;-26.3750000000;7.7500000000;-42.0625000000
7.3892000000;0.0490000000;6.0564000000;-1.6537500000;-0.3062500000;1.7762500000;-26.0000000000;6.6875000000;-42.5625000000
7.4284000000;-0.1176000000;6.1348000000;1.4700000000;0.9187500000;1.2862500000;-26.0000000000;6.6875000000;-42.5625000000
7.3206000000;0.0784000000;6.2328000000;0.4900000000;0.9800000000;0.1837500000;-26.0000000000;7.0000000000;-41.3750000000
7.5068000000;-0.0196000000;5.9192000000;-3.3687500000;-1.1637500000;0.4900000000;-25.2500000000;7.0000000000;-42.1875000000
7.3500000000;0.1666000000;6.0956000000;3.2462500000;1.4700000000;-0.9187500000;-26.3750000000;6.6875000000;-41.3750000000
7.5558000000;0.1568000000;5.9584000000;-1.1637500000;0.7350000000;0.2450000000;-25.6875000000;7.3750000000;-41.7500000000
7.4382000000;-0.0490000000;6.2916000000;-0.7350000000;2.8787500000;-0.1837500000;-25.6875000000;7.3750000000;-41.7500000000
7.3500000000;0.1470000000;6.6640000000;2.9400000000;0.2450000000;-0.9800000000;-26.0000000000;7.7500000000;-41.7500000000
7.4382000000;0.1666000000;6.1838000000;-1.8987500000;-3.4912500000;0.6125000000;-26.0000000000;5.8750000000;-42.5625000000
7.3402000000;0.0392000000;6.3700000000;4.5325000000;-2.9400000000;0.7350000000;-26.3750000000;5.8750000000;-42.1875000000
7.4382000000;-0.1666000000;6.0270000000;0.6125000000;-5.2062500000;1.1025000000;-26.0000000000;6.6875000000;-42.1875000000
7.5362000000;0.0098000000;5.8016000000;-2.1437500000;-3.9812500000;-0.9187500000;-26.0000000000;6.6875000000;-42.1875000000
7.3892000000;0.2352000000;6.2818000000;3.4300000000;1.0412500000;-1.8375000000;-26.3750000000;5.8750000000;-42.1875000000
7.4284000000;0.2156000000;5.9976000000;1.5925000000;-3.0012500000;0.4900000000;-26.0000000000;6.6875000000;-41.3750000000
7.4578000000;0.0098000000;5.9584000000;-0.3062500000;-2.1437500000;0.9187500000;-26.3750000000;6.6875000000;-42.5625000000
7.4970000000;0.0196000000;6.1544000000;3.7975000000;0.1837500000;-0.5512500000;-26.3750000000;6.2500000000;-41.0000000000
7.4382000000;0.1470000000;6.0760000000;1.1637500000;-1.4700000000;0.0612500000;-26.3750000000;6.2500000000;-41.0000000000
7.4970000000;0.0784000000;5.7526000000;-0.3062500000;0.1837500000;0.3062500000;-26.7500000000;5.8750000000;-40.5625000000
7.4872000000;0.1372000000;5.7526000000;1.7762500000;1.4087500000;1.1025000000;-26.0000000000;5.8750000000;-41.7500000000
7.4872000000;0.0980000000;5.6840000000;-2.3887500000;2.8787500000;0.3675000000;-26.3750000000;5.8750000000;-41.7500000000
7.3500000000;0.0392000000;5.9388000000;-0.0612500000;4.7162500000;-0.3062500000;-26.7500000000;6.2500000000;-41.3750000000
7.5362000000;0.3528000000;5.5860000000;-1.7150000000;4.8387500000;0.9800000000;-26.7500000000;6.2500000000;-41.3750000000
7.6538000000;0.1470000000;5.2136000000;-4.4712500000;11.5762500000;-0.1225000000;-26.0000000000;6.2500000000;-42.5625000000
7.3598000000;0.0392000000;5.0470000000;8.8812500000;16.2925000000;1.8375000000;-25.6875000000;5.8750000000;-42.8750000000
7.3304000000;0.0686000000;3.9592000000;13.1687500000;21.2537500000;1.7762500000;-24.8750000000;5.8750000000;-42.8750000000
6.9678000000;0.2842000000;4.4198000000;27.6850000000;46.6112500000;-0.6737500000;-24.8750000000;5.8750000000;-42.8750000000
6.2916000000;1.0192000000;4.7530000000;26.7662500000;50.5925000000;-0.4900000000;-24.1875000000;6.2500000000;-42.8750000000
6.2230000000;0.3038000000;3.9004000000;-32.1562500000;58.8000000000;-0.2450000000;-22.2500000000;4.5000000000;-44.0625000000
5.1646000000;-0.6370000000;5.8506000000;-6.0637500000;89.7312500000;-3.4300000000;-21.2500000000;4.0625000000;-43.3750000000
4.7922000000;0.9310000000;5.8506000000;29.2162500000;92.4875000000;-9.5550000000;-17.8750000000;4.7500000000;-45.7500000000
3.7730000000;-0.2744000000;8.0458000000;-22.1725000000;123.2350000000;-15.1900000000;-17.8750000000;4.7500000000;-45.7500000000
3.1066000000;-0.4900000000;9.8784000000;-5.3287500000;122.0100000000;-19.8450000000;-13.3750000000;4.0625000000;-46.8750000000
2.8910000000;1.1074000000;9.7706000000;6.6150000000;107.8612500000;-17.2112500000;-9.3750000000;4.5000000000;-49.0000000000
2.4108000000;0.0392000000;9.1336000000;-95.4887500000;81.1562500000;-7.9625000000;-4.1875000000;3.2500000000;-49.3750000000
1.3622000000;-2.0384000000;12.1520000000;-23.2750000000;99.6537500000;6.9825000000;-0.1875000000;6.2500000000;-48.5625000000
1.7248000000;1.0878000000;10.7016000000;48.2037500000;70.0700000000;-4.4712500000;-0.1875000000;6.2500000000;-48.5625000000
1.5386000000;-0.3332000000;10.8290000000;-38.8937500000;63.8837500000;2.8175000000;3.1875000000;7.3750000000;-47.7500000000
1.3916000000;-0.7350000000;11.2014000000;-36.7500000000;48.2037500000;1.1025000000;6.5000000000;6.6875000000;-47.7500000000
1.4896000000;-0.5978000000;9.5648000000;3.3687500000;33.9325000000;5.1450000000;8.2500000000;8.1875000000;-47.7500000000
0.5194000000;-0.2450000000;11.3288000000;11.6987500000;48.3262500000;1.9600000000;10.8750000000;7.3750000000;-47.2500000000
0.5684000000;-0.6468000000;10.4566000000;-19.4162500000;23.6425000000;3.3075000000;10.8750000000;7.3750000000;-47.2500000000
0.1862000000;-0.9114000000;11.2700000000;19.7837500000;24.6837500000;0.9800000000;12.3750000000;7.0000000000;-46.8750000000
0.3234000000;0.1078000000;10.1626000000;44.1000000000;6.4312500000;3.6137500000;13.0625000000;7.7500000000;-46.5000000000
0.4606000000;-0.4606000000;9.4080000000;-2.4500000000;5.8187500000;5.3287500000;13.5000000000;5.5625000000;-46.8750000000
0.1666000000;-0.6174000000;10.3978000000;0.9800000000;9.8000000000;-0.2450000000;13.8750000000;5.8750000000;-46.0625000000
0.4802000000;0.2842000000;9.3884000000;22.2337500000;-0.2450000000;-0.9800000000;13.8750000000;5.8750000000;-46.0625000000
0.3626000000;0.0000000000;9.3394000000;-9.0037500000;5.5125000000;1.0412500000;14.2500000000;5.8750000000;-47.6875000000
