acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
1.6911301827;-0.2472601944;11.4492052794;-1.2411691653;88.8181844570;2.8201925831;-8.6875000000;-9.3750000000;-42.0625000000
1.3894279146;-0.8789974731;12.0762856214;-22.0796433945;76.7203935057;3.7665210765;-8.6875000000;-9.3750000000;-42.0625000000
1.1571650297;-1.1647925085;12.0774548948;-14.0137489446;66.3569561477;11.1228035479;-5.0000000000;-8.5625000000;-44.0000000000
1.4533600783;-1.5304785898;11.6488360170;-12.0588730146;29.3443903803;7.2583297470;-3.0625000000;-7.5000000000;-43.6875000000
1.3307412669;-1.8974068406;13.8225440195;-0.1859100085;64.4333826782;8.6505345343;-1.2500000000;-6.7500000000;-43.6875000000
0.7885241821;-1.8669135809;15.8642441511;11.3789835738;31.6819872546;0.4968063087;0.1875000000;-5.6875000000;-45.6875000000
0.7167079090;-1.4138345891;16.3140078120;14.4021300897;-54.4112307300;-4.5207394857;0.1875000000;-5.6875000000;-45.6875000000
0.7952102919;-1.3949016817;14.4083851972;5.4625571990;-95.9277465092;-7.3053911498;3.0625000000;-6.7500000000;-44.8750000000
0.8635654401;-1.3581414864;13.0485201175;18.5729702757;-124.8716125827;-9.1600854049;0.8750000000;-7.0625000000;-45.7500000000
1.1164443776;-0.8015634901;12.2204776543;18.3171231888;-146.8381170099;-7.3715946129;-3.5000000000;-7.5000000000;-45.2500000000
1.6865814966;-0.4358438504;10.5474708053;14.7256108956;-171.3196821636;5.7647307986;-8.0000000000;-9.7500000000;-43.0000000000
2.5182743912;-0.3150572760;9.2387022010;9.3248039952;-192.5766297873;0.3701873859;-8.0000000000;-9.7500000000;-43.0000000000
3.2547438830;-0.2526394913;7.3449710335;23.3371968541;-216.9045641181;6.9166645030;-14.5625000000;-10.7500000000;-39.0000000000
4.9418898282;-0.3834422747;5.8789389615;14.3616398520;-205.7572207686;5.3406894867;-21.3750000000;-10.7500000000;-35.8750000000
5.4257230094;-0.0099313808;4.6935310556;12.0546830319;-188.0204967165;10.1832662065;-27.5625000000;-11.1875000000;-31.1875000000
6.4826033901;-0.5518200765;3.3216389233;5.3478011717;-173.7734334595;16.5141833930;-32.3750000000;-11.1875000000;-27.1875000000
7.2200804681;-0.4622194900;2.1374040582;10.8737937154;-174.5823291313;-5.1611870391;-32.3750000000;-11.1875000000;-27.1875000000
7.3763200903;0.0300886116;0.3829776058;42.3126402882;-171.2748328813;16.2038127508;-37.2500000000;-10.3750000000;-21.6875000000
8.4824311742;-0.4639212567;-1.1201529918;-22.0380072422;-129.4959547271;15.3809855086;-39.5000000000;-10.3750000000;-17.0625000000
8.1032471932;-0.6993304725;-2.0080575613;44.1248678664;-96.2306615543;-4.3738046628;-42.5000000000;-9.7500000000;-9.8750000000
9.3498046466;-0.5735074149;-1.9934052807;31.4551852764;-63.7098957204;10.3876160441;-43.5625000000;-9.7500000000;-7.1875000000
9.0732097388;-0.6833952981;-1.6703646581;15.0530074947;-53.9742510465;-5.6091607266;-43.5625000000;-9.7500000000;-7.1875000000
9.1869846088;-0.6588267026;-3.1371715828;8.9190549659;-41.5072217828;-3.7077394449;-44.2500000000;-9.7500000000;-5.2500000000
8.9259516289;-0.7223452971;-4.2133858909;-12.0407169548;6.3657375409;-1.9819158209;-43.8750000000;-9.7500000000;-2.5000000000
8.2824072125;-0.4265172521;-4.1603484422;-3.7325323114;14.7197755151;-13.8522600766;-44.5625000000;-10.7500000000;-2.8750000000
8.9266856582;-0.2174754083;-3.7389303505;-9.3543944622;32.5556783840;-7.2903384705;-43.7500000000;-10.0625000000;-2.5000000000
8.5029235660;-0.3646807151;-2.8098866024;-21.7008852242;77.5126780387;-8.0880129495;-43.7500000000;-10.0625000000;-2.5000000000
7.9422301743;-0.0604598976;-1.9935330984;-16.2130703633;83.4651297262;-7.0698414970;-43.7500000000;-10.7500000000;-4.7500000000
8.0595559509;-0.0399823007;-1.7257311753;-58.3582701921;103.1169427612;3.4930110890;-43.0000000000;-10.7500000000;-6.7500000000
7.4367732501;-0.6443223481;1.0944477021;-9.5364109722;155.2441508851;1.9224732279;-42.0000000000;-10.3750000000;-10.7500000000
6.2284070484;0.2737727285;2.2096327440;-14.5096845854;131.0237513912;5.2880755422;-41.1875000000;-10.7500000000;-14.6875000000
7.5916303814;-0.9557082765;4.1108613960;-50.9654118184;158.1747769694;20.6748885780;-41.1875000000;-10.7500000000;-14.6875000000
6.6379943078;-1.4760658443;6.5781796902;0.8077573464;206.9391992735;-1.8613005749;-40.0625000000;-10.3750000000;-19.3750000000
4.5974605232;0.0099450698;6.5087496758;-39.6837901982;131.9283354221;-0.8198980124;-36.7500000000;-8.5625000000;-24.5625000000
6.3238135810;-1.7846060570;8.2889084856;-26.8739405824;160.9324112979;10.6279895294;-32.2500000000;-9.0000000000;-29.2500000000
4.3234666393;-0.2220208276;8.9541313476;4.2554959650;185.6211829187;-4.3859435383;-27.8750000000;-8.1875000000;-32.5000000000
3.7360760776;-1.4856645530;9.2933434654;-50.7083766649;108.1590682897;13.6194159236;-27.8750000000;-8.1875000000;-32.5000000000
4.0215352380;-0.8248867109;9.3493833707;19.3156645757;140.3859931214;0.5560100646;-21.8750000000;-8.1875000000;-37.5625000000
2.7528141956;-0.9674932006;10.3128416178;-34.6767577386;135.2679104693;13.9114763261;-18.2500000000;-7.3750000000;-39.8750000000
2.6564203208;-1.7401048924;11.9794456968;4.2607882690;126.4555931651;18.2479141764;-13.7500000000;-6.2500000000;-41.0625000000
2.1240229560;-1.6893344475;12.5157888801;-20.2130937216;93.0701450683;8.3397132421;-9.0000000000;-5.1875000000;-42.6875000000
1.9529484090;-1.8807088081;13.1872601926;-3.5494479723;63.5514249239;16.0182696619;-9.0000000000;-5.1875000000;-42.6875000000
2.4346203337;-2.4793762397;13.1934839947;-6.3248854048;38.0712013134;10.5417979642;-4.5000000000;-4.7500000000;-45.0625000000
2.3727952937;-2.5899408489;14.7932892080;15.5055364209;17.4174363537;1.9280613153;-2.0625000000;-3.0000000000;-44.5625000000
1.7052611580;-1.6573521770;15.5464646056;13.1590056500;-37.8721248220;-1.2029615297;-2.7500000000;-3.6875000000;-46.3750000000
1.9185316680;-2.3229257911;14.4085526810;12.7604851964;-89.2169090305;-16.5159225986;-1.0000000000;-4.5000000000;-45.0625000000
1.8868430336;-1.6820053758;13.0495199690;22.7287478064;-109.2596710170;-15.3414157915;-1.0000000000;-4.5000000000;-45.0625000000
1.9190457570;-1.5702952853;12.6229270861;17.0424438679;-138.2044552898;-15.1473361742;-4.5625000000;-4.7500000000;-43.5000000000
2.3286655529;-1.8589349034;11.9900501999;33.6765826081;-163.5274984198;-17.6346624000;-8.2500000000;-6.2500000000;-43.5000000000
2.8598100297;-0.6534475311;10.1168014625;38.7850804884;-180.9486433913;-15.5179676559;-14.5625000000;-8.1875000000;-41.0625000000
3.0646916700;-1.0230044354;9.0851597815;20.2140142843;-202.5690840972;-7.8145730101;-20.8750000000;-9.2500000000;-37.1875000000
4.2085913539;-0.5727475946;6.9001968281;31.9933094381;-213.8375707139;-8.3152057934;-20.8750000000;-9.2500000000;-37.1875000000
4.7543052844;-0.4830368531;5.1838288110;-9.7865184608;-222.7743745504;-7.0602516945;-26.0625000000;-10.2500000000;-34.0625000000
6.0239437581;-0.7237700391;2.9379081121;14.7595104665;-221.8520030701;-9.1778923167;-32.2500000000;-11.7500000000;-27.0625000000
6.4900037210;-0.0800289889;1.2006477411;16.1680088513;-191.6973766135;-18.8355587095;-37.5625000000;-11.5000000000;-21.8750000000
6.7094327643;0.1205944436;-0.6560363869;29.9391225371;-190.6200177773;-9.1876646469;-37.5625000000;-11.5000000000;-21.8750000000
8.4414329152;0.5514777049;-2.6045199421;1.8736092837;-156.6407177013;-10.8812695160;-41.2500000000;-11.5000000000;-15.1875000000
7.7419520003;-0.1780099382;-2.8128019700;18.6942110040;-115.8414806330;-14.8657235261;-42.6875000000;-12.1875000000;-8.5625000000
8.6538836876;0.4868461506;-4.1816057092;50.4375911513;-89.8053988952;-15.8236607496;-43.0625000000;-13.0000000000;-4.6875000000
8.4466415378;1.0605226124;-4.5857680881;15.6164587575;-56.6446476887;-8.7531503390;-42.5625000000;-13.0000000000;-0.5625000000
8.4378107682;0.6770151288;-4.6260612998;2.8563965795;-33.7112747508;2.4624098155;-42.5625000000;-13.0000000000;-0.5625000000
8.6448600779;0.6831315057;-5.9517401876;-5.7365414139;-27.9919451285;1.4835374825;-43.0000000000;-13.6875000000;2.0625000000
8.7553022120;0.1619982521;-6.0815368100;-22.2364650851;18.2172185531;-5.6714771129;-43.0000000000;-13.0000000000;2.0000000000
8.3296724351;0.8957469190;-4.3046573570;6.0337011064;62.6919357075;-2.0609693202;-43.2500000000;-13.2500000000;2.5000000000
8.2423700135;1.1448600277;-3.6215910131;-18.3797719118;67.9295879500;5.0985979455;-42.1875000000;-12.8750000000;1.2500000000
8.2654670465;0.4298461848;-2.4961759363;-35.8638423892;87.7914619879;15.5618662008;-42.1875000000;-12.8750000000;1.2500000000
7.7740388211;0.5928780154;-2.0396044237;-17.1488096059;111.9336413775;17.4388870804;-43.2500000000;-14.3750000000;-1.5000000000
7.5896563437;-0.0100498066;-0.9654753597;-27.0056617610;121.6316032895;22.3484180711;-43.2500000000;-13.1875000000;-4.5625000000
7.8295038782;-0.5116658397;0.9840285571;-4.7628125408;157.6998268986;16.7384533285;-42.1875000000;-14.0625000000;-8.1875000000
6.4416479299;0.2540817977;2.2728290179;-19.9072198127;172.0179105268;20.3655663723;-40.6875000000;-11.3750000000;-14.0625000000
7.4122530752;-1.7413450144;4.4908995407;-42.5708615997;163.8322945167;28.3301363611;-40.6875000000;-11.3750000000;-14.0625000000
6.1978451240;-0.9459714241;5.7083100884;3.5380103577;222.1338929322;10.6126517211;-39.1875000000;-10.1875000000;-19.8750000000
4.6701679154;-0.8441435523;6.5116063682;-52.0778943190;151.5423643695;20.2306712637;-36.2500000000;-8.8750000000;-23.8750000000
5.8825219107;-1.9405831999;8.3645804319;-17.8867037916;186.3002195371;18.4827250835;-30.5625000000;-9.1875000000;-29.3750000000
3.2878394063;-1.5057827516;10.2848372711;-26.2761357454;211.1981258628;2.0546540775;-26.5625000000;-7.6875000000;-34.1875000000
3.4416441803;-1.1340610454;10.3418710948;-4.6876544919;135.4682922374;11.5109943259;-26.5625000000;-7.6875000000;-34.1875000000
3.6863125876;-2.4213032942;11.3477764373;-36.1620640144;126.4780415456;12.8779599457;-19.1875000000;-6.5625000000;-37.2500000000
2.6557368962;-1.8988349329;12.4031916227;6.5215354091;135.2774326302;11.4155062086;-15.8750000000;-5.7500000000;-41.5625000000
2.2454052296;-1.4855284083;11.5750435963;-23.7624269267;70.7823145944;11.8222150398;-10.6875000000;-4.6875000000;-42.3750000000
2.6337360161;-3.0772956926;11.5685643448;-26.4251924283;62.7436219244;10.0233909764;-6.5625000000;-3.8750000000;-43.5625000000
2.3172105759;-2.2045988651;12.6877257932;10.3415147670;60.8428654275;5.4112624850;-6.5625000000;-3.8750000000;-43.5625000000
2.3657896828;-2.5827655002;14.7786915724;17.0918336068;32.6120551107;5.4035883548;-4.3750000000;-2.7500000000;-45.0625000000
1.9671122710;-2.4597504033;15.5975634042;22.6863905134;-15.8110189088;-11.0354260035;-2.8750000000;-1.3750000000;-45.5625000000
2.1864454165;-2.0955789198;14.6243569275;18.5763434526;-84.1830678577;-7.8985368481;-2.1875000000;-3.1875000000;-45.8750000000
2.3448443310;-2.1565162702;13.5825445054;19.4619056236;-114.3700826661;-9.5128189402;-4.7500000000;-4.0000000000;-45.5625000000
2.4950239902;-1.9869925055;12.5375550167;25.7172994545;-148.5701314909;-14.4408365394;-4.7500000000;-4.0000000000;-45.5625000000
2.7544395795;-1.1542321022;10.8857552202;45.4492050758;-173.8431574645;-16.3654257099;-8.5000000000;-5.8750000000;-43.1875000000
3.5687818124;-1.5849301136;9.5999276099;37.8222820528;-196.2096750748;-14.3310659918;-14.3750000000;-6.8750000000;-39.6875000000
4.3481312871;-0.7876241174;7.1872334010;47.2880969494;-205.6865606677;-17.9070091701;-20.2500000000;-8.3750000000;-36.8750000000
4.3878738750;-0.2203606865;4.9077643122;7.3897888605;-237.0452303199;-18.2837339582;-25.5000000000;-11.5000000000;-32.5625000000
5.7180477340;0.1104482612;2.5375548638;12.8505171360;-236.9791103792;-10.1156846827;-25.5000000000;-11.5000000000;-32.5625000000
7.3942177060;-0.0504813276;1.3138604239;3.9741028254;-193.6032573508;-8.6933398678;-32.5625000000;-12.1875000000;-27.5000000000
7.4276444759;0.3144441620;0.5373578088;25.9063586922;-166.1607245703;-11.9153428929;-37.3750000000;-12.1875000000;-21.1875000000
7.5541544968;1.1626024234;-0.7068182078;33.3484769039;-151.1686517630;-6.6019398307;-40.3750000000;-11.7500000000;-15.3750000000
8.6047475259;0.3314030783;-1.1762746898;8.6523167530;-142.3746517300;0.4350677018;-41.5000000000;-14.7500000000;-9.0000000000
8.5932586252;-0.1091938810;-1.1478549297;39.4624401631;-121.0372972562;-5.1682812346;-41.5000000000;-14.7500000000;-9.0000000000
9.0837336301;0.2949275319;-2.0540783587;24.4795883046;-108.0704677841;1.9567003284;-42.8750000000;-14.0625000000;-4.2500000000
8.7780613794;-0.3279397616;-2.3678205581;1.3674691562;-102.1951918630;8.0508981838;-42.5000000000;-12.5625000000;0.0000000000
9.2115295697;0.0712643486;-3.5039121777;1.0536974352;-91.6413231897;-2.2094474901;-42.1875000000;-13.0000000000;3.1875000000
9.3686019509;0.0997305172;-4.1376996584;-0.7350645045;-71.7964529832;1.1765568197;-41.7500000000;-13.1875000000;5.5000000000
8.7552756710;0.2820671240;-3.9316921020;2.5495105188;-31.4574718048;-7.7517942384;-41.7500000000;-13.1875000000;5.5000000000
7.8623381954;0.8449406352;-4.9227044380;-13.0344587207;-31.4909519765;-2.7194704204;-40.5625000000;-11.6875000000;8.3750000000
7.5676832338;1.1180197892;-5.7862137926;-30.8415448679;-9.9471242124;7.0658739790;-41.0000000000;-13.1875000000;8.7500000000
7.9625398160;0.5113931751;-5.7312895520;-13.2364725387;22.3526766505;11.8411931104;-39.7500000000;-13.2500000000;7.8750000000
7.9518247700;0.6443322905;-4.9479578792;-7.3767643071;55.5941391747;7.9232458886;-39.7500000000;-13.2500000000;7.8750000000
7.7616577676;0.7776202638;-4.7922260741;-14.3275222847;71.2003295061;8.7480773129;-40.8750000000;-12.5625000000;8.3750000000
7.7070730434;0.4435579395;-4.0914919254;-24.9019830122;105.8312755637;13.4846305191;-41.6875000000;-13.0000000000;6.7500000000
7.1730848186;0.5331803271;-2.9078739094;-18.3030317730;138.5737301324;18.4804958484;-42.0000000000;-13.0000000000;3.5625000000
8.0828957750;0.2844094442;-1.2377243570;-10.3239452868;161.8298063525;20.5820037204;-42.2500000000;-12.5625000000;-0.2500000000
6.9904464423;0.0505070273;0.5250486680;-1.5988750199;202.6201813996;14.3580770678;-42.2500000000;-12.5625000000;-0.2500000000
6.6141205998;-0.3134224918;2.0574884905;-20.4963695539;195.1830992094;29.5295431686;-41.6875000000;-11.7500000000;-6.8750000000
7.6589372158;-0.7025178744;3.4837625934;0.4323811606;201.4915416272;24.6940132888;-40.8750000000;-11.1875000000;-12.3750000000
6.0806809175;-0.6697656443;5.7702648186;-7.6229372420;249.0264910575;13.8301101244;-38.1875000000;-10.7500000000;-19.1875000000
5.4567120377;-1.5746767220;8.1502369593;-15.7468951408;197.9732465573;26.3822666394;-33.3750000000;-7.8750000000;-27.0625000000
5.6082710308;-1.1788525967;9.1236185874;20.6042018942;211.6267701766;13.1189763689;-33.3750000000;-7.8750000000;-27.0625000000
4.1468180904;-1.2278883063;10.2437060734;-33.0818004401;186.2017765144;11.3731413673;-28.6875000000;-7.5000000000;-32.1875000000
3.5028693935;-1.4470795812;10.4180032707;-33.7012599688;102.6518031399;22.2876895907;-22.3750000000;-8.5625000000;-36.1875000000
3.7623332299;-1.6604580197;10.7125697189;-9.8098675150;114.3736093741;15.0952565788;-16.3750000000;-6.0625000000;-40.3750000000
2.9967880295;-2.1703849662;11.1436585086;-41.5377105655;80.9025379365;10.1691530040;-13.1875000000;-4.8750000000;-42.8750000000
2.8298069871;-2.3763279527;10.5260043701;-20.8856263870;49.5573766674;11.8863828000;-13.1875000000;-4.8750000000;-42.8750000000
2.7437817578;-2.4001996118;10.4164983991;-4.1669794935;65.4240824145;7.1288036381;-9.8750000000;-3.3750000000;-43.5625000000
2.6963773582;-2.1505288664;11.5794582753;-18.6354644788;56.2738154319;-1.0454528261;-8.3750000000;-2.2500000000;-45.0625000000
2.9705871085;-2.0587669967;17.2349438746;10.3940191656;31.6382020297;9.1936751599;-5.5625000000;-2.0000000000;-45.5000000000
2.5462362634;-2.6180780552;11.7622199344;-11.3218158113;-28.1729284346;0.2467329440;-3.6875000000;-2.0000000000;-45.8750000000
2.4477285946;-2.3589248960;10.8980945415;23.6092830995;-22.8323432026;-9.1772208674;-3.6875000000;-2.0000000000;-45.8750000000
3.2901079331;-2.6019829903;12.7803106535;30.9115553082;-17.5468601410;-9.9102978865;-4.3750000000;-1.3750000000;-44.6875000000
2.7266195622;-1.8657389136;13.7330855227;37.0230391157;-44.5676695857;-18.4448866423;-5.5625000000;-2.0625000000;-45.5000000000
2.5533709070;-1.7120234220;12.7642910122;11.6557133130;-88.1707773717;-15.8159814359;-5.8750000000;-3.1875000000;-45.5000000000
2.8997122442;-1.9833192464;12.0535274545;25.3592072505;-99.3144242265;-13.2221433494;-8.5000000000;-5.3750000000;-43.8750000000
2.3131378914;-1.5717670448;11.4365508685;43.5847164201;-125.0877166545;-23.5047233260;-8.5000000000;-5.3750000000;-43.8750000000
2.8468831776;-0.8380310710;9.5385526380;9.2015701126;-158.9470804506;-13.8976775334;-12.1875000000;-6.5000000000;-41.8750000000
3.8642673432;-1.5250995723;8.2940001003;6.5120172829;-171.2450106338;-12.2574609213;-16.5625000000;-8.6875000000;-39.5625000000
4.3698033616;-0.0608654903;6.5484861295;35.2641033326;-157.6315578254;-20.1690716127;-21.0625000000;-10.1875000000;-36.5000000000
4.9119680597;-0.1493018457;5.1553480093;-10.9007074111;-173.6485117062;-3.9941813173;-25.8750000000;-11.2500000000;-32.5000000000
6.2729856786;-0.6231557444;3.6279948361;15.6252922092;-151.3952471881;-17.9233681428;-25.8750000000;-11.2500000000;-32.5000000000
6.7171307735;0.0000000000;2.5003053934;25.9962052070;-127.7350423298;-14.4789492966;-31.5000000000;-12.0625000000;-28.5000000000
7.5576396189;0.0099952271;1.6374555605;11.8766145548;-112.0851745577;-4.0063847108;-35.1875000000;-11.6875000000;-25.0625000000
7.5944517566;-0.1616081650;1.4447855673;22.5452280809;-93.2081891265;-23.3501867432;-38.1875000000;-12.0000000000;-20.3750000000
8.6461241053;0.5865166898;0.6391630167;33.9454970533;-77.7310023478;-12.4246996139;-38.5000000000;-13.1875000000;-18.0000000000
9.0214673410;0.3944662242;0.7255172311;15.0060786531;-43.5370068885;-5.9820592787;-38.5000000000;-13.1875000000;-18.0000000000
8.8733201428;0.3459771917;0.9234372834;19.3061838857;-45.0626083194;-15.3973889543;-40.0000000000;-13.5000000000;-15.6875000000
9.4084079473;1.1197608089;-0.0806149987;17.5142276670;-39.9152890015;-12.7682258081;-41.5000000000;-14.2500000000;-14.0625000000
9.2982052690;0.9143183830;-0.4414794473;-3.0838779608;-27.6516991853;-7.7349157432;-41.0625000000;-14.2500000000;-13.1875000000
9.1854264439;1.3218811559;-1.4733861082;4.5604285865;-25.1928841189;-7.1981476042;-41.0000000000;-14.5000000000;-12.0625000000
9.4226226181;0.8645541863;-1.8373379917;-11.9308527202;-3.7017100125;-1.8578601987;-41.0000000000;-14.5000000000;-12.0625000000
8.9375466610;1.5204763672;-1.6763017091;-3.6810770868;17.8232064880;1.4897705587;-41.7500000000;-15.5625000000;-11.3750000000
9.3112363052;1.2630195152;-0.9597343780;-20.7311532456;28.2585952986;8.0709135679;-41.3750000000;-15.2500000000;-11.1875000000
8.9606657946;0.6908285496;-0.2003894493;-20.0743347651;61.3115585848;10.7161197651;-40.5625000000;-15.2500000000;-11.6875000000
8.5274073733;1.1954782864;-0.1417819438;0.9349115320;52.7424368079;12.3044893762;-41.7500000000;-14.8750000000;-13.1875000000
8.6037178365;1.6717144322;-0.8825674988;-54.5679169104;80.0039508426;19.3376308726;-41.7500000000;-14.8750000000;-13.1875000000
7.9680593198;-0.2198380831;1.5440670319;-0.6979097268;120.8390572304;21.0258546914;-40.2500000000;-13.7500000000;-15.1875000000
