acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
-9.1249414366;1.0982543024;-5.3199152986;13.8885388557;-74.6722773093;-25.8318829133;35.1875000000;-12.1875000000;4.1875000000
-9.5919661098;1.3973474033;-3.7707836617;29.7821156216;-49.8818294503;-14.9585627929;35.1875000000;-12.1875000000;4.1875000000
-10.0635652975;1.5760589328;-3.6940052498;5.5859576276;-62.3278656911;-12.7897635860;35.5000000000;-11.0625000000;1.3750000000
-9.2998780330;0.9404167786;-4.0864009501;-16.8320628373;-67.0351547697;-15.7479046368;36.5625000000;-11.0625000000;-0.1875000000
-9.1574799315;0.6228162547;-3.7730385505;3.2367028127;-38.6805506979;-5.7434672743;35.5000000000;-10.3750000000;-1.3750000000
-9.8105616039;0.7907171830;-3.0838592813;12.1729037838;-28.1553867477;-2.7349010265;35.8750000000;-9.5625000000;-3.0000000000
-9.5259647064;0.7502431698;-3.2106242298;-2.1838054813;-30.3240412805;-5.3294155106;35.8750000000;-9.5625000000;-3.0000000000
-9.4217571105;0.4504319058;-3.0585083062;-4.8809402928;-15.0549172074;-4.3191839607;36.2500000000;-9.5625000000;-4.0625000000
-9.3995337522;0.5136820422;-2.5793579634;9.2261430046;-5.5845996013;1.1101151697;37.0000000000;-8.8750000000;-3.7500000000
-9.7741071041;0.3686073641;-2.3041677346;1.4322648988;1.4361567732;-2.0745251317;36.2500000000;-9.6875000000;-5.0000000000
-9.6085797958;0.4998340226;-1.9861534147;7.5647582894;4.8271734598;-1.4433791452;36.2500000000;-8.6875000000;-4.5625000000
-9.8810725934;0.2896699271;-1.6449095132;2.9702243821;8.7890883071;-0.5639861916;36.2500000000;-8.6875000000;-4.5625000000
-9.7282242265;0.4679118695;-1.4779693956;7.6306555463;7.2870741120;0.4372271790;35.8750000000;-8.6875000000;-5.2500000000
-9.6072178978;0.3103465044;-1.3746977824;2.4421442030;4.6027736611;-0.3163835049;35.8750000000;-9.6875000000;-5.0000000000
-9.8845048281;-0.0406150962;-1.4105778324;5.9407566644;1.5464014487;-0.8661891209;35.8750000000;-9.5625000000;-4.5000000000
-9.7863647413;0.1427780434;-1.4086907865;7.3201641582;-2.5333155503;-3.9805912729;35.8750000000;-9.5625000000;-4.5625000000
-9.7023063962;0.3246675206;-1.3676021373;1.3488419506;-8.5623406002;-4.3976354998;35.8750000000;-9.5625000000;-4.5625000000
-9.5569064620;0.0200591338;-1.3804457182;1.2586826818;-7.5958514136;-3.8673063701;35.5000000000;-9.1875000000;-3.7500000000
-9.9283146930;0.0796131108;-1.6013365403;1.8988109363;-7.9302267868;-3.1945717972;35.8750000000;-8.8750000000;-5.6875000000
-9.6177315858;0.2213030653;-1.6885848265;3.4060083429;-10.6626806667;-4.6365401608;36.2500000000;-8.5625000000;-4.5625000000
-9.6029293829;0.0297335949;-1.5739293470;-0.5020224561;-6.3212548705;-4.9408043092;35.8750000000;-8.8750000000;-5.3750000000
-9.8317602874;0.1513777532;-1.4937297942;5.3112915008;-6.5875473198;-3.3427606506;35.8750000000;-8.8750000000;-5.3750000000
-9.4586906589;0.0601401891;-1.4142724890;3.9337806684;-6.1937271149;-3.1797434590;35.8750000000;-8.1875000000;-6.0625000000
-9.8293162301;0.0393469499;-1.4193911454;3.6256693303;-5.0853330643;-3.2518364096;36.2500000000;-8.8750000000;-5.3750000000
-9.7232848371;0.1519260216;-1.4912549186;2.1089576978;-4.7113820123;-2.8563953143;36.2500000000;-8.5625000000;-5.7500000000
-9.4515775330;0.2408775147;-1.8475138147;-1.2441072016;-2.0329668450;-1.4350578111;36.5625000000;-7.7500000000;-5.7500000000
-9.2870056714;0.5598928875;-2.3696288762;1.1457876177;3.0876677437;0.7364013456;36.5625000000;-7.7500000000;-5.7500000000
-9.4900192407;0.6392567113;-2.7442182376;-3.2269383066;13.6689714626;3.9054893458;35.5000000000;-7.7500000000;-6.0625000000
-9.3843173526;0.6277698717;-2.8600156586;-4.4888407344;23.6874376306;8.2495507639;35.8750000000;-7.7500000000;-5.6875000000
-9.5538274137;0.7483178096;-2.9108642660;-6.3194450133;41.7346844490;14.8028634469;36.5625000000;-7.7500000000;-5.7500000000
-9.6038840716;0.4861854263;-3.3566166178;-7.1617208638;48.1393733477;14.2801070904;36.2500000000;-8.8750000000;-3.3750000000
-9.5392509594;0.7951467218;-3.5862213575;-7.2649932903;57.3872556746;17.7663663139;36.2500000000;-8.8750000000;-3.3750000000
-9.4590051025;1.2433747805;-4.4297095304;-12.8823901545;70.0218780638;23.1143392263;36.2500000000;-9.5625000000;-3.0000000000
-9.3411372017;1.3122298399;-4.7182093544;-12.1705262553;73.7629079218;26.0231507966;36.5625000000;-9.5625000000;-0.1875000000
-9.3825427577;1.1386393897;-5.0470008742;-13.7718489688;88.9098492336;33.5858569383;35.5000000000;-11.8750000000;1.6875000000
-10.0934420682;1.6414839584;-5.4915564614;-8.8316098599;97.5953106948;32.6579556035;35.5000000000;-12.1875000000;3.2500000000
-9.7548573065;1.4209441645;-5.0089541574;-14.8719360841;97.6317533958;40.2857553159;35.5000000000;-12.1875000000;3.2500000000
-9.5774081465;1.5784594403;-5.5283357407;-20.3716207718;88.7304315820;35.7815447787;34.5000000000;-13.0000000000;6.8750000000
-9.2113763042;1.7169075504;-6.0333128625;-10.6399180691;89.3992045685;32.7201973081;33.3750000000;-14.7500000000;9.0000000000
-8.5801887465;1.6326797104;-6.3776192816;-14.7581716970;88.6150796800;31.7203654706;32.6875000000;-15.8750000000;10.5000000000
-8.0747817581;1.6558830061;-6.5083106404;-12.0763118156;84.5641501531;33.3349671495;32.6875000000;-15.8750000000;10.5000000000
-7.6602599583;2.0495536352;-7.3385933756;-14.0789880505;75.7615114872;25.6665554527;30.7500000000;-17.0000000000;13.2500000000
-6.5463801899;2.0905976188;-6.3725473951;-9.4909661433;85.8359328254;32.5688761314;29.2500000000;-17.7500000000;15.6875000000
-6.5500013289;1.6407360907;-6.5167667638;-12.0797730215;95.1635527825;37.4102363400;27.8750000000;-18.5000000000;16.7500000000
-6.0124219798;2.9626510763;-6.3948652958;3.4163800584;85.6437466264;32.2778269981;26.2500000000;-19.5625000000;18.7500000000
-5.2479738102;2.1001615005;-6.3050119263;-7.2476706477;68.0593633128;22.8495418685;26.2500000000;-19.5625000000;18.7500000000
-4.6138776325;3.2652396537;-6.4382096197;6.3869623583;58.6480015498;25.1470137303;24.0625000000;-20.7500000000;20.0000000000
-4.2398400859;2.9183638385;-6.8492185228;-19.9598989069;43.1867040820;17.5080927249;23.0000000000;-21.0625000000;22.5000000000
-4.1592752450;2.3995311698;-7.0387690352;-0.9309093647;29.0834742657;12.7565512543;21.0625000000;-21.7500000000;23.0625000000
-3.0541327081;3.1479744156;-7.0222081634;-1.7341749543;15.1279480229;9.2586520773;19.5625000000;-22.5625000000;23.7500000000
-3.6385065400;2.6326220044;-7.6550421763;-7.6402745454;11.1718672592;4.5585833961;19.5625000000;-22.5625000000;23.7500000000
-3.6061677052;2.9732233946;-8.0575219657;0.6237173844;0.7530754692;-3.2029580322;20.0625000000;-22.1875000000;24.3750000000
-3.1915027448;3.2443330034;-7.8315681701;-8.7603155524;-4.9883995534;-3.8120579113;19.0000000000;-22.5625000000;23.3750000000
-3.5997844097;3.7153471497;-8.3271308193;0.6259362389;-7.4585511799;-1.5469552734;20.0625000000;-22.8750000000;23.8750000000
-3.2242431576;3.5523848440;-8.2824595576;-12.2259482088;-9.0148045111;-5.5345159589;19.6875000000;-22.5625000000;24.1875000000
-3.6594873440;3.7683115006;-8.6669068023;8.0174329996;-1.5417507040;-3.1158210060;19.6875000000;-22.5625000000;24.1875000000
-3.2721860330;3.5625828639;-8.3720981973;-5.9698277171;-6.3139467356;-1.0053312361;19.3750000000;-22.1875000000;22.5625000000
-3.7873956504;3.4274491030;-8.2399171040;1.5752276266;0.1875250028;0.2514380486;20.0625000000;-22.1875000000;23.7500000000
-3.3839718594;3.2243629807;-8.3027104786;-3.8129836878;-4.0672834331;-2.8536925753;20.8750000000;-23.2500000000;23.3750000000
-3.3938523104;3.7825130787;-8.5391343105;4.8611967422;-4.4242969869;-0.7634251761;20.8750000000;-22.1875000000;22.5625000000
-3.4487397367;3.5772713706;-8.6901016428;2.6697491389;-4.6476120329;-3.1955456482;20.8750000000;-22.1875000000;22.5625000000
-3.9339115137;3.6538828391;-8.2508186518;7.3464690952;2.3821119688;-2.5989447019;20.0000000000;-22.8750000000;22.1875000000
-3.3975398668;3.3690369664;-8.5464427653;-4.1972355877;-8.1297701249;-1.5684743494;21.0625000000;-22.5625000000;23.0000000000
-3.5653387610;3.3768370425;-8.3120027493;2.4581437137;-0.3689263589;0.6251020626;20.3750000000;-22.5625000000;23.8750000000
-3.7966683588;3.3436520921;-8.2452747425;1.8771099493;-4.0944312549;-1.8698640231;20.3750000000;-22.5625000000;22.5625000000
-3.6732780961;3.3786342080;-8.5330370840;-3.1201244943;-7.0214990063;-3.6591606860;20.3750000000;-22.5625000000;22.5625000000
-3.9270841941;3.3103483160;-8.5142358337;3.5394336199;-2.4920072911;-2.6559002494;21.0625000000;-21.7500000000;22.5625000000
-3.7981315679;3.5794105415;-8.1986292396;-0.6245173187;-2.9564814487;-1.5070717586;20.7500000000;-22.1875000000;23.0000000000
-3.8809892130;3.4135056433;-8.5253723631;-1.4493520420;-7.0061756935;-1.3151041751;21.0625000000;-21.0625000000;23.3750000000
-3.9006719900;3.3112323166;-8.4695866510;4.5709518028;-2.4218694809;-1.6035356194;21.0625000000;-22.1875000000;22.1875000000
-3.9375372728;3.3138017619;-8.5034995235;-3.5184288445;-4.1464792200;-1.9014787422;21.0625000000;-22.1875000000;22.1875000000
-4.0126699487;3.4757942425;-8.5606580273;1.8389470194;-0.8066282577;-0.3123420749;21.0625000000;-22.1875000000;22.1875000000
-3.8383834586;3.4333535473;-8.4382685556;0.4911698234;0.2529020108;-0.3105572932;21.5000000000;-21.0625000000;23.3750000000
-3.9296973783;3.4691480373;-8.2207786155;0.2451668514;-2.7153174540;1.1637749539;21.5000000000;-21.7500000000;22.5000000000
-3.9128404318;3.3329153045;-8.2326597163;2.2588404276;1.6253349078;-1.4969225152;21.5000000000;-22.5625000000;23.0625000000
-3.9589723694;3.2434090677;-8.2259391624;-1.2502323385;-3.7905547899;-1.7614252766;21.5000000000;-22.5625000000;23.0625000000
-3.9918150997;3.2103525915;-8.4345791207;2.1763571002;-3.5561293747;-2.9673611290;21.0625000000;-22.5625000000;23.0000000000
-3.8250131968;3.4932017998;-8.9253952757;-1.4829429554;-4.6454231484;-1.2292317729;21.8750000000;-21.0625000000;23.0000000000
-4.0773296018;3.1520850454;-8.6337018422;6.4118232375;1.8475354696;0.4415547372;21.0625000000;-21.7500000000;21.8750000000
-4.0348137454;3.5363116079;-8.0170796853;1.5087962275;0.4446629699;-0.5055114639;21.0625000000;-21.3750000000;22.5000000000
-4.0696588959;2.8911096670;-8.2061525321;-5.6700735832;-2.4871481848;-1.8532008931;21.0625000000;-21.3750000000;22.5000000000
-4.0982059983;3.7215363558;-8.4174575509;2.4537481340;-4.9834471912;-2.6422596777;21.8750000000;-21.7500000000;22.5000000000
-3.8604894323;3.0003012876;-8.3305535852;-4.7909682742;-2.7213481559;-0.8889130871;21.8750000000;-22.1875000000;22.1875000000
-3.8809729600;3.3224769035;-8.0186788223;8.4378606696;1.9601176449;1.5941081124;22.5625000000;-21.7500000000;21.3750000000
-4.1361657362;3.5796045922;-8.1459357765;-5.4018204260;-6.3079088006;-1.4517794024;21.8750000000;-21.7500000000;21.7500000000
-4.0416297917;3.1335136792;-8.3467678983;-0.6826782439;-2.1578800029;-3.4325323178;21.8750000000;-21.7500000000;21.7500000000
-4.1919692243;4.0076250557;-8.2183018746;0.9481513387;-2.0375628338;-0.8208535560;21.8750000000;-22.1875000000;20.1875000000
-3.9632752093;3.0588343588;-7.9883778218;3.4338851268;-2.7127327923;2.9501043085;21.8750000000;-21.0625000000;22.1875000000
-4.0363101433;3.2780593935;-8.2483550620;-0.3776383847;-1.4116220715;-3.2850481493;21.8750000000;-20.7500000000;22.5625000000
-4.0875782298;3.3827091495;-8.3172022751;0.3157200161;-2.5114805181;-2.1896041161;21.8750000000;-21.7500000000;21.7500000000
-3.9557830269;3.2755184765;-8.3547368027;-0.7576540401;-3.8208576077;-1.7553024521;21.8750000000;-21.7500000000;21.7500000000
-4.0446605239;3.4316956311;-8.2673841669;1.5774003613;0.5517868925;-0.9189589525;22.6875000000;-21.7500000000;21.5000000000
-4.2237255812;3.2386307441;-8.0158542469;1.4129281800;-1.1387431286;-0.3720358380;22.2500000000;-21.7500000000;21.7500000000
-4.2819040416;3.0356527171;-8.3813483270;-1.4410763092;-2.9855912209;-3.1401636364;22.5625000000;-21.7500000000;22.5625000000
-4.1232411835;3.0295098796;-8.3882893270;0.9955359106;-0.6266021020;0.1846029642;22.5625000000;-21.7500000000;22.5625000000
-4.1652402198;3.0279609236;-8.0884573010;-2.0928362295;0.5092310204;-1.9854195216;21.8750000000;-21.3750000000;21.0000000000
-4.2386422527;3.3955552042;-8.1055312834;1.6594754340;-1.2402386936;0.7597569029;22.5625000000;-21.0625000000;22.1875000000
-3.9416727360;3.1470816001;-8.5163879820;-0.4358686707;0.0619131038;-0.8613234988;22.2500000000;-21.7500000000;21.7500000000
-4.3958434211;3.5158827985;-8.2533020252;3.6879814788;1.6571307788;-0.9940052797;21.8750000000;-20.7500000000;21.0000000000
-4.1090891067;3.0411331932;-8.2436835289;-2.8524111377;-2.0816550018;-0.9552266116;21.8750000000;-20.7500000000;21.0000000000
-4.1465206999;3.1095195577;-8.2079875147;0.8681450045;-1.1179567555;-0.8278557576;22.0000000000;-21.3750000000;21.8750000000
-4.3018191510;3.2518672675;-8.1773126120;2.1575141823;-0.9847681033;-0.4380157980;22.3750000000;-21.7500000000;22.5625000000
-4.0437046901;3.3759268261;-7.9962895855;-1.5225196334;-3.5588201120;-2.5483243220;22.6875000000;-21.3750000000;22.5625000000
-4.5799694883;3.1951023063;-8.6671530676;-0.3718654996;-2.6457696522;0.2476623189;22.2500000000;-21.3750000000;21.8750000000
-4.3865672186;3.2118606727;-8.1417347377;1.3654551093;-0.6362290187;0.1254053768;22.2500000000;-21.3750000000;21.8750000000
-4.3033646741;3.1741759597;-8.2935731102;0.9228734342;-2.7301108046;-1.6893634962;22.2500000000;-21.3750000000;23.0000000000
-4.0451220991;3.4841180110;-8.6334650306;-1.4227741263;-2.2118133305;-1.1257809913;22.5625000000;-21.0625000000;22.1875000000
-4.0805603664;3.2677425077;-8.1516870829;2.1709547391;2.2007270535;3.2498600183;22.5625000000;-21.0625000000;22.1875000000
-4.2640118470;3.2361535417;-7.8075938881;3.2324299859;2.1893888712;2.5954878986;21.8750000000;-21.3750000000;21.3750000000
-4.1593912244;3.0887035511;-7.9440566745;-2.5226394417;-3.2550684680;-2.3333026187;21.8750000000;-21.3750000000;21.3750000000
-4.3226571605;3.0089074366;-8.0915488484;0.3073548465;-1.2527479928;-2.5133407600;22.6875000000;-21.0625000000;21.3750000000
-4.2733932596;3.5376894773;-8.5509840759;0.8147224938;-6.4890975274;-0.8817896527;21.8750000000;-21.0625000000;21.8750000000
-4.2563099381;3.1641410489;-8.4985441909;-1.5145758655;0.4361464264;-1.2660451514;22.3750000000;-21.3750000000;22.1875000000
-4.3937789156;3.3737921928;-8.2226168162;0.7556969470;0.8922622996;0.1883464065;22.3750000000;-21.3750000000;22.2500000000
-4.1833266794;2.8481946419;-8.3555346438;-0.3159782227;2.5160363338;0.8742976131;22.3750000000;-21.3750000000;22.2500000000
-4.1430915208;3.3713495581;-8.0212351087;1.0057686939;0.0000000000;0.9554517076;21.5625000000;-21.7500000000;21.0000000000
-4.2618801311;2.9353617205;-8.1119737109;-1.6992085408;1.2367371480;0.3147877624;23.0625000000;-21.0625000000;22.1875000000
-4.2256703494;3.3261567494;-8.1776627326;0.5642048293;-0.4922309823;0.9486485357;22.6875000000;-21.0625000000;21.7500000000
-4.2576306715;2.9820330926;-8.0151634388;1.4608968332;0.8703511623;-1.3231007099;22.6875000000;-21.0625000000;22.1875000000
-4.2933274759;3.5858824310;-8.2628048951;4.8456820545;-1.8381604188;-1.5975843083;22.6875000000;-21.0625000000;22.1875000000
-4.2312091711;2.9522478665;-8.4284488896;-3.4312891503;-2.5289128186;-0.7543576232;23.0625000000;-21.0625000000;22.1875000000
-4.2734773160;3.5897169620;-8.1630795647;6.2795744130;1.0659125656;0.1243288409;22.5625000000;-21.3750000000;22.5000000000
-4.2724132817;3.5047172499;-8.3627429208;-1.0764267869;-1.0177891561;-1.1809519541;22.5625000000;-22.1875000000;21.7500000000
-4.1020694733;3.2393712287;-8.2188005509;2.0446964661;-0.8587309704;0.3121814695;22.5625000000;-21.7500000000;22.2500000000
-4.3799895788;3.2145769269;-8.0448367360;-0.6783842707;-2.0987907368;0.1245076278;22.5625000000;-21.7500000000;22.2500000000
-4.3066123151;2.9713959440;-8.0056142273;2.5159339772;-2.7935908232;-0.3074146420;23.2500000000;-21.3750000000;22.2500000000
-4.2673941282;3.2519466764;-7.9861210253;1.3671708921;-3.3473593199;-1.9678365647;22.5625000000;-20.3750000000;21.8750000000
-4.3390978069;2.9192213201;-7.9876708711;-1.0429991151;-6.0948925945;-3.7957315493;22.5625000000;-20.3750000000;21.5000000000
-4.4368451777;2.7101591671;-7.6470846487;9.0432888854;-4.6596805498;-3.4504953361;22.5625000000;-21.7500000000;21.3750000000
-4.6832824278;2.9755598632;-7.0372998821;15.2455056863;-12.3755945968;-5.5365647238;22.5625000000;-21.7500000000;21.3750000000
-4.6599969631;2.5228501037;-7.0738313284;4.7398777630;-20.8495737665;-8.0220727156;23.0000000000;-20.3750000000;22.6875000000
-5.0216795720;2.0745983385;-6.9896725216;20.3317561725;-29.3523822811;-12.5689299303;23.2500000000;-20.7500000000;20.6875000000
-5.1828488996;1.6232887552;-6.5395153964;12.4636974560;-37.5886704783;-16.2821329761;23.7500000000;-19.5625000000;21.0625000000
-5.6576266229;1.9071233366;-6.5079636094;16.9397088516;-53.1034013852;-22.9239519946;23.7500000000;-20.0000000000;21.5000000000
-5.8281801648;1.9160516325;-7.2222558923;-0.1874879881;-62.8968600885;-28.0064994615;23.7500000000;-20.0000000000;21.5000000000
-6.6183815647;1.3685647031;-6.8689004151;19.7872157333;-60.4332655102;-30.6783778620;26.0625000000;-18.5000000000;19.3750000000
-6.8166068400;3.0011507667;-7.7851974967;9.4521165418;-71.4658727975;-32.4741571509;27.5000000000;-18.0625000000;18.2500000000
-6.7557265457;1.0550232143;-7.2136951483;-14.7657187722;-61.9350411234;-28.1099291782;28.5625000000;-17.3750000000;17.0625000000
-7.2608726891;1.5959164456;-5.9378474535;25.2041994431;-55.4413603195;-26.6778597495;29.3750000000;-16.6875000000;14.7500000000
-7.8644663935;1.6214690015;-5.8512771029;17.4108504260;-48.8354401456;-20.3793509685;29.3750000000;-16.6875000000;14.7500000000
-8.1849996373;3.1232186429;-6.6212518936;-0.6949529047;-60.0446458485;-19.3456320906;31.1875000000;-15.8750000000;13.5000000000
-8.1051417028;1.8398879708;-6.7215624689;-15.3300843998;-58.2942291662;-16.8147298455;32.6875000000;-15.5625000000;12.3750000000
-7.9480224389;0.5848813645;-5.5256548284;6.9664558048;-39.3998797052;-2.1411914653;33.0625000000;-14.3750000000;10.7500000000
-9.3426389085;1.7044730051;-6.0593215578;5.7556663058;-50.8575998092;-8.4118732282;32.6875000000;-14.0625000000;10.0000000000
-8.5727680701;1.3897521546;-5.9128297993;5.8444356826;-58.3764224931;-20.1932284179;32.6875000000;-14.0625000000;10.0000000000
-8.4336538313;0.9754301838;-4.9861153019;8.5690315340;-45.5201746656;-9.0115915364;34.1875000000;-13.6875000000;8.0000000000
-9.4325147238;1.5392124252;-5.5794997529;-3.0871797833;-52.3337026921;-15.2928428709;34.8750000000;-12.1875000000;7.5625000000
-8.9188335680;0.7461502093;-5.2476470677;10.2833001778;-55.8292351310;-17.6023057060;34.8750000000;-12.1875000000;5.6875000000
-8.5809648477;1.1936344167;-4.4799123428;18.0736259469;-39.4500921165;-9.5768110788;35.5625000000;-11.5000000000;4.5000000000
-8.9006145840;1.4657334630;-4.1459598753;-2.1960967837;-26.5397361676;0.0000000000;35.5625000000;-11.5000000000;4.5000000000
-9.3083016347;0.5223284129;-3.7548968921;7.3103145350;-20.6590291447;0.2457633626;36.3750000000;-12.1875000000;3.6875000000
-9.2414824632;1.7237009447;-3.8660865739;6.7389735531;-31.0647795209;-9.8543630204;35.5625000000;-11.0625000000;3.7500000000
-9.2437146640;0.9381998179;-3.5400157579;-4.6583602718;-31.2587099891;-9.0273591986;35.8750000000;-11.8750000000;1.6875000000
-9.1933425748;0.7334271296;-3.6175830467;-7.2891857703;-22.5015740556;-5.4900226743;35.8750000000;-11.8750000000;1.6875000000
-9.4261941100;0.8251276466;-3.6415737637;2.7666877606;-24.6423613853;-8.5893621229;35.8750000000;-10.3750000000;1.0000000000
