acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
1.4896000000;-0.5096000000;10.3684000000;1.8987500000;28.9100000000;-0.6737500000;-9.0625000000;-9.2500000000;-41.2500000000
1.4700000000;-0.3528000000;9.7608000000;-5.0837500000;21.5600000000;-1.8375000000;-8.3750000000;-9.2500000000;-42.1875000000
1.2838000000;-0.5194000000;9.7020000000;0.1837500000;29.1550000000;-0.6125000000;-8.3750000000;-9.2500000000;-42.1875000000
0.7840000000;-0.5194000000;9.6236000000;-1.9600000000;18.3137500000;-0.9800000000;-8.0625000000;-9.2500000000;-43.0000000000
1.0584000000;-0.4410000000;9.7412000000;-0.9800000000;16.0475000000;-2.1437500000;-6.5625000000;-8.8750000000;-43.6875000000
0.9114000000;-0.6468000000;9.9176000000;-1.9600000000;17.0887500000;-1.7762500000;-5.7500000000;-9.5625000000;-42.8750000000
0.5488000000;-0.5096000000;10.5350000000;2.5725000000;16.2312500000;-1.5925000000;-5.3750000000;-8.8750000000;-43.6875000000
0.8918000000;-0.5782000000;10.1626000000;-6.4312500000;-6.4925000000;-3.4300000000;-5.3750000000;-8.8750000000;-43.6875000000
0.7546000000;-0.5978000000;9.0160000000;-3.3075000000;-2.9400000000;-2.0825000000;-5.3750000000;-8.8750000000;-44.0625000000
0.8428000000;-0.8526000000;9.4962000000;1.4700000000;2.0825000000;-1.2862500000;-5.0625000000;-8.8750000000;-43.2500000000
0.8134000000;-0.6272000000;9.8686000000;1.7150000000;4.1037500000;-0.2450000000;-5.3750000000;-8.5000000000;-43.2500000000
0.6174000000;-0.4998000000;9.5060000000;-0.8575000000;-0.4900000000;0.0612500000;-5.3750000000;-8.5000000000;-43.2500000000
0.7252000000;-0.5194000000;9.3296000000;1.9600000000;-0.3062500000;-1.9600000000;-5.0625000000;-8.8750000000;-43.6875000000
0.8036000000;-0.5880000000;9.4962000000;-0.8575000000;0.7962500000;-0.4287500000;-4.3750000000;-8.5000000000;-44.5000000000
0.7056000000;-0.7154000000;9.7314000000;3.3075000000;0.4287500000;-1.1637500000;-5.0625000000;-8.5000000000;-43.6875000000
0.7742000000;-0.4312000000;9.5648000000;-1.1637500000;-1.9600000000;-0.6737500000;-5.5000000000;-8.8750000000;-44.5000000000
0.8624000000;-0.6762000000;9.6726000000;-1.8987500000;-0.4287500000;-1.1637500000;-5.5000000000;-8.8750000000;-44.5000000000
0.7546000000;-0.7448000000;9.5158000000;-0.6125000000;-1.3475000000;-1.0412500000;-4.7500000000;-8.1875000000;-42.8750000000
0.7056000000;-0.5194000000;9.4864000000;0.5512500000;-0.4287500000;-0.4900000000;-5.1875000000;-7.7500000000;-43.6875000000
0.8134000000;-0.6370000000;9.5158000000;-0.8575000000;-0.3062500000;-2.4500000000;-5.1875000000;-8.8750000000;-43.2500000000
0.8330000000;-0.8036000000;9.5452000000;2.2050000000;1.2862500000;1.0412500000;-4.7500000000;-8.5000000000;-43.2500000000
0.8428000000;-0.4802000000;9.3492000000;2.6950000000;-0.1837500000;1.7150000000;-4.7500000000;-8.5000000000;-43.2500000000
0.8820000000;-0.4410000000;9.6922000000;1.5925000000;1.0412500000;0.7962500000;-5.8750000000;-7.7500000000;-43.2500000000
0.6566000000;-0.2842000000;9.4864000000;1.1025000000;1.9600000000;-1.1025000000;-5.8750000000;-8.1875000000;-43.2500000000
0.7448000000;-0.6272000000;9.5354000000;-5.9412500000;-1.5312500000;-1.8375000000;-5.3750000000;-8.1875000000;-42.3750000000
0.7252000000;-0.7448000000;9.5746000000;-0.7962500000;-0.4287500000;-1.5925000000;-5.3750000000;-8.5000000000;-43.6875000000
0.7448000000;-0.7154000000;9.3786000000;0.1837500000;-0.1225000000;-0.9187500000;-5.3750000000;-8.5000000000;-43.6875000000
0.7252000000;-0.5096000000;9.6040000000;2.6337500000;0.7962500000;0.0000000000;-4.6875000000;-8.1875000000;-43.0000000000
0.7644000000;-0.4998000000;9.5158000000;1.3475000000;-0.1225000000;0.7962500000;-4.6875000000;-8.5000000000;-43.0000000000
0.8428000000;-0.3724000000;9.5158000000;0.6125000000;-0.2450000000;-1.2250000000;-5.0625000000;-9.2500000000;-42.5000000000
0.7350000000;-0.7448000000;9.5452000000;-3.9200000000;0.9187500000;-1.4087500000;-5.7500000000;-7.7500000000;-43.6875000000
0.7644000000;-0.8134000000;9.5452000000;-0.3062500000;0.0612500000;-0.1837500000;-5.7500000000;-7.7500000000;-43.6875000000
0.7350000000;-0.3234000000;9.4864000000;3.5525000000;0.9800000000;0.5512500000;-5.0625000000;-8.1875000000;-43.2500000000
0.7644000000;-0.5292000000;9.4962000000;-2.8787500000;0.4900000000;-1.0412500000;-6.1875000000;-8.8750000000;-43.0000000000
0.8134000000;-0.8624000000;9.5550000000;-1.8987500000;-0.4287500000;0.3062500000;-5.0625000000;-8.5000000000;-44.0625000000
0.7154000000;-0.5194000000;9.4472000000;2.4500000000;0.8575000000;0.4287500000;-4.6875000000;-8.1875000000;-42.5000000000
0.6762000000;-0.5880000000;9.5746000000;2.2662500000;1.2250000000;-0.1225000000;-4.6875000000;-8.1875000000;-42.5000000000
0.7644000000;-0.4606000000;9.4570000000;-0.6737500000;-0.1837500000;0.0612500000;-5.0625000000;-7.7500000000;-43.2500000000
0.7644000000;-0.7252000000;9.4374000000;-1.9600000000;0.4287500000;-1.1025000000;-5.0625000000;-8.1875000000;-42.0625000000
0.7840000000;-0.6468000000;9.5354000000;1.2862500000;-0.0612500000;0.2450000000;-5.3750000000;-7.7500000000;-43.2500000000
0.6860000000;-0.4214000000;9.5648000000;3.5525000000;1.6537500000;0.0612500000;-4.6875000000;-7.7500000000;-44.0625000000
0.8134000000;-0.4410000000;9.4276000000;1.0412500000;-1.1025000000;0.6125000000;-4.6875000000;-7.7500000000;-44.0625000000
0.7350000000;-0.5488000000;9.6334000000;-1.7150000000;1.4700000000;-0.6737500000;-4.6875000000;-7.7500000000;-42.5000000000
0.6762000000;-0.7154000000;9.4864000000;0.3062500000;-0.3062500000;-0.3062500000;-5.1875000000;-7.7500000000;-43.6875000000
0.9016000000;-0.5390000000;9.4374000000;1.8987500000;-0.6125000000;0.5512500000;-5.1875000000;-9.2500000000;-43.6875000000
0.6566000000;-0.4508000000;9.6824000000;0.0000000000;1.5925000000;-0.3675000000;-4.6875000000;-9.2500000000;-43.2500000000
0.7644000000;-0.6272000000;9.3590000000;-1.5925000000;-1.2862500000;0.0612500000;-4.6875000000;-9.2500000000;-43.2500000000
0.6860000000;-0.5194000000;9.5746000000;2.3887500000;1.2250000000;0.0000000000;-5.5000000000;-9.2500000000;-42.8750000000
0.6860000000;-0.4116000000;9.4178000000;2.2662500000;0.3675000000;0.9800000000;-5.0625000000;-8.1875000000;-42.8750000000
0.8232000000;-0.5292000000;9.4962000000;-0.7962500000;-0.1225000000;-0.8575000000;-4.6875000000;-8.1875000000;-44.0625000000
0.6762000000;-0.6174000000;9.5844000000;-0.3062500000;-0.3062500000;0.3675000000;-5.3750000000;-9.5625000000;-43.2500000000
0.7252000000;-0.6664000000;9.6236000000;-1.0412500000;-0.7962500000;0.1837500000;-5.3750000000;-9.5625000000;-43.2500000000
0.7056000000;-0.4508000000;9.4472000000;0.1837500000;-0.1837500000;-0.1837500000;-5.0625000000;-8.8750000000;-42.5000000000
0.7350000000;-0.4900000000;9.5746000000;-1.6537500000;0.1225000000;0.3675000000;-5.0625000000;-8.1875000000;-44.5000000000
0.7546000000;-0.5194000000;9.4668000000;0.6737500000;0.3062500000;-0.4287500000;-4.6875000000;-8.5000000000;-44.0625000000
0.7154000000;-0.5096000000;9.4864000000;-2.0212500000;-0.7350000000;-0.1225000000;-5.3750000000;-8.5000000000;-44.0625000000
0.7350000000;-0.6566000000;9.5746000000;0.5512500000;0.3675000000;-0.7350000000;-5.3750000000;-8.5000000000;-44.0625000000
0.7644000000;-0.5292000000;9.4766000000;2.6950000000;0.6737500000;0.0612500000;-4.3750000000;-8.8750000000;-43.6875000000
0.7742000000;-0.5096000000;9.4864000000;-2.1437500000;0.1837500000;0.4287500000;-4.3750000000;-8.1875000000;-43.2500000000
0.7644000000;-0.5488000000;9.5060000000;-3.0012500000;-0.4900000000;0.2450000000;-4.6875000000;-8.5000000000;-42.8750000000
0.7154000000;-0.7154000000;9.5256000000;1.9600000000;0.3062500000;-0.3675000000;-5.3750000000;-8.5000000000;-44.0000000000
0.8036000000;-0.4018000000;9.4080000000;-1.5312500000;0.0000000000;0.5512500000;-5.3750000000;-8.5000000000;-44.0000000000
0.6958000000;-0.5586000000;9.5452000000;-2.4500000000;0.4287500000;-0.7350000000;-5.3750000000;-8.8750000000;-43.2500000000
0.7742000000;-0.6566000000;9.4864000000;3.0012500000;-0.9187500000;0.0000000000;-4.6875000000;-8.8750000000;-43.2500000000
0.8036000000;-0.4214000000;9.4570000000;-0.9187500000;0.7350000000;-0.0612500000;-5.0625000000;-8.5000000000;-44.0000000000
0.6664000000;-0.4900000000;9.5354000000;0.5512500000;0.0000000000;0.3675000000;-4.6875000000;-8.8750000000;-44.0000000000
0.7252000000;-0.5096000000;9.4570000000;-1.4087500000;-0.5512500000;-0.4900000000;-4.6875000000;-8.8750000000;-44.0000000000
0.8428000000;-0.6370000000;9.4668000000;0.9187500000;-1.1025000000;-0.3062500000;-6.1875000000;-8.1875000000;-43.2500000000
0.7644000000;-0.4606000000;9.3786000000;0.6125000000;0.1837500000;0.2450000000;-4.6875000000;-8.8750000000;-42.5000000000
0.7938000000;-0.4508000000;9.4668000000;0.3675000000;0.1225000000;-0.0612500000;-5.3750000000;-8.1875000000;-42.8750000000
0.7546000000;-0.4508000000;9.4766000000;-1.1637500000;0.3675000000;-0.6737500000;-5.3750000000;-8.1875000000;-42.8750000000
0.7350000000;-0.5488000000;9.5550000000;-2.5725000000;-0.6125000000;-0.4900000000;-5.0625000000;-8.8750000000;-44.5000000000
0.7546000000;-0.6370000000;9.4766000000;0.3062500000;0.6737500000;0.3062500000;-5.0625000000;-7.7500000000;-44.8750000000
0.7350000000;-0.5684000000;9.4962000000;-1.0412500000;-0.1837500000;-0.7962500000;-5.0625000000;-9.1875000000;-43.5625000000
0.7252000000;-0.5782000000;9.5256000000;-3.1850000000;-0.6125000000;-0.2450000000;-5.3750000000;-8.1875000000;-43.6875000000
0.7448000000;-0.6076000000;9.5648000000;2.8175000000;0.4900000000;0.7350000000;-5.3750000000;-8.1875000000;-43.6875000000
0.8330000000;-0.5292000000;9.4570000000;1.3475000000;-0.5512500000;-0.3675000000;-5.0625000000;-8.1875000000;-42.7500000000
0.7644000000;-0.4508000000;9.5746000000;-0.6125000000;0.2450000000;0.4900000000;-5.0625000000;-8.5000000000;-44.0625000000
0.7448000000;-0.4508000000;9.4864000000;1.2250000000;-0.7350000000;-0.6737500000;-5.3750000000;-8.5000000000;-44.0625000000
0.7742000000;-0.6272000000;9.6040000000;1.5925000000;1.2862500000;-0.3062500000;-4.6875000000;-8.1875000000;-44.5000000000
0.7252000000;-0.3626000000;9.4374000000;-0.6125000000;-0.1837500000;-0.2450000000;-4.6875000000;-8.1875000000;-44.5000000000
0.7938000000;-0.9604000000;9.7412000000;-3.4300000000;-0.3062500000;-0.0612500000;-5.0625000000;-8.5000000000;-43.2500000000
0.7350000000;-0.5488000000;9.4668000000;1.5925000000;0.3062500000;0.9187500000;-5.0625000000;-8.8750000000;-42.5000000000
0.7154000000;-0.4802000000;9.5550000000;-2.2050000000;0.1225000000;0.1837500000;-5.0625000000;-8.5000000000;-43.2500000000
0.7056000000;-0.5782000000;9.5452000000;-1.5312500000;0.0000000000;-0.0612500000;-5.3750000000;-8.5000000000;-42.5000000000
0.7840000000;-0.6272000000;9.6138000000;-0.1837500000;0.1837500000;-0.6125000000;-5.3750000000;-8.5000000000;-42.5000000000
0.7742000000;-0.5782000000;9.5452000000;-0.7350000000;0.0612500000;0.1837500000;-5.0625000000;-8.5000000000;-43.2500000000
0.6762000000;-0.5880000000;9.5648000000;-0.9800000000;0.1225000000;0.0000000000;-4.6875000000;-8.8750000000;-42.8750000000
0.7448000000;-0.7742000000;9.6628000000;3.3687500000;-0.2450000000;0.3062500000;-5.7500000000;-8.5000000000;-43.6875000000
0.7056000000;-0.5096000000;9.5746000000;0.7962500000;0.6737500000;-0.8575000000;-4.6875000000;-8.8750000000;-44.8750000000
0.7644000000;-0.6468000000;9.6726000000;-1.6537500000;0.0000000000;0.1837500000;-4.6875000000;-8.8750000000;-44.8750000000
0.7448000000;-0.5978000000;9.5648000000;0.3675000000;0.3675000000;1.0412500000;-4.6875000000;-9.2500000000;-43.2500000000
0.7252000000;-0.5292000000;9.5550000000;-1.2250000000;-0.2450000000;-0.7962500000;-5.3750000000;-9.2500000000;-42.8750000000
0.7644000000;-0.4508000000;9.4374000000;3.0012500000;-0.6737500000;0.9800000000;-5.0625000000;-8.5000000000;-44.0625000000
0.7350000000;-0.3724000000;9.4472000000;-0.7962500000;0.8575000000;-0.1837500000;-5.0625000000;-7.7500000000;-43.5625000000
0.7742000000;-0.7252000000;9.6040000000;-0.6125000000;-0.9800000000;-1.2862500000;-5.0625000000;-7.7500000000;-43.5625000000
0.6860000000;-0.5880000000;9.5158000000;1.9600000000;1.1025000000;-0.0612500000;-4.6875000000;-8.5000000000;-43.6875000000
0.7350000000;-0.5390000000;9.5844000000;-0.1837500000;-0.6125000000;0.6125000000;-4.6875000000;-8.1875000000;-44.0000000000
0.7056000000;-0.4802000000;9.5060000000;1.1025000000;0.3675000000;-0.3062500000;-4.6875000000;-9.1875000000;-44.0000000000
0.7350000000;-0.6566000000;9.6236000000;-0.0612500000;-0.1837500000;-0.3062500000;-5.7500000000;-8.5000000000;-43.2500000000
0.7742000000;-0.6272000000;9.5158000000;-0.7962500000;0.3062500000;0.8575000000;-5.7500000000;-8.5000000000;-43.2500000000
0.6860000000;-0.5390000000;9.5452000000;1.5312500000;-0.2450000000;0.1225000000;-4.6875000000;-8.5000000000;-42.5000000000
0.6860000000;-0.4704000000;9.5746000000;-1.1637500000;0.0000000000;-0.2450000000;-5.3750000000;-8.5000000000;-43.6875000000
0.7350000000;-0.6174000000;9.5256000000;-2.2662500000;-0.3675000000;-1.0412500000;-5.7500000000;-8.8750000000;-44.0625000000
0.7938000000;-0.7448000000;9.5256000000;0.2450000000;-0.1225000000;0.1225000000;-4.6875000000;-8.8750000000;-42.8750000000
0.8036000000;-0.4214000000;9.4864000000;2.8175000000;0.1837500000;-0.1225000000;-4.6875000000;-8.8750000000;-42.8750000000
0.8134000000;-0.4802000000;9.5550000000;0.4287500000;-1.4087500000;0.7350000000;-5.3750000000;-7.3750000000;-43.5625000000
0.7154000000;-0.4998000000;9.5746000000;2.0212500000;0.9187500000;-0.0612500000;-5.0625000000;-8.1875000000;-43.2500000000
0.6958000000;-0.3136000000;9.4080000000;-0.2450000000;0.0612500000;-1.3475000000;-5.7500000000;-8.1875000000;-45.0000000000
0.8036000000;-0.5978000000;9.5060000000;0.1837500000;-0.4900000000;-0.7350000000;-5.3750000000;-8.1875000000;-43.5625000000
0.7742000000;-0.6076000000;9.5550000000;-0.6125000000;0.0612500000;-0.3062500000;-5.3750000000;-8.1875000000;-43.5625000000
0.7350000000;-0.7448000000;9.5452000000;-0.7350000000;0.4287500000;0.2450000000;-5.0625000000;-8.8750000000;-44.0625000000
0.7546000000;-0.5488000000;9.4276000000;1.8987500000;0.3675000000;0.3062500000;-5.0625000000;-8.5000000000;-43.2500000000
0.7546000000;-0.4410000000;9.5452000000;-2.0212500000;0.1837500000;0.1225000000;-4.6875000000;-8.8750000000;-44.0000000000
0.7546000000;-0.4606000000;9.5452000000;-1.5925000000;-0.3675000000;0.1225000000;-5.0625000000;-8.5000000000;-43.2500000000
0.7742000000;-0.4606000000;9.4766000000;2.5112500000;-0.3062500000;0.0000000000;-5.0625000000;-8.5000000000;-43.2500000000
0.7252000000;-0.3136000000;9.4962000000;0.9187500000;-0.1837500000;-0.2450000000;-4.6875000000;-8.1875000000;-43.2500000000
0.7350000000;-0.6076000000;9.5844000000;0.1837500000;0.5512500000;-1.6537500000;-4.6875000000;-9.2500000000;-42.8750000000
0.7742000000;-0.8036000000;9.5354000000;1.6537500000;0.0000000000;-0.9800000000;-4.6875000000;-8.1875000000;-43.2500000000
0.7644000000;-0.5782000000;9.5354000000;1.1025000000;0.1225000000;0.9800000000;-5.0625000000;-9.5625000000;-44.5000000000
0.6860000000;-0.6076000000;9.5844000000;1.0412500000;0.4287500000;1.1637500000;-5.0625000000;-9.5625000000;-44.5000000000
0.7938000000;-0.4802000000;9.5648000000;0.7350000000;-0.3675000000;1.7150000000;-5.3750000000;-8.5000000000;-43.2500000000
0.7448000000;-0.2548000000;9.5452000000;0.3062500000;0.8575000000;-0.1837500000;-5.7500000000;-9.1875000000;-42.8750000000
0.7840000000;-0.4900000000;9.5844000000;-0.2450000000;-0.8575000000;-0.0612500000;-4.6875000000;-10.0000000000;-44.0000000000
0.7350000000;-0.5586000000;9.5158000000;0.3062500000;0.1837500000;-1.4700000000;-5.7500000000;-9.2500000000;-44.5000000000
0.7742000000;-0.5292000000;9.4472000000;0.0000000000;0.0000000000;0.1225000000;-5.7500000000;-9.2500000000;-44.5000000000
0.7448000000;-0.9016000000;9.6726000000;-0.1225000000;0.9800000000;0.1225000000;-5.0625000000;-8.5000000000;-42.8750000000
0.6174000000;-0.4704000000;9.5648000000;2.2050000000;0.0000000000;1.3475000000;-5.3750000000;-8.8750000000;-43.2500000000
0.8232000000;-0.7252000000;9.7216000000;-0.7350000000;-2.3887500000;2.6337500000;-4.3750000000;-8.8750000000;-42.5000000000
0.7448000000;-0.1470000000;9.5256000000;3.0012500000;0.0612500000;1.1637500000;-4.3750000000;-8.8750000000;-42.5000000000
0.6468000000;-0.2842000000;9.5256000000;1.2862500000;-2.0212500000;1.2250000000;-4.6875000000;-9.1875000000;-42.5000000000
0.8330000000;-0.6174000000;9.8196000000;2.0212500000;-2.3275000000;-1.7762500000;-5.0625000000;-8.5000000000;-42.7500000000
0.7938000000;-1.0192000000;11.4954000000;26.0312500000;-6.9825000000;-0.9187500000;-4.6875000000;-8.8750000000;-44.5000000000
1.2250000000;0.9408000000;11.7894000000;34.9125000000;-26.8275000000;-3.3075000000;-5.3750000000;-8.8750000000;-42.8750000000
1.5386000000;-0.1764000000;14.8470000000;23.3975000000;-36.1987500000;0.1225000000;-5.3750000000;-8.8750000000;-42.8750000000
0.6272000000;1.1564000000;14.7490000000;18.8037500000;-86.2400000000;-7.6562500000;-6.1875000000;-11.7500000000;-43.2500000000
1.0094000000;0.5390000000;16.7874000000;21.8050000000;-131.6262500000;-17.2112500000;-8.3750000000;-12.5625000000;-42.0625000000
0.4802000000;1.0192000000;12.6812000000;-1.2862500000;-213.7012500000;-39.2000000000;-11.0000000000;-13.0000000000;-40.7500000000
1.1760000000;0.0196000000;9.7314000000;2.4500000000;-250.2062500000;-45.7537500000;-18.5000000000;-13.2500000000;-38.0000000000
1.9992000000;0.1176000000;6.3112000000;-24.7450000000;-271.6437500000;-50.8987500000;-18.5000000000;-13.2500000000;-38.0000000000
2.7440000000;-0.1372000000;4.2434000000;-2.3275000000;-257.2500000000;-37.6687500000;-25.5000000000;-11.8750000000;-31.6875000000
5.6938000000;-0.0882000000;3.4104000000;3.0625000000;-255.2287500000;-34.9737500000;-33.7500000000;-9.6875000000;-25.7500000000
6.3504000000;0.3234000000;1.2250000000;37.7912500000;-235.7512500000;-30.0737500000;-39.3750000000;-7.8750000000;-16.6875000000
5.3312000000;-1.3132000000;-0.6076000000;15.3125000000;-214.6200000000;-36.7500000000;-42.7500000000;-7.0625000000;-9.6875000000
6.6150000000;-1.3720000000;-4.8510000000;-10.7800000000;-227.9725000000;-6.7375000000;-42.7500000000;-7.0625000000;-9.6875000000
7.7126000000;-2.4990000000;-7.8106000000;-14.3325000000;-142.8962500000;10.2287500000;-44.5625000000;-6.3750000000;-1.2500000000
7.2324000000;-2.0678000000;-7.1834000000;6.7375000000;-11.1475000000;24.1325000000;-44.5000000000;-6.3750000000;5.0000000000
6.6150000000;-0.4214000000;-6.3210000000;-1.4087500000;56.7787500000;23.3975000000;-44.0000000000;-6.3750000000;8.1875000000
7.8694000000;-0.3234000000;-4.6746000000;-7.9625000000;101.8587500000;17.2725000000;-43.8750000000;-7.0625000000;6.2500000000
7.1736000000;-0.5194000000;-2.3716000000;-15.9862500000;157.2900000000;12.8625000000;-43.8750000000;-7.0625000000;6.2500000000
7.0462000000;-0.9114000000;-1.3328000000;-37.6687500000;171.8675000000;12.0662500000;-43.6875000000;-7.5000000000;2.6875000000
6.7914000000;-1.2446000000;0.8526000000;-18.9262500000;230.6062500000;33.9937500000;-43.3750000000;-8.5625000000;-2.7500000000
3.9298000000;0.2646000000;3.0674000000;5.5125000000;253.3300000000;48.7550000000;-41.3750000000;-9.0000000000;-9.8750000000
5.5272000000;0.4018000000;4.8510000000;-19.8450000000;219.8262500000;28.8487500000;-38.7500000000;-10.0625000000;-17.5625000000
2.3716000000;0.3038000000;8.3692000000;1.1025000000;286.2212500000;44.1612500000;-38.7500000000;-10.0625000000;-17.5625000000
2.1560000000;0.6468000000;10.3096000000;-36.7500000000;166.6000000000;23.5812500000;-34.3750000000;-11.1875000000;-25.5000000000
3.0576000000;-0.4214000000;10.0744000000;-57.0850000000;188.8950000000;13.9037500000;-26.3750000000;-13.7500000000;-32.1875000000
