acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
-9.2022000000;1.4308000000;-1.2250000000;1.3475000000;-3.5525000000;-2.0825000000;34.6875000000;-14.0625000000;-6.5000000000
-9.2904000000;1.4994000000;-1.1662000000;-0.5512500000;-3.3687500000;-3.9812500000;34.6875000000;-14.8750000000;-7.0000000000
-9.1924000000;1.7738000000;-1.2152000000;0.8575000000;-3.1850000000;-3.3075000000;34.6875000000;-14.8750000000;-7.0000000000
-9.2414000000;1.7836000000;-1.2446000000;-1.8987500000;-2.3275000000;-2.7562500000;34.3750000000;-13.7500000000;-7.0000000000
-9.1336000000;1.8424000000;-1.2152000000;-0.7350000000;-1.0412500000;-1.1637500000;35.0000000000;-13.0000000000;-7.0000000000
-9.1336000000;1.5876000000;-1.1858000000;-3.0012500000;0.7350000000;-1.2250000000;34.3750000000;-14.8750000000;-8.0625000000
-9.1728000000;1.5582000000;-1.1368000000;0.2450000000;0.2450000000;1.3475000000;35.0000000000;-13.3750000000;-7.0000000000
-9.2414000000;1.4896000000;-1.0780000000;2.2662500000;1.4087500000;2.4500000000;35.0000000000;-13.3750000000;-7.0000000000
-9.2806000000;1.4994000000;-1.0976000000;-0.8575000000;1.4087500000;0.0000000000;35.0000000000;-13.3750000000;-7.0000000000
-9.3688000000;1.4700000000;-0.9800000000;0.4287500000;0.3062500000;-0.7350000000;34.6875000000;-13.3750000000;-8.0625000000
-9.2218000000;1.5680000000;-1.0388000000;-1.0412500000;-0.5512500000;-1.4087500000;35.0000000000;-14.5000000000;-7.6875000000
-9.1532000000;1.6758000000;-1.0780000000;-1.2862500000;-0.9187500000;-0.5512500000;35.0000000000;-14.5000000000;-7.6875000000
-9.3492000000;1.4112000000;-1.0976000000;-8.3300000000;2.4500000000;-0.6737500000;34.6875000000;-13.7500000000;-7.7500000000
-9.2022000000;1.5582000000;-1.0976000000;0.5512500000;-1.9600000000;0.7350000000;33.5625000000;-14.0625000000;-7.2500000000
-9.2610000000;1.5582000000;-1.0682000000;0.6125000000;0.0000000000;0.6125000000;35.0000000000;-14.0625000000;-6.0625000000
-9.2022000000;1.5288000000;-1.0878000000;-1.5312500000;-1.4087500000;-1.0412500000;34.6875000000;-14.0625000000;-7.2500000000
-9.2218000000;1.4210000000;-1.2054000000;-3.3075000000;-0.9800000000;-1.7762500000;34.6875000000;-14.0625000000;-7.2500000000
-9.2904000000;1.4112000000;-1.1270000000;-2.6950000000;-0.2450000000;-2.2050000000;34.6875000000;-14.0625000000;-7.2500000000
-9.2316000000;1.7248000000;-1.0682000000;2.5112500000;-0.1837500000;-0.4287500000;34.6875000000;-13.7500000000;-5.7500000000
-9.2806000000;1.6268000000;-1.0486000000;-1.5925000000;-0.5512500000;-1.3475000000;35.0000000000;-14.0625000000;-7.6875000000
-9.2414000000;1.4014000000;-1.1074000000;-1.2250000000;-1.6537500000;-1.2862500000;34.3750000000;-13.0000000000;-7.2500000000
-9.2022000000;1.6562000000;-1.1466000000;-1.1637500000;-2.6950000000;-0.9800000000;34.3750000000;-13.0000000000;-7.2500000000
-9.2316000000;1.4308000000;-1.2054000000;-0.7350000000;0.5512500000;-0.7350000000;35.0000000000;-13.3750000000;-6.5000000000
-9.2316000000;1.5876000000;-1.0780000000;1.6537500000;-0.2450000000;-0.4287500000;35.3750000000;-14.8750000000;-7.6875000000
-9.3002000000;1.5582000000;-1.1074000000;-1.4087500000;1.3475000000;0.3675000000;35.0000000000;-13.7500000000;-7.0000000000
-9.2120000000;1.4308000000;-1.0682000000;0.1225000000;0.1837500000;0.2450000000;35.0000000000;-13.3750000000;-9.2500000000
-9.2904000000;1.5582000000;-1.0290000000;0.6125000000;0.1225000000;-0.0612500000;35.0000000000;-13.3750000000;-9.2500000000
-9.1924000000;1.4896000000;-1.0682000000;-0.3675000000;0.6737500000;-0.3062500000;35.3750000000;-14.0625000000;-8.5000000000
-9.3394000000;1.5092000000;-1.0290000000;1.0412500000;-0.7962500000;-0.4287500000;34.6875000000;-13.0000000000;-8.0625000000
-9.2218000000;1.6268000000;-1.0094000000;0.3062500000;0.1225000000;0.7350000000;35.3750000000;-13.7500000000;-8.0625000000
-9.3002000000;1.5582000000;-0.9702000000;-1.3475000000;0.7962500000;1.5925000000;34.6875000000;-14.0625000000;-8.8750000000
-9.2414000000;1.3524000000;-1.0976000000;0.3062500000;-1.1025000000;0.9187500000;34.6875000000;-14.0625000000;-8.8750000000
-9.3198000000;1.5288000000;-1.0584000000;0.9800000000;-0.7350000000;-0.1837500000;35.0000000000;-13.7500000000;-8.0625000000
-9.2708000000;1.4112000000;-1.0976000000;-0.1837500000;0.8575000000;-0.8575000000;35.3750000000;-13.7500000000;-7.2500000000
-9.1630000000;1.7248000000;-1.1270000000;0.5512500000;-0.4287500000;-1.6537500000;34.3750000000;-14.0625000000;-7.2500000000
-9.2218000000;1.5582000000;-1.0682000000;-0.9800000000;1.1025000000;-0.6737500000;35.7500000000;-14.5000000000;-8.8750000000
-9.2022000000;1.4896000000;-1.0290000000;1.1025000000;1.0412500000;0.9800000000;35.7500000000;-14.5000000000;-8.8750000000
-9.3198000000;1.7248000000;-1.1074000000;0.7350000000;1.1025000000;0.9187500000;34.6875000000;-13.7500000000;-7.6875000000
-9.2414000000;1.4014000000;-1.0584000000;0.2450000000;2.3887500000;0.5512500000;35.3750000000;-13.7500000000;-7.0000000000
-9.2120000000;1.3720000000;-1.1074000000;2.3275000000;0.9800000000;0.3675000000;34.6875000000;-13.7500000000;-6.5625000000
-9.1728000000;1.5484000000;-1.3818000000;0.6737500000;0.6125000000;-0.3675000000;34.3750000000;-13.3750000000;-8.0625000000
-8.7906000000;2.0776000000;-2.1266000000;3.4912500000;-0.2450000000;-2.5725000000;34.3750000000;-13.3750000000;-8.0625000000
-8.6338000000;2.6754000000;-2.9204000000;1.1025000000;9.8000000000;4.5325000000;35.0000000000;-13.7500000000;-7.2500000000
-8.4182000000;2.5970000000;-3.5770000000;-5.6962500000;36.7500000000;16.5987500000;34.6875000000;-13.7500000000;-6.8750000000
-8.7318000000;2.3716000000;-3.5280000000;9.5550000000;54.7575000000;24.5000000000;34.3750000000;-14.0625000000;-6.5000000000
-8.7318000000;2.8126000000;-3.9886000000;9.9225000000;67.8650000000;28.4812500000;35.0000000000;-15.1875000000;-5.0000000000
-8.9768000000;2.6460000000;-3.8122000000;12.8625000000;81.7687500000;36.4437500000;35.0000000000;-15.1875000000;-5.0000000000
-9.1532000000;2.4794000000;-4.2826000000;17.8237500000;85.1987500000;38.1587500000;34.6875000000;-16.0000000000;-2.8750000000
-8.9572000000;2.8420000000;-4.2042000000;29.8900000000;88.2000000000;38.8325000000;35.0000000000;-17.7500000000;-0.1875000000
-8.9082000000;2.5284000000;-4.2826000000;21.1312500000;94.1412500000;39.9350000000;34.0000000000;-18.1875000000;0.7500000000
-8.6338000000;2.9302000000;-5.3508000000;22.7850000000;75.1537500000;34.8512500000;32.7500000000;-20.0625000000;4.0000000000
-8.2614000000;2.9302000000;-5.6056000000;27.1950000000;79.5637500000;34.6675000000;32.7500000000;-20.0625000000;4.0000000000
-7.5950000000;3.0282000000;-5.2430000000;16.1700000000;73.1325000000;30.5025000000;30.8750000000;-20.7500000000;7.0625000000
-7.7420000000;2.5774000000;-4.5962000000;18.4362500000;70.5600000000;29.0937500000;30.1875000000;-22.1875000000;9.5000000000
-7.4676000000;2.8910000000;-4.2826000000;19.1100000000;55.0637500000;23.4587500000;28.2500000000;-22.5625000000;11.1875000000
-7.1442000000;2.6950000000;-4.2042000000;9.0037500000;39.7512500000;16.9050000000;27.8750000000;-22.5625000000;13.1875000000
-6.7228000000;2.8420000000;-4.6158000000;8.6362500000;18.2525000000;9.9225000000;27.8750000000;-22.5625000000;13.1875000000
-6.0956000000;3.4692000000;-6.0172000000;6.1862500000;-3.0012500000;1.8987500000;26.7500000000;-22.1875000000;15.1875000000
-5.5272000000;2.8910000000;-6.0760000000;-12.7400000000;8.2075000000;7.7175000000;26.7500000000;-23.0000000000;15.1875000000
-6.0074000000;2.6558000000;-6.5366000000;-6.4925000000;13.3525000000;10.1062500000;26.0625000000;-23.0000000000;16.2500000000
-5.9780000000;2.7538000000;-6.7620000000;4.7775000000;9.9837500000;10.0450000000;25.7500000000;-24.0625000000;15.5000000000
-5.4880000000;2.8420000000;-6.5072000000;2.3275000000;10.7187500000;3.3075000000;25.7500000000;-24.0625000000;15.5000000000
-5.7526000000;2.7832000000;-6.2622000000;3.3687500000;6.1862500000;0.1225000000;25.7500000000;-23.3750000000;15.8750000000
-5.5762000000;3.5280000000;-6.4190000000;-2.3887500000;0.4287500000;-2.1437500000;25.3750000000;-24.5000000000;17.0625000000
-5.8310000000;2.5872000000;-6.6934000000;-6.4312500000;6.1250000000;-2.8787500000;25.3750000000;-23.6875000000;15.5000000000
-5.3410000000;3.7926000000;-6.8208000000;13.1075000000;-0.5512500000;1.2250000000;25.3750000000;-23.6875000000;15.5000000000
-5.3508000000;3.6260000000;-6.6836000000;-4.4100000000;6.9825000000;2.1437500000;25.3750000000;-24.0625000000;15.8750000000
-5.6350000000;3.2242000000;-7.1246000000;-6.6762500000;2.4500000000;4.1650000000;25.0000000000;-23.6875000000;15.8750000000
-5.4292000000;3.1262000000;-6.6150000000;1.4087500000;6.9825000000;4.8387500000;25.7500000000;-23.6875000000;15.8750000000
-5.2332000000;3.3810000000;-6.8404000000;-1.9600000000;2.5112500000;4.9612500000;25.0000000000;-23.6875000000;15.8750000000
-5.8310000000;2.2638000000;-6.5366000000;-9.0037500000;6.0637500000;0.3062500000;25.0000000000;-23.6875000000;15.8750000000
-5.3704000000;2.7930000000;-6.4582000000;7.0437500000;-4.1650000000;-0.8575000000;24.5625000000;-24.0625000000;17.0000000000
-5.4096000000;3.3320000000;-6.8306000000;0.3675000000;-4.8387500000;-5.8187500000;24.5625000000;-24.0625000000;14.6875000000
-5.3704000000;3.7044000000;-7.5754000000;-9.2487500000;-8.2075000000;-6.9212500000;24.5625000000;-24.0625000000;15.0000000000
-5.2626000000;3.0674000000;-7.2520000000;-5.3287500000;1.8987500000;-1.5312500000;25.3750000000;-24.5000000000;15.5000000000
-5.4880000000;3.8710000000;-6.8404000000;10.7187500000;1.8375000000;2.0825000000;25.3750000000;-24.5000000000;15.5000000000
-5.4782000000;2.7930000000;-6.4386000000;-1.6537500000;3.0625000000;-1.2250000000;25.0000000000;-24.0625000000;15.5625000000
-5.5664000000;3.2732000000;-6.6248000000;-2.0825000000;-3.0625000000;-0.9800000000;25.0000000000;-23.3750000000;15.8750000000
-5.4194000000;3.1360000000;-6.9678000000;-0.9187500000;-6.5537500000;-2.9400000000;25.0000000000;-23.6875000000;16.3750000000
-5.4194000000;3.4398000000;-7.0658000000;1.6537500000;-3.5525000000;-3.9200000000;25.3750000000;-24.0625000000;16.1875000000
-5.5076000000;3.4790000000;-7.1540000000;-1.5925000000;0.4900000000;-1.5312500000;25.3750000000;-24.0625000000;16.1875000000
-5.5860000000;3.3222000000;-6.8404000000;-1.2250000000;-0.3675000000;1.8987500000;25.3750000000;-23.6875000000;14.2500000000
-5.4488000000;3.1752000000;-6.7032000000;-0.4287500000;1.1025000000;2.3887500000;25.3750000000;-24.0625000000;15.5000000000
-5.6840000000;3.3712000000;-6.8796000000;0.1837500000;-0.0612500000;-0.7962500000;25.3750000000;-24.0625000000;15.0625000000
-5.3998000000;3.0576000000;-6.7718000000;-4.3487500000;-2.3887500000;-1.2862500000;25.0000000000;-23.3750000000;15.0000000000
-5.6840000000;3.0086000000;-6.6052000000;-3.3687500000;1.1025000000;-2.5725000000;25.0000000000;-23.3750000000;15.0000000000
-5.4586000000;3.6456000000;-6.8502000000;2.4500000000;-3.7975000000;0.0000000000;25.3750000000;-23.3750000000;15.0000000000
-5.4880000000;2.8420000000;-6.7228000000;-2.3275000000;-2.1437500000;-2.7562500000;25.7500000000;-23.6875000000;15.0625000000
-5.4684000000;3.4986000000;-6.9188000000;3.4912500000;-5.8187500000;-1.4087500000;25.7500000000;-23.6875000000;15.0625000000
-5.6546000000;2.9106000000;-6.6346000000;-2.6337500000;-0.0612500000;-4.1037500000;25.7500000000;-23.3750000000;14.2500000000
-5.5664000000;3.4006000000;-6.7620000000;-0.3062500000;-2.6337500000;-2.2662500000;25.7500000000;-23.3750000000;14.2500000000
-5.6154000000;2.7832000000;-6.6836000000;-2.5112500000;-1.4700000000;-1.6537500000;25.7500000000;-23.3750000000;15.8750000000
-5.5272000000;3.4006000000;-6.7228000000;2.8787500000;-3.7362500000;-2.0212500000;25.0000000000;-24.0625000000;15.8750000000
-5.7232000000;3.1164000000;-6.8894000000;-2.2662500000;-0.4900000000;-1.8987500000;26.0625000000;-23.6875000000;14.6875000000
-5.6546000000;3.1164000000;-6.8110000000;-3.1237500000;-5.0837500000;-4.7775000000;25.7500000000;-23.0000000000;15.0625000000
-5.5566000000;3.3320000000;-7.0364000000;2.5112500000;-1.8987500000;-0.9800000000;25.7500000000;-23.0000000000;15.0625000000
-5.6644000000;2.9302000000;-6.9188000000;-3.3075000000;-0.2450000000;0.0000000000;25.3750000000;-23.0000000000;14.1875000000
-5.6938000000;3.1458000000;-6.8110000000;4.9000000000;1.5925000000;0.4287500000;25.7500000000;-23.0000000000;14.1875000000
-5.6154000000;3.2536000000;-6.5660000000;-0.1225000000;2.8787500000;0.0612500000;26.0625000000;-23.3750000000;14.6875000000
-5.7918000000;2.7930000000;-6.5464000000;-0.6737500000;-0.6125000000;-1.8987500000;25.7500000000;-23.6875000000;14.6875000000
-5.6840000000;3.5868000000;-6.7424000000;4.3487500000;-3.0012500000;-1.4700000000;25.7500000000;-23.6875000000;14.6875000000
-5.6644000000;3.0478000000;-6.7326000000;-3.4912500000;-1.4700000000;-2.2050000000;26.0625000000;-23.6875000000;14.6875000000
-5.7918000000;2.7734000000;-6.4288000000;-2.5112500000;-0.5512500000;-1.7150000000;26.0625000000;-23.3750000000;14.6875000000
-5.7134000000;3.5476000000;-6.7424000000;5.8800000000;-2.6950000000;0.6737500000;25.3750000000;-23.0000000000;14.5625000000
-5.7918000000;3.1066000000;-6.6346000000;-2.4500000000;-2.2662500000;-2.2662500000;26.0625000000;-24.0625000000;14.7500000000
-5.7918000000;3.0478000000;-6.6738000000;-0.2450000000;-3.0625000000;-2.6950000000;26.0625000000;-24.0625000000;14.7500000000
-5.6350000000;3.2438000000;-6.7816000000;2.0212500000;-4.8387500000;-2.7562500000;26.0625000000;-23.6875000000;15.0625000000
-5.7330000000;3.2144000000;-6.6444000000;-4.2262500000;-0.1837500000;-1.6537500000;25.7500000000;-23.0000000000;14.6875000000
-5.7134000000;3.1360000000;-6.9482000000;1.2862500000;-1.8375000000;0.2450000000;25.7500000000;-23.0000000000;15.0625000000
-5.7624000000;2.9498000000;-6.6640000000;0.6125000000;1.7762500000;-0.6125000000;26.0625000000;-23.0000000000;14.6875000000
-5.9486000000;3.1948000000;-6.5660000000;-1.2862500000;0.2450000000;-0.4287500000;26.0625000000;-23.0000000000;14.6875000000
-5.7232000000;3.0674000000;-6.5758000000;0.8575000000;-1.6537500000;0.4287500000;26.5000000000;-23.0000000000;14.6875000000
-5.8898000000;2.9204000000;-6.6248000000;-0.8575000000;0.0612500000;-2.4500000000;26.5000000000;-23.6875000000;14.1875000000
-5.8212000000;3.1752000000;-6.5366000000;2.2050000000;-2.0212500000;-2.6950000000;26.0625000000;-23.6875000000;13.8750000000
-5.8016000000;2.9890000000;-6.6346000000;-3.6137500000;-1.9600000000;-1.4087500000;25.7500000000;-23.0000000000;15.5000000000
-5.8114000000;2.9498000000;-6.6248000000;-2.9400000000;0.0000000000;-3.3687500000;25.7500000000;-23.0000000000;15.5000000000
-5.8604000000;3.2242000000;-6.6150000000;2.6950000000;-2.3275000000;-1.7150000000;26.0625000000;-23.0000000000;14.6875000000
-5.8212000000;3.1360000000;-6.5562000000;-1.9600000000;-0.3062500000;-0.3675000000;26.7500000000;-22.5625000000;14.6875000000
-5.8212000000;3.0184000000;-6.5856000000;1.1637500000;-0.7962500000;-1.3475000000;26.0625000000;-23.0000000000;15.5000000000
-5.8702000000;3.2144000000;-6.5072000000;0.9187500000;-0.9187500000;-0.6125000000;26.0625000000;-23.0000000000;15.5000000000
-5.8408000000;2.9988000000;-6.4876000000;-1.2250000000;-1.6537500000;-0.8575000000;25.7500000000;-22.5625000000;14.5625000000
-5.8310000000;3.0380000000;-6.7032000000;-1.9600000000;-2.7562500000;-1.7150000000;26.5000000000;-23.0000000000;13.8750000000
-5.8898000000;3.0674000000;-6.6052000000;1.2250000000;-1.4087500000;-0.4900000000;26.5000000000;-23.0000000000;14.7500000000
-5.9192000000;3.1850000000;-6.5758000000;0.7962500000;-0.4900000000;-0.6125000000;27.1875000000;-22.5625000000;14.2500000000
-5.9388000000;3.0870000000;-6.5758000000;-1.7150000000;-1.8987500000;-1.9600000000;27.1875000000;-22.5625000000;14.2500000000
-5.9780000000;3.1458000000;-6.5464000000;1.8987500000;-0.7350000000;-0.2450000000;27.1875000000;-22.5625000000;14.6875000000
-5.8114000000;3.4300000000;-6.7130000000;0.7962500000;-1.7762500000;1.1025000000;26.7500000000;-23.0000000000;15.0625000000
-5.9780000000;2.8616000000;-6.6934000000;-3.6137500000;-0.0612500000;-0.3675000000;26.5000000000;-23.6875000000;14.6875000000
-5.8702000000;2.9302000000;-6.5954000000;2.0212500000;0.6737500000;-0.9800000000;27.1875000000;-23.3750000000;14.0000000000
-6.0172000000;3.1360000000;-6.4288000000;1.6537500000;-0.4900000000;-0.7350000000;27.1875000000;-23.3750000000;14.0000000000
-5.8506000000;2.8910000000;-6.5170000000;-0.4900000000;-0.9187500000;-1.0412500000;26.7500000000;-23.3750000000;15.1875000000
-5.8800000000;3.2340000000;-6.5660000000;1.3475000000;-2.3887500000;-2.2050000000;26.7500000000;-22.5625000000;14.3750000000
-5.9192000000;3.1458000000;-6.7326000000;1.4087500000;-0.2450000000;0.9187500000;26.5000000000;-23.3750000000;13.8750000000
-5.9878000000;2.9890000000;-6.5268000000;0.0000000000;-0.0612500000;-0.6737500000;26.7500000000;-23.0000000000;14.2500000000
-6.0760000000;3.0870000000;-6.4484000000;0.3675000000;-1.8375000000;-1.7762500000;26.7500000000;-23.0000000000;14.2500000000
-5.7330000000;2.9204000000;-6.5856000000;-2.5725000000;-2.9400000000;-1.5312500000;26.7500000000;-23.0000000000;13.5000000000
-5.9094000000;3.2046000000;-6.6052000000;2.0212500000;-0.3062500000;0.2450000000;26.5000000000;-23.3750000000;15.0625000000
-5.9878000000;2.9792000000;-6.4974000000;-1.5312500000;-0.3062500000;-0.4900000000;26.7500000000;-23.3750000000;13.0000000000
-6.1348000000;3.0576000000;-6.4876000000;1.2250000000;-2.0212500000;-1.2250000000;26.7500000000;-22.1875000000;15.0625000000
-5.9094000000;3.0380000000;-6.7326000000;-0.4287500000;-0.2450000000;-0.7350000000;26.7500000000;-22.1875000000;15.0625000000
-5.9388000000;2.8028000000;-6.4778000000;1.1637500000;2.4500000000;-1.3475000000;27.5625000000;-23.0000000000;13.8750000000
-6.0858000000;3.0282000000;-6.4288000000;3.0625000000;-1.2862500000;-1.3475000000;27.5625000000;-22.1875000000;13.5000000000
-5.9094000000;2.7930000000;-6.1544000000;0.4900000000;-0.8575000000;-1.8375000000;27.1875000000;-22.5625000000;14.2500000000
-5.9486000000;3.2242000000;-6.5268000000;0.6125000000;-4.1037500000;-2.2050000000;27.1875000000;-23.0000000000;12.7500000000
-5.9976000000;2.8518000000;-6.6052000000;-0.9187500000;-2.4500000000;-2.3275000000;27.1875000000;-23.0000000000;12.7500000000
-5.9388000000;3.2340000000;-6.6248000000;-0.5512500000;-0.8575000000;-2.3887500000;27.1875000000;-23.6875000000;14.2500000000
-6.0172000000;3.0380000000;-6.5072000000;1.5925000000;-0.0612500000;0.9187500000;26.5000000000;-22.5625000000;13.5625000000
-6.1446000000;2.8714000000;-6.5072000000;-0.5512500000;0.3675000000;-0.2450000000;27.5625000000;-22.5625000000;13.5000000000
-6.0368000000;2.9988000000;-6.5170000000;-1.2862500000;-0.9187500000;-0.3675000000;27.1875000000;-21.8750000000;13.5000000000
-6.1446000000;2.9890000000;-6.5366000000;3.0012500000;-0.6737500000;0.6737500000;27.1875000000;-21.8750000000;13.5000000000
-5.9878000000;3.1066000000;-6.6640000000;-2.6337500000;-0.0612500000;-0.3062500000;26.7500000000;-22.5625000000;13.1875000000
-6.1936000000;2.8910000000;-6.5660000000;3.4912500000;1.4700000000;0.6125000000;26.7500000000;-23.3750000000;14.7500000000
-5.9780000000;3.0870000000;-6.5464000000;-1.8987500000;0.6737500000;-0.6737500000;27.5625000000;-23.0000000000;14.3750000000
-6.1936000000;2.8616000000;-6.3700000000;-0.2450000000;1.8375000000;-0.3675000000;27.5625000000;-23.0000000000;13.8750000000
-6.1054000000;3.1066000000;-6.4092000000;2.6950000000;-3.1850000000;-0.7350000000;27.5625000000;-23.0000000000;13.8750000000
