acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
-8.7514000000;3.1458000000;-4.6746000000;7.2275000000;61.9850000000;40.4250000000;34.3750000000;-19.0625000000;-0.2500000000
-8.2124000000;3.6652000000;-4.9196000000;5.8800000000;58.4325000000;38.4037500000;33.5625000000;-20.1875000000;4.0625000000
-8.2320000000;3.4496000000;-5.1548000000;-4.6550000000;65.9662500000;37.2400000000;32.2500000000;-20.8750000000;4.0625000000
-7.8988000000;3.9102000000;-5.3508000000;16.4762500000;59.5962500000;37.4237500000;32.2500000000;-20.8750000000;4.0625000000
-7.5166000000;4.2238000000;-5.2626000000;2.2662500000;67.1912500000;37.7300000000;31.0625000000;-22.3750000000;6.0625000000
-7.3304000000;3.7338000000;-5.4880000000;-5.8187500000;66.0887500000;36.2600000000;30.7500000000;-23.5000000000;8.3750000000
-7.0756000000;4.0082000000;-5.7918000000;5.5737500000;59.6575000000;35.9537500000;28.8750000000;-24.1875000000;8.7500000000
-6.4680000000;4.1748000000;-5.8898000000;8.8812500000;60.7600000000;29.2162500000;27.3750000000;-26.3750000000;11.1875000000
-6.3308000000;4.1552000000;-5.7624000000;5.6350000000;54.8800000000;29.1550000000;27.3750000000;-26.3750000000;11.1875000000
-5.7036000000;3.7926000000;-5.7722000000;10.5350000000;51.2050000000;23.8875000000;26.6875000000;-26.3750000000;12.0000000000
-5.5664000000;5.2528000000;-6.2132000000;6.4312500000;45.9987500000;28.6037500000;25.1875000000;-26.7500000000;13.0625000000
-5.1548000000;3.8612000000;-6.7424000000;-16.2925000000;45.9987500000;20.0900000000;24.0000000000;-26.3750000000;15.5625000000
-4.7628000000;4.9882000000;-6.5170000000;12.9237500000;40.1800000000;22.2337500000;23.2500000000;-27.8750000000;16.2500000000
-4.4492000000;4.4688000000;-6.6444000000;2.5725000000;36.8112500000;18.0687500000;23.2500000000;-27.8750000000;16.2500000000
-4.3610000000;4.7040000000;-6.4876000000;8.0850000000;32.7687500000;17.0887500000;21.0000000000;-27.5625000000;16.2500000000
-4.4394000000;3.8024000000;-6.2916000000;-1.1637500000;26.5825000000;14.5162500000;20.2500000000;-29.0000000000;17.5000000000
-3.6946000000;4.6060000000;-6.1936000000;19.5387500000;11.1475000000;9.2487500000;19.5625000000;-28.2500000000;17.8750000000
-3.8710000000;4.4884000000;-6.7522000000;3.4912500000;10.2900000000;3.0625000000;18.8750000000;-27.8750000000;17.8750000000
-3.6358000000;4.3904000000;-7.2618000000;0.2450000000;-0.1837500000;2.0212500000;18.8750000000;-27.8750000000;17.8750000000
-3.7044000000;5.1744000000;-7.5166000000;5.8800000000;0.3062500000;-1.2862500000;18.8750000000;-27.8750000000;18.1875000000
-3.4594000000;4.5766000000;-7.7420000000;-10.6575000000;-0.1837500000;0.4287500000;19.5625000000;-28.2500000000;18.6875000000
-3.7534000000;4.6746000000;-7.6048000000;3.6750000000;3.6137500000;2.0212500000;19.1875000000;-27.8750000000;19.0625000000
-3.5770000000;4.8902000000;-7.4676000000;-5.2062500000;1.1025000000;0.4900000000;19.1875000000;-27.8750000000;16.5625000000
-3.4104000000;4.7922000000;-7.5264000000;1.8375000000;0.3062500000;-0.6125000000;19.1875000000;-27.8750000000;16.5625000000
-3.6064000000;4.9588000000;-7.5264000000;-3.9200000000;2.2050000000;0.5512500000;20.0000000000;-29.0000000000;17.5625000000
-3.6162000000;4.6354000000;-7.7518000000;-3.1237500000;2.8787500000;-0.9187500000;18.0625000000;-28.6875000000;18.1875000000
-3.5476000000;4.7334000000;-7.7224000000;2.4500000000;2.5725000000;0.5512500000;18.5000000000;-28.6875000000;18.1875000000
-3.8122000000;4.5472000000;-7.3892000000;-3.3687500000;2.3275000000;0.4900000000;18.8750000000;-28.2500000000;17.8750000000
-3.5084000000;5.2430000000;-7.8204000000;-0.1837500000;-2.4500000000;0.4287500000;18.8750000000;-28.2500000000;17.8750000000
-3.4398000000;4.4296000000;-7.5068000000;-1.2250000000;0.1837500000;-0.9800000000;18.8750000000;-28.2500000000;18.6875000000
-3.4398000000;5.1548000000;-7.3892000000;2.4500000000;-0.9187500000;2.5725000000;18.5000000000;-27.8750000000;17.3750000000
-3.5378000000;4.6060000000;-7.6440000000;-4.8387500000;2.2662500000;-1.0412500000;18.0625000000;-27.5625000000;19.5000000000
-3.6162000000;4.9196000000;-7.4774000000;4.8387500000;-0.3675000000;0.0612500000;18.5000000000;-28.6875000000;17.8750000000
-3.4692000000;4.8510000000;-7.3794000000;-0.1225000000;-1.1637500000;-0.8575000000;18.5000000000;-28.6875000000;17.8750000000
-3.5868000000;4.8412000000;-7.6048000000;-2.4500000000;-2.3887500000;-2.5725000000;18.0625000000;-28.2500000000;18.6875000000
-3.6358000000;4.7726000000;-7.5166000000;2.2662500000;-2.5112500000;-0.0612500000;18.8750000000;-27.8750000000;17.8750000000
-3.5770000000;5.0274000000;-7.6734000000;-1.1025000000;-4.0425000000;0.1225000000;18.5000000000;-28.6875000000;19.3750000000
-3.4986000000;4.7236000000;-7.4970000000;-2.0825000000;-0.4287500000;0.1837500000;18.5000000000;-28.6875000000;18.6875000000
-3.8024000000;4.8412000000;-7.3206000000;3.1850000000;-0.1225000000;-0.7350000000;18.5000000000;-28.6875000000;18.6875000000
-3.6260000000;4.5080000000;-7.4774000000;-1.7150000000;-5.3900000000;-0.3675000000;18.8750000000;-28.2500000000;18.1875000000
-3.5476000000;4.7922000000;-7.5754000000;1.8375000000;-1.4087500000;-2.8175000000;18.5000000000;-28.6875000000;19.0625000000
-3.5672000000;4.9098000000;-7.8596000000;-0.1225000000;-5.2675000000;-2.8175000000;18.8750000000;-28.6875000000;17.3750000000
-3.5476000000;4.6452000000;-7.8400000000;-2.8175000000;1.2862500000;-0.1225000000;18.5000000000;-28.6875000000;17.7500000000
-3.7632000000;4.7530000000;-7.3010000000;2.7562500000;1.4700000000;-0.3062500000;18.5000000000;-28.6875000000;17.7500000000
-3.8024000000;4.8608000000;-7.3304000000;-1.8375000000;-0.0612500000;-2.1437500000;19.1875000000;-28.6875000000;17.8750000000
-3.4496000000;4.9980000000;-7.4578000000;0.5512500000;-0.4900000000;-1.3475000000;19.1875000000;-27.8750000000;17.5625000000
-3.7044000000;5.0176000000;-7.5068000000;-2.6950000000;-0.7962500000;-0.7962500000;19.1875000000;-29.0000000000;18.6875000000
-3.5476000000;4.8118000000;-7.6048000000;-3.1237500000;-0.9800000000;-0.7350000000;19.1875000000;-29.0000000000;18.6875000000
-3.8024000000;4.5766000000;-7.5362000000;2.6337500000;1.7150000000;-0.3675000000;19.1875000000;-27.8750000000;17.8750000000
-3.3712000000;4.9196000000;-7.3598000000;2.6950000000;-1.5312500000;-0.5512500000;18.8750000000;-28.2500000000;18.1875000000
-3.8220000000;4.5962000000;-7.5950000000;-1.7150000000;-0.5512500000;0.1837500000;19.1875000000;-28.6875000000;18.2500000000
-3.6064000000;4.8412000000;-7.2814000000;6.1862500000;-1.3475000000;-0.8575000000;19.1875000000;-27.8750000000;16.6875000000
-3.6652000000;4.8608000000;-7.6440000000;-7.9012500000;-3.6750000000;-2.2050000000;19.1875000000;-27.8750000000;16.6875000000
-3.6162000000;4.4688000000;-7.5362000000;3.2462500000;-1.5312500000;-2.1437500000;18.8750000000;-28.6875000000;17.8750000000
-3.6260000000;5.3802000000;-7.5754000000;3.6750000000;-2.9400000000;0.9800000000;18.5000000000;-27.8750000000;17.5000000000
-3.7240000000;4.5080000000;-7.5852000000;-7.2275000000;1.7150000000;-1.5925000000;19.5625000000;-27.8750000000;19.0625000000
-3.7142000000;5.1254000000;-7.4774000000;4.5937500000;-0.4287500000;1.8375000000;19.5625000000;-28.2500000000;17.0625000000
-3.7534000000;4.4884000000;-7.6734000000;-5.6350000000;0.8575000000;0.9187500000;19.5625000000;-28.2500000000;17.0625000000
-3.7338000000;5.1646000000;-7.5754000000;2.2662500000;0.8575000000;-0.5512500000;19.5625000000;-27.8750000000;17.8750000000
-3.6260000000;4.7236000000;-7.4872000000;0.4900000000;1.3475000000;1.8987500000;18.8750000000;-28.2500000000;18.6875000000
-3.8024000000;4.6844000000;-7.1736000000;3.0012500000;2.4500000000;0.0612500000;19.5625000000;-29.0000000000;18.6875000000
-3.5966000000;4.9098000000;-7.2814000000;-0.6125000000;-2.8787500000;-1.1025000000;19.1875000000;-27.8750000000;19.0625000000
-3.7142000000;4.6060000000;-7.3304000000;1.4087500000;-1.3475000000;-1.3475000000;19.1875000000;-27.8750000000;19.0625000000
-3.7534000000;5.3704000000;-7.6342000000;-1.4087500000;-2.8175000000;-0.0612500000;19.1875000000;-27.8750000000;16.6875000000
-3.5182000000;4.4982000000;-7.6538000000;3.9812500000;-2.2662500000;-1.0412500000;19.1875000000;-29.0000000000;18.5625000000
-3.7338000000;4.9392000000;-7.4480000000;5.2675000000;1.1025000000;1.0412500000;19.1875000000;-27.8750000000;17.3750000000
-3.7828000000;4.5276000000;-7.2128000000;-2.2662500000;-1.6537500000;-1.9600000000;20.0000000000;-27.8750000000;17.3750000000
-3.7730000000;5.1450000000;-7.3990000000;-1.4700000000;-3.8587500000;-2.2662500000;20.0000000000;-27.8750000000;17.3750000000
-3.6456000000;4.5374000000;-7.5852000000;-2.3887500000;-2.9400000000;-2.5112500000;19.1875000000;-28.2500000000;17.7500000000
-3.8808000000;5.1058000000;-7.5558000000;5.5737500000;-1.0412500000;-1.0412500000;19.1875000000;-27.8750000000;17.0625000000
-3.7534000000;4.6354000000;-7.7126000000;-3.0625000000;-0.8575000000;-1.0412500000;19.5625000000;-28.2500000000;19.0625000000
-3.7926000000;4.4688000000;-7.4578000000;2.1437500000;0.3062500000;-2.2050000000;18.8750000000;-27.5625000000;17.0625000000
-3.8808000000;5.2430000000;-7.3304000000;3.3075000000;-1.4087500000;0.0612500000;18.8750000000;-27.5625000000;17.0625000000
-3.8612000000;4.5276000000;-7.4578000000;-4.5325000000;-2.6950000000;-1.5312500000;18.8750000000;-27.5625000000;17.5000000000
-3.7926000000;4.7040000000;-7.5656000000;0.4900000000;-2.5725000000;-1.8375000000;20.0000000000;-27.8750000000;18.5625000000
-3.9592000000;4.7334000000;-7.4970000000;2.7562500000;-1.4700000000;-1.2250000000;20.0000000000;-27.5625000000;17.8750000000
-3.6750000000;4.9882000000;-7.6930000000;-0.0612500000;-3.3687500000;-0.4287500000;20.0000000000;-27.5625000000;18.1875000000
-3.7926000000;4.5276000000;-7.5852000000;0.4287500000;2.5725000000;-0.9187500000;20.0000000000;-27.5625000000;18.1875000000
-3.8808000000;4.8314000000;-7.2422000000;1.8987500000;-0.6125000000;-0.7350000000;20.0000000000;-27.8750000000;18.1875000000
-3.8612000000;4.4590000000;-7.5460000000;-6.4925000000;-0.3675000000;-0.9187500000;19.5625000000;-27.8750000000;17.8750000000
-3.8808000000;4.8412000000;-7.4578000000;3.4912500000;-2.0825000000;-1.9600000000;20.0000000000;-28.2500000000;17.0625000000
-3.7044000000;4.6942000000;-7.5950000000;-2.5112500000;-1.5925000000;-0.4287500000;20.0000000000;-27.1875000000;18.2500000000
-3.9788000000;4.9098000000;-7.6342000000;1.1637500000;1.6537500000;-0.1837500000;20.0000000000;-27.1875000000;18.2500000000
-3.7926000000;4.6354000000;-7.4872000000;-0.6125000000;1.5312500000;0.2450000000;19.1875000000;-27.8750000000;17.0625000000
-4.0376000000;4.6354000000;-7.2324000000;5.3287500000;2.0212500000;1.1025000000;19.1875000000;-27.1875000000;18.2500000000
-3.7730000000;4.6550000000;-7.3794000000;-3.4912500000;0.8575000000;-0.3675000000;19.5625000000;-27.5625000000;18.6875000000
-3.9690000000;4.3218000000;-7.2912000000;-3.2462500000;-0.3675000000;-3.4912500000;20.2500000000;-27.8750000000;17.3750000000
-3.9396000000;4.8118000000;-7.3990000000;-0.7962500000;-1.8987500000;-2.2050000000;20.2500000000;-27.8750000000;17.3750000000
-3.8024000000;4.8020000000;-7.5754000000;2.2662500000;-2.8787500000;-1.7150000000;20.6875000000;-27.8750000000;18.2500000000
-3.9886000000;4.6158000000;-7.6538000000;-1.4087500000;-2.2050000000;-1.7762500000;19.5625000000;-27.8750000000;17.5000000000
-3.9200000000;4.7334000000;-7.4872000000;-0.3062500000;-0.4900000000;-0.3675000000;20.2500000000;-28.2500000000;19.0625000000
-3.9200000000;4.7236000000;-7.4774000000;-0.9800000000;-0.3675000000;-1.3475000000;19.5625000000;-27.5625000000;17.8750000000
-4.0964000000;4.6354000000;-7.6734000000;-2.9400000000;-0.6737500000;-1.2862500000;19.5625000000;-27.5625000000;17.8750000000
-3.7828000000;4.8608000000;-7.7224000000;0.4900000000;0.5512500000;-0.3675000000;20.2500000000;-27.8750000000;17.8750000000
-3.9592000000;4.6060000000;-7.4088000000;-1.5312500000;3.3687500000;0.7350000000;19.5625000000;-27.5625000000;17.5000000000
-4.0474000000;4.3512000000;-6.8306000000;1.1025000000;0.9800000000;-0.4287500000;20.6875000000;-27.8750000000;17.8750000000
-4.1258000000;4.1944000000;-6.5660000000;1.2250000000;-4.4100000000;-2.9400000000;20.6875000000;-27.8750000000;17.8750000000
-4.2532000000;4.4786000000;-6.5954000000;-3.0625000000;-14.4550000000;-8.5137500000;20.6875000000;-27.8750000000;17.8750000000
-4.3120000000;3.8514000000;-6.6738000000;0.9800000000;-17.3337500000;-11.3312500000;20.0000000000;-27.1875000000;17.0625000000
-4.6942000000;3.5770000000;-5.7722000000;0.2450000000;-24.6225000000;-18.8650000000;20.6875000000;-27.1875000000;17.0625000000
-5.1058000000;3.6456000000;-5.7820000000;0.4287500000;-34.6062500000;-26.3375000000;21.3750000000;-27.8750000000;16.6875000000
-5.4488000000;3.5574000000;-5.8212000000;-2.8787500000;-45.3250000000;-33.2587500000;21.3750000000;-27.8750000000;16.6875000000
-5.9584000000;3.6358000000;-5.6252000000;-2.3275000000;-54.5125000000;-40.5475000000;22.1875000000;-27.5625000000;17.0625000000
-6.2622000000;4.4884000000;-6.0564000000;-8.2075000000;-63.0875000000;-45.9987500000;24.0000000000;-26.0625000000;14.7500000000
-7.0756000000;3.9102000000;-6.6150000000;-21.1925000000;-65.4150000000;-50.4700000000;25.8750000000;-25.6875000000;14.2500000000
-6.5954000000;5.3312000000;-7.3402000000;-18.5587500000;-72.2750000000;-45.9987500000;27.6875000000;-24.8750000000;12.6875000000
-6.7816000000;4.4198000000;-6.4778000000;-15.3737500000;-55.0637500000;-37.1787500000;27.6875000000;-24.8750000000;12.6875000000
-7.2128000000;4.4492000000;-6.1054000000;-5.5737500000;-50.0412500000;-29.7675000000;29.5000000000;-22.6875000000;10.7500000000
-7.1442000000;4.6158000000;-5.7428000000;3.5525000000;-46.3050000000;-24.9287500000;30.2500000000;-22.6875000000;7.6875000000
-7.4284000000;3.8318000000;-4.8118000000;-6.9212500000;-33.2587500000;-17.5175000000;31.0000000000;-21.5625000000;7.1875000000
-7.9576000000;3.8612000000;-5.3900000000;-3.3687500000;-40.9762500000;-20.0287500000;31.3750000000;-21.1875000000;5.6875000000
-7.3402000000;4.2728000000;-5.0176000000;4.2875000000;-39.1387500000;-11.6987500000;31.3750000000;-21.1875000000;5.6875000000
-7.9380000000;3.4398000000;-4.3512000000;-11.2700000000;-26.0312500000;-5.4512500000;32.5000000000;-20.8750000000;5.2500000000
-8.3496000000;3.3614000000;-4.5178000000;-4.9612500000;-26.6437500000;-7.1662500000;32.1875000000;-20.5625000000;4.0625000000
-7.8008000000;3.1164000000;-4.2238000000;-4.8387500000;-30.7475000000;-7.7175000000;32.8750000000;-19.7500000000;4.0625000000
-8.4672000000;2.8322000000;-4.2630000000;-12.4337500000;-23.3362500000;-10.1675000000;32.5000000000;-19.3750000000;3.6875000000
-8.2222000000;3.1262000000;-4.2434000000;-4.1650000000;-25.9700000000;-12.8625000000;32.5000000000;-19.3750000000;3.6875000000
-8.2712000000;3.0478000000;-3.7436000000;2.1437500000;-17.7625000000;-11.4537500000;33.8750000000;-20.1875000000;1.3750000000
-8.7514000000;3.3124000000;-4.2826000000;-4.9000000000;-18.0075000000;-13.3525000000;33.8750000000;-19.3750000000;0.5625000000
-8.1046000000;3.4300000000;-3.8612000000;5.8187500000;-17.5175000000;-10.9025000000;34.2500000000;-19.0625000000;1.3750000000
-8.4868000000;3.5770000000;-3.5770000000;-3.2462500000;-5.5125000000;-7.4112500000;33.5000000000;-18.6875000000;1.0000000000
-8.4770000000;3.1066000000;-3.9004000000;-9.1875000000;-5.0225000000;-5.1450000000;33.5000000000;-18.6875000000;1.0000000000
-8.4084000000;3.4104000000;-3.6554000000;4.7775000000;-4.9000000000;-0.3062500000;35.0000000000;-18.6875000000;1.2500000000
-8.4966000000;2.9008000000;-3.2536000000;-3.1237500000;-0.1837500000;0.1837500000;33.5000000000;-17.5625000000;-0.1875000000
-8.6142000000;2.8322000000;-3.2536000000;0.3062500000;-1.1637500000;1.7150000000;34.5625000000;-18.6875000000;-0.1875000000
-8.6240000000;3.0478000000;-3.2634000000;-0.1837500000;0.3062500000;0.5512500000;33.8750000000;-17.8750000000;0.1875000000
-8.6534000000;2.8028000000;-3.2732000000;-3.6750000000;1.1025000000;-1.8375000000;33.8750000000;-17.8750000000;0.1875000000
-8.5260000000;3.0282000000;-3.3124000000;3.1850000000;-1.1025000000;-0.0612500000;33.5000000000;-18.6875000000;-0.2500000000
-8.5064000000;3.1752000000;-3.2830000000;-1.5312500000;2.2050000000;0.1837500000;34.2500000000;-18.2500000000;-0.5625000000
-8.6044000000;2.8322000000;-3.0968000000;-1.9600000000;0.9187500000;0.3062500000;34.5625000000;-18.6875000000;1.0000000000
-8.6632000000;2.8518000000;-3.0674000000;4.2262500000;-0.3675000000;0.4900000000;34.5625000000;-18.2500000000;0.5625000000
-8.5848000000;2.9302000000;-2.9400000000;2.0212500000;-0.4287500000;-0.9187500000;34.5625000000;-18.2500000000;0.5625000000
-8.6828000000;2.5578000000;-3.1360000000;-5.1450000000;-3.7975000000;-3.4300000000;34.2500000000;-17.8750000000;-1.2500000000
-8.5848000000;3.1556000000;-3.1948000000;2.5112500000;-3.4912500000;-1.9600000000;33.8750000000;-18.6875000000;0.5625000000
-8.4966000000;3.0282000000;-3.1556000000;-3.6137500000;-3.2462500000;-0.4287500000;33.5000000000;-18.6875000000;-0.5625000000
-8.6632000000;2.7146000000;-3.3026000000;-7.5337500000;-1.2250000000;-1.2250000000;33.8750000000;-18.6875000000;-0.2500000000
-8.3986000000;3.2340000000;-3.5672000000;1.2862500000;-1.5925000000;0.4287500000;33.8750000000;-18.6875000000;-0.2500000000
-8.5358000000;3.1066000000;-3.5378000000;-2.2050000000;4.1650000000;1.7150000000;33.5000000000;-17.8750000000;-1.0000000000
-8.5260000000;2.8126000000;-3.3614000000;-0.9800000000;7.3500000000;2.4500000000;34.5625000000;-17.8750000000;-0.2500000000
-8.6142000000;2.8714000000;-3.1458000000;-0.2450000000;7.8400000000;3.0625000000;33.8750000000;-18.2500000000;0.1875000000
-8.5456000000;2.8126000000;-3.2634000000;-3.5525000000;6.4925000000;1.8375000000;34.5625000000;-19.0625000000;0.5625000000
-8.5652000000;3.0576000000;-3.4594000000;-4.1037500000;6.6762500000;1.2250000000;34.5625000000;-19.0625000000;0.5625000000
-8.3986000000;3.3124000000;-3.8220000000;-1.4087500000;6.8600000000;2.0825000000;34.2500000000;-17.8750000000;-0.5625000000
-8.0850000000;3.8514000000;-3.9788000000;0.5512500000;10.5962500000;5.6350000000;34.2500000000;-19.0625000000;-0.2500000000
-8.0654000000;4.0376000000;-4.3316000000;-5.0225000000;17.9462500000;11.7600000000;34.5625000000;-18.2500000000;-0.2500000000
-7.8498000000;4.0768000000;-4.4884000000;-6.4925000000;27.4400000000;19.8450000000;33.5000000000;-18.6875000000;0.5625000000
-8.1928000000;3.9102000000;-4.6942000000;-2.0212500000;35.7087500000;25.2962500000;33.5000000000;-18.6875000000;0.5625000000
-7.9576000000;4.0180000000;-4.8608000000;-4.4100000000;41.0375000000;25.7250000000;33.0625000000;-19.3750000000;2.1875000000
-7.9772000000;3.8318000000;-5.0862000000;-11.2700000000;49.0612500000;32.5237500000;32.7500000000;-20.1875000000;2.8750000000
-7.9870000000;3.7632000000;-5.2038000000;-6.9212500000;52.3075000000;30.2575000000;32.3750000000;-20.5625000000;3.6875000000
-7.4578000000;4.4394000000;-5.2528000000;2.4500000000;50.0412500000;32.1562500000;31.6875000000;-22.0000000000;4.5625000000
-7.4774000000;4.4884000000;-5.4880000000;-14.8837500000;58.8612500000;35.0962500000;31.6875000000;-22.0000000000;4.5625000000
-7.6342000000;4.1748000000;-5.4586000000;-14.0875000000;53.7775000000;35.8925000000;30.8750000000;-22.3750000000;5.6875000000
-6.5660000000;5.3312000000;-5.5566000000;-13.2300000000;51.3887500000;38.6487500000;29.7500000000;-24.5625000000;7.6875000000
-7.0462000000;4.9490000000;-5.6154000000;-36.1987500000;64.4350000000;38.7712500000;28.6875000000;-25.2500000000;7.6875000000
