acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
-4.6489075959;1.3283937602;-8.5601183631;5.0864279279;10.4856412470;8.0848458809;31.0000000000;-2.5625000000;27.2500000000
-4.7105665079;1.5556903214;-8.5025451219;-4.7181427663;-5.6310292639;-8.9151311385;30.5625000000;-3.0000000000;27.6875000000
-4.5212520596;1.6829379935;-8.2788378006;1.4490927527;0.9816572663;3.6581977922;30.5625000000;-3.0000000000;27.6875000000
-4.6977537588;1.3842864802;-8.2359447976;3.0862557510;0.1245111887;0.4946828926;29.8750000000;-3.0000000000;28.0000000000
-4.5854615536;1.5076959634;-8.5920912368;3.6356437661;2.6282127948;-6.5209783434;30.2500000000;-3.3750000000;28.3750000000
-4.5959393739;1.2958891549;-8.5431818351;3.5294591371;3.0511056924;-3.7996354064;31.0000000000;-2.5625000000;27.6875000000
-4.7167998031;1.5906932904;-8.2172189316;1.3000318500;2.4884578301;5.7712385730;30.2500000000;-2.5625000000;29.2500000000
-4.6555637335;1.5230691147;-8.4216947964;0.3072682213;0.5087325853;0.6146604221;30.2500000000;-2.5625000000;29.2500000000
-4.6815466854;1.5914251834;-8.3950643561;-4.9354362746;7.4734498632;4.9390617026;30.5625000000;-2.2500000000;28.5000000000
-4.8310930252;1.2707568625;-8.3918908967;-0.3089065404;-3.9493383641;0.6172062497;30.2500000000;-1.8750000000;28.0000000000
-4.5375465520;1.5701915262;-8.3500184746;2.4817812184;6.2353004481;2.8609427209;30.2500000000;-1.8750000000;27.6875000000
-4.7943973884;1.3897872862;-8.1693492818;6.2484889873;-5.7257788557;6.7570145601;30.2500000000;-2.2500000000;27.2500000000
-4.6120075001;1.4971508646;-8.2791295976;-3.4467228325;-6.3129610412;-0.7439349983;30.2500000000;-2.2500000000;27.2500000000
-4.6201972655;1.3995924052;-8.6074270645;1.4241420340;-5.9314858522;-6.3207514819;31.0000000000;-2.5625000000;28.0000000000
-4.7570429321;1.4143901401;-8.7197921185;-6.2329421393;-6.3584985537;-3.1498607870;31.0000000000;-2.2500000000;29.6875000000
-4.7105404413;1.6469215743;-8.8434368726;-2.3366898569;-3.0125852224;-1.9020899701;31.2500000000;-2.2500000000;27.6875000000
-4.6743700730;1.1856164165;-8.7937469903;1.3213826561;0.0000000000;4.4359717443;30.8750000000;-2.2500000000;27.2500000000
-4.8873672861;0.9675298486;-8.5306749948;6.0474614000;9.1529567291;3.0498292493;30.8750000000;-2.2500000000;27.2500000000
-4.7658473637;0.8899930897;-7.8511904950;11.8435519245;9.0511835059;-5.5692357631;30.8750000000;-1.5000000000;27.2500000000
-4.7033877182;1.0999013600;-7.3992817707;4.2990779855;0.1250810750;-14.9625203290;30.5000000000;-1.8750000000;29.2500000000
-4.7533378471;1.0395427762;-6.9242668019;6.7390876607;-7.2878147751;0.6368888973;30.5000000000;-1.0625000000;28.8750000000
-4.5067257829;1.5402616277;-6.9439122306;-0.5704511887;-21.1527373912;-12.4086583135;30.5625000000;-1.5000000000;27.6875000000
-5.0651489627;0.8622591640;-6.6909565545;-3.1451669959;-27.3186990210;-9.1499750124;30.5625000000;-1.5000000000;27.6875000000
-4.8474744189;1.5219612540;-6.7131025197;-9.2373473967;-28.5484787131;-7.3784089061;31.0000000000;-1.8750000000;27.5625000000
-5.0833232269;1.1510521615;-7.1019086317;5.9820395351;-22.0475793286;-0.3819030153;31.6875000000;-1.0625000000;26.0625000000
-5.5599453140;1.0742362923;-6.9231309453;-2.6414911520;-36.1706173831;-5.4479784797;32.0625000000;-1.5000000000;25.6875000000
-5.5489083216;1.4359554810;-7.1639615713;-11.4561310032;-38.8108205632;-1.2483647836;33.1875000000;-1.8750000000;25.0000000000
-5.7866204882;1.4927673002;-7.2962514959;0.9524342003;-36.3403879634;1.1344219579;33.1875000000;-1.8750000000;25.0000000000
-6.6924841521;0.9728773828;-6.9286757336;-3.8968738289;-46.8133413017;-23.9261416795;33.5625000000;-1.0625000000;24.0625000000
-6.3975554454;1.4823709696;-7.5032842167;-2.0922597539;-51.7553276116;2.3390063301;35.0000000000;-1.5000000000;22.0625000000
-6.5477493841;0.9937074030;-6.4945771519;-3.2835937048;-40.5696169017;-7.9078066652;36.5000000000;-2.2500000000;22.0625000000
-7.4104230998;1.1071167867;-6.5350252236;-8.8566401043;-51.1762119852;-9.7256272080;36.5000000000;-2.2500000000;22.0625000000
-7.3411938527;1.3397780422;-6.2303733989;0.4392775384;-46.5167915644;3.2421774458;36.5000000000;-1.5000000000;21.0000000000
-7.6837627819;1.3945080709;-5.9587468176;-13.8414517539;-46.1177991631;5.0017307031;37.8750000000;-1.8750000000;19.0625000000
-7.6895987870;1.5291668243;-5.8638139978;-2.1707781470;-67.0875153740;-1.8877461920;38.2500000000;-1.5000000000;17.0625000000
-8.2403649496;1.5968581281;-6.3510302234;-24.2055685331;-59.8217541986;-4.6714455986;39.7500000000;-1.0625000000;16.6875000000
-8.0368001433;1.3289330666;-6.3811198499;-19.2411410891;-47.8814909283;0.7492726116;39.7500000000;-1.0625000000;16.6875000000
-8.3037970468;1.6886857048;-5.9940491676;-27.0340882030;-45.2784222887;2.6016174007;40.8750000000;-1.5000000000;12.6875000000
-8.6945429491;1.2116367222;-5.9031126874;-6.8989417996;-48.1236974308;-10.4864854182;40.8750000000;-1.5000000000;11.8750000000
-8.6638294297;1.5442131391;-4.9854935885;-14.3800608208;-44.8275459823;-9.4488477107;42.3750000000;-1.8750000000;10.0000000000
-8.6793654792;1.9756115805;-5.6007428617;-6.7903901321;-39.8348402314;-29.1840007642;42.3750000000;-2.2500000000;8.5000000000
-8.8181059548;1.4378741316;-4.8570946006;-0.8077215915;-38.3404118925;3.2948586004;42.3750000000;-2.2500000000;8.5000000000
-8.8748627169;2.1371119904;-4.8020731245;-21.3258203223;-36.0886094263;-7.5809504086;42.7500000000;-2.2500000000;7.2500000000
-9.0478705606;1.1479207912;-4.5829732795;4.1476818336;-29.9774514637;7.2301407516;43.0625000000;-2.2500000000;5.6875000000
-9.0776062336;2.2909322399;-4.3807811051;-27.4499437842;-26.8941850697;2.9768265702;43.3750000000;-1.5000000000;4.0625000000
-8.9242430368;1.5967385375;-3.9907367453;-5.3408246361;-29.0683484379;-2.2917976611;43.0625000000;-1.8750000000;4.1875000000
-8.9848946273;1.9031321941;-4.0148011796;-17.5923058973;-25.5022947074;1.6234580122;43.0625000000;-1.8750000000;4.1875000000
-9.5083018616;1.5938341062;-3.7072885812;-10.3309230795;-25.7872291603;4.5929881364;43.0625000000;-1.5000000000;2.5625000000
-9.1050031754;1.5952931114;-3.6622938978;-8.4372626038;-18.2589711685;-11.6598753766;42.7500000000;-1.8750000000;0.5625000000
-9.3461738581;1.5113107298;-3.4189411970;-2.0503770819;-20.1610400593;1.8895590503;43.0625000000;-1.5000000000;-0.5625000000
-9.7052241138;1.4979905848;-3.0023870671;-5.3897991906;-18.9178827591;-15.0008647669;42.0000000000;-0.3750000000;-0.2500000000
-9.3267135514;1.4878602487;-2.9690744930;-11.4312378325;-13.0994239722;2.6055494877;42.0000000000;-0.3750000000;-0.2500000000
-9.5136020601;1.8143838830;-2.7067049284;-4.3932664008;-13.4703344616;-14.0328639310;42.7500000000;-0.7500000000;-2.5625000000
-9.4883035839;1.6917724389;-2.8212326400;-0.9396133897;-12.1938112407;-8.5576042458;42.0000000000;-0.8750000000;-1.5000000000
-9.1834827974;1.6811619495;-2.9804691001;-12.1963648042;-9.1119772254;-5.8505598925;41.2500000000;-0.7500000000;-3.0000000000
-9.5077788942;1.4794193371;-2.7304248382;-1.4321270879;-6.6015900987;-9.6591717135;41.0000000000;-0.7500000000;-3.7500000000
-9.2709372072;1.8693823598;-2.4088899132;-7.6969156374;0.6164653742;-20.7122939646;41.0000000000;-0.7500000000;-3.7500000000
-9.3911201740;1.5667186068;-2.5074766417;-9.7470431303;-2.3979045985;-3.4346913956;38.6875000000;-0.7500000000;-2.1875000000
-9.5557193825;1.8560274763;-2.0409551684;-18.7192939984;-1.8593360036;-11.0403634817;39.5000000000;-0.7500000000;-3.3750000000
-9.3862054356;1.5942021718;-2.2240689014;-11.3122611822;-10.4996789150;-1.6048825376;38.3750000000;-1.0625000000;-3.5000000000
-9.1368988763;1.7188358342;-2.1221442449;-7.0114967347;0.8598242497;-0.5043911657;37.6875000000;-0.3750000000;-1.8750000000
-9.4791143155;1.7615184014;-2.1120207106;-10.2276402895;1.9065531094;-13.4007504646;37.6875000000;-0.3750000000;-1.8750000000
-9.4165951626;1.4608621844;-2.1419676227;-1.5496226653;-0.6335952857;-7.7802550317;37.6875000000;-0.2500000000;-4.5625000000
-9.5226266274;1.6705828869;-2.1830999111;1.5571453616;2.1589695358;3.6012039920;37.6875000000;-1.0000000000;-2.6875000000
-9.6913311914;1.7004176634;-2.1296443823;3.1102074518;-1.3991935225;8.8978110084;36.5000000000;-1.0625000000;-3.0625000000
-9.3571206900;1.5281155889;-2.1195270180;6.5298816975;-4.5480115496;15.9268691199;36.1875000000;-1.0000000000;-3.5625000000
-9.2918417687;1.5051432338;-1.9956243892;6.2363560484;2.5069042188;-4.5091681182;36.1875000000;-1.0000000000;-3.5625000000
-9.6614815399;1.4257352750;-1.8821706731;4.6106484209;2.1205025879;-15.0167700180;36.1875000000;-1.0000000000;-2.8750000000
-9.5039935521;1.6409711518;-1.9023893467;3.2472764122;3.4639673469;19.7936282542;35.3750000000;-1.0000000000;-3.5625000000
-9.7452585824;1.3523025081;-1.8254572504;-10.5046828680;0.7458719688;-3.8778827070;36.5000000000;-0.5625000000;-2.3750000000
-9.3815627168;1.4529538455;-1.8729716137;-9.6486233053;-1.2271339184;-5.9074504053;35.7500000000;-0.8750000000;-2.7500000000
-9.4268619145;1.6504279859;-1.9378962727;-1.4444338982;0.5040425518;12.6521098916;35.7500000000;-0.8750000000;-2.7500000000
-9.5724758495;1.1818851326;-1.8954036116;-0.9203776389;-1.1272586129;7.9911315378;36.5000000000;-1.2500000000;-2.8750000000
-9.3431897365;1.4726991308;-2.0045880841;3.0563005433;-0.7648705708;-2.0253233753;36.1875000000;-0.8750000000;-2.7500000000
-9.2335433632;1.6806183824;-2.0216946818;1.6662668639;7.0559021229;1.5209113779;36.1875000000;-0.7500000000;-2.7500000000
-9.4191871752;1.3967494364;-1.9138388659;2.8588162681;8.2730228780;-17.0403429556;36.5000000000;-0.5000000000;-3.5000000000
-9.5350753257;1.5843722203;-1.8949604395;-1.6950650907;-4.1910858015;-7.9961097525;36.5000000000;-0.5000000000;-3.5000000000
-9.3847078768;1.6043097835;-1.9632462933;1.5745390420;5.0282999797;1.2506430518;36.1875000000;-0.0625000000;-2.3750000000
-9.4913432168;1.4594788256;-2.0390371429;-4.3502233118;-0.1234107318;3.0893475590;36.1875000000;-0.8750000000;-2.8750000000
-9.6339499184;1.6268662733;-2.2577034132;-3.2408748728;6.4163341434;0.6323310334;37.2500000000;-1.1875000000;-4.0000000000
-9.4710262481;1.5069868851;-2.5532369902;2.6035698067;4.3746177810;1.4750106108;36.8750000000;-0.7500000000;-2.7500000000
-9.4702843451;1.4463907615;-2.5833484627;-2.3463974779;9.5499923035;-10.6255373179;36.8750000000;-0.7500000000;-2.7500000000
-9.4579298552;1.5022246296;-2.9825569476;5.3755905599;11.9568374237;-14.7832568672;36.8750000000;-0.0625000000;-2.7500000000
-9.5720035336;1.6116855976;-3.1735276546;4.7578218457;12.2840688071;1.3998209286;37.2500000000;1.0000000000;-2.7500000000
-9.4080982493;1.7838174684;-3.4191302718;2.8040890817;24.6319793253;-8.8008373363;37.6875000000;-0.5000000000;-3.1875000000
-9.5511788001;1.5072380025;-3.3390224456;15.1224425370;17.0340477138;5.5473175166;37.6875000000;-0.5000000000;-3.1875000000
-9.3645698173;2.3403394517;-3.6918361470;9.9619390743;22.3576882679;-4.8165410247;39.5000000000;0.1875000000;-2.7500000000
-9.6312696364;1.8529933674;-4.2749517742;0.0631429232;31.0157360316;18.9014307245;40.1875000000;0.8750000000;-2.8750000000
-9.5864645432;1.8443987767;-4.2731064746;12.8003145456;34.7336621018;11.5121031033;41.6875000000;0.0625000000;-0.5000000000
-9.2174940129;1.9568750196;-4.3688037432;22.3878390371;31.2857873548;8.3403693271;41.6875000000;-0.1875000000;0.2500000000
-9.6866410536;2.0338800282;-4.5077744749;15.6438178797;47.7101392545;17.1042295024;41.6875000000;-0.1875000000;0.2500000000
-9.5793393859;1.7581658208;-4.8791342145;0.8275271773;45.7674529658;17.7035560706;43.1875000000;0.5000000000;2.6875000000
-9.0746574977;1.2127117396;-5.0954601543;17.3885916368;59.8257033288;21.0606515813;43.1875000000;-0.1875000000;4.1875000000
-9.1557765806;1.4420561117;-4.6477470265;9.3395896277;66.7545919528;7.8727815251;43.1875000000;-0.5625000000;3.8750000000
-9.0694976097;1.4460157314;-4.9200581365;11.3487681958;61.3196786387;9.3286467166;42.7500000000;-0.7500000000;7.2500000000
-8.6573915006;1.5172465852;-4.8464450508;17.2499652708;59.2358900241;-2.5987763683;42.7500000000;-0.7500000000;7.2500000000
-8.5317887607;1.2565964201;-5.1979329278;15.1336578460;56.2136177722;3.7442806200;42.0000000000;-1.1875000000;9.1875000000
-8.3521822546;1.0157063823;-5.6518085554;15.7631957064;48.5258293178;14.3605594369;42.3750000000;-1.1875000000;10.0000000000
-8.1191624392;1.4816002869;-5.5428679270;4.6933690864;55.2279630019;12.2787972111;41.2500000000;-1.8750000000;12.7500000000
-7.7313348681;0.7844089895;-5.7316478355;20.1831772765;53.4696100963;-11.4820970975;39.7500000000;-1.5000000000;14.1875000000
-7.1358036023;1.2660612074;-5.7226315756;10.2187025342;56.1999370494;1.3827985974;39.7500000000;-1.5000000000;14.1875000000
-6.8073540510;1.2201528342;-5.9391807037;6.0684457531;48.8001172036;-0.9948551882;39.0000000000;-0.6875000000;17.8750000000
-6.8286161147;1.1830215034;-6.1129649468;15.1391327314;49.0805439375;-13.9000182953;37.8750000000;-0.6875000000;17.7500000000
-6.1231925329;1.3061213241;-6.1217581625;-8.1940804010;40.7537609735;-9.6646146813;37.8750000000;-0.6875000000;19.6875000000
-6.2792431941;0.9464240346;-6.6071719311;-5.4829265287;34.2458801642;-0.4951691033;36.7500000000;-0.6875000000;21.2500000000
-6.0107347403;1.0933552951;-6.7836985177;-7.3680853365;32.8675694193;5.9129034658;36.7500000000;-0.6875000000;21.2500000000
-5.9848519912;1.3128988184;-7.0998360593;-10.5206350092;30.8871198467;7.1916069235;35.2500000000;-0.6875000000;21.6875000000
-5.3073427990;1.3115307306;-7.1827008831;6.8680787477;22.7030892009;-6.2710841171;34.5625000000;-1.0625000000;24.0625000000
-5.4791320507;1.9834707183;-7.1470180833;-17.4180835528;23.1320725140;-4.0285360409;34.5625000000;-1.8750000000;24.5000000000
-5.4065586366;1.0951829759;-7.3289949640;-2.6968649068;15.7922262748;4.9557148859;32.7500000000;-1.0625000000;24.5000000000
-5.4636805992;1.7477483557;-7.3012071671;-6.0912781350;12.1217185277;10.0735718589;32.7500000000;-1.0625000000;24.5000000000
-5.2083505321;1.4055662516;-7.5203930684;-4.9182571957;7.9727999844;10.5717824076;33.0625000000;-1.8750000000;25.0000000000
-5.2528602901;1.7979333756;-7.5468442778;-4.5068330008;15.1984876512;-0.2459786982;32.7500000000;-2.1875000000;25.0000000000
-4.9479999872;1.3737472562;-7.3817011462;9.1671632066;17.7376284130;-2.7420634128;32.0000000000;-2.5625000000;26.1875000000
-5.0174854425;1.8858445796;-7.2598539431;10.4174387243;5.1980542830;-6.1326341274;31.2500000000;-1.8750000000;25.7500000000
-4.8749343186;1.5881741446;-7.4439700798;5.9741048222;3.4679829263;-4.0931153348;31.2500000000;-1.8750000000;25.7500000000
-4.8190082165;1.9097204475;-7.7581379502;3.6481845583;0.1228266971;10.7025763752;30.8750000000;-2.1875000000;26.5625000000
-5.1216909514;1.4994945630;-8.1135194745;-5.9220161938;0.2490376699;3.1225438781;31.2500000000;-1.8750000000;27.0000000000
-4.9760069943;1.5071073046;-8.0995368255;8.1408665075;5.7771007903;-5.6809291726;31.2500000000;-1.8750000000;26.2500000000
-4.8745296331;1.6094763666;-8.1496942544;3.1771208710;-1.6178968870;6.9460024553;32.3750000000;-2.1875000000;26.1875000000
-4.8828492691;1.5233901277;-8.3259872129;4.9110410498;-3.3237196915;-6.2749830782;32.3750000000;-2.1875000000;26.1875000000
-5.0689920036;1.7002096767;-8.5402949926;3.2153665168;-2.1108809368;16.9940688291;32.3750000000;-1.5000000000;26.6875000000
-5.0892188867;1.5602234086;-8.2692875605;5.6178181926;7.6857591600;-15.5308263276;31.5625000000;-1.8750000000;27.0000000000
-5.0619309143;1.3154762912;-8.4821429871;-3.2103030288;-1.1320116459;-0.9864957095;31.5625000000;-2.1875000000;27.0000000000
-5.0119102806;1.7813312326;-8.3418430577;-5.6763265776;7.0389166942;-0.3761657220;32.0000000000;-1.8750000000;27.3750000000
-4.9838794901;1.5077706621;-8.2775651065;-3.1456374557;3.4302938685;13.3830053787;32.0000000000;-1.8750000000;27.3750000000
-4.8597982366;1.4459800408;-8.3489757688;7.6368991742;-0.7532015724;-10.1753546451;31.5625000000;-1.5000000000;26.1875000000
-4.9223680834;1.5328166340;-8.2970437623;-7.6124123464;-5.5690546393;19.1191765656;31.5625000000;-1.5000000000;26.5625000000
-4.9363106545;1.4121189605;-8.2807980158;8.5794605567;-0.7442533940;3.4034989881;31.2500000000;-1.8750000000;26.5625000000
-4.8751616267;1.4048101422;-7.9465687191;4.2411378532;-3.8667654431;-0.6178111411;32.0000000000;-1.5000000000;27.3750000000
-4.9235813785;1.4591878133;-8.4276880137;3.0564980160;0.7478724164;5.8506300007;32.0000000000;-1.5000000000;27.3750000000
-4.7179278949;1.2863888002;-8.2352269069;5.7352375388;2.8468229955;6.0430846562;31.2500000000;-1.8750000000;27.6875000000
-4.8174905037;1.4605337303;-8.3093279191;3.4058436029;2.1393984752;-3.8596301260;30.8750000000;-1.0625000000;27.5000000000
-4.8602720625;1.2742576181;-8.3343656350;0.1877535606;-5.5510535498;3.6367175658;31.5625000000;-2.1875000000;26.5000000000
-4.8915530465;1.3546224004;-8.1550185717;-5.6304262650;-1.2719509172;-4.5959375903;31.5625000000;-1.5000000000;27.3750000000
-5.1167909825;1.5283834020;-8.3935870637;6.8788832043;6.1148039800;-7.4385935615;31.5625000000;-1.5000000000;27.3750000000
-4.8790910575;1.4576187777;-8.4394444662;-2.9566196042;-1.8907354471;-5.1796694233;32.0000000000;-2.1875000000;27.0000000000
-5.0946208567;1.2950066014;-8.3983624604;10.3574945715;-2.1529864531;-12.2493585693;31.5625000000;-1.5000000000;25.7500000000
-4.9665111312;1.6431399142;-8.2100681640;-4.7911561296;5.1603918139;-1.7644219305;31.2500000000;-1.5000000000;26.6875000000
-4.8867071438;1.2790347634;-8.3325834703;6.0763551515;2.9849698489;5.0642327792;31.2500000000;-1.5000000000;26.6875000000
-5.1433975602;1.3474754508;-8.6381820229;3.2203507672;4.3026515012;-6.1527676901;32.0000000000;-1.0625000000;27.0000000000
-5.1948878599;1.3757939365;-8.4837812613;-0.3144476713;1.8565488135;5.1915717990;31.5625000000;-1.0625000000;27.2500000000
-4.7758978654;1.4282497749;-8.3443893230;8.3920424814;1.3767174965;8.2295526284;31.2500000000;-1.5000000000;27.3750000000
-5.0740623284;1.3746906316;-7.8711990265;-4.3587967215;3.3529833713;24.2859845535;31.5625000000;-1.5000000000;27.3750000000
-5.1703614044;0.9802031148;-8.2470662891;11.9948860356;-4.2168971933;-5.6769567473;31.5625000000;-1.5000000000;27.3750000000
-4.9784429722;0.9725224150;-8.5074728387;-0.4359165797;-1.8528165414;-4.1644510345;32.0000000000;-1.5000000000;26.1875000000
-5.0383901396;1.2191829316;-8.4713838376;0.0635976537;-0.1254230675;-6.3431382526;32.0000000000;-0.6875000000;25.3750000000
-4.8849786133;1.2075603618;-8.2642992753;4.2457777579;2.2678773748;-11.0581074686;31.5625000000;-0.6875000000;27.0000000000
-4.6966354151;1.5978022547;-8.9396965007;-6.7034054459;-7.9691239278;-8.3409339634;32.0000000000;-0.6875000000;26.1875000000
-4.7055012846;1.2746390157;-8.1691694391;0.5662063475;-3.0557384831;-7.2338782304;32.0000000000;-0.6875000000;26.1875000000
-4.6888725943;1.5710311035;-8.3007041064;1.6865344395;-1.1455396360;-1.2738644347;32.3750000000;-0.3750000000;26.1875000000
-4.8073501051;1.1033838543;-8.2301193678;1.4117934845;2.9493295901;-4.4608474416;32.0000000000;-0.3750000000;26.5625000000
-4.5931703453;0.9004571264;-8.3452367538;7.8599467066;0.1252303233;-6.4582788064;32.3750000000;-0.6875000000;27.3750000000
-4.8677444820;1.2858909397;-8.1796929733;1.1855198728;-0.1263343188;1.4731365489;31.2500000000;-1.0625000000;26.6875000000
-4.8233778775;1.0505559918;-8.4444551387;-0.9267247174;-2.1105618846;2.3781044231;31.2500000000;-1.0625000000;26.6875000000
-4.8864489807;1.2915323701;-8.4695623082;7.1602536096;0.1240197636;-8.3436728795;31.2500000000;-1.0625000000;27.0000000000
-4.8402363054;1.4590275515;-8.5426147317;-7.8662375906;8.6878954696;-6.5342882907;32.3750000000;-0.6875000000;26.1875000000
-5.2453231702;0.7939789895;-8.4643434519;0.9250858641;-0.4955783388;-8.0470821468;32.3750000000;-0.6875000000;27.0000000000
-5.0162245531;1.2156969952;-8.3638583300;2.9298729417;-0.7601604452;-5.3480172996;32.0000000000;-0.3750000000;27.7500000000
-4.9768070931;1.1071625064;-8.6474191507;0.1877206988;5.6861361748;-6.5865173583;32.0000000000;-0.3750000000;27.7500000000
-4.7576080931;1.4853508898;-8.2535462334;-1.1750880021;9.4853748705;-3.9371988251;31.5625000000;-1.0625000000;26.5625000000
-4.6733248349;1.3832340203;-8.4123198029;5.2736636636;8.4593899181;-5.5398388014;32.0000000000;-0.6875000000;27.5000000000
-4.9057886412;1.6857024487;-8.0732787940;-3.7438805788;4.7810723466;1.5081144923;32.0000000000;-1.0625000000;26.5625000000
-4.8559950496;1.3451893358;-8.2468803375;-2.1907423208;2.2261994031;0.4966783940;31.2500000000;-1.5000000000;26.5000000000
-4.8161041741;1.2068939314;-8.0162032149;-5.1153274345;0.3696183118;2.1212012843;31.2500000000;-1.5000000000;26.5000000000
-4.7531661976;1.1312441135;-8.4964927073;-3.8407903773;-3.3561130483;-5.1463472878;31.5625000000;-0.3750000000;27.7500000000
-4.6431378089;1.0896273013;-8.4658163285;1.3374582415;-2.7256520972;7.5355972162;31.5625000000;-1.0625000000;27.7500000000
-5.0957986193;0.9280160175;-7.9263785438;0.3119546539;-7.3998651763;4.4215762410;31.5625000000;-1.0625000000;27.3750000000
-4.5783542045;1.5061388265;-8.4034716628;-7.7644550099;-11.1245470413;-10.8045059150;31.5625000000;-1.5000000000;27.7500000000
-5.1841580427;1.2343645117;-8.1672697546;-7.7786696932;3.0902840791;3.3075322279;31.5625000000;-1.5000000000;27.7500000000
-5.1232969100;1.1149357868;-8.5022809236;9.0040724287;-14.2714808815;4.9688596878;31.5625000000;-0.6875000000;27.0000000000
-4.9580349897;1.2103160291;-8.6199585920;-0.3107363173;-8.6370669371;9.0231998761;32.0000000000;-1.0625000000;26.5625000000
-5.1201028106;1.1650889398;-8.4234270958;0.8228040649;-1.7675953610;4.5528244004;32.3750000000;0.0000000000;26.6875000000
-5.0714882159;1.1681968333;-8.6166751707;-4.7728946469;6.3741635147;-4.6099297687;32.0000000000;-1.0625000000;26.1875000000
-5.1974180409;1.3936151952;-8.2137417406;0.1869609077;-2.6493842597;4.9121172160;32.0000000000;-1.0625000000;26.1875000000
-5.1132288764;1.1878034707;-8.3839868447;-1.9182649483;-1.3807989665;2.3285471047;31.5625000000;-0.3750000000;26.1875000000
-4.9716977358;1.3758616800;-8.3458516756;5.1148666285;2.7555821876;-10.4371339461;32.0000000000;-0.6875000000;27.7500000000
-5.0080985981;1.3098834793;-8.1439903702;1.9523012527;0.6248569423;12.9087314055;31.5625000000;-0.6875000000;26.1875000000
-5.0427489742;1.3552758701;-8.3511714858;-2.0485160088;2.7637459401;5.7174423595;31.5625000000;-1.0625000000;26.1875000000
-5.0910420295;0.9685037174;-8.3797061644;14.9969684180;0.0000000000;-6.4711870481;31.5625000000;-1.0625000000;26.1875000000
-4.9563876889;1.2458809547;-8.3219074839;-1.4187499055;-4.4310080573;-7.6958172239;31.5625000000;-1.5000000000;26.5625000000
-4.9943913056;1.0604492180;-8.4477845498;14.4731910361;-0.8768292732;-2.7169514829;31.2500000000;-1.0625000000;25.3750000000
-5.0374805252;1.2389972884;-8.2931939330;-3.5618967317;9.4740317798;-2.5012426861;32.0000000000;-0.7500000000;26.8750000000
-4.9860696426;1.1216115838;-8.1833915179;-0.1891405048;-1.3945114868;-2.4568964205;31.5625000000;-1.0625000000;25.2500000000
-5.0484912059;1.4554137492;-8.3281762527;-7.1675284179;-5.2706976051;13.1079894237;31.5625000000;-1.0625000000;25.2500000000
-4.8405295061;1.3016876997;-8.5649937268;-3.7388173970;-6.9393182255;3.9351480721;31.2500000000;-1.0625000000;27.0000000000
-4.8844478433;1.3422623120;-8.2672152824;5.3742732558;10.1353575336;-4.6926263095;32.0000000000;-0.3750000000;27.0000000000
-4.9640336491;1.2756526267;-8.4088158925;-3.4988222307;5.5200366474;-20.3022087956;31.5625000000;-0.3750000000;26.5000000000
-5.0001993261;1.1316928389;-8.6281862624;-0.3068278193;3.1559997167;-9.6029152432;31.5625000000;-0.6875000000;27.0000000000
-4.7659777847;1.1204310126;-8.5502285587;-1.9310937496;-1.6363049876;4.8340713289;31.5625000000;-0.6875000000;27.0000000000
-5.0107379648;1.0356044111;-8.4178670692;9.9129150116;9.3020507186;5.8312377617;31.5625000000;-0.6875000000;27.7500000000
-4.9401376578;1.1276429259;-8.1850049732;-0.9459753145;-0.7395122325;4.8428544457;32.0000000000;-1.5000000000;25.6875000000
-5.1325249630;1.0439579907;-8.1252777551;1.3188311261;-3.2922664421;-5.6214563582;32.0000000000;-0.7500000000;26.5000000000
-4.8018369276;1.0471177740;-8.4773927493;-1.8012448550;2.6102929417;-1.5285776244;32.0000000000;-0.7500000000;26.5000000000
-4.9407408731;1.1920675610;-8.3425454843;2.2149866732;2.6465186287;-10.7687128887;31.5625000000;-0.6875000000;27.0000000000
-5.0490497498;1.1880403040;-8.4681947562;-0.9440396339;-0.6364621160;-3.4029551917;32.0000000000;-1.8750000000;25.2500000000
-4.8874471640;1.3985466614;-8.4253336348;-1.1696819724;-3.9915613107;17.5925256582;31.5625000000;-0.6875000000;25.7500000000
-4.9666489477;1.3265904383;-8.3199175883;-6.1210389544;2.0021038726;1.2571246782;31.5625000000;-0.6875000000;27.2500000000
-4.9794478419;1.3317863477;-8.4313833462;3.6909230266;-7.0769824157;6.3251695355;31.5625000000;-0.6875000000;27.2500000000
-4.9284992120;1.3574653635;-8.5122525699;-5.8496196017;5.6403800996;9.5153645446;30.8750000000;-0.3750000000;26.5625000000
-5.0020424602;1.1395475062;-8.2023504043;1.6733713547;-4.4860802851;3.8469889783;31.2500000000;-1.0625000000;26.5625000000
-4.7541209665;1.2425890790;-8.4490949939;10.0516970746;8.0844716638;8.8445859886;30.5000000000;-1.5000000000;27.0000000000
-5.0227983110;1.1568930367;-8.1210404133;-2.5274657392;-6.8815813191;-1.0068986299;32.0000000000;-0.6875000000;27.0625000000
-4.7470272830;1.0255906524;-7.9984711881;5.0136346010;1.5265978046;3.1567556748;32.0000000000;-0.6875000000;27.0625000000
-4.7432860218;1.2116032041;-7.6981014190;4.3845371526;-9.7199228871;10.8602158843;31.2500000000;-1.0625000000;27.0000000000
-5.1760438966;1.2167276455;-7.9271487853;5.4151202657;-0.1233541790;0.0000000000;32.0000000000;-1.0625000000;27.0000000000
