acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
-3.2510450419;0.5483203645;-8.5942118317;-6.6140946762;-22.1957551768;0.0000000000;23.0000000000;-3.8750000000;34.0000000000
-3.4369111357;0.6794826627;-8.7027151615;-4.5628827516;-22.9080179031;-1.2032280828;24.1875000000;-4.5625000000;32.5000000000
-3.5687173801;0.4659570814;-8.3542863597;-1.5601651486;-21.6401489827;0.1252984162;24.8750000000;-4.5625000000;32.8750000000
-3.7188708278;0.7114021554;-8.3973066286;-3.5534440295;-24.4780376574;-0.3706172893;24.8750000000;-4.5625000000;30.5000000000
-3.8101516375;0.3468725867;-8.5681696185;-1.7475319877;-27.7578148575;-0.2528063484;25.6875000000;-4.5625000000;30.5000000000
-4.5739075749;0.8175772981;-8.4704441687;-8.6180254317;-25.8674448515;2.1574386778;25.6875000000;-4.5625000000;30.5000000000
-4.0971460237;0.7659786613;-8.2906562746;-5.2452110812;-29.4444064372;-1.8037080016;27.0625000000;-5.0000000000;30.5000000000
-4.5468265468;0.6403418856;-7.9626997875;-11.0681822419;-28.6143523667;0.7475929045;28.1875000000;-5.6875000000;30.3750000000
-4.8402752593;0.4109661124;-7.5613717785;-12.6901766406;-30.0429106758;-0.9331711609;28.5625000000;-5.2500000000;28.5625000000
-4.8226222518;0.8581980551;-7.8533692450;-5.4008024627;-35.7944394079;-3.7882088576;29.2500000000;-5.2500000000;28.5625000000
-5.3730762294;0.9032012045;-6.9607540450;-7.6159066014;-29.7293714293;0.3111032387;29.2500000000;-5.2500000000;28.5625000000
-5.2976784633;0.5432383480;-7.4161329558;-22.9213655264;-41.3693507214;-3.8536611184;30.7500000000;-5.2500000000;26.5625000000
-5.3179911899;1.5116771525;-7.1856193712;-9.8713527180;-44.6510443479;-2.5766205060;31.5000000000;-6.0625000000;26.1875000000
-5.8874917810;0.9334799576;-7.4351698105;-23.6037395221;-44.8118656676;0.8027137115;31.8750000000;-5.2500000000;24.2500000000
-6.3545696073;1.1419120778;-7.4752708497;-22.2524819098;-43.8638936733;-2.4203360637;33.7500000000;-6.5000000000;23.7500000000
-6.3696058438;1.5979839438;-6.3657162448;-8.1486331819;-37.8837869011;-2.9466103884;33.7500000000;-6.5000000000;23.7500000000
-6.7685499352;1.3751115822;-6.3413965279;-37.1026452281;-45.3378381562;-5.0322707191;34.1875000000;-6.5000000000;21.3750000000
-6.6641945162;0.7889033566;-5.8317871620;-2.3294507799;-46.2488856452;-3.9566236463;35.2500000000;-7.1875000000;21.0625000000
-7.9113996746;2.0444944450;-5.9144799037;-28.7290626550;-50.4419217092;-7.3617426614;35.2500000000;-6.7500000000;18.1875000000
-6.7323414228;1.4539068220;-5.9836632547;-17.7632240233;-48.4015378516;-6.9950595198;36.7500000000;-8.3750000000;17.8750000000
-7.6950613724;1.5650667094;-5.7022446707;-9.6781139257;-49.0534848604;-1.5542766569;36.7500000000;-8.3750000000;17.8750000000
-8.7796651995;2.7800625497;-5.9484740724;-57.5362624154;-43.5555513776;-15.4473333696;37.5625000000;-7.2500000000;15.8750000000
-7.4962109319;1.8190505075;-5.5402687913;-7.3674949074;-47.6083970189;-7.2383253620;38.6875000000;-7.2500000000;13.5625000000
-8.4844391660;1.9555098682;-4.9828795174;-14.7372809943;-51.5754457854;-6.0355116276;39.3750000000;-8.0625000000;12.3750000000
-7.9783212963;2.0374600505;-5.8068874476;-15.6338590331;-55.5361474982;-13.8266242655;40.5000000000;-8.0625000000;10.7500000000
-8.5216234763;2.8898440368;-5.2273932705;-11.3879461125;-40.4938259550;-3.7801394676;40.5000000000;-8.0625000000;10.7500000000
-8.8572215949;2.0672705121;-5.2842030308;-7.6091421348;-45.7846973683;-5.5020639784;40.5000000000;-7.2500000000;9.2500000000
-8.4602814770;2.7603314916;-4.8856381564;-12.5688447524;-34.4384932715;-3.5637522086;40.0625000000;-6.8750000000;7.2500000000
-8.7518267202;1.0625113655;-4.1203544084;-9.9708492024;-27.2221216783;-0.8842130345;42.0000000000;-6.5625000000;5.6875000000
-8.7071883839;1.8320801109;-3.4652979790;-0.8582824812;-34.2173966081;-4.2807260481;41.5625000000;-6.8750000000;3.7500000000
-9.1569780365;0.9383724439;-3.7007241847;-8.9193071639;-30.8467151797;-7.1338203926;41.5625000000;-6.8750000000;3.7500000000
-9.2412399191;1.3534253807;-3.2314918756;9.1913931780;-33.1968904238;-8.7608079771;41.2500000000;-6.8750000000;5.0000000000
-8.8762724952;1.8609624244;-3.4061456260;-0.7511437836;-32.6084432312;-12.3027480548;41.2500000000;-6.8750000000;3.2500000000
-9.4201481132;1.2848043388;-3.1651176976;11.3745456222;-29.1980227917;-8.5313297724;41.1875000000;-5.7500000000;2.1875000000
-8.9980504037;2.2432197654;-3.4749098501;-3.9385936061;-32.1681996267;-13.5431624433;40.7500000000;-5.7500000000;-0.1875000000
-9.3005822974;1.4296548290;-3.3603695882;-12.5924455879;-22.6527086693;-2.6895231999;40.7500000000;-5.7500000000;-0.1875000000
-9.4906204360;1.5173268260;-2.6653728602;4.5831939335;-22.1290051687;-4.3902643389;41.5625000000;-5.7500000000;-1.5000000000
-9.3804115794;1.1240590115;-2.6826741789;-11.7441093327;-17.1769474765;-9.6953144461;41.2500000000;-5.0625000000;-1.3750000000
-9.1504882310;1.2656739891;-2.1622876022;8.9694387696;-10.8144653092;-10.7904895666;40.8750000000;-5.0625000000;-3.5000000000
-9.2108436080;1.6413999174;-1.9326156223;6.1609966890;-18.3308019025;-10.1305470104;40.0625000000;-3.5625000000;-3.5000000000
-9.4554725345;1.5042887354;-2.0315642873;3.2861534665;-20.2451751410;-3.9879628493;40.0625000000;-3.5625000000;-3.5000000000
-9.2346347005;1.2431669161;-2.6157350878;-11.7388581872;-17.3106367571;-5.1579479638;40.0625000000;-3.5625000000;-5.0000000000
-9.1917986291;1.4487607085;-2.4641655214;1.9189044169;-12.9250128047;-1.6759856694;39.0625000000;-3.0625000000;-4.6875000000
-9.3008266386;1.5780299058;-2.5376351065;-15.0870506786;-9.5470480812;-2.4052023937;38.0000000000;-4.2500000000;-3.7500000000
-9.2563707535;1.1947428126;-2.2572082932;4.8187065021;-2.9188875929;-1.9000531620;38.3750000000;-3.5000000000;-5.5000000000
-9.5945509468;1.3636066297;-1.8526130495;4.0448703523;-7.4365646280;-1.4954427072;38.3750000000;-3.5000000000;-5.5000000000
-9.4010411811;1.5017119548;-1.6534666489;-13.6869963659;0.8913869683;-3.1337928726;38.7500000000;-2.7500000000;-5.8750000000
-9.3338494347;1.4032485406;-1.1745229320;11.1243988258;-8.1723755992;-1.2888774021;37.2500000000;-3.5000000000;-6.2500000000
-9.1824071121;1.4144107453;-1.6248580893;-19.3687714353;-9.8062607851;0.8758236726;37.6875000000;-2.7500000000;-5.8750000000
-9.2884489109;1.0431162982;-1.3127270302;4.3673460315;-7.7959241759;5.3563973671;37.6875000000;-3.0625000000;-5.8750000000
-9.3077781790;1.0837063214;-1.2757807318;4.6710243570;-8.3183056552;-1.2886651559;37.6875000000;-3.0625000000;-5.8750000000
-9.1019666318;0.9268329522;-1.4675462358;-7.1527472630;-5.4259210153;-1.9146563910;36.8750000000;-3.0625000000;-6.6875000000
-9.3463794741;1.2439900893;-1.2376261527;-2.5939918804;-3.7696822359;-0.1847517542;36.5000000000;-3.8750000000;-7.5625000000
-9.1795080017;1.0339656162;-1.4257002545;-9.5032805862;-6.2041976449;-1.3528570568;36.5000000000;-3.5000000000;-6.0000000000
-9.3443842007;1.2755941539;-1.3879325342;-0.7572304703;-1.7818569527;-1.4189150420;36.8750000000;-2.7500000000;-6.7500000000
-9.3269647919;1.3885211240;-1.1599354203;-6.5286699518;-2.1275988686;0.7368986518;36.8750000000;-2.7500000000;-6.7500000000
-9.1006525947;0.9302425993;-1.2208166122;0.4993563760;-2.1329461834;-0.0626843932;36.1875000000;-2.7500000000;-7.1875000000
-9.3187136950;0.9983450843;-1.2793814125;-7.0825283429;-2.5786280346;-1.3144334981;36.5000000000;-2.7500000000;-6.0625000000
-9.1716718775;1.3418665755;-1.1603956988;3.2933087365;-1.4781058148;-1.1319567648;36.1875000000;-2.7500000000;-7.5625000000
-9.5101699366;1.0750715779;-1.3344858063;-1.8258763980;-0.1890042209;-0.1274645896;36.1875000000;-2.7500000000;-7.5625000000
-9.7516193556;1.2908790229;-1.0230522444;-0.1868368390;1.8471167681;-1.9944791581;36.1875000000;-3.0625000000;-7.1875000000
-8.9663355621;1.1311950849;-0.9545257010;1.2633499212;-3.7428748931;-1.0682814499;35.0000000000;-3.0625000000;-5.5625000000
-9.3336611719;0.8408229142;-0.9377859989;-6.6498249601;1.4092604692;-0.5004484407;36.1875000000;-2.7500000000;-6.8750000000
-9.0557331196;1.1486993999;-1.0517324359;1.6354671595;-4.5256386792;-4.7869834831;34.6875000000;-2.3750000000;-6.3750000000
-9.2240845595;1.2401729624;-1.4002679022;-7.5734718207;-1.4655460955;-0.3183139083;34.6875000000;-2.3750000000;-6.3750000000
-9.6559303214;1.2381616059;-1.2785889969;4.1890107207;-0.8253494264;-0.5583771215;35.0000000000;-2.7500000000;-6.0625000000
-9.3289015023;1.3832600873;-1.3153255569;-3.5593188096;-0.9413302491;0.1225660513;35.0000000000;-2.6875000000;-6.8750000000
-9.2421405681;1.1847140249;-0.9862432170;-0.4970254270;3.7437140784;1.8441471002;35.0000000000;-1.8750000000;-7.1875000000
-9.5397680292;0.9964456191;-0.9246176537;-4.0595848404;-0.1879893206;-0.1911643165;35.0000000000;-1.8750000000;-6.8750000000
-9.2073187372;1.2561496455;-0.9729913546;1.7222218859;-0.3131309163;-0.7463728163;35.0000000000;-1.8750000000;-6.8750000000
-9.5341745740;1.0267505015;-1.0759772143;-4.3270298820;2.1392016907;0.6329988838;35.0000000000;-1.8750000000;-6.7500000000
-9.5188805656;1.1888887430;-1.1584063325;0.3785346568;-1.0695270723;-2.1469620188;34.6875000000;-2.2500000000;-7.6875000000
-9.3214677725;1.1048460881;-0.9694256530;-1.1243307425;1.9030440656;-0.8715920934;35.0000000000;-2.2500000000;-6.7500000000
-9.4671216516;1.2274405929;-1.0148559340;3.9815410632;-1.1728385810;-1.3478985642;34.6875000000;-2.6875000000;-6.7500000000
-9.4070331208;1.3052058902;-1.1517642928;-2.5907526123;0.3144759431;-0.8790983010;34.6875000000;-2.6875000000;-6.7500000000
-9.5177166883;1.1863436763;-0.9606122757;0.1264303623;1.5928300690;2.2632557780;35.0000000000;-2.2500000000;-7.5625000000
-9.1542805210;1.0212758865;-1.0724876439;-2.4130066935;-1.4412515596;-1.5327886310;34.6875000000;-3.0000000000;-6.3750000000
-9.1878591442;1.2477972755;-1.0523504064;-1.1273872030;0.6187162146;0.7600841153;34.3750000000;-1.8750000000;-6.0000000000
-9.3676311280;1.0053528713;-1.0248314666;-1.1043597604;1.1172053289;0.4992929676;34.6875000000;-2.6875000000;-6.3750000000
-9.4244346261;1.2598974810;-1.2078516937;2.2209188891;-1.7168303683;-0.4935495101;34.6875000000;-2.6875000000;-6.3750000000
-9.4037358138;1.1313386655;-1.1294285579;-0.6793622510;2.5858104438;1.6855269895;35.3750000000;-2.6875000000;-7.1875000000
-9.7665046582;1.1093400140;-0.8873211159;-0.7355228325;1.7756331924;-1.2663164838;34.6875000000;-2.6875000000;-7.5625000000
-9.0288393148;1.0259086711;-1.0762040778;2.8465626201;-3.0693534875;-1.7500796500;35.3750000000;-3.0000000000;-6.7500000000
-9.5396917208;1.1580174855;-0.9338028578;-2.8476544687;3.9880343310;-0.2474006710;34.6875000000;-3.0000000000;-7.1875000000
-9.5380212717;0.9786097477;-1.1971425148;0.0629131815;-2.3788478375;-2.2178715189;34.6875000000;-3.0000000000;-7.1875000000
-9.3509476620;1.1728896186;-1.1042194064;-1.1186713290;0.6824876458;0.6850498903;34.3750000000;-2.6875000000;-6.7500000000
-9.3263052622;1.1748323602;-1.0964707713;0.5041251498;0.8601632624;0.5690652119;34.6875000000;-3.0000000000;-7.1875000000
-9.1545707424;0.9200389379;-1.2081436330;-1.1239131845;-1.9334899229;-0.7999284467;35.3750000000;-2.6875000000;-6.6875000000
-9.5980909071;0.8355515524;-1.1804334040;-1.1807488628;1.2364589146;-0.1861276317;35.3750000000;-2.6875000000;-8.3750000000
-9.5499998786;1.2321541730;-1.1075655588;3.4266966214;3.8109979587;-0.3749090274;35.3750000000;-2.6875000000;-8.3750000000
-9.7314202236;0.8480008765;-1.0346599729;-6.1444391210;1.6739982759;-2.3915754084;34.3750000000;-2.2500000000;-6.3750000000
-9.4095267014;1.3885757745;-0.8171410663;4.8625812714;0.2466610921;-0.9411531081;34.6875000000;-2.6875000000;-7.1875000000
-9.1728940460;0.8847716344;-1.1979358841;-7.1288543693;-1.3344480560;-1.7154069650;34.6875000000;-2.2500000000;-7.8750000000
-9.3104313649;1.2371148634;-1.1672168248;1.0801600077;1.4184196635;-0.8583437067;34.3750000000;-1.8750000000;-6.0000000000
-9.4175328599;1.0590780435;-1.1490609425;-2.2267957523;1.7322705196;0.3145753332;34.3750000000;-1.8750000000;-6.0000000000
-9.5580855112;1.0648809752;-1.2262047936;0.4309444925;0.0621863724;-0.8234467838;34.6875000000;-2.2500000000;-7.1875000000
-9.4247210233;1.2069646822;-1.1877579002;2.1849369278;3.2342852669;-1.1211220820;34.6875000000;-2.2500000000;-8.3750000000
-9.5703698081;1.0077575199;-1.1011236577;-3.1577043105;1.2041452240;-0.1265698452;35.0000000000;-2.6875000000;-7.1875000000
-9.2388296204;1.0657066281;-1.0191475064;1.9377575453;0.8784471604;-0.3697864551;34.6875000000;-2.2500000000;-6.7500000000
-9.2686640659;1.1594722940;-1.0991635692;2.0021964538;0.8894282510;0.6214198062;34.6875000000;-2.2500000000;-6.7500000000
-9.2870039170;0.8896300297;-1.1930692913;0.4432268876;0.5063784046;-0.9495817142;34.6875000000;-1.8750000000;-7.1875000000
-9.5235197140;1.0503315676;-1.0589251801;2.3527079789;0.6211757572;0.1858974786;35.0000000000;-1.8750000000;-7.1875000000
-9.4692645036;1.0227846983;-1.1648927143;-2.6452435295;0.1247320921;0.3695560164;35.0000000000;-1.5000000000;-7.5000000000
-9.5447097108;1.0096399991;-1.2111797857;-0.6317516403;2.7235074705;-0.6221708899;35.0000000000;-2.2500000000;-7.1875000000
-9.4704564634;0.9112311256;-1.1116244334;1.6552709534;-1.0452298730;-0.7503697818;35.0000000000;-2.2500000000;-7.1875000000
-9.4290137306;1.0306576701;-1.3524661380;2.8179485570;-0.4980326105;-1.4535292115;34.6875000000;-2.6875000000;-6.3750000000
-9.3016631210;0.9692235425;-1.3303946472;2.8407200192;1.3116837936;0.1269416074;35.3750000000;-2.6875000000;-7.5625000000
-9.2968864270;0.9272736848;-1.2079899255;0.7415767275;0.6128197156;-1.0517042515;34.6875000000;-2.2500000000;-7.1875000000
-9.5789751306;1.0285500845;-1.1784122143;0.7523791989;0.8078744413;-0.3159740880;34.3750000000;-3.0000000000;-7.1875000000
-9.4674348884;1.1250467144;-1.1383809814;-1.6534041374;1.7210164045;0.6326973261;34.3750000000;-3.0000000000;-7.1875000000
-9.2523820472;0.7835043235;-1.2871729092;-0.7968519285;1.4233144163;0.3810010777;35.7500000000;-2.2500000000;-6.7500000000
-9.2453107986;0.8713567286;-1.2224228047;-0.1225024265;0.2517187775;0.5058364175;35.3750000000;-3.0000000000;-5.1875000000
-9.6217380686;0.9390453341;-1.2471644753;-5.7623336729;3.4767320112;0.5516132521;35.3750000000;-3.0000000000;-6.3750000000
-9.4472170245;0.8122304925;-1.2616803599;0.1273604023;0.9254130901;-1.1351484863;35.3750000000;-3.0000000000;-6.3750000000
-9.4915863170;1.1398729119;-1.4043651769;-2.4631863349;3.4681285181;-0.1839483109;34.6875000000;-1.8750000000;-7.5625000000
-9.5971749307;0.8865867637;-1.3147626678;-2.0504050268;4.0657350024;-1.1072580385;35.7500000000;-1.8750000000;-5.6875000000
-9.2811952904;1.0565039012;-1.3094571045;0.8258396403;1.7228675291;-2.0832443422;36.5000000000;-3.0000000000;-5.5000000000
-9.4330339409;1.2116440017;-1.2590972589;3.1241730868;2.5417681090;-0.8064559640;35.3750000000;-3.0000000000;-6.7500000000
-9.2122113364;1.0318255687;-1.2148921205;-1.2522978659;0.8021328623;0.1233211851;35.3750000000;-3.0000000000;-6.7500000000
-9.1514196206;1.0398438522;-1.3548648147;0.0000000000;0.1234244500;-0.5607945386;35.3750000000;-2.6875000000;-6.3750000000
-9.4490025014;1.0438968430;-1.1634994914;-0.9954871012;0.0636826753;0.7968540956;35.7500000000;-3.3750000000;-6.0000000000
-9.5546056530;0.8405894969;-1.3028539140;-0.7467130848;-0.3823513718;-0.9260107922;35.7500000000;-1.8750000000;-6.0000000000
-9.4982004540;1.1148901224;-1.2855983473;1.2265004911;-0.3737489074;-0.2502032800;35.7500000000;-1.8750000000;-6.7500000000
-9.2174525549;0.8971178047;-1.4069889733;-3.6617802065;1.1200913047;1.7360034799;35.7500000000;-1.8750000000;-6.7500000000
-9.3810476014;1.0216758092;-1.3487960135;0.0000000000;0.1261335790;-0.8733064900;36.1875000000;-2.6875000000;-6.0000000000
-9.3570086627;0.9233141424;-1.4579498415;-0.1272492890;-1.5104931887;0.0000000000;35.0000000000;-2.6875000000;-6.7500000000
-9.5933165618;0.9134875400;-1.4106727342;-0.6244598602;2.1747369623;0.8135363085;35.0000000000;-2.6875000000;-6.7500000000
-9.4759135086;0.9864075164;-1.3350390589;1.6255722613;-0.6900237617;-0.5588765198;36.1875000000;-2.6875000000;-5.8750000000
-9.3935759215;0.8659680140;-1.3790575622;0.0619122987;0.1866522392;-0.3138743611;36.1875000000;-2.6875000000;-5.8750000000
-9.2266039613;1.0681562341;-1.2963649715;1.4851642649;1.4973382310;-0.7579455450;35.7500000000;-2.6875000000;-6.0000000000
-9.3443058578;0.8637579270;-1.3900136142;-2.3566128314;-0.3690903380;-0.5563314219;35.0000000000;-1.8750000000;-6.3750000000
-9.5244716135;1.1568159322;-1.2937215726;2.3517158039;2.1316878054;-0.4423907925;35.7500000000;-1.8750000000;-6.0000000000
-9.4601964984;1.1195742251;-1.2911893022;-1.4359484777;0.6991018154;-0.4331319952;35.0000000000;-1.8750000000;-6.7500000000
-9.4971567432;0.7509491168;-1.4186235524;-2.0414886410;-0.6266761267;-1.3809494755;35.0000000000;-1.8750000000;-6.7500000000
-9.4137519575;1.2449054899;-1.3080382913;1.6284895778;0.3748686354;-1.7097792361;35.7500000000;-2.2500000000;-7.1875000000
-9.5048829670;1.1353947827;-1.3607311693;-1.3131399383;0.1242893593;-0.3110162839;35.3750000000;-1.8750000000;-6.3750000000
-9.3713007037;1.0243259462;-1.3459720205;0.8014682561;0.7996214903;0.8887000445;35.3750000000;-1.8750000000;-6.0000000000
-9.2886884394;1.0835077347;-1.3862433160;-1.9097161193;0.2464577914;0.9555229545;35.3750000000;-1.5000000000;-8.0000000000
-9.2392513973;1.0218937714;-1.3911270202;-1.1714469765;0.3122692798;2.2389065005;35.3750000000;-1.5000000000;-8.0000000000
-9.3202246089;0.9459549336;-1.3073395221;0.5731887353;0.8096249200;0.6945919032;36.1875000000;-2.6875000000;-6.7500000000
-9.4556075416;1.0567893735;-1.4137211466;8.3524609539;-2.1505726665;0.8727998304;36.5000000000;-1.8750000000;-6.7500000000
-9.2885748615;1.2036418927;-1.3054365795;2.2700036763;1.2396458404;0.4427415407;35.7500000000;-2.6875000000;-6.7500000000
-9.4213417275;0.7892922083;-1.3460689354;-0.3822849417;1.8952166196;1.1283602751;36.1875000000;-2.2500000000;-5.1875000000
-9.5144732411;0.8288881445;-1.3128413910;5.0363531268;-2.3290459743;0.7379581776;36.1875000000;-2.2500000000;-5.1875000000
-9.1755151609;0.8025386634;-1.4168915047;-3.2990712744;1.6400502716;-0.9276957641;36.5000000000;-2.2500000000;-6.7500000000
-9.2559211522;1.2093678910;-1.3373873989;4.3931850789;-1.1145810068;-1.4352445142;36.1875000000;-1.5000000000;-5.5625000000
-9.1541614285;0.9982083495;-1.4134330784;-1.9124254186;-0.8774265060;-0.4311166867;36.1875000000;-2.2500000000;-5.5625000000
-9.3687761754;0.9594722127;-1.2505431980;0.7623540922;-0.3124778627;-0.1855035540;36.1875000000;-2.0000000000;-6.6875000000
-9.4804048210;1.0043424066;-1.4329532982;2.8662079989;-1.2361920623;-0.6355819652;36.1875000000;-2.0000000000;-6.6875000000
-9.4242060358;1.0230524716;-1.2820383941;-0.2495734592;1.1856125867;-0.8880377837;35.0000000000;-2.0000000000;-7.1875000000
-9.4688577246;0.7837714731;-1.3481352734;1.8395125107;-1.7218579562;0.2537452599;36.1875000000;-1.5000000000;-6.0000000000
-9.5215816602;0.8798651802;-1.3929934942;2.1658981083;1.1373651453;-1.1296323460;36.5000000000;-2.7500000000;-6.6875000000
-9.3135178131;0.9830195433;-1.2811731478;2.3610295345;-0.2473207227;-2.0668909941;35.7500000000;-2.2500000000;-7.1875000000
-9.2052425715;1.1039530074;-1.3261141607;2.3859522680;-0.2472587071;-1.1909579541;35.7500000000;-2.2500000000;-7.1875000000
-9.3488346315;0.6850061411;-1.3341292609;2.3014030237;0.8907753950;-1.9644205083;36.1875000000;-1.8750000000;-6.7500000000
-9.1974991873;1.0105867270;-1.2217230827;3.9879927242;-1.1141318415;-1.3234870442;36.8750000000;-1.8750000000;-7.1875000000
-9.1809324996;0.7866779440;-1.3765219264;-0.6253631086;1.2017823865;-0.2530985937;36.1875000000;-1.8750000000;-6.7500000000
