acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
-4.9620934526;-0.4434180391;-7.0526531178;3.9534057827;-16.5550321741;6.8074259545;34.6875000000;9.3750000000;27.0625000000
-5.2363428195;-0.9335653018;-6.6624812474;-2.7317170091;-18.8664492320;3.7450461041;35.0625000000;9.0000000000;26.7500000000
-5.1412420953;-0.8795891251;-6.8655920615;1.2093428468;-23.2649133412;-5.3333190743;35.7500000000;9.3750000000;26.3750000000
-5.3064080717;-0.6845829471;-6.1528475088;12.6928718797;-23.0740980819;-4.7932564143;35.7500000000;9.3750000000;26.3750000000
-5.6516896194;-0.5695756328;-6.4327803187;2.3377169503;-35.9103921995;-6.2853449163;36.1875000000;9.3750000000;26.3750000000
-5.4108425306;-0.7491153397;-6.0398472578;33.3911070322;-38.1510819646;5.7246514648;36.5625000000;9.3750000000;24.6875000000
-6.2495275379;-0.1189656589;-6.0615830270;2.7539013777;-55.5909803030;9.5480960834;36.5625000000;10.1875000000;24.0000000000
-6.1726440057;-1.3996535387;-6.9361530754;17.4225882043;-53.1698566663;10.2654522385;38.0625000000;10.5000000000;22.7500000000
-6.6312593717;-0.7455024963;-6.1705428613;29.2814880295;-56.2486563702;15.8638195417;38.0625000000;10.5000000000;22.7500000000
-7.4208318083;-1.4663854937;-5.6556603156;22.8835041898;-61.2427427736;15.6229091140;39.7500000000;10.1875000000;20.8750000000
-7.3774223086;-1.2547196441;-5.9579791822;22.3095346183;-67.9818646652;14.2296376646;40.8750000000;10.5000000000;18.5000000000
-7.6998209669;-1.4304852448;-5.4580364948;16.7404869280;-62.5590681643;15.3774817977;42.3750000000;10.5000000000;16.0000000000
-8.3398597968;-1.1903425638;-5.6778371046;13.6737501222;-69.3014444156;16.7777996424;43.8750000000;9.7500000000;14.5000000000
-8.8478651495;-1.0857904116;-5.8209823965;7.6142423477;-72.8015636201;17.7904498078;43.8750000000;9.7500000000;14.5000000000
-8.5792544292;-1.3567615629;-5.6546584374;2.5289188082;-71.0215983080;18.9111005798;44.5625000000;8.5625000000;11.5000000000
-9.1331915728;-1.1979218683;-5.7037442188;-7.8484414144;-67.6718778630;10.7550675453;45.3750000000;9.2500000000;9.5000000000
-9.0785369816;-1.5088264555;-4.9992128013;-3.8322389023;-61.4360650627;11.3112766049;46.0000000000;8.1875000000;6.6875000000
-9.7076981296;-0.9349988278;-4.3966915187;0.2520321785;-55.5494795762;6.4957444818;46.0000000000;8.1875000000;6.6875000000
-9.3621829158;-1.1740451512;-4.4987596810;-11.2367419302;-65.5814100916;-1.7203482833;46.6875000000;7.7500000000;4.3750000000
-9.0298557900;-0.7621142907;-4.0726568069;7.6678977314;-47.6329823646;4.9037043917;46.5625000000;7.7500000000;2.5000000000
-9.7458045752;-0.1886963534;-4.6959716137;-7.3265282548;-45.2396797033;6.6769807525;47.0000000000;7.7500000000;-0.3750000000
-9.1536288445;-0.9460365281;-4.5431303965;-27.2930794728;-35.4324574017;5.4620914294;46.5625000000;7.7500000000;-2.6875000000
-9.5297102383;-1.1979181897;-3.5781591668;-16.2067583366;-18.5843284449;4.6241265007;46.5625000000;7.7500000000;-2.6875000000
-9.7564922052;-0.7687218556;-3.4321334935;-17.4530754288;-19.6820481579;-2.7970538643;46.1875000000;8.5625000000;-3.7500000000
-9.4397553414;-0.8207245023;-3.1617320917;-13.2921976352;-17.8186052814;-4.5365492853;45.8750000000;9.6875000000;-6.5000000000
-9.5457716913;-0.7887406762;-2.6533236466;-2.2866547679;-15.9902215305;-4.4429305225;45.5625000000;9.2500000000;-7.0000000000
-9.3174476679;-0.6343357388;-2.5719928496;0.2450686527;-18.6950388515;-6.5163383993;44.8750000000;10.7500000000;-7.7500000000
-9.4060565047;-0.7658436717;-2.5125464724;0.6934127214;-19.5003710682;-4.4645003369;44.8750000000;10.7500000000;-7.7500000000
-9.2837967546;-0.7296051651;-2.5515327327;-1.1409513087;-14.8431257066;-2.7024460662;44.0625000000;11.7500000000;-7.7500000000
-9.2277155890;-0.7995163579;-2.4107299277;1.0439654725;-7.5976762049;-5.3652765979;43.5000000000;11.7500000000;-9.7500000000
-9.4750965773;-0.5289288312;-2.3118470690;-3.2051038044;-4.1081145504;-6.5632800334;42.3750000000;11.7500000000;-11.7500000000
-9.3171872297;-0.6661377012;-2.1717147052;-2.0357572659;-1.5951343460;-4.3897307903;41.7500000000;11.7500000000;-12.1875000000
-9.5441649085;-0.5687907472;-1.9061469280;-1.1744529612;1.5000291590;-2.6800262809;41.7500000000;11.7500000000;-12.1875000000
-9.2736315565;-0.7524935720;-1.8967832386;-2.9930498445;-1.8249826701;-2.8201061226;42.0625000000;12.8750000000;-10.6875000000
-9.3964447588;-0.7965083227;-1.6878948256;-1.1432967382;2.2258716765;-3.3560797062;41.3750000000;12.5000000000;-11.0000000000
-9.5410258739;-0.7319112197;-1.5243169128;4.1041446759;1.1703593940;-2.0227542588;41.0000000000;12.8750000000;-11.0000000000
-9.4789498986;-0.7951262048;-1.4707981604;-0.1254589564;-2.0692813020;-2.3690905590;41.0625000000;12.8750000000;-11.5625000000
-9.1615584451;-0.8917771525;-1.6298868049;-3.4653025219;-2.8223764299;-1.8326897321;41.0625000000;12.8750000000;-11.5625000000
-9.3714423286;-0.5881223662;-1.6422650133;-0.0617579283;-0.9893289168;-2.0489379503;41.5000000000;13.6875000000;-11.1875000000
-9.2115467921;-0.8241367952;-1.8649087383;-0.7355670298;-3.1856073358;-1.6977191791;41.0625000000;12.5000000000;-11.5625000000
-9.3285000593;-0.6123294773;-1.7580182187;0.4294026668;-1.7101503500;-0.1880107494;39.5625000000;12.8750000000;-12.2500000000
-9.4914540043;-0.7476891768;-1.7957248249;-1.7010373183;-1.3207247922;1.5552244199;40.3750000000;13.2500000000;-11.0625000000
-9.4729010318;-0.5590036675;-1.8656400633;4.6912861062;-1.1731474011;0.4298622455;40.3750000000;13.2500000000;-11.0625000000
-9.5623602601;-0.6702192679;-1.6765234334;0.1911067281;1.1909144804;1.1335942830;40.3750000000;12.8750000000;-11.5625000000
-9.4809054233;-0.8869322366;-1.8038302677;-0.3767367468;0.1876906028;1.6744963411;40.0000000000;13.6875000000;-11.5000000000
-9.6138393685;-0.8665802673;-1.5897146485;3.3862002640;1.5633573717;0.3121537434;40.0000000000;12.8750000000;-11.8750000000
-9.6488458861;-1.0575956813;-1.5817583056;-0.2531965761;0.0000000000;0.3717807103;40.6875000000;12.1875000000;-10.6875000000
-9.6222611432;-0.8954217656;-1.6114779248;2.0462786481;0.4982392455;-1.3081716716;40.6875000000;12.1875000000;-10.6875000000
-9.3392956084;-0.8345436077;-1.6167341592;-1.7153305458;0.5569339971;-0.2544012941;40.3750000000;12.5000000000;-12.0000000000
-9.4094058676;-1.1919629672;-1.6526687638;-0.3076563753;-1.0097983382;-0.3677737890;40.6875000000;13.2500000000;-12.0000000000
-9.4357157028;-0.7625545827;-1.6809740350;1.9978225059;-0.4349201447;0.1253390432;40.0000000000;12.8750000000;-12.2500000000
-9.2812247493;-0.9572849990;-1.7247959641;0.0619237822;0.4309768375;0.9474866781;40.6875000000;13.2500000000;-12.0000000000
-9.5865974075;-0.7588065439;-1.6754606114;1.2383952409;-0.6932883915;-0.5600885633;40.6875000000;13.2500000000;-12.0000000000
-9.5502459739;-1.0336796751;-1.6172832578;-3.6203365353;0.3817165581;1.8003885084;40.3750000000;12.8750000000;-11.5625000000
-9.6083187523;-0.7127500123;-1.6843633149;1.7506881724;-2.1591631244;3.4557480983;41.0625000000;13.2500000000;-12.0000000000
-9.6185277895;-0.8013461461;-1.6127779402;-3.7555266186;-1.6612521826;1.7569172765;40.6875000000;12.5000000000;-11.0625000000
-9.3955934538;-0.6909406392;-1.5937631385;-0.8796382416;-1.5090593643;1.2744625947;40.6875000000;12.8750000000;-12.2500000000
-9.6464795275;-0.7434119301;-1.7615414949;-2.6477344935;-1.8442701942;2.9129890138;40.6875000000;12.8750000000;-12.2500000000
-9.7883228656;-0.5112773893;-1.7014846478;2.5447958684;-0.8003060233;0.3084312871;40.3750000000;12.5000000000;-12.2500000000
-9.0007214719;-0.4477851370;-2.0517960809;1.5110569061;1.5653375235;-1.8772264137;40.3750000000;12.5000000000;-11.5625000000
-9.1288530506;-0.1819011157;-2.3684582340;5.6163449861;7.7255081021;3.3776527081;40.3750000000;12.1875000000;-10.6875000000
-9.7916080637;-0.8354061757;-2.6321698878;-3.7612587923;11.3827478675;7.1060660770;39.5625000000;12.5000000000;-12.0000000000
-9.3853802623;-1.0154642213;-3.3349267712;-0.1871221162;16.0543584290;0.6127228866;39.5625000000;12.5000000000;-12.0000000000
-9.4542971116;-0.5226860128;-3.6280336163;-5.1058139918;23.0110562145;2.8303012833;41.5000000000;12.5000000000;-11.5000000000
-9.9012641614;-0.6339338440;-4.0636620041;-12.7149941240;22.1827721689;5.0467953613;42.1875000000;11.3750000000;-10.6875000000
-9.5716668981;-0.7824136584;-4.5145531572;-2.3795931996;32.2038152569;7.1964317794;44.3750000000;11.0000000000;-9.1875000000
-9.5948140188;-0.7400209276;-4.2765639282;-8.8965309443;45.5129776613;6.8975473006;45.1875000000;9.6875000000;-6.0000000000
-9.7117013949;-1.0468327742;-4.2064404751;-5.8316975491;53.4399502704;3.1925103810;45.1875000000;9.6875000000;-6.0000000000
-9.4428471313;-0.7160338060;-4.1645873126;-3.8154619341;62.0162699817;0.9460731495;47.0000000000;8.1875000000;-3.6875000000
-9.5603575022;-0.6683682041;-4.1256729838;-9.7982012979;64.2046187555;0.5011664818;47.0625000000;7.8750000000;0.1875000000
-9.1397495380;-0.5039893720;-3.9871143544;-21.0761909625;67.2099209686;-0.1233747903;47.5000000000;7.2500000000;0.0625000000
-9.2972983555;-0.6962851858;-4.5611123460;-27.3027817482;65.5492252675;-3.2015664212;47.5000000000;7.2500000000;0.0625000000
-8.8204260696;-0.2752140194;-4.4432978039;-6.6787530849;67.9287250025;-0.6796159581;47.0625000000;8.0000000000;4.7500000000
-8.6396689982;-0.0407040886;-4.9003402684;-6.5227106670;65.4045130343;-1.6783079133;46.0625000000;8.0625000000;6.6875000000
-8.2743580985;-0.0490802716;-5.1078713340;1.9610970433;65.1599637657;3.3334126898;46.0625000000;7.3750000000;9.3750000000
-8.0013919782;-0.1799525131;-5.3778768808;-2.2898422731;63.4933329191;3.6608714017;45.0625000000;7.0625000000;12.6875000000
-7.6419963296;-0.2597058650;-5.5763753781;3.0723346469;62.7026601743;3.5798532960;45.0625000000;7.0625000000;12.6875000000
-7.5133867508;-0.3858879164;-5.7894917981;1.6972477728;58.7096995023;2.2219341262;44.0000000000;6.7500000000;13.6875000000
-7.0643838216;-0.5220468897;-5.8126241726;3.9677266284;55.8455181093;1.9748612413;43.6875000000;6.7500000000;16.8750000000
-6.8155147196;-0.5941607792;-5.9375071140;-3.1334046221;47.7708049447;-2.2043652338;43.0000000000;7.5000000000;17.2500000000
-6.4054286770;-0.2309152996;-6.0837429356;4.9866895986;44.2668698086;-3.7413220394;41.0625000000;6.7500000000;20.0625000000
-6.4715861162;-0.3210370484;-6.2318020552;-0.5700709192;40.3927862214;-4.3683768390;41.0625000000;6.7500000000;20.0625000000
-5.8833728631;-0.2402566903;-6.3983634599;-1.9771173346;33.9748720524;-5.9604191377;40.0000000000;7.7500000000;20.8750000000
-5.8806852596;-0.0304549723;-6.6828275058;-2.6109328996;32.2639744267;-4.2982900569;38.8750000000;7.7500000000;21.0000000000
-5.6150693550;0.0699576617;-6.7108432814;-4.1513740998;26.5770888345;-1.9669703780;39.1875000000;7.5000000000;22.5625000000
-5.4742885474;-0.1482729942;-6.9330800633;-11.2734223253;21.0102567424;-1.6925214955;38.0625000000;7.5000000000;24.1875000000
-5.2634476338;-0.0703854697;-6.7828891256;-3.0690947968;19.9688986241;-0.4400585406;38.0625000000;7.5000000000;24.1875000000
-5.2420150470;-0.1603835227;-7.2103015275;-6.9617868779;13.7475096220;-2.4161934065;37.0000000000;7.5000000000;24.5000000000
-5.1429680921;-0.0302980919;-7.1809929741;-1.1776340515;14.0851451326;-2.0484594086;37.0000000000;7.1875000000;25.7500000000
-5.1195390170;-0.0995831819;-7.2932981882;-6.3464867653;10.0670303790;-3.6865677841;37.0000000000;7.5000000000;26.5625000000
-4.8589732717;0.1394172861;-7.1268760841;1.6393984370;5.7858193806;-1.4198030639;36.1875000000;7.1875000000;26.1875000000
-5.0248363679;0.0099866284;-7.3422855717;-2.7006513142;3.8569692501;-1.1141824490;36.1875000000;7.1875000000;26.1875000000
-4.9254554488;0.0808230212;-7.6919421190;0.7001784154;0.6892935180;-0.9875408914;36.1875000000;7.1875000000;25.7500000000
-4.8767120394;-0.1279263507;-7.7425269567;1.1151705933;-0.6316371544;-0.2473463362;35.7500000000;6.7500000000;26.2500000000
-5.1229354505;0.0997291379;-7.8492729041;2.0467036739;-2.0119314321;0.6269501474;35.7500000000;7.1875000000;26.5625000000
-5.0360094869;0.0608165982;-8.0283515192;1.0514761475;-3.5481963121;1.5892303157;36.5000000000;7.1875000000;26.2500000000
-5.0457602054;0.0303020235;-8.0863495249;-4.9266358453;-1.9324031536;3.1647681819;36.5000000000;7.1875000000;26.2500000000
-4.9618921910;0.0200936600;-7.9966020123;5.4477297888;-3.1815273069;2.5405387488;35.7500000000;7.5000000000;26.5625000000
-5.1583411862;-0.1416894738;-7.9753811456;-3.2091104892;-0.8613503001;3.4823360217;36.0625000000;7.7500000000;25.0000000000
-5.0728852119;-0.3937995277;-7.9124632173;0.6834653463;-1.8400162064;1.3299000557;36.5000000000;7.1875000000;26.5625000000
-5.1799454279;-0.1774772871;-7.8408065596;-1.1189225806;-1.7886903231;-0.8664603597;36.8750000000;6.7500000000;26.1875000000
-5.1390665781;-0.0697777501;-8.2236508171;-0.1904115476;-1.3521052007;0.5099602908;36.8750000000;6.7500000000;26.1875000000
-5.0370413244;-0.2030720651;-8.0597039338;-0.5577682427;-1.7155452813;0.1861479376;36.0625000000;6.3750000000;25.3750000000
-5.1564229139;-0.0895893274;-8.2235178123;-4.0463248111;-0.9533889764;-1.1868700295;36.5000000000;7.1875000000;26.2500000000
-5.1232427779;0.0405164645;-8.2552619069;2.7556102264;0.5728214541;-0.4453264099;36.0625000000;6.7500000000;25.3750000000
-5.0011804119;-0.0294067805;-8.0153022457;-3.7321492192;0.0621663494;1.4452713461;36.5000000000;7.5000000000;25.7500000000
-4.9923625370;-0.1797728489;-7.9408858360;0.2511239889;0.6767123566;-0.7969530955;36.5000000000;7.5000000000;25.7500000000
-4.9637541286;0.0393462413;-7.7728074480;-3.8175951245;1.5569336778;0.5625469963;36.8750000000;7.5000000000;27.0000000000
-5.1173723746;-0.1011340078;-7.9567602253;1.7429947013;0.4322167337;0.1232137946;36.5000000000;6.7500000000;25.3750000000
-5.2833073863;-0.2067061534;-7.6768254260;-4.3298596421;0.3116107724;-0.5659602563;36.0625000000;6.7500000000;27.0000000000
-4.9327629318;0.0000000000;-8.1614394723;2.4570590700;-2.9446632541;-1.6241412887;36.5000000000;6.7500000000;25.3750000000
-5.2130690832;-0.2234017610;-7.7683773379;-4.4912315533;0.8099473187;-0.7410395398;36.5000000000;6.7500000000;25.3750000000
-5.1280916673;0.0000000000;-7.9417321942;0.6918815550;-2.2740848970;-2.7501086815;36.5000000000;6.7500000000;25.7500000000
-4.9496622943;-0.0298964458;-7.8515064880;-0.5648234658;-0.3778670654;-1.9668329290;36.0625000000;7.1875000000;26.5625000000
-5.0835348392;0.1213145628;-7.7630458578;-2.0479149558;-2.8308970428;-2.2951565792;36.5000000000;7.7500000000;26.5625000000
-4.9193494175;0.2004453712;-8.2862077600;1.3839223882;-4.0267670748;-0.4337219656;37.2500000000;6.7500000000;25.8750000000
-5.0231386440;-0.0501563466;-8.2915679957;-2.2829170638;0.7464588127;0.7401377750;37.2500000000;6.7500000000;25.8750000000
-5.3145946148;-0.2405926333;-8.3325125093;0.8211146854;-2.0955662240;-1.7388844483;36.5000000000;7.1875000000;25.3750000000
-5.0209253706;-0.0709278346;-8.1770844447;2.3158320157;0.9225779737;-2.7068211741;36.8750000000;6.7500000000;25.0000000000
-5.3375330830;-0.0789993961;-8.0470375404;-2.3055347054;0.8764348506;-2.7001722776;36.5000000000;7.5000000000;26.1875000000
-5.0199552010;-0.0882505608;-8.1397214130;1.5599570088;1.2748304681;-3.2332156849;36.8750000000;7.5000000000;24.6875000000
-5.2721941205;-0.0407158305;-8.0360529881;0.6274460179;1.0459564502;-3.0919730683;36.8750000000;7.5000000000;24.6875000000
-5.0411351552;-0.1378985070;-7.7023305156;2.0386658743;1.4091463083;-3.0397306912;36.8750000000;7.1875000000;25.0625000000
-4.8353070384;-0.1575939784;-7.8643717807;1.4293478888;-2.7990763525;-5.2948982486;37.2500000000;7.1875000000;26.2500000000
-4.7491715399;-0.0100162992;-7.6859204332;7.4105448453;1.5553109561;-5.4042134265;37.2500000000;7.5000000000;25.7500000000
-4.9568776185;-0.1803608280;-7.5387039396;6.6178108576;-0.9863045407;-6.8352351856;37.2500000000;7.5000000000;25.7500000000
-5.0659103091;-0.0707582807;-7.4530612923;12.7802541627;-4.0124037801;-7.0504851657;36.0625000000;7.5000000000;25.7500000000
-4.8963621688;-0.3632062587;-7.9653631164;9.6898287023;-10.6444467393;-5.8992553410;36.5000000000;8.1875000000;26.2500000000
-5.1709307501;-0.5499303457;-7.5522629857;11.9653916100;-6.6627339717;-4.4828895902;36.5000000000;8.5625000000;25.0625000000
-5.4172836951;-0.9416044875;-7.7248150520;9.0893964791;-14.2375988431;-5.0430054518;37.5625000000;9.0000000000;25.3750000000
-5.4712470194;-0.3252834126;-7.9771491478;8.7575522134;-12.6546970767;-6.3080668819;37.5625000000;9.0000000000;25.3750000000
-5.7446097270;-0.7914501766;-7.9242382409;-2.8853838207;-11.2030958722;-1.2606574764;36.8750000000;9.0000000000;24.5625000000
-5.8270843440;-0.6476003987;-8.2090729490;-9.7708785937;-11.8505888428;-0.5529262615;36.8750000000;9.6875000000;25.0000000000
-5.7126936587;-0.9170968812;-8.2565576435;-8.1857602045;-10.0046150358;0.9286389739;37.2500000000;10.0625000000;23.3750000000
-5.7825224199;-0.4374462001;-7.6151690305;-6.5913331748;-3.5920007163;-2.2672412622;38.0000000000;10.0625000000;23.8750000000
-5.2842748734;-0.5656966620;-7.8712422876;-38.0185345348;-0.0634525388;-8.0078738932;38.0000000000;10.0625000000;23.8750000000
-5.4624038663;-0.3106656315;-7.7261997776;1.5619333096;2.6652544618;-8.8457321003;37.5625000000;9.0000000000;23.7500000000
-5.6373657723;0.2311462524;-8.3090416949;-5.9412486439;-3.8774800428;-2.8329341272;37.5625000000;8.5625000000;23.0625000000
-5.8017613106;-0.5251467671;-8.1763964735;-6.0613366052;-0.6850456719;-2.0798941363;37.5625000000;8.8750000000;23.3750000000
-5.8389532013;-0.1082907060;-8.2108282616;1.7305346037;0.0000000000;-0.9865285201;37.5625000000;9.1875000000;24.5625000000
-5.5280816321;-0.7657776404;-8.0666240499;-6.3390946932;1.0573261896;1.3326535738;37.5625000000;9.1875000000;24.5625000000
-5.7366239216;-0.4517701341;-7.6846314904;-2.3874504662;7.6493270182;-4.8273324006;38.0000000000;9.0000000000;23.8750000000
-5.5520037337;-0.0792051480;-7.7472385786;-7.9713390780;6.1970106672;-7.6755489863;37.5625000000;9.2500000000;23.3750000000
-5.4410466569;-0.2427396269;-7.1553462905;-4.4213542744;9.0497527124;-3.4179779546;37.2500000000;8.5625000000;24.6875000000
-5.3815160052;0.0508763516;-7.7242090762;3.7565108963;1.8880069341;-2.0222284610;37.5625000000;9.0000000000;24.6875000000
-5.4436065704;0.0198841869;-7.7012060151;-4.9208718223;4.6064153290;1.4743792822;37.5625000000;9.0000000000;24.6875000000
-5.4129415674;-0.1601991236;-7.6057528979;2.2869267925;4.1339025388;3.2272768596;38.0000000000;9.2500000000;23.0625000000
-5.3291019137;0.2282437269;-8.1177369290;-3.2620049323;-0.4309157591;2.4053886938;37.2500000000;8.8750000000;25.8750000000
-5.3540734772;0.0596561193;-7.9501237333;4.3311363679;6.6039633185;6.2276595888;37.2500000000;9.0000000000;26.2500000000
-5.5695521839;0.2287369755;-8.1381123964;0.6320266260;5.2713187023;6.9630214600;36.8750000000;9.0000000000;24.5625000000
-5.6205832590;-0.0198058264;-7.8970756025;1.3751160551;9.0914133429;8.2131904403;36.8750000000;9.0000000000;24.5625000000
-5.6341294892;0.1523009877;-8.2462421912;-2.9199476455;4.9887509231;7.8147835385;36.8750000000;8.5625000000;24.6875000000
-5.5758360009;0.0100300847;-8.0625622400;8.9649947314;12.9466655338;11.1475018379;36.0625000000;9.0000000000;25.7500000000
-5.0451342089;0.2576093969;-8.1822680949;3.8486816090;7.6609451660;11.2800657489;36.8750000000;8.5625000000;26.5625000000
-4.7690144105;-0.3842585682;-7.5319884798;3.6308701570;8.4993461598;13.6935368980;36.5000000000;8.1875000000;25.3750000000
-4.9374638326;-0.2871647555;-7.4098518271;-1.9854748465;10.5484881363;16.7413162156;36.5000000000;8.1875000000;25.3750000000
-4.7835780416;-0.5522497476;-7.5317950098;2.0332972618;1.4620372353;11.5902392369;36.8750000000;8.1875000000;25.0625000000
