acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
-2.2440000000;-0.0306000000;-8.8944000000;-0.9562500000;-22.4400000000;-2.0400000000;16.6875000000;-2.1875000000;36.6875000000
-2.1420000000;-0.2958000000;-8.2722000000;-6.2475000000;-26.5200000000;-1.2112500000;17.7500000000;-2.5625000000;37.0625000000
-2.5908000000;-0.1224000000;-8.1498000000;0.1912500000;-24.0975000000;-5.6737500000;19.6875000000;-2.5625000000;34.8750000000
-2.7336000000;0.2040000000;-8.0376000000;0.3825000000;-39.6525000000;-2.4225000000;19.0000000000;-2.5625000000;35.0625000000
-2.8662000000;0.6120000000;-7.8642000000;-9.1162500000;-45.8362500000;2.5500000000;20.0625000000;-2.1875000000;34.3750000000
-3.6006000000;-0.2550000000;-8.1906000000;-15.3000000000;-46.4100000000;-0.2550000000;20.0625000000;-2.1875000000;34.3750000000
-3.6618000000;0.7854000000;-8.1294000000;-9.8812500000;-54.3150000000;3.7612500000;21.8750000000;-1.5000000000;33.1875000000
-4.1208000000;0.2550000000;-8.3436000000;-20.0812500000;-52.2112500000;2.1037500000;23.3750000000;-3.2500000000;31.1875000000
-4.2738000000;0.8466000000;-7.5378000000;-11.4750000000;-53.3587500000;4.5900000000;24.7500000000;-4.0625000000;29.5625000000
-4.9266000000;-0.1020000000;-7.7316000000;-6.3750000000;-54.9525000000;0.5737500000;26.0000000000;-4.5000000000;29.5000000000
-5.1306000000;1.2342000000;-6.8850000000;-0.6375000000;-57.6300000000;2.9325000000;26.0000000000;-4.5000000000;29.5000000000
-5.7630000000;0.6528000000;-7.3644000000;4.0162500000;-65.4075000000;5.1000000000;27.8750000000;-4.0625000000;28.1875000000
-6.0588000000;1.1118000000;-6.8544000000;18.1050000000;-70.2525000000;9.2437500000;29.0625000000;-4.0625000000;25.6875000000
-6.7320000000;0.5916000000;-7.3542000000;-25.5000000000;-75.0975000000;12.5587500000;31.2500000000;-3.6875000000;23.0000000000
-7.0788000000;-0.0306000000;-6.5790000000;-11.7300000000;-70.3800000000;13.4512500000;31.2500000000;-3.6875000000;23.0000000000
-7.3236000000;1.0098000000;-6.7728000000;0.1912500000;-84.7237500000;10.9650000000;32.8750000000;-4.7500000000;22.1875000000
-8.0580000000;0.5508000000;-6.7014000000;-21.9300000000;-74.5875000000;11.9850000000;34.2500000000;-4.7500000000;19.3750000000
-7.8846000000;0.3978000000;-6.4362000000;-16.8300000000;-75.7987500000;5.9925000000;35.5000000000;-5.5000000000;17.8750000000
-9.2208000000;0.5202000000;-7.6500000000;-96.8362500000;-58.9050000000;-3.5700000000;37.0000000000;-5.8750000000;14.1875000000
-8.2212000000;1.5504000000;-6.0690000000;-17.9775000000;-58.9050000000;6.8212500000;37.0000000000;-5.8750000000;14.1875000000
-9.4350000000;1.2138000000;-5.1306000000;-20.0175000000;-52.2750000000;-1.1475000000;38.0625000000;-6.6875000000;12.0000000000
-8.3436000000;2.5806000000;-5.5386000000;-2.1037500000;-78.2212500000;-8.0962500000;39.6875000000;-7.5000000000;10.3750000000
-9.7206000000;1.2954000000;-5.3856000000;-39.7800000000;-46.1550000000;7.3950000000;40.0625000000;-7.0625000000;8.0625000000
-9.2310000000;1.8258000000;-5.3754000000;-12.4950000000;-61.7737500000;-0.9562500000;40.7500000000;-7.0625000000;6.8750000000
-9.5472000000;1.3464000000;-4.7736000000;-15.1725000000;-46.3462500000;-0.8925000000;40.7500000000;-7.0625000000;6.8750000000
-9.3738000000;1.6116000000;-4.7940000000;-12.2400000000;-48.7050000000;-4.1437500000;40.0625000000;-8.1875000000;3.8750000000
-9.7104000000;0.8670000000;-3.6108000000;-9.4350000000;-36.3375000000;-1.4025000000;40.0625000000;-7.3750000000;2.6875000000
-9.4146000000;1.7238000000;-4.0698000000;-6.8212500000;-44.8800000000;-14.5987500000;40.7500000000;-7.5000000000;0.6875000000
-9.0474000000;2.0808000000;-3.3762000000;-11.9212500000;-35.8275000000;-7.7775000000;41.5625000000;-7.8750000000;-1.2500000000
-9.8328000000;1.0404000000;-2.3562000000;-11.1562500000;-22.8225000000;-2.3587500000;41.5625000000;-7.8750000000;-1.2500000000
-9.4860000000;1.6830000000;-2.9376000000;-4.0800000000;-44.4337500000;-14.7262500000;40.8750000000;-7.0625000000;-2.0000000000
-9.0780000000;1.2954000000;-2.1522000000;-0.4462500000;-35.5725000000;-8.2237500000;40.5000000000;-6.7500000000;-2.6875000000
-10.0368000000;2.0502000000;-2.5194000000;-4.4625000000;-27.6675000000;-7.9687500000;39.7500000000;-6.7500000000;-4.3750000000
-9.2514000000;0.9180000000;-2.3970000000;-9.3712500000;-32.5762500000;-8.3512500000;39.7500000000;-5.2500000000;-5.0625000000
-9.8940000000;2.0910000000;-1.8768000000;5.9287500000;-18.9337500000;-5.8650000000;39.7500000000;-5.2500000000;-5.0625000000
-9.7002000000;1.2444000000;-1.8972000000;-27.7950000000;-20.4637500000;-8.4150000000;40.1875000000;-5.2500000000;-6.0000000000
-9.5880000000;0.9078000000;-1.5708000000;21.8662500000;-24.7350000000;-6.2475000000;39.7500000000;-4.1875000000;-6.3750000000
-9.9348000000;1.7442000000;-1.2546000000;19.6350000000;-31.8112500000;-9.8175000000;38.2500000000;-3.3750000000;-8.3750000000
-9.7818000000;1.1526000000;-1.1832000000;-8.2237500000;-24.1612500000;-7.7137500000;37.1875000000;-2.6875000000;-9.5625000000
-9.6798000000;0.8874000000;-1.1220000000;-1.5937500000;-20.5912500000;-4.2712500000;37.1875000000;-2.6875000000;-9.5625000000
-9.6696000000;1.2750000000;-1.2342000000;3.6975000000;-12.8137500000;-5.8012500000;36.7500000000;-3.0625000000;-9.6875000000
-9.6798000000;1.5096000000;-1.2240000000;0.7650000000;-10.0725000000;-4.6537500000;36.1875000000;-2.6875000000;-10.8750000000
-9.8634000000;1.0914000000;-1.2648000000;-8.4150000000;-4.1437500000;-0.7012500000;36.5625000000;-3.7500000000;-11.6875000000
-9.8940000000;0.9384000000;-0.9078000000;5.0362500000;-1.4025000000;0.0637500000;36.1875000000;-2.2500000000;-10.8750000000
-9.7818000000;0.9894000000;-0.7038000000;5.1000000000;2.2312500000;-1.2750000000;36.1875000000;-2.2500000000;-10.8750000000
-9.9450000000;0.9282000000;-0.4998000000;4.2075000000;4.8450000000;-2.5500000000;35.0625000000;-1.7500000000;-12.5625000000
-9.6492000000;0.9894000000;-0.4794000000;1.5937500000;1.9762500000;-1.1475000000;35.3750000000;-1.7500000000;-11.3750000000
-9.8022000000;1.0302000000;-0.4080000000;-2.9325000000;5.0362500000;-1.2112500000;36.1875000000;-1.7500000000;-11.7500000000
-9.9042000000;1.1424000000;-0.2958000000;0.0637500000;1.0200000000;-0.5100000000;35.5000000000;-1.5000000000;-11.3750000000
-9.4350000000;0.7038000000;-0.5814000000;-5.4187500000;-1.2112500000;0.7012500000;35.5000000000;-1.5000000000;-11.3750000000
-9.4656000000;0.9996000000;-0.5508000000;-3.3787500000;4.5900000000;1.4662500000;35.8750000000;-3.2500000000;-11.7500000000
-9.7410000000;0.7650000000;-0.4794000000;-0.3187500000;2.9325000000;0.9562500000;36.2500000000;-3.2500000000;-11.6875000000
-9.6696000000;0.8670000000;-0.4080000000;1.0837500000;-1.8487500000;1.0200000000;35.1875000000;-2.1875000000;-11.0000000000
-9.6798000000;0.7752000000;-0.7140000000;-4.7175000000;2.2312500000;2.4225000000;36.2500000000;-3.0000000000;-11.2500000000
-9.6696000000;1.0608000000;-0.4590000000;-2.1675000000;3.6975000000;-0.5737500000;36.2500000000;-3.0000000000;-11.2500000000
-9.7002000000;0.9180000000;-0.5406000000;-0.9562500000;1.1475000000;-0.9562500000;35.8750000000;-2.5625000000;-9.7500000000
-9.5778000000;1.0608000000;-0.5508000000;-2.7412500000;1.9125000000;-0.8925000000;36.6875000000;-2.5625000000;-11.3750000000
-9.5676000000;0.6222000000;-0.5202000000;2.9962500000;0.3187500000;-1.2750000000;35.8750000000;-2.5625000000;-9.7500000000
-9.7308000000;1.0710000000;-0.4590000000;-1.3387500000;-1.4662500000;-1.9762500000;35.8750000000;-2.1875000000;-10.5625000000
-9.6594000000;1.0506000000;-0.5610000000;-1.9762500000;2.0400000000;-3.3787500000;35.8750000000;-2.1875000000;-10.5625000000
-9.6798000000;1.2750000000;-0.4794000000;-1.0837500000;-0.8925000000;-1.2750000000;36.2500000000;-2.5625000000;-10.1875000000
-9.4758000000;1.0710000000;-0.6426000000;0.8287500000;0.3825000000;-0.5100000000;35.5000000000;-2.5625000000;-10.1875000000
-9.7308000000;0.9486000000;-0.4080000000;1.7212500000;3.1875000000;0.7650000000;36.2500000000;-3.0000000000;-10.1875000000
-9.6594000000;0.8160000000;-0.6426000000;3.0600000000;-1.5937500000;-0.0637500000;36.2500000000;-2.1875000000;-11.0000000000
-9.4350000000;0.8262000000;-0.7446000000;3.3150000000;3.1875000000;-0.1912500000;36.2500000000;-2.1875000000;-11.0000000000
-9.8328000000;0.9282000000;-0.6222000000;5.9287500000;4.9725000000;0.3187500000;35.5000000000;-2.5625000000;-10.5625000000
-9.6696000000;0.9690000000;-0.7752000000;4.7812500000;-1.0837500000;-4.7812500000;34.7500000000;-3.2500000000;-10.5625000000
-9.7308000000;1.1628000000;-0.8364000000;8.2875000000;2.2312500000;-2.2950000000;36.2500000000;-2.1875000000;-10.5625000000
-9.8022000000;0.9894000000;-1.1628000000;2.8050000000;3.2512500000;-1.5300000000;36.2500000000;-2.1875000000;-10.5625000000
-9.7716000000;0.8976000000;-1.3056000000;15.6187500000;6.7575000000;-1.0200000000;35.5000000000;-1.7500000000;-8.6875000000
-9.7614000000;1.0812000000;-1.3362000000;12.6225000000;9.3075000000;1.9125000000;36.2500000000;-2.5625000000;-10.1875000000
-9.7410000000;0.8772000000;-1.4790000000;6.5025000000;14.4712500000;1.6575000000;36.6875000000;-2.5625000000;-10.1875000000
-9.8430000000;1.2546000000;-2.2134000000;10.9650000000;15.5550000000;1.2750000000;37.7500000000;-3.0000000000;-10.1875000000
-10.1388000000;1.4586000000;-2.8662000000;21.8662500000;20.0175000000;4.9087500000;37.7500000000;-3.0000000000;-10.1875000000
-9.9450000000;1.5096000000;-3.6414000000;18.7425000000;32.8312500000;10.9012500000;37.7500000000;-3.0000000000;-9.2500000000
-10.2306000000;1.4484000000;-3.6618000000;15.2362500000;47.6850000000;14.7900000000;38.8750000000;-3.6875000000;-8.6875000000
-10.0776000000;1.3668000000;-3.3558000000;14.6625000000;50.5537500000;11.6025000000;39.0625000000;-4.7500000000;-5.7500000000
-10.0572000000;1.1424000000;-3.2232000000;12.1125000000;54.6975000000;10.3275000000;40.6875000000;-5.5000000000;-5.0625000000
-9.8226000000;1.3056000000;-2.8968000000;22.2487500000;54.1875000000;7.0125000000;40.6875000000;-5.5000000000;-5.0625000000
-9.6186000000;0.9384000000;-2.8458000000;17.6587500000;54.8250000000;7.0125000000;41.0625000000;-5.5000000000;-3.0625000000
-9.5472000000;1.3668000000;-3.0804000000;20.7187500000;55.7812500000;7.7775000000;41.0625000000;-6.2500000000;-1.1875000000
-9.2208000000;1.3668000000;-3.7638000000;15.8100000000;50.6812500000;7.8412500000;40.6875000000;-6.6875000000;1.0625000000
-9.0474000000;1.2852000000;-4.0596000000;14.8537500000;58.5862500000;11.8575000000;41.0625000000;-6.6875000000;2.2500000000
-9.1290000000;0.9588000000;-4.2126000000;17.7862500000;56.9287500000;11.9850000000;41.0625000000;-6.6875000000;2.2500000000
-8.9046000000;1.2546000000;-4.5084000000;13.8337500000;50.2350000000;6.6937500000;40.6875000000;-7.0000000000;3.3750000000
-8.6700000000;1.1016000000;-4.8654000000;27.6037500000;55.6537500000;9.7537500000;40.0000000000;-7.3750000000;7.0000000000
-8.4048000000;1.4586000000;-4.9980000000;13.8975000000;51.8925000000;4.6537500000;39.5625000000;-7.3750000000;8.8750000000
-8.0478000000;0.5406000000;-5.4672000000;14.5350000000;49.8525000000;6.9487500000;38.8750000000;-8.1875000000;10.5000000000
-7.9764000000;1.4994000000;-5.3754000000;36.2100000000;53.0400000000;9.6900000000;38.8750000000;-8.1875000000;10.5000000000
-7.8336000000;0.6222000000;-6.0996000000;15.1087500000;42.2025000000;-0.4462500000;38.5625000000;-7.0000000000;11.6875000000
-7.4052000000;0.9894000000;-6.2526000000;34.8712500000;46.4737500000;-3.4425000000;38.2500000000;-7.7500000000;15.2500000000
-7.4052000000;0.5916000000;-6.3138000000;14.4075000000;50.1075000000;-1.4662500000;36.7500000000;-6.2500000000;15.5625000000
-7.1400000000;0.0204000000;-6.6096000000;12.6225000000;45.9000000000;-3.4425000000;36.3750000000;-6.6875000000;17.5625000000
-6.8136000000;0.1020000000;-6.8136000000;23.0137500000;46.5375000000;-6.6300000000;36.3750000000;-6.6875000000;17.5625000000
-6.8646000000;0.0714000000;-7.0380000000;17.6587500000;46.1550000000;-8.9250000000;35.2500000000;-6.6875000000;18.0000000000
-6.2016000000;0.1224000000;-7.2216000000;17.3400000000;43.7962500000;-8.1600000000;34.1875000000;-5.8750000000;19.5625000000
-5.9160000000;0.0306000000;-7.4766000000;20.9737500000;53.8050000000;-5.4825000000;33.5000000000;-5.5000000000;22.0000000000
-6.0792000000;-0.2142000000;-7.6806000000;6.8850000000;53.2950000000;-5.8650000000;33.0625000000;-4.0625000000;22.0000000000
-5.4774000000;-0.0612000000;-7.8234000000;18.8062500000;42.5212500000;-8.2875000000;33.0625000000;-4.0625000000;22.0000000000
-5.1816000000;-0.0918000000;-8.3844000000;1.9125000000;51.3825000000;-5.7375000000;31.1875000000;-4.0625000000;24.0000000000
-4.9266000000;-0.4386000000;-8.0478000000;5.9287500000;52.5300000000;-2.4225000000;30.5000000000;-4.0625000000;26.0625000000
-4.9674000000;-0.0408000000;-8.7312000000;-5.6737500000;49.9800000000;-4.7812500000;29.3750000000;-3.6875000000;26.8750000000
-4.5390000000;-0.4998000000;-8.1396000000;-6.1200000000;50.0437500000;-1.4662500000;27.8750000000;-3.2500000000;29.5625000000
-4.4370000000;-0.3774000000;-8.5986000000;-9.0525000000;41.2462500000;-7.6500000000;27.8750000000;-3.2500000000;29.5625000000
-3.7638000000;-0.2448000000;-8.2926000000;8.2237500000;37.5487500000;-8.9887500000;26.8750000000;-3.2500000000;30.7500000000
-3.7128000000;0.0510000000;-8.1498000000;2.0400000000;36.3375000000;-9.9450000000;25.3750000000;-4.5000000000;32.0000000000
-3.2232000000;-0.4386000000;-8.2110000000;5.8650000000;26.6475000000;-9.4350000000;24.0000000000;-3.0000000000;31.1875000000
-2.8560000000;0.1734000000;-8.1906000000;7.5225000000;27.0937500000;-4.5262500000;23.2500000000;-2.5625000000;32.0625000000
-3.3150000000;-0.5304000000;-9.0882000000;-18.4237500000;21.6112500000;-5.4825000000;23.2500000000;-2.5625000000;32.0625000000
-2.8050000000;-0.3672000000;-9.1290000000;3.7612500000;19.3800000000;-11.2200000000;22.8750000000;-2.1875000000;32.8750000000
-2.6826000000;-0.1632000000;-9.4044000000;-6.8850000000;27.7950000000;-8.4150000000;22.1875000000;-2.5625000000;32.8750000000
-2.8458000000;0.0612000000;-8.9556000000;-20.0175000000;29.0700000000;-7.7775000000;21.5000000000;-2.1875000000;34.5625000000
-2.3358000000;-0.2346000000;-9.1902000000;-0.3825000000;18.4237500000;-9.9450000000;20.2500000000;-2.5625000000;33.6875000000
-2.2542000000;0.4488000000;-9.2208000000;0.1912500000;21.9300000000;-4.6537500000;20.2500000000;-2.5625000000;33.6875000000
-2.2746000000;-0.0714000000;-8.7414000000;-15.3000000000;16.5750000000;-5.5462500000;20.0000000000;-3.0000000000;34.8750000000
-1.8360000000;-0.4284000000;-8.9250000000;-3.8250000000;11.9850000000;-8.0325000000;19.5625000000;-2.1875000000;35.6875000000
-1.9686000000;0.4896000000;-8.9862000000;1.6575000000;14.7262500000;-4.5262500000;19.1875000000;-4.0625000000;35.6875000000
-1.7748000000;0.2040000000;-8.9250000000;-19.7625000000;11.0925000000;-3.7612500000;18.5000000000;-2.5625000000;36.3750000000
-1.7442000000;0.0918000000;-9.1392000000;-0.4462500000;6.1200000000;-5.6100000000;18.5000000000;-2.5625000000;36.3750000000
-1.5198000000;0.5916000000;-9.0882000000;-0.2550000000;6.4387500000;-2.4862500000;18.5000000000;-3.6875000000;36.3750000000
-1.8156000000;0.7548000000;-9.2412000000;-9.9450000000;1.6575000000;-2.6137500000;17.6875000000;-3.2500000000;35.6875000000
-1.7340000000;0.3468000000;-9.4146000000;0.8925000000;4.9087500000;-0.7650000000;17.6875000000;-2.5625000000;37.2500000000
-1.7442000000;0.5406000000;-9.3636000000;-4.2712500000;1.2112500000;0.2550000000;17.2500000000;-4.0625000000;36.8750000000
-1.6524000000;0.1020000000;-9.3738000000;3.5062500000;1.2750000000;2.5500000000;17.2500000000;-4.0625000000;36.8750000000
-1.6728000000;0.3264000000;-9.6390000000;4.9087500000;0.5737500000;1.0200000000;17.2500000000;-4.0625000000;35.6875000000
-1.6524000000;0.4080000000;-9.5166000000;6.8850000000;2.1037500000;0.9562500000;17.6875000000;-3.6875000000;36.0625000000
-1.5606000000;0.2958000000;-9.7308000000;-1.4025000000;1.8487500000;0.8287500000;16.6875000000;-3.2500000000;35.1875000000
-1.8054000000;0.0816000000;-9.5166000000;-4.9087500000;1.0837500000;2.2950000000;16.6875000000;-3.2500000000;35.1875000000
-1.6320000000;0.2448000000;-9.5166000000;1.0200000000;-2.9325000000;-0.4462500000;17.0000000000;-3.2500000000;37.2500000000
-1.6116000000;0.0714000000;-9.6594000000;0.4462500000;-2.9962500000;0.9562500000;18.0625000000;-3.6875000000;37.2500000000
-1.7646000000;0.2448000000;-9.5778000000;-4.6537500000;-4.2075000000;1.7212500000;17.2500000000;-3.6875000000;36.5000000000
-1.7442000000;0.0000000000;-9.6390000000;-1.3387500000;-3.7612500000;-0.6375000000;17.6875000000;-3.2500000000;36.5000000000
-1.7442000000;0.3060000000;-9.6186000000;0.3825000000;-1.2112500000;1.4025000000;17.6875000000;-3.2500000000;36.5000000000
-1.8870000000;-0.3570000000;-9.6390000000;-4.9725000000;-3.0600000000;1.1475000000;17.2500000000;-4.5000000000;36.5625000000
-1.7952000000;0.5814000000;-9.7206000000;7.8412500000;-3.1875000000;-1.9762500000;18.0625000000;-4.5000000000;36.5000000000
-1.8054000000;-0.1734000000;-9.8124000000;-7.2037500000;3.0600000000;1.2750000000;17.2500000000;-3.6875000000;36.3750000000
-2.0400000000;0.3060000000;-9.8838000000;5.8012500000;-0.0637500000;-1.5300000000;17.6875000000;-4.0625000000;36.5625000000
-1.5810000000;0.2040000000;-9.7308000000;-1.5937500000;-1.7850000000;-1.7850000000;17.6875000000;-4.0625000000;36.5625000000
-2.0094000000;0.1224000000;-9.6696000000;0.0000000000;7.3312500000;-1.1475000000;17.6875000000;-3.2500000000;36.8750000000
-1.7442000000;0.2550000000;-9.7308000000;-1.9125000000;-1.4662500000;-2.7412500000;17.0000000000;-3.2500000000;36.0625000000
-1.8054000000;0.0000000000;-9.6492000000;-3.5062500000;2.1675000000;0.5100000000;18.0625000000;-4.0625000000;36.0625000000
-1.7850000000;0.4386000000;-9.4350000000;3.4425000000;-0.9562500000;-1.4662500000;17.6875000000;-3.6875000000;37.2500000000
-1.5504000000;0.0714000000;-9.6492000000;-7.2675000000;-6.3112500000;-0.8925000000;17.6875000000;-3.6875000000;37.2500000000
-1.8870000000;0.3570000000;-9.6390000000;-0.9562500000;0.6375000000;1.2750000000;17.2500000000;-4.5000000000;36.0625000000
-1.7442000000;0.0408000000;-9.4146000000;-0.0637500000;0.4462500000;-0.5737500000;17.6875000000;-4.0625000000;36.8750000000
-1.8972000000;0.3774000000;-9.7818000000;1.0837500000;-2.1675000000;-1.3387500000;17.0000000000;-4.5000000000;35.2500000000
-1.5300000000;0.2754000000;-9.6900000000;-4.1437500000;-0.5100000000;-2.0400000000;17.6875000000;-4.0625000000;36.0625000000
-2.2236000000;0.0510000000;-9.5676000000;-1.3387500000;7.0125000000;1.6575000000;17.6875000000;-4.0625000000;36.0625000000
-1.6218000000;0.1632000000;-9.6492000000;3.1237500000;-6.3112500000;-3.5700000000;18.0625000000;-4.0625000000;36.8750000000
-1.8054000000;0.3570000000;-9.6186000000;-0.2550000000;4.6537500000;0.4462500000;17.2500000000;-3.6875000000;35.2500000000
-1.8870000000;0.0102000000;-9.5064000000;2.9962500000;3.8887500000;-1.5300000000;17.0000000000;-3.6875000000;36.5625000000
-1.8054000000;0.4590000000;-9.5472000000;2.0400000000;-0.3825000000;-0.6375000000;17.2500000000;-3.2500000000;36.0625000000
-1.6932000000;0.1734000000;-9.6696000000;-3.5062500000;-0.5100000000;-0.8925000000;17.2500000000;-3.2500000000;36.0625000000
-1.9278000000;0.1836000000;-9.4758000000;2.1037500000;0.3187500000;1.1475000000;17.6875000000;-4.5000000000;36.5625000000
-1.6116000000;0.3570000000;-9.7002000000;1.8487500000;-5.0362500000;-1.7212500000;18.5000000000;-3.6875000000;37.1875000000
-1.8054000000;0.2652000000;-9.6390000000;-2.9325000000;3.4425000000;1.7212500000;17.6875000000;-3.0000000000;35.6875000000
