acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
-9.8532000000;0.3366000000;1.3668000000;1.7212500000;1.5937500000;-3.3787500000;36.3750000000;-21.6875000000;-15.0000000000
-9.8124000000;0.3774000000;1.3974000000;-0.9562500000;3.3150000000;-1.2750000000;37.0625000000;-23.5000000000;-15.7500000000
-10.0878000000;0.0918000000;1.6422000000;0.3187500000;1.1475000000;-1.1475000000;37.5000000000;-22.0000000000;-15.0000000000
-9.7002000000;0.3570000000;1.2138000000;5.1000000000;0.7012500000;-2.7412500000;37.5000000000;-22.6875000000;-13.7500000000
-9.7818000000;0.3876000000;1.5912000000;-3.5700000000;3.3150000000;-0.5100000000;37.5000000000;-21.2500000000;-14.5625000000
-9.9144000000;0.0306000000;1.3260000000;1.9762500000;-2.1675000000;0.5737500000;37.5000000000;-21.2500000000;-14.5625000000
-9.8022000000;0.2244000000;1.3668000000;-0.4462500000;1.4662500000;-0.1275000000;37.8750000000;-22.6875000000;-15.7500000000
-9.8430000000;0.1122000000;1.6830000000;-1.6575000000;-0.5100000000;0.0637500000;37.5000000000;-22.6875000000;-15.0000000000
-9.8838000000;0.2448000000;1.2444000000;0.5100000000;-3.5700000000;0.8287500000;37.0625000000;-23.0625000000;-15.7500000000
-9.8634000000;0.0816000000;1.2240000000;-1.6575000000;1.2750000000;-0.1275000000;36.7500000000;-22.6875000000;-14.1875000000
-9.8838000000;0.1020000000;1.4484000000;3.2512500000;-0.8287500000;-1.5300000000;36.7500000000;-22.6875000000;-14.1875000000
-9.7308000000;0.3774000000;1.1016000000;0.4462500000;0.3825000000;-0.4462500000;37.5000000000;-22.3750000000;-15.0000000000
-9.8736000000;0.3060000000;1.5300000000;-3.5700000000;2.2312500000;1.9762500000;37.0625000000;-22.6875000000;-14.5625000000
-9.9042000000;0.1224000000;1.5198000000;0.6375000000;-1.3387500000;1.9762500000;37.0625000000;-23.0625000000;-15.3750000000
-9.7920000000;0.2142000000;1.4892000000;-2.6137500000;-0.3187500000;1.0837500000;37.5000000000;-22.6875000000;-15.0000000000
-9.9042000000;0.0510000000;1.5606000000;2.1675000000;-2.9962500000;-0.6375000000;37.5000000000;-22.6875000000;-15.0000000000
-9.8634000000;0.5100000000;1.1016000000;2.0400000000;-2.4862500000;0.5737500000;37.8750000000;-20.8750000000;-14.5625000000
-9.9348000000;0.3672000000;0.3570000000;-3.4425000000;4.3350000000;3.9525000000;37.5000000000;-23.0625000000;-15.0000000000
-9.9042000000;0.6324000000;-0.3060000000;6.4387500000;13.7062500000;0.1912500000;37.5000000000;-23.0625000000;-14.5625000000
-10.2510000000;1.1118000000;-1.6728000000;-2.8050000000;26.8387500000;5.7375000000;37.5000000000;-22.6875000000;-14.1875000000
-10.2612000000;0.5202000000;-1.9584000000;18.3600000000;56.2912500000;8.2237500000;37.5000000000;-22.6875000000;-14.1875000000
-10.8528000000;0.6222000000;-2.0400000000;17.7225000000;76.4362500000;10.5825000000;37.8750000000;-22.0000000000;-15.0000000000
-10.9038000000;-0.0102000000;-3.4782000000;20.6550000000;90.7800000000;4.2075000000;38.8750000000;-22.3750000000;-11.0625000000
-11.6484000000;0.2346000000;-4.3656000000;27.9862500000;119.5950000000;4.4625000000;39.7500000000;-21.6875000000;-9.1875000000
-12.0258000000;-0.4182000000;-3.8250000000;25.8825000000;149.6212500000;-5.8012500000;39.7500000000;-21.6875000000;-9.1875000000
-11.4750000000;0.3060000000;-3.7128000000;49.4062500000;155.6775000000;-13.8337500000;40.3750000000;-22.6875000000;-3.6875000000
-10.9854000000;0.6834000000;-3.4680000000;54.6975000000;169.5112500000;-10.3912500000;41.5625000000;-20.1875000000;-0.0625000000
-10.7100000000;0.8262000000;-2.0094000000;56.6737500000;161.3512500000;-10.1362500000;41.0625000000;-18.3750000000;7.3750000000
-9.6492000000;1.0506000000;-1.6728000000;55.3987500000;133.8112500000;-7.2037500000;40.0625000000;-16.8750000000;13.0000000000
-8.5680000000;0.6528000000;-2.0094000000;31.8112500000;103.5937500000;-1.6575000000;40.0625000000;-16.8750000000;13.0000000000
-8.0172000000;0.2346000000;-1.7340000000;33.2775000000;70.2525000000;4.2712500000;37.7500000000;-17.5625000000;18.7500000000
-7.6194000000;-1.1730000000;-3.1008000000;3.8250000000;28.0500000000;8.7337500000;36.6875000000;-15.6875000000;21.2500000000
-7.1910000000;-0.9792000000;-4.4982000000;9.3075000000;4.4625000000;0.6375000000;35.5625000000;-15.6875000000;22.7500000000
-7.5378000000;-1.5300000000;-5.7120000000;-14.6625000000;-5.1637500000;1.0200000000;35.7500000000;-15.5625000000;23.5625000000
-7.3644000000;-1.3974000000;-6.2628000000;-21.1650000000;-8.5425000000;-7.0125000000;35.7500000000;-15.5625000000;23.5625000000
-7.4154000000;-0.4896000000;-6.8442000000;3.5062500000;-13.1962500000;-4.6537500000;36.1875000000;-15.2500000000;22.7500000000
-7.6092000000;-0.3774000000;-6.7830000000;-7.9050000000;-6.4387500000;-4.7175000000;36.5625000000;-16.7500000000;22.5000000000
-7.3950000000;0.3672000000;-6.3648000000;-0.9562500000;-4.1437500000;-3.4425000000;36.0625000000;-16.0000000000;22.0000000000
-7.7214000000;-0.6018000000;-7.1808000000;-9.0525000000;-5.7375000000;2.0400000000;35.3750000000;-14.5000000000;22.0625000000
-7.3644000000;-0.0510000000;-6.9666000000;-2.2312500000;-1.8487500000;-3.3787500000;35.3750000000;-14.5000000000;22.0625000000
-7.5174000000;-0.3876000000;-6.9462000000;-2.9325000000;2.0400000000;2.9962500000;36.0625000000;-16.3750000000;22.0000000000
-7.7112000000;-0.6222000000;-6.7728000000;-0.3825000000;4.9725000000;2.4225000000;36.0625000000;-14.8750000000;22.7500000000
-7.3440000000;-0.2550000000;-6.8136000000;1.6575000000;5.1637500000;0.5737500000;36.0625000000;-14.8750000000;22.7500000000
-7.4358000000;-0.6222000000;-6.5280000000;-0.1275000000;8.7337500000;4.0800000000;35.3750000000;-16.0000000000;22.7500000000
-7.6908000000;-0.9996000000;-6.1200000000;-0.8287500000;6.6937500000;1.3387500000;35.3750000000;-16.0000000000;22.7500000000
-7.2114000000;-0.3876000000;-6.3852000000;7.1400000000;2.8050000000;0.8925000000;35.3750000000;-15.5625000000;21.2500000000
-7.5582000000;-0.7140000000;-6.4056000000;-4.5262500000;3.1875000000;1.2750000000;35.3750000000;-16.7500000000;22.5000000000
-7.5582000000;-0.5202000000;-6.9054000000;-1.3387500000;-1.7212500000;-0.9562500000;35.6875000000;-16.7500000000;22.7500000000
-7.2318000000;-0.2754000000;-6.8442000000;0.5737500000;1.0200000000;-2.6137500000;35.0000000000;-16.7500000000;22.5000000000
-7.4664000000;-0.6324000000;-6.3954000000;-2.1037500000;2.0400000000;0.1912500000;35.0000000000;-16.7500000000;22.5000000000
-7.4664000000;-0.4080000000;-6.5484000000;0.1912500000;-0.5100000000;-3.6337500000;35.2500000000;-16.7500000000;22.7500000000
-7.1604000000;0.1428000000;-6.6810000000;-2.1037500000;-3.3787500000;-2.4225000000;35.0000000000;-14.5000000000;23.6875000000
-7.7622000000;-0.4896000000;-6.7116000000;-3.7612500000;-2.6137500000;4.0800000000;35.6875000000;-16.3750000000;20.7500000000
-7.5582000000;-0.5712000000;-6.7014000000;-0.5100000000;-2.6137500000;-0.6375000000;35.0000000000;-16.0000000000;22.0000000000
-7.2624000000;-0.3162000000;-6.7014000000;-1.1475000000;-1.7850000000;0.8925000000;35.0000000000;-16.0000000000;22.0000000000
-7.5276000000;-0.7548000000;-6.5994000000;-6.4387500000;0.0637500000;1.8487500000;35.2500000000;-17.0625000000;21.1875000000
-7.4052000000;-0.2040000000;-6.4770000000;2.4862500000;-1.8487500000;-1.0837500000;35.6875000000;-14.5000000000;22.7500000000
-7.5072000000;-0.4590000000;-6.6606000000;-4.5262500000;-1.5937500000;0.7012500000;35.2500000000;-16.3750000000;22.5000000000
-7.4868000000;-0.3468000000;-6.8034000000;2.6137500000;-2.6137500000;-1.1475000000;35.6875000000;-16.7500000000;21.6875000000
-7.5072000000;-0.6834000000;-6.9156000000;-2.2950000000;-1.8487500000;-1.3387500000;35.6875000000;-16.7500000000;21.6875000000
-7.5276000000;-0.2550000000;-6.5688000000;3.5700000000;2.3587500000;-3.1875000000;35.6875000000;-15.2500000000;22.0000000000
-7.5990000000;-0.3774000000;-6.3444000000;-0.7650000000;1.2112500000;-1.5300000000;35.0000000000;-16.7500000000;22.0000000000
-7.3236000000;-0.1122000000;-6.7116000000;2.9325000000;0.0000000000;-1.6575000000;35.3750000000;-16.7500000000;21.6875000000
-7.6500000000;-0.3570000000;-6.3342000000;-2.7412500000;1.5937500000;1.0200000000;35.6875000000;-16.3750000000;22.0000000000
-7.3950000000;-0.3366000000;-6.7524000000;2.4225000000;-1.2112500000;1.5937500000;35.6875000000;-16.3750000000;22.0000000000
-7.4154000000;-0.6120000000;-6.7320000000;-2.2312500000;-0.1275000000;2.2312500000;35.6875000000;-15.5625000000;23.1875000000
-7.4256000000;-0.5100000000;-6.8952000000;2.4862500000;0.7650000000;0.0000000000;35.2500000000;-16.7500000000;22.0000000000
-7.6704000000;-0.7548000000;-6.4464000000;-0.8925000000;1.0837500000;0.0637500000;36.0625000000;-16.0000000000;22.5000000000
-7.2930000000;-0.3672000000;-6.8034000000;2.6137500000;-0.8925000000;-0.9562500000;35.6875000000;-16.3750000000;22.7500000000
-7.5378000000;-0.3876000000;-6.4974000000;-0.8925000000;0.4462500000;0.2550000000;35.6875000000;-16.3750000000;22.7500000000
-7.5480000000;-0.5202000000;-6.6810000000;0.9562500000;1.7850000000;-1.4662500000;36.5000000000;-16.0000000000;21.1875000000
-7.4358000000;-0.2550000000;-6.4974000000;-0.3825000000;-0.7012500000;-0.9562500000;35.6875000000;-16.7500000000;23.5625000000
-7.3746000000;-0.3468000000;-6.3546000000;0.3825000000;0.1912500000;0.7650000000;35.2500000000;-17.0625000000;22.5000000000
-7.5378000000;-0.6936000000;-6.6096000000;-2.2950000000;-1.9762500000;0.8287500000;35.2500000000;-15.5625000000;22.3750000000
-7.4052000000;-0.1632000000;-6.6300000000;-1.5300000000;-1.2112500000;0.8287500000;35.2500000000;-15.5625000000;22.3750000000
-7.5786000000;-0.5610000000;-6.7830000000;-0.7650000000;-1.0837500000;0.8287500000;36.5000000000;-16.0000000000;22.3750000000
-7.3542000000;-0.3366000000;-6.5586000000;-5.2912500000;0.7012500000;-0.5737500000;35.6875000000;-13.7500000000;21.6875000000
-7.5174000000;-0.5202000000;-6.8442000000;-2.5500000000;-0.7650000000;1.1475000000;36.0625000000;-16.7500000000;21.1875000000
-7.5072000000;-0.3264000000;-6.7116000000;0.8287500000;0.2550000000;-1.0837500000;36.0625000000;-16.7500000000;21.1875000000
-7.4868000000;-0.3468000000;-6.5790000000;-1.2750000000;1.3387500000;-0.4462500000;35.3750000000;-15.5625000000;23.1875000000
-7.4256000000;-0.2550000000;-6.5892000000;1.7850000000;-0.5100000000;1.0200000000;36.0625000000;-16.7500000000;21.6875000000
-7.6500000000;-0.5406000000;-6.3342000000;-4.2712500000;0.6375000000;1.2750000000;35.6875000000;-16.3750000000;22.5000000000
-7.3134000000;-0.2550000000;-6.6708000000;2.2950000000;-2.9962500000;0.0000000000;36.0625000000;-16.7500000000;21.1875000000
-7.6194000000;-0.6732000000;-6.7932000000;-2.9325000000;-0.4462500000;1.5300000000;36.0625000000;-16.7500000000;21.1875000000
-7.5378000000;-0.4386000000;-6.5076000000;0.9562500000;0.3825000000;-1.8487500000;35.2500000000;-16.7500000000;22.5000000000
-7.3644000000;-0.2244000000;-6.9360000000;0.4462500000;-1.0200000000;0.0637500000;35.2500000000;-17.5000000000;21.6875000000
-7.6398000000;-0.4080000000;-6.3648000000;-0.9562500000;3.1237500000;-0.4462500000;35.0000000000;-16.0000000000;22.0000000000
-7.4970000000;-0.3468000000;-6.5382000000;0.8287500000;0.0000000000;-0.5100000000;35.6875000000;-14.5000000000;22.0000000000
-7.4358000000;-0.2550000000;-6.4770000000;0.8925000000;0.1275000000;0.6375000000;35.6875000000;-14.5000000000;22.0000000000
-7.5378000000;-0.5406000000;-6.7422000000;-1.4025000000;-0.8287500000;0.3187500000;35.6875000000;-16.7500000000;21.6875000000
-7.4664000000;-0.3366000000;-6.4158000000;0.8287500000;0.5737500000;-1.0837500000;36.5000000000;-16.0000000000;21.1875000000
-7.4460000000;-0.3672000000;-6.8034000000;-1.6575000000;-1.7212500000;0.5737500000;36.0625000000;-16.7500000000;23.1875000000
-7.6092000000;-0.4692000000;-6.4362000000;0.3825000000;0.4462500000;0.2550000000;35.6875000000;-15.5625000000;22.5000000000
-7.3542000000;-0.2856000000;-6.8034000000;-0.0637500000;-1.7212500000;0.1275000000;35.6875000000;-15.5625000000;22.5000000000
-7.5888000000;-0.5814000000;-6.4974000000;-2.2950000000;0.9562500000;0.3825000000;35.2500000000;-16.0000000000;20.7500000000
-7.5072000000;-0.4080000000;-6.6300000000;0.6375000000;-0.6375000000;-0.1912500000;35.0000000000;-14.8750000000;21.6875000000
-7.4256000000;-0.3264000000;-6.8034000000;-0.3825000000;-0.8287500000;0.3187500000;35.2500000000;-17.0625000000;22.5000000000
-7.5174000000;-0.4386000000;-6.5790000000;-1.2112500000;1.6575000000;0.0000000000;36.0625000000;-16.7500000000;22.7500000000
-7.5786000000;-0.2856000000;-6.4464000000;1.1475000000;0.5100000000;0.1912500000;36.0625000000;-16.7500000000;22.7500000000
-7.4460000000;-0.4896000000;-6.7932000000;0.8925000000;-0.5100000000;0.0637500000;35.0000000000;-16.7500000000;20.5000000000
-7.3644000000;-0.2142000000;-6.5382000000;0.4462500000;0.5100000000;-0.7012500000;35.2500000000;-17.5000000000;22.0000000000
-7.5786000000;-0.5406000000;-6.6402000000;-1.4025000000;-0.7012500000;-0.1275000000;35.6875000000;-16.7500000000;21.6875000000
-7.3848000000;-0.0306000000;-6.5790000000;2.1675000000;-1.6575000000;-0.5737500000;35.2500000000;-16.3750000000;22.5000000000
-7.4868000000;-0.3876000000;-6.6096000000;-1.9762500000;-0.6375000000;1.7212500000;35.2500000000;-16.3750000000;22.5000000000
-7.5888000000;-0.2754000000;-6.2220000000;1.1475000000;-0.8287500000;0.6375000000;35.3750000000;-16.3750000000;22.7500000000
-7.3644000000;-0.2958000000;-6.8646000000;-2.2950000000;-3.6975000000;3.6975000000;35.2500000000;-17.5000000000;21.6875000000
-7.6194000000;-0.6426000000;-6.6606000000;-1.6575000000;0.0637500000;1.5300000000;35.6875000000;-15.5625000000;22.5000000000
-7.4970000000;-0.3570000000;-6.7116000000;1.5300000000;-2.1037500000;-1.0837500000;35.0000000000;-16.7500000000;21.2500000000
-7.5480000000;-0.5202000000;-6.6708000000;-2.4862500000;0.7650000000;0.1912500000;35.0000000000;-16.7500000000;21.2500000000
-7.5684000000;-0.4080000000;-6.5688000000;0.9562500000;0.9562500000;-2.2950000000;35.6875000000;-16.7500000000;21.2500000000
-7.4970000000;-0.1326000000;-6.5382000000;0.0000000000;-1.3387500000;0.4462500000;36.0625000000;-16.7500000000;21.1875000000
-7.5480000000;-0.3774000000;-6.7116000000;0.1275000000;1.7850000000;-1.1475000000;35.6875000000;-16.7500000000;22.5000000000
-7.4358000000;-0.1734000000;-6.5586000000;1.4025000000;-1.6575000000;-0.1275000000;35.2500000000;-14.8750000000;21.6875000000
-7.4868000000;-0.3468000000;-6.5688000000;-2.1037500000;0.3825000000;0.6375000000;35.2500000000;-14.8750000000;21.6875000000
-7.5888000000;-0.2754000000;-6.3240000000;0.5100000000;-1.2112500000;0.2550000000;36.0625000000;-16.3750000000;22.3750000000
-7.4460000000;-0.3978000000;-6.9666000000;0.7012500000;-2.3587500000;0.3825000000;35.2500000000;-17.5000000000;21.2500000000
-7.6092000000;-0.3774000000;-6.6402000000;-2.8050000000;1.0837500000;0.3825000000;35.6875000000;-14.8750000000;22.5000000000
-7.5684000000;-0.4284000000;-6.6300000000;3.1875000000;-0.8925000000;-0.9562500000;36.0625000000;-15.5625000000;22.3750000000
-7.3644000000;-0.2550000000;-6.5586000000;-0.1912500000;0.8287500000;-0.7012500000;36.0625000000;-15.5625000000;22.3750000000
-7.5990000000;-0.4284000000;-6.5280000000;0.3187500000;0.0000000000;-0.7012500000;35.6875000000;-16.7500000000;23.1875000000
-7.4970000000;-0.1122000000;-6.4974000000;2.1675000000;-0.8925000000;-0.5100000000;36.5000000000;-17.0625000000;22.0625000000
-7.5174000000;-0.3468000000;-6.7728000000;-2.1037500000;0.4462500000;0.0000000000;35.6875000000;-16.3750000000;21.6875000000
-7.5276000000;-0.3060000000;-6.5688000000;1.5300000000;1.3387500000;-0.1912500000;36.5000000000;-16.3750000000;22.5000000000
-7.5276000000;-0.3162000000;-6.3444000000;-1.1475000000;-0.5100000000;1.2112500000;36.5000000000;-16.3750000000;22.5000000000
-7.4868000000;-0.4998000000;-6.6708000000;0.5100000000;-0.1275000000;-0.5100000000;35.6875000000;-17.0625000000;21.6875000000
-7.5888000000;-0.3468000000;-6.3852000000;-0.2550000000;-1.0837500000;-0.3187500000;35.2500000000;-17.5000000000;20.7500000000
-7.4664000000;-0.3060000000;-6.7014000000;0.1912500000;-2.6137500000;0.1912500000;35.2500000000;-16.7500000000;22.0000000000
-7.5276000000;-0.2652000000;-6.7626000000;-1.1475000000;-0.1275000000;0.2550000000;35.6875000000;-16.7500000000;21.2500000000
-7.5276000000;-0.3876000000;-6.5586000000;-4.7175000000;1.5937500000;-0.1912500000;35.6875000000;-16.7500000000;21.2500000000
-7.4154000000;-0.3570000000;-6.6606000000;2.1037500000;-0.6375000000;-0.8925000000;35.6875000000;-16.7500000000;22.7500000000
-7.4970000000;-0.2652000000;-6.3342000000;-1.4025000000;0.5737500000;-0.1275000000;35.3750000000;-16.7500000000;22.5000000000
-7.5888000000;-0.3468000000;-6.4770000000;0.5100000000;-2.3587500000;0.2550000000;36.0625000000;-17.0625000000;21.1875000000
-7.4766000000;-0.1326000000;-6.6096000000;-1.3387500000;-1.4025000000;-0.2550000000;36.0625000000;-17.0625000000;21.1875000000
-7.5990000000;-0.3570000000;-6.7014000000;-3.6975000000;-1.0837500000;2.6137500000;35.3750000000;-17.0625000000;22.0625000000
-7.6194000000;-0.3264000000;-6.5178000000;2.6137500000;-1.5937500000;1.2112500000;35.2500000000;-16.7500000000;22.0000000000
-7.4970000000;-0.5202000000;-6.7830000000;-3.1875000000;0.5737500000;0.8925000000;36.0625000000;-16.7500000000;20.5000000000
-7.5990000000;-0.5814000000;-6.5076000000;3.0600000000;1.1475000000;-0.7650000000;36.7500000000;-17.0625000000;21.2500000000
-7.5072000000;-0.4896000000;-6.4872000000;0.5100000000;0.3825000000;-1.9762500000;36.7500000000;-17.0625000000;21.2500000000
-7.5480000000;-0.3162000000;-6.3852000000;0.5100000000;-0.2550000000;-2.0400000000;36.5000000000;-16.7500000000;22.7500000000
-7.5582000000;-0.1020000000;-6.6606000000;0.8925000000;-1.0837500000;-0.2550000000;35.6875000000;-15.5625000000;21.1875000000
-7.5582000000;-0.0714000000;-6.5790000000;-1.0837500000;0.0637500000;0.1275000000;35.6875000000;-16.7500000000;21.6875000000
-7.5072000000;-0.0714000000;-6.6708000000;-9.4987500000;1.4025000000;2.2312500000;35.6875000000;-16.7500000000;20.7500000000
-7.5684000000;-0.3264000000;-6.6606000000;0.8925000000;0.0637500000;3.8887500000;35.6875000000;-16.7500000000;20.7500000000
-7.5480000000;-0.4692000000;-6.5178000000;-2.1675000000;0.9562500000;1.5300000000;36.0625000000;-16.7500000000;21.2500000000
-7.4970000000;-0.4794000000;-6.5994000000;0.8287500000;0.4462500000;1.9762500000;36.0625000000;-15.5625000000;21.6875000000
-7.5684000000;-0.6528000000;-6.6606000000;0.1912500000;1.7212500000;-0.4462500000;35.6875000000;-17.5000000000;21.2500000000
-7.4766000000;-0.2550000000;-6.2424000000;3.2512500000;0.5100000000;-2.7412500000;35.6875000000;-16.0000000000;22.5000000000
-7.3440000000;0.0714000000;-5.7630000000;0.5737500000;-1.0200000000;-1.5937500000;35.6875000000;-16.0000000000;22.5000000000
-7.4052000000;0.2142000000;-4.6920000000;-2.2950000000;-5.8012500000;1.5937500000;36.5000000000;-15.2500000000;22.7500000000
-7.5480000000;0.4692000000;-3.1722000000;-3.2512500000;-18.2962500000;5.0362500000;35.6875000000;-17.0625000000;21.6875000000
-7.9866000000;-0.0714000000;-2.2338000000;-14.9812500000;-43.6050000000;8.7337500000;35.3750000000;-17.0625000000;22.5000000000
-8.5272000000;0.0714000000;-1.8258000000;-11.2837500000;-81.2175000000;6.6937500000;36.5000000000;-17.0625000000;20.7500000000
-9.8022000000;0.0612000000;-1.9584000000;-24.1612500000;-122.5275000000;7.5862500000;36.5000000000;-17.0625000000;20.7500000000
-11.0058000000;-1.0404000000;-2.2032000000;-40.9912500000;-148.0912500000;10.1362500000;37.1875000000;-18.2500000000;17.6875000000
-11.0772000000;-1.3974000000;-2.2950000000;-43.4775000000;-167.2800000000;-4.4625000000;39.0625000000;-19.6875000000;14.1875000000
-11.1384000000;0.4488000000;-3.9372000000;-41.5012500000;-174.9937500000;-13.6425000000;40.1875000000;-20.7500000000;8.5625000000
-11.3118000000;0.8364000000;-4.4778000000;-55.4625000000;-157.7175000000;-13.3875000000;41.2500000000;-21.0625000000;1.5000000000
-11.3220000000;2.4072000000;-4.6512000000;-16.3200000000;-131.8350000000;-17.6587500000;41.2500000000;-21.0625000000;1.5000000000
-10.4652000000;2.0196000000;-4.1718000000;23.2687500000;-87.2100000000;2.5500000000;40.5000000000;-20.6875000000;-4.5000000000
-10.4244000000;1.1118000000;-2.4276000000;19.4437500000;-43.7962500000;13.1962500000;40.5000000000;-20.0000000000;-8.7500000000
-10.3836000000;0.2040000000;-0.6732000000;10.6462500000;-23.9700000000;12.6225000000;39.0625000000;-20.2500000000;-11.1875000000
-10.3224000000;-0.2754000000;-0.1734000000;18.4237500000;-22.2487500000;16.3200000000;38.6875000000;-23.6875000000;-10.7500000000
-10.0674000000;-0.5406000000;0.0204000000;-3.4425000000;-15.1725000000;7.9687500000;38.6875000000;-23.6875000000;-10.7500000000
-10.0878000000;-0.4080000000;0.5508000000;1.7212500000;-11.3475000000;-4.2712500000;39.0625000000;-22.8750000000;-12.0000000000
-10.0878000000;0.4284000000;0.7956000000;8.2237500000;-12.4312500000;-7.9050000000;37.5625000000;-22.1875000000;-12.2500000000
-10.0368000000;0.3366000000;0.6528000000;-14.5350000000;-10.8375000000;-3.1875000000;37.5000000000;-23.6875000000;-11.5000000000
-9.8532000000;0.5304000000;0.5610000000;-8.6700000000;-6.1200000000;-3.0600000000;37.0625000000;-22.5625000000;-12.7500000000
-10.0062000000;0.4284000000;0.9588000000;-9.3075000000;-0.6375000000;-4.3987500000;37.0625000000;-22.5625000000;-12.7500000000
-9.7920000000;0.6528000000;0.6324000000;0.1912500000;-2.2312500000;-3.0600000000;37.5000000000;-23.0000000000;-13.2500000000
-9.7206000000;0.7752000000;0.6834000000;-3.5062500000;5.8012500000;-0.5737500000;37.5000000000;-24.0625000000;-13.2500000000
-10.0266000000;0.1020000000;1.2954000000;-11.8575000000;10.7100000000;2.3587500000;37.0625000000;-23.7500000000;-13.5625000000
-9.7716000000;0.4386000000;0.9282000000;11.4112500000;0.8287500000;0.8925000000;36.3750000000;-22.5000000000;-13.2500000000
-9.8328000000;0.3570000000;1.2138000000;-5.0362500000;7.6500000000;2.0400000000;36.3750000000;-22.5000000000;-13.2500000000
-10.0062000000;0.1530000000;1.5300000000;2.6137500000;1.8487500000;0.1275000000;37.8750000000;-21.7500000000;-12.7500000000
-9.9042000000;0.4998000000;1.1934000000;2.8687500000;-3.8887500000;1.3387500000;37.0625000000;-22.8750000000;-13.2500000000
-9.8328000000;0.1428000000;0.7956000000;-4.7812500000;0.7650000000;0.8287500000;37.5000000000;-22.5000000000;-13.2500000000
-9.9348000000;0.4182000000;1.0710000000;2.9962500000;0.8287500000;0.8287500000;37.5000000000;-22.8750000000;-12.0625000000
-9.8634000000;0.2856000000;0.9180000000;-4.0800000000;1.4025000000;2.3587500000;37.5000000000;-22.8750000000;-12.0625000000
-9.8634000000;0.1938000000;0.9078000000;-15.8100000000;6.3750000000;1.5937500000;37.0625000000;-22.8750000000;-12.7500000000
-10.1286000000;-0.0714000000;0.8364000000;4.7175000000;-0.6375000000;-3.6975000000;36.6875000000;-22.5000000000;-11.5625000000
-9.7716000000;0.4284000000;0.5814000000;2.8050000000;1.6575000000;-3.2512500000;37.8750000000;-23.6875000000;-12.7500000000
-9.8736000000;0.5202000000;0.9078000000;-5.4825000000;6.2475000000;-2.7412500000;37.8750000000;-22.8750000000;-12.7500000000
-9.8838000000;0.4182000000;1.1220000000;2.3587500000;2.6775000000;-1.0200000000;37.8750000000;-22.8750000000;-12.7500000000
-9.7512000000;0.6732000000;0.9894000000;0.7012500000;2.2312500000;-0.1275000000;38.1875000000;-22.8750000000;-11.5625000000
-9.8634000000;0.3876000000;1.1322000000;-2.4862500000;1.4662500000;1.7850000000;37.5000000000;-21.7500000000;-14.0000000000
-9.9042000000;0.4896000000;1.0506000000;6.1837500000;-2.1037500000;1.3387500000;37.5000000000;-21.0625000000;-13.2500000000
-9.9552000000;0.2754000000;0.6324000000;-3.6337500000;-2.4862500000;4.1437500000;37.5000000000;-21.0625000000;-13.2500000000
-9.9552000000;0.0204000000;0.7038000000;-0.4462500000;1.8487500000;1.4025000000;37.8750000000;-21.5000000000;-12.0625000000
-9.9450000000;0.2754000000;0.6732000000;2.0400000000;2.2950000000;-0.0637500000;37.0625000000;-22.8750000000;-13.1875000000
-9.9450000000;0.1224000000;0.6630000000;-3.8887500000;4.4625000000;0.2550000000;37.8750000000;-22.8750000000;-12.3750000000
-9.9042000000;0.2754000000;0.7956000000;1.7850000000;3.5062500000;-3.2512500000;38.1875000000;-21.5000000000;-13.2500000000
-9.8838000000;0.4692000000;0.8262000000;-1.3387500000;4.5262500000;-2.8050000000;38.1875000000;-21.5000000000;-13.2500000000
-9.9348000000;0.3774000000;1.0302000000;-2.9325000000;4.6537500000;-2.2312500000;38.1875000000;-21.7500000000;-12.7500000000
-9.8022000000;0.6732000000;0.8772000000;3.1237500000;0.5737500000;-1.2112500000;37.8750000000;-21.0625000000;-11.5625000000
-9.8328000000;0.3570000000;0.8466000000;-3.7612500000;1.1475000000;2.2312500000;37.8750000000;-22.8750000000;-12.3750000000
-9.9450000000;0.2550000000;0.9894000000;0.1275000000;0.1912500000;1.0837500000;38.1875000000;-21.7500000000;-11.2500000000
-9.9756000000;0.4182000000;0.7446000000;0.7650000000;-3.1237500000;2.2312500000;38.1875000000;-21.7500000000;-11.2500000000
-10.0062000000;-0.0714000000;0.5610000000;-3.1237500000;-1.0837500000;1.9762500000;38.5625000000;-22.5000000000;-12.3750000000
-9.9144000000;0.3366000000;0.5610000000;3.6337500000;-0.3187500000;-1.1475000000;37.5000000000;-21.0625000000;-11.2500000000
-9.8940000000;0.1938000000;0.5916000000;-2.6775000000;1.9762500000;0.3825000000;37.8750000000;-21.7500000000;-12.0625000000
-9.9654000000;0.2346000000;0.8466000000;1.3387500000;2.2950000000;-2.2312500000;37.0625000000;-21.7500000000;-12.0625000000
-9.9450000000;0.3570000000;0.7446000000;-0.2550000000;0.6375000000;-2.4862500000;37.0625000000;-21.7500000000;-12.0625000000
-9.9042000000;0.4080000000;0.6732000000;-0.5737500000;0.5737500000;-1.6575000000;38.1875000000;-22.5000000000;-12.0625000000
-9.9042000000;0.4794000000;0.7650000000;2.1675000000;0.3187500000;-0.6375000000;37.8750000000;-23.2500000000;-11.2500000000
