acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
-6.1812000000;-0.0102000000;-5.0184000000;0.7650000000;-147.9637500000;-44.9437500000;17.3750000000;-22.0000000000;36.0625000000
-8.6496000000;0.7446000000;-3.2334000000;26.9662500000;-169.3200000000;-28.1775000000;21.7500000000;-24.1875000000;33.2500000000
-10.2816000000;-1.1322000000;-5.5998000000;-56.6737500000;-236.5125000000;-56.1000000000;26.6875000000;-22.0000000000;30.6875000000
-11.0568000000;3.6618000000;-6.0486000000;0.7650000000;-232.4325000000;-56.4187500000;26.6875000000;-22.0000000000;30.6875000000
-11.6892000000;0.6936000000;-8.1498000000;-84.7237500000;-233.7075000000;-45.7725000000;33.0000000000;-22.6875000000;24.2500000000
-12.2808000000;2.5398000000;-5.1918000000;-16.8300000000;-196.0312500000;-59.9887500000;38.5000000000;-21.1875000000;18.3750000000
-13.1274000000;2.7336000000;-3.8352000000;-36.4650000000;-176.0775000000;-41.8837500000;40.1875000000;-20.5000000000;9.3750000000
-12.8214000000;3.1314000000;-5.9670000000;-68.6587500000;-176.3325000000;-34.6162500000;41.6875000000;-19.2500000000;2.1875000000
-11.2098000000;2.5092000000;-6.2730000000;-40.9275000000;-134.1300000000;-31.1100000000;41.6875000000;-19.2500000000;2.1875000000
-10.4856000000;2.5296000000;-2.9172000000;6.3112500000;-76.6275000000;-24.0975000000;42.0625000000;-17.3750000000;-2.8750000000
-10.1592000000;2.0196000000;-1.5606000000;-8.2237500000;-61.3912500000;-7.7137500000;41.5625000000;-17.0000000000;-7.0000000000
-10.1388000000;0.8058000000;-1.0098000000;-18.1687500000;-51.3825000000;2.0400000000;40.6875000000;-18.0625000000;-9.5000000000
-10.6998000000;0.6732000000;-1.9584000000;-0.3825000000;-58.8412500000;6.5662500000;38.6875000000;-18.2500000000;-12.2500000000
-10.2306000000;-0.3570000000;-2.6928000000;-20.5275000000;-28.6237500000;5.7375000000;38.6875000000;-18.2500000000;-12.2500000000
-9.8736000000;-0.0408000000;-1.5300000000;13.5787500000;5.4825000000;0.8925000000;38.5625000000;-18.0000000000;-13.1875000000
-9.9144000000;0.3774000000;0.4386000000;12.2400000000;19.5075000000;1.1475000000;37.3750000000;-19.5000000000;-15.6875000000
-10.1184000000;0.1836000000;0.9078000000;13.5787500000;14.5350000000;10.2637500000;37.3750000000;-18.0000000000;-14.0625000000
-10.0572000000;-0.4998000000;1.3668000000;7.1400000000;8.6062500000;8.2237500000;37.3750000000;-19.6875000000;-13.7500000000
-10.0470000000;0.2958000000;1.3362000000;21.1650000000;2.1037500000;1.0837500000;37.3750000000;-19.6875000000;-13.7500000000
-9.7818000000;-0.0306000000;1.2750000000;-16.2562500000;9.8175000000;1.5300000000;38.5000000000;-20.3750000000;-13.0000000000
-10.1082000000;-0.3672000000;1.7646000000;-16.1925000000;6.9487500000;-4.9725000000;38.0000000000;-20.3750000000;-14.5625000000
-9.7818000000;0.7140000000;0.9894000000;3.9525000000;-8.7975000000;-7.1400000000;38.0625000000;-19.0000000000;-12.5625000000
-9.7818000000;0.4488000000;0.2958000000;-18.0412500000;-1.3387500000;4.1437500000;38.5000000000;-19.6875000000;-13.3750000000
-10.0266000000;-0.2652000000;0.8364000000;-5.8650000000;3.1237500000;-0.8287500000;38.5000000000;-19.6875000000;-13.3750000000
-9.8838000000;0.4590000000;0.4488000000;4.0162500000;-0.8925000000;-1.1475000000;38.8750000000;-19.3750000000;-13.3750000000
-9.9144000000;0.1836000000;0.7854000000;-7.4587500000;5.9925000000;-1.2750000000;37.6875000000;-17.8750000000;-13.3750000000
-10.0776000000;0.1224000000;0.9180000000;3.6975000000;0.9562500000;-1.9125000000;37.6875000000;-17.5000000000;-12.5625000000
-9.6696000000;0.5916000000;0.3978000000;10.4550000000;-1.5300000000;-1.4662500000;38.7500000000;-19.0000000000;-14.5625000000
-10.0368000000;0.1632000000;0.8874000000;-7.4587500000;5.6737500000;2.8050000000;38.7500000000;-19.0000000000;-14.5625000000
-9.8838000000;-0.0408000000;0.7140000000;4.0800000000;-1.2750000000;1.1475000000;38.3750000000;-19.3750000000;-13.3750000000
-9.8022000000;0.3672000000;0.6120000000;-1.0200000000;1.0200000000;-0.0637500000;38.7500000000;-19.3750000000;-12.5625000000
-10.0368000000;0.1020000000;0.8466000000;-14.1525000000;4.7175000000;2.1675000000;38.3750000000;-17.8750000000;-12.5625000000
-9.9144000000;0.0204000000;0.7854000000;-5.4187500000;-0.8925000000;-0.3187500000;38.0000000000;-19.0000000000;-14.1875000000
-10.0572000000;0.3978000000;0.5508000000;-1.2750000000;-0.7650000000;0.4462500000;38.0000000000;-19.0000000000;-14.1875000000
-9.8838000000;0.2856000000;0.3774000000;-11.4112500000;4.4625000000;2.2312500000;38.3750000000;-19.3750000000;-15.0000000000
-9.8532000000;0.2652000000;0.9180000000;4.8450000000;1.0200000000;0.0637500000;38.0000000000;-19.3750000000;-13.0000000000
-10.0980000000;0.5406000000;0.6936000000;5.4187500000;-2.9962500000;2.2312500000;38.3750000000;-19.0000000000;-14.1875000000
-9.8124000000;0.0102000000;0.5508000000;-4.2075000000;-1.1475000000;3.6337500000;38.3750000000;-18.5625000000;-13.7500000000
-9.9246000000;0.3876000000;0.7956000000;6.8850000000;-2.1037500000;1.7850000000;38.3750000000;-18.5625000000;-13.7500000000
-9.7818000000;0.2754000000;0.6120000000;-3.5700000000;-0.5737500000;3.6975000000;38.3750000000;-19.3750000000;-13.7500000000
-9.9144000000;0.2550000000;0.8976000000;0.8287500000;-1.7850000000;2.8050000000;38.7500000000;-20.0625000000;-13.7500000000
-9.9858000000;0.2142000000;0.4896000000;-4.0800000000;-2.2950000000;4.1437500000;38.0000000000;-19.6875000000;-13.3750000000
-9.8940000000;-0.0714000000;0.7140000000;-6.8212500000;1.7212500000;1.6575000000;39.1875000000;-18.5625000000;-12.5625000000
-9.8532000000;0.5814000000;0.6018000000;6.3750000000;-3.1237500000;-0.0637500000;39.1875000000;-18.5625000000;-12.5625000000
-9.9144000000;0.1938000000;0.5610000000;-6.1200000000;0.8287500000;2.5500000000;38.3750000000;-18.5625000000;-13.7500000000
-9.9144000000;0.3264000000;0.6222000000;-7.9687500000;1.9125000000;1.0200000000;38.0000000000;-18.1875000000;-15.0000000000
-9.9450000000;0.4590000000;0.5814000000;-6.9487500000;3.3150000000;1.5300000000;38.3750000000;-19.6875000000;-13.7500000000
-9.9552000000;-0.0306000000;0.8160000000;-9.2437500000;3.5062500000;0.7012500000;38.3750000000;-19.6875000000;-13.7500000000
-9.8940000000;0.4488000000;0.7344000000;11.6025000000;-1.4662500000;-0.1912500000;37.2500000000;-20.0625000000;-13.3750000000
-9.9348000000;0.1632000000;0.8466000000;-4.7175000000;0.8925000000;1.1475000000;38.3750000000;-18.5625000000;-13.3750000000
-9.9552000000;0.1836000000;0.8466000000;0.0000000000;-1.4662500000;0.0637500000;38.0000000000;-18.1875000000;-13.7500000000
-9.9246000000;0.4590000000;0.5610000000;1.5300000000;-2.8687500000;-1.1475000000;38.3750000000;-19.6875000000;-14.5625000000
-9.9348000000;0.1020000000;0.7140000000;-4.5900000000;-0.5737500000;-0.4462500000;38.3750000000;-19.6875000000;-14.5625000000
-9.9858000000;0.3774000000;0.7038000000;8.4150000000;-3.6975000000;-1.9125000000;37.6875000000;-19.6875000000;-15.0000000000
-9.9552000000;0.3978000000;0.3774000000;2.1037500000;-2.0400000000;-0.7012500000;38.3750000000;-20.0625000000;-15.0000000000
-9.8634000000;0.0408000000;0.7344000000;-3.3787500000;2.8687500000;-1.6575000000;38.7500000000;-20.3750000000;-14.5625000000
-9.7920000000;0.4182000000;0.7242000000;6.1837500000;-0.6375000000;-2.1037500000;36.8750000000;-19.6875000000;-15.3750000000
-9.9654000000;0.2346000000;0.9282000000;-6.8212500000;1.0837500000;-0.5737500000;36.8750000000;-19.6875000000;-15.3750000000
-9.8940000000;0.3672000000;0.9690000000;2.9325000000;-2.6137500000;-2.3587500000;38.3750000000;-19.6875000000;-13.7500000000
-9.9042000000;0.4794000000;0.6834000000;-0.1275000000;-2.6137500000;-0.4462500000;38.0000000000;-19.6875000000;-15.3750000000
-10.0368000000;0.6324000000;0.5916000000;-0.7650000000;-2.0400000000;0.7650000000;38.0000000000;-19.0000000000;-14.5625000000
-9.9552000000;1.7034000000;-0.2346000000;5.9287500000;-6.1837500000;1.4025000000;38.0000000000;-19.6875000000;-14.1875000000
-9.7002000000;2.4174000000;-3.7332000000;2.8687500000;15.4275000000;10.2000000000;38.0000000000;-19.6875000000;-14.1875000000
-10.6284000000;1.9686000000;-2.5704000000;10.5187500000;68.0212500000;24.6712500000;37.6875000000;-19.3750000000;-14.5625000000
-11.0568000000;3.5394000000;-4.9878000000;0.2550000000;91.9275000000;41.3737500000;37.2500000000;-20.0625000000;-13.7500000000
-12.0054000000;2.0502000000;-7.1400000000;-2.6775000000;123.4200000000;54.2512500000;39.5000000000;-18.1875000000;-11.7500000000
-12.9744000000;2.4684000000;-7.0788000000;62.7300000000;168.0450000000;58.3950000000;38.7500000000;-21.1875000000;-8.2500000000
-13.5762000000;3.4476000000;-6.7116000000;56.9925000000;199.9837500000;61.0087500000;38.7500000000;-21.1875000000;-8.2500000000
-14.0964000000;1.5402000000;-7.9764000000;37.6762500000;227.3325000000;71.4000000000;39.5000000000;-23.0625000000;-2.7500000000
-13.4946000000;3.7536000000;-6.4464000000;114.8137500000;250.1550000000;60.1162500000;38.7500000000;-24.8750000000;4.2500000000
-12.2094000000;1.3974000000;-5.9364000000;25.5637500000;260.0362500000;63.0487500000;36.5000000000;-26.0000000000;14.0625000000
-10.8324000000;2.5296000000;-5.3346000000;144.4575000000;248.5612500000;63.1762500000;32.1875000000;-25.5000000000;21.1875000000
-8.5272000000;2.9172000000;-5.5590000000;129.0937500000;236.1937500000;53.0400000000;32.1875000000;-25.5000000000;21.1875000000
-6.0996000000;1.5402000000;-3.1926000000;41.6287500000;209.6100000000;28.1775000000;25.3750000000;-24.7500000000;30.5625000000
-3.2130000000;1.8462000000;-4.0188000000;125.5237500000;149.6850000000;60.6900000000;18.0000000000;-20.5625000000;36.0000000000
-1.5810000000;-0.1428000000;-2.2440000000;73.7587500000;113.7300000000;34.1700000000;10.1875000000;-18.0000000000;39.1875000000
-1.4688000000;-0.1836000000;-2.7744000000;35.8275000000;56.5462500000;33.4050000000;4.5625000000;-14.0000000000;41.8750000000
-0.8976000000;-2.0808000000;-5.3652000000;-17.9775000000;12.6862500000;27.6675000000;4.5625000000;-14.0000000000;41.8750000000
-0.6630000000;-1.8156000000;-8.1906000000;-26.8387500000;-22.3125000000;9.6900000000;0.8750000000;-12.5625000000;42.7500000000
-0.0408000000;-0.3876000000;-11.3322000000;-31.9387500000;-22.8862500000;5.4825000000;0.2500000000;-13.6875000000;43.3750000000
-1.0710000000;-0.7446000000;-10.3428000000;-25.5637500000;-12.7500000000;-0.1275000000;1.0000000000;-14.0625000000;42.0625000000
0.1632000000;0.3060000000;-10.7100000000;0.3825000000;-22.0575000000;0.8287500000;1.7500000000;-16.0625000000;43.6875000000
-0.9078000000;0.0306000000;-10.1490000000;-6.5025000000;-7.2037500000;0.3187500000;1.7500000000;-16.0625000000;43.6875000000
-0.4080000000;0.6222000000;-9.8838000000;-7.0125000000;-10.3275000000;-4.5900000000;3.0000000000;-15.6875000000;42.0625000000
-0.7242000000;0.1428000000;-10.1898000000;-7.0762500000;-6.0562500000;3.3150000000;3.1875000000;-17.0625000000;40.8750000000
-0.7242000000;-0.0102000000;-10.1082000000;-14.8537500000;-1.5937500000;-1.2112500000;3.5625000000;-16.0625000000;40.5000000000
-0.7956000000;0.3468000000;-9.8124000000;0.8287500000;-4.9725000000;-2.8687500000;3.8750000000;-16.3750000000;40.8750000000
-0.7242000000;0.3468000000;-10.2918000000;-9.4987500000;-0.6375000000;-6.3750000000;3.8750000000;-16.3750000000;40.8750000000
-0.7854000000;0.4896000000;-9.5778000000;-5.4825000000;1.9762500000;-5.9925000000;3.8750000000;-17.0625000000;40.5625000000
-0.7038000000;0.7854000000;-9.3840000000;-0.9562500000;-5.6100000000;-1.7850000000;3.8750000000;-17.0625000000;41.7500000000
-0.8160000000;0.4284000000;-10.2612000000;2.2312500000;-2.9962500000;0.1275000000;3.8750000000;-17.5000000000;41.0000000000
-0.6426000000;0.7344000000;-9.7002000000;-1.4025000000;0.4462500000;-0.2550000000;3.5625000000;-17.5000000000;41.7500000000
-0.8772000000;0.6426000000;-9.4044000000;-2.4225000000;-2.7412500000;3.9525000000;3.5625000000;-17.5000000000;41.7500000000
-0.7650000000;0.1122000000;-10.3122000000;-5.9287500000;-2.9962500000;0.7012500000;3.8750000000;-17.5000000000;41.7500000000
-0.9996000000;0.3060000000;-9.8736000000;-5.9287500000;1.9125000000;-1.9762500000;4.2500000000;-17.5000000000;41.6875000000
-0.8772000000;0.5712000000;-10.0674000000;-4.6537500000;-3.3787500000;-0.4462500000;4.2500000000;-17.0625000000;40.1875000000
-0.8466000000;0.2142000000;-9.9756000000;2.2950000000;-0.5100000000;-0.1275000000;5.0625000000;-18.1875000000;40.8750000000
-0.8670000000;0.6120000000;-9.4656000000;-4.3350000000;-1.0837500000;-1.4025000000;5.0625000000;-18.1875000000;40.8750000000
-0.8670000000;0.5406000000;-9.9246000000;-3.6975000000;0.3187500000;-1.2112500000;3.8750000000;-17.8750000000;39.3750000000
-0.8262000000;0.5406000000;-9.8226000000;-11.0287500000;-0.0637500000;-3.6975000000;5.3750000000;-18.5625000000;41.5000000000
-0.9792000000;0.8466000000;-9.4146000000;-0.2550000000;-3.1875000000;-0.8925000000;4.6875000000;-17.5000000000;40.1875000000
-0.8364000000;0.7038000000;-9.8328000000;-6.4387500000;-4.7175000000;-1.0837500000;4.6875000000;-17.5000000000;40.1875000000
-1.0098000000;0.5202000000;-9.7104000000;-9.8812500000;-4.0800000000;-2.2312500000;4.2500000000;-19.0000000000;41.3750000000
-0.9996000000;0.8670000000;-10.0062000000;-5.9287500000;-6.1837500000;-2.5500000000;4.6875000000;-18.5625000000;40.5625000000
-0.9384000000;0.6630000000;-10.0266000000;-7.3950000000;-3.5700000000;-2.8050000000;4.2500000000;-18.5625000000;40.1875000000
-0.8976000000;1.0914000000;-10.1082000000;-3.2512500000;-4.2075000000;-2.4862500000;5.0625000000;-20.0625000000;40.1875000000
-1.2036000000;0.8874000000;-9.8940000000;1.2750000000;-0.3825000000;-0.3825000000;5.0625000000;-20.0625000000;40.1875000000
-0.8670000000;1.1934000000;-9.7614000000;0.9562500000;-0.4462500000;-1.5300000000;5.3750000000;-19.6875000000;40.1875000000
-1.1424000000;0.8466000000;-9.7818000000;0.0000000000;-0.0637500000;2.1675000000;5.3750000000;-20.0625000000;40.5625000000
-0.9588000000;0.5406000000;-9.8532000000;-2.8050000000;0.0637500000;0.1275000000;5.3750000000;-19.3750000000;40.1875000000
-1.0098000000;0.8976000000;-9.6084000000;-1.7212500000;0.0637500000;0.1912500000;5.3750000000;-20.0625000000;39.7500000000
-1.2750000000;0.6732000000;-9.3636000000;-0.6375000000;-1.9125000000;-0.9562500000;5.3750000000;-20.0625000000;39.7500000000
-0.8772000000;0.8772000000;-10.1694000000;-3.8887500000;-6.1200000000;-0.6375000000;5.3750000000;-19.3750000000;39.8750000000
-1.3974000000;0.7344000000;-9.7410000000;1.5300000000;-1.2750000000;0.2550000000;5.7500000000;-19.3750000000;39.3750000000
-0.9486000000;1.0506000000;-9.9552000000;-5.7375000000;-3.0600000000;-2.2950000000;5.0625000000;-19.6875000000;39.0000000000
-1.0608000000;0.8670000000;-9.9144000000;-1.7850000000;-1.4025000000;-0.4462500000;6.8750000000;-19.6875000000;39.5000000000
-1.2954000000;1.0302000000;-9.5778000000;-4.9087500000;0.0000000000;-1.0200000000;6.8750000000;-19.6875000000;39.5000000000
-1.0812000000;1.2138000000;-9.7716000000;-0.9562500000;-2.3587500000;-0.5737500000;6.1875000000;-20.3750000000;39.7500000000
-1.1322000000;0.8670000000;-10.0980000000;-4.5900000000;-2.6137500000;0.5737500000;5.7500000000;-19.6875000000;40.5625000000
-1.0608000000;0.9078000000;-9.8838000000;-1.9125000000;0.7012500000;-0.5737500000;6.1875000000;-20.0625000000;40.1875000000
-1.1322000000;1.0200000000;-9.6084000000;-1.5937500000;-1.0200000000;0.8925000000;5.7500000000;-20.0625000000;39.5000000000
-1.5198000000;0.7242000000;-9.2514000000;-2.1037500000;-1.2750000000;0.1912500000;5.7500000000;-20.0625000000;39.5000000000
-0.9690000000;0.9384000000;-10.0164000000;-2.6775000000;-5.8650000000;-1.3387500000;6.1875000000;-20.0625000000;40.5625000000
-1.2750000000;0.7854000000;-9.9756000000;-4.1437500000;-0.7012500000;-0.9562500000;5.7500000000;-20.0625000000;40.1875000000
-1.1832000000;1.0710000000;-10.0470000000;-1.3387500000;-0.6375000000;-0.8925000000;7.2500000000;-20.7500000000;39.7500000000
-1.1424000000;1.2036000000;-9.7716000000;-2.4862500000;2.6775000000;-0.5737500000;6.1875000000;-20.3750000000;39.5000000000
-1.3566000000;1.0302000000;-9.2514000000;-5.0362500000;1.7850000000;0.0637500000;6.1875000000;-20.3750000000;39.5000000000
-1.0098000000;1.2546000000;-9.9858000000;0.8925000000;-4.7175000000;1.9125000000;6.5625000000;-20.3750000000;39.0625000000
-1.4790000000;0.8160000000;-9.5064000000;-2.8687500000;1.7212500000;0.7012500000;6.5625000000;-20.7500000000;39.5000000000
-1.1016000000;0.9894000000;-9.7002000000;-1.6575000000;-2.8687500000;-1.4662500000;6.8750000000;-21.1875000000;39.5000000000
-1.2342000000;1.0812000000;-9.8124000000;-2.1037500000;-1.3387500000;-0.0637500000;6.5625000000;-19.6875000000;38.5625000000
-1.5096000000;0.9996000000;-9.4554000000;-3.2512500000;-1.0200000000;-1.4662500000;6.5625000000;-19.6875000000;38.5625000000
-1.0812000000;1.3872000000;-10.3530000000;-1.0837500000;-4.6537500000;-1.3387500000;6.1875000000;-20.3750000000;39.5000000000
-1.2750000000;1.1322000000;-9.9450000000;-0.2550000000;1.0837500000;-0.3825000000;6.5625000000;-21.1875000000;39.5000000000
-1.2138000000;1.3056000000;-9.8736000000;-0.7650000000;0.0637500000;1.1475000000;6.8750000000;-20.7500000000;40.2500000000
-1.2240000000;1.2444000000;-9.7614000000;2.1675000000;2.6775000000;2.1675000000;7.2500000000;-21.1875000000;38.5625000000
-1.3464000000;1.0710000000;-9.3126000000;-2.4862500000;4.0162500000;1.4662500000;7.2500000000;-21.1875000000;38.5625000000
-1.3158000000;0.9588000000;-9.3840000000;3.0600000000;-1.4662500000;2.3587500000;6.8750000000;-20.7500000000;38.5625000000
-1.3362000000;1.0506000000;-9.7410000000;-5.3550000000;-1.9762500000;-0.4462500000;6.1875000000;-21.1875000000;38.5625000000
-1.1934000000;0.8568000000;-9.9144000000;-4.7175000000;-2.0400000000;-1.7850000000;6.8750000000;-21.1875000000;38.5625000000
-1.2546000000;1.3770000000;-10.1898000000;2.4225000000;-1.6575000000;-1.0837500000;6.5625000000;-20.0625000000;37.8750000000
-1.2852000000;1.2954000000;-9.8532000000;1.4025000000;2.2312500000;-1.9125000000;6.5625000000;-20.0625000000;37.8750000000
-1.1322000000;1.3770000000;-9.4248000000;3.1875000000;0.3825000000;-0.3825000000;6.8750000000;-21.1875000000;38.6875000000
-1.3464000000;1.1526000000;-9.5268000000;-0.8287500000;-0.7012500000;1.0200000000;6.1875000000;-21.5625000000;39.7500000000
-1.3872000000;0.8670000000;-9.4860000000;-2.9962500000;-2.8050000000;-0.3825000000;5.7500000000;-21.1875000000;39.0000000000
-1.3056000000;1.0914000000;-9.8838000000;-3.3150000000;-4.0800000000;-1.2750000000;6.1875000000;-20.7500000000;39.0000000000
-1.4280000000;1.0404000000;-9.7614000000;-3.5062500000;-0.4462500000;-2.6775000000;6.1875000000;-20.7500000000;39.0000000000
-1.2342000000;1.4178000000;-9.6492000000;-0.5737500000;-2.1675000000;-2.8687500000;6.8750000000;-21.1875000000;39.7500000000
-1.2954000000;1.4994000000;-9.8940000000;-1.2112500000;-3.2512500000;-1.4025000000;7.2500000000;-21.5625000000;37.7500000000
-1.2852000000;1.3668000000;-9.9654000000;-0.1912500000;-1.0837500000;-1.0837500000;7.5625000000;-20.3750000000;38.5625000000
-1.3056000000;1.4280000000;-10.0776000000;0.3825000000;-0.3187500000;0.7012500000;7.5625000000;-20.3750000000;39.0000000000
-1.4178000000;1.1322000000;-9.6594000000;2.0400000000;2.1675000000;1.1475000000;7.5625000000;-20.3750000000;39.0000000000
-1.2138000000;1.2240000000;-9.7410000000;1.3387500000;-0.0637500000;0.1275000000;6.8750000000;-22.2500000000;39.5000000000
-1.5912000000;1.2240000000;-9.5880000000;1.7212500000;2.0400000000;1.0200000000;6.8750000000;-21.1875000000;38.5625000000
