acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
-9.7002000000;2.8968000000;-4.5288000000;43.8600000000;91.0350000000;33.4687500000;34.0625000000;-15.1875000000;-0.1875000000
-9.2412000000;2.0094000000;-4.6104000000;23.3962500000;109.8412500000;24.3525000000;33.0625000000;-15.8750000000;3.5000000000
-9.6900000000;1.4790000000;-4.8348000000;25.8187500000;96.4537500000;21.1650000000;33.0625000000;-16.6875000000;5.3750000000
-8.2824000000;1.9890000000;-5.5998000000;10.1362500000;94.1587500000;25.4362500000;31.1875000000;-17.7500000000;9.2500000000
-8.0784000000;0.9486000000;-5.5896000000;16.7025000000;94.6687500000;27.0300000000;31.1875000000;-17.7500000000;9.2500000000
-7.7622000000;1.3974000000;-5.8548000000;23.5237500000;89.7600000000;22.7587500000;30.5000000000;-17.7500000000;11.5625000000
-7.0482000000;0.9690000000;-6.0996000000;24.2250000000;82.6200000000;17.0850000000;28.5625000000;-17.7500000000;13.5625000000
-6.6198000000;1.2852000000;-7.5072000000;30.6000000000;77.7112500000;4.3987500000;27.5000000000;-17.7500000000;14.8750000000
-5.5692000000;1.8360000000;-7.7928000000;44.1787500000;76.3725000000;7.6500000000;25.8750000000;-18.5000000000;18.7500000000
-5.5488000000;1.3158000000;-7.9458000000;36.5287500000;74.9700000000;3.6975000000;25.8750000000;-18.5000000000;18.7500000000
-5.0388000000;1.7748000000;-7.6806000000;37.6125000000;72.1650000000;6.5025000000;25.0000000000;-17.3750000000;21.5625000000
-4.9674000000;1.6524000000;-7.8438000000;25.1175000000;61.9012500000;17.0212500000;23.7500000000;-17.0000000000;22.6875000000
-4.4472000000;0.8568000000;-8.6190000000;-6.5662500000;54.1875000000;28.3687500000;22.2500000000;-15.8750000000;25.5625000000
-2.7336000000;3.0192000000;-8.1702000000;60.4987500000;43.1587500000;7.8412500000;20.5000000000;-17.0000000000;26.1875000000
-4.1616000000;2.4276000000;-7.6194000000;-11.7300000000;59.5425000000;18.1050000000;20.5000000000;-17.0000000000;26.1875000000
-3.1416000000;1.0710000000;-8.5578000000;9.1162500000;40.6087500000;17.4675000000;19.0000000000;-16.2500000000;26.5000000000
-3.9474000000;1.2138000000;-8.9148000000;11.6025000000;37.7400000000;17.7862500000;17.5625000000;-17.0000000000;28.1875000000
-1.7340000000;1.9278000000;-8.5578000000;18.7425000000;20.9737500000;21.8662500000;15.6875000000;-16.6875000000;28.5625000000
-3.1518000000;0.4386000000;-9.3126000000;-35.8275000000;32.3212500000;17.5312500000;15.2500000000;-16.2500000000;30.1875000000
-1.6830000000;1.3158000000;-9.4146000000;32.0025000000;13.7062500000;12.8137500000;15.2500000000;-16.2500000000;30.1875000000
-2.3154000000;0.4590000000;-9.4044000000;-13.0687500000;20.7187500000;7.2037500000;14.5625000000;-17.3750000000;28.5625000000
-2.1114000000;0.2040000000;-9.3738000000;-3.5062500000;14.0887500000;5.5462500000;13.5000000000;-17.0000000000;29.6875000000
-1.8768000000;1.3566000000;-10.1388000000;-8.1600000000;3.6975000000;11.9850000000;13.0625000000;-17.3750000000;30.1875000000
-1.7340000000;-0.4182000000;-9.3126000000;-1.4662500000;23.7787500000;9.6262500000;13.0625000000;-18.0625000000;29.7500000000
-2.0706000000;1.7034000000;-9.2616000000;7.7137500000;20.8462500000;14.5987500000;13.0625000000;-18.0625000000;29.7500000000
-1.0710000000;0.2448000000;-9.4554000000;2.9325000000;18.2325000000;2.1037500000;12.3750000000;-17.7500000000;30.1875000000
-2.3052000000;1.6116000000;-9.7818000000;3.7612500000;14.7900000000;2.2950000000;11.5625000000;-17.7500000000;31.6875000000
-0.7446000000;1.3464000000;-10.3530000000;1.1475000000;7.3312500000;-1.4662500000;10.5000000000;-17.7500000000;30.8750000000
-1.5912000000;0.5100000000;-9.9960000000;-7.9687500000;17.3400000000;2.9325000000;10.1875000000;-17.7500000000;31.0000000000
-1.2546000000;2.0094000000;-9.1290000000;29.8350000000;18.7425000000;5.2275000000;10.1875000000;-17.7500000000;31.0000000000
-1.4280000000;0.5508000000;-9.3738000000;-9.3712500000;6.8850000000;5.2275000000;10.5625000000;-18.0625000000;31.3750000000
-0.5712000000;1.4994000000;-9.7614000000;10.7100000000;0.0637500000;2.8687500000;9.1875000000;-17.7500000000;30.8750000000
-1.6422000000;0.0408000000;-9.7104000000;-18.2325000000;2.6775000000;-0.9562500000;9.1875000000;-17.0000000000;32.0625000000
-0.8058000000;1.6116000000;-9.7818000000;11.8575000000;-8.0962500000;3.7612500000;9.1875000000;-17.7500000000;30.8750000000
-1.4280000000;-0.2142000000;-10.2000000000;-17.0212500000;1.9125000000;-2.6137500000;9.1875000000;-17.7500000000;30.8750000000
-1.0404000000;2.4888000000;-9.6288000000;11.3475000000;-1.2750000000;2.2950000000;9.1875000000;-17.7500000000;30.8750000000
-0.7242000000;0.6528000000;-9.7410000000;-16.8937500000;-3.4425000000;-3.4425000000;9.8750000000;-17.3750000000;32.0625000000
-1.2138000000;1.5198000000;-9.9246000000;10.5187500000;5.1637500000;5.3550000000;9.5625000000;-17.7500000000;31.6875000000
-1.1628000000;1.0098000000;-9.3534000000;2.8687500000;0.3187500000;-4.3350000000;9.8750000000;-17.7500000000;30.8750000000
-1.2036000000;0.8670000000;-9.8532000000;-5.4187500000;0.5737500000;4.9725000000;9.8750000000;-17.7500000000;30.8750000000
-0.9486000000;0.8160000000;-9.8124000000;-2.1675000000;-1.7850000000;0.1912500000;9.8750000000;-18.0625000000;31.3750000000
-0.9486000000;2.1420000000;-9.7206000000;3.6975000000;-3.5062500000;4.3987500000;9.5625000000;-18.0625000000;30.8750000000
-0.7242000000;0.5508000000;-9.5982000000;-10.2637500000;2.8687500000;-4.0800000000;9.8750000000;-17.0000000000;32.0625000000
-0.9588000000;1.8972000000;-9.9858000000;-2.5500000000;-0.1912500000;4.9725000000;9.8750000000;-17.3750000000;32.0625000000
-1.1016000000;0.3672000000;-9.1290000000;2.6775000000;-0.5737500000;-4.1437500000;9.8750000000;-17.3750000000;32.0625000000
-0.9894000000;2.2848000000;-9.4044000000;-5.1637500000;0.2550000000;3.0600000000;9.5625000000;-17.7500000000;31.0000000000
-1.1628000000;0.4794000000;-9.6288000000;-22.8225000000;-2.5500000000;-4.9725000000;9.5625000000;-17.3750000000;32.0625000000
-1.0200000000;2.3664000000;-10.0266000000;10.3912500000;-4.6537500000;0.3187500000;9.8750000000;-17.7500000000;31.2500000000
-1.2546000000;0.8568000000;-9.7104000000;-23.9700000000;-7.4587500000;2.7412500000;9.8750000000;-18.0625000000;32.1875000000
-1.1526000000;1.7748000000;-9.4044000000;7.3312500000;-1.7212500000;0.8925000000;9.8750000000;-18.0625000000;32.1875000000
-1.0098000000;1.4280000000;-9.9960000000;-9.6900000000;0.1275000000;-2.8050000000;11.0000000000;-18.5000000000;31.6875000000
-1.0098000000;1.5198000000;-9.7410000000;2.7412500000;-0.6375000000;-0.7012500000;9.5625000000;-17.7500000000;30.5625000000
-1.2036000000;1.3362000000;-9.7920000000;-3.8250000000;1.7850000000;-1.0837500000;9.8750000000;-18.5000000000;31.3750000000
-1.2444000000;1.4586000000;-9.5880000000;-0.3825000000;0.6375000000;-0.0637500000;9.8750000000;-18.5000000000;31.3750000000
-1.2342000000;1.3260000000;-9.4758000000;5.3550000000;0.8925000000;1.0200000000;10.1875000000;-18.0625000000;30.1875000000
-1.4076000000;1.6218000000;-9.4656000000;1.7212500000;0.0000000000;-1.2750000000;9.5625000000;-18.0625000000;30.1875000000
-0.7548000000;0.7548000000;-9.5880000000;-5.9925000000;-5.6100000000;-3.1237500000;10.5625000000;-19.2500000000;30.8750000000
-1.3464000000;1.4178000000;-9.9042000000;0.0637500000;-3.2512500000;-2.4862500000;10.1875000000;-18.0625000000;31.7500000000
-1.2546000000;1.3872000000;-9.8736000000;0.9562500000;0.6375000000;-2.1037500000;10.1875000000;-18.0625000000;31.7500000000
-1.2240000000;1.5402000000;-9.7512000000;-1.5937500000;-0.8287500000;-0.1912500000;9.5625000000;-18.0625000000;31.3750000000
-1.2648000000;0.8568000000;-9.1392000000;-5.5462500000;1.7212500000;-2.5500000000;9.8750000000;-18.5000000000;31.0000000000
-1.1220000000;2.3460000000;-9.6186000000;3.8887500000;-6.1837500000;0.3825000000;9.5625000000;-18.0625000000;30.1875000000
-0.9384000000;0.7752000000;-9.7206000000;-5.2275000000;-3.0600000000;-4.5900000000;9.8750000000;-19.2500000000;30.1875000000
-1.6830000000;2.4072000000;-9.1188000000;12.4950000000;1.9125000000;-2.1037500000;9.8750000000;-19.2500000000;30.1875000000
-1.1730000000;1.3974000000;-9.6900000000;-4.2712500000;-10.3912500000;-1.0200000000;10.1875000000;-18.8750000000;30.1875000000
-1.3770000000;1.5504000000;-9.6288000000;10.5187500000;1.3387500000;-0.5737500000;10.5625000000;-18.5000000000;31.3750000000
-1.4994000000;1.2342000000;-9.6594000000;-2.1037500000;-3.3787500000;-0.9562500000;10.5625000000;-18.8750000000;31.7500000000
-1.3056000000;0.8466000000;-9.8634000000;-3.0600000000;-6.5662500000;-3.9525000000;10.1875000000;-18.5000000000;30.5625000000
-1.4688000000;0.7956000000;-9.7308000000;-5.1000000000;-3.4425000000;-3.3787500000;10.1875000000;-18.5000000000;30.5625000000
-1.3566000000;1.5096000000;-9.8838000000;7.0125000000;-6.7575000000;-3.8887500000;11.3750000000;-18.0625000000;30.5625000000
-1.3770000000;0.6528000000;-9.7206000000;-7.5225000000;-1.5300000000;-4.0800000000;11.3750000000;-18.5000000000;30.1875000000
-1.8054000000;0.8976000000;-9.7104000000;4.2075000000;2.4225000000;-6.3750000000;11.3750000000;-18.5000000000;30.1875000000
-1.4484000000;1.8972000000;-9.7920000000;6.5025000000;-5.8650000000;-4.4625000000;10.5625000000;-17.7500000000;30.5625000000
-1.5300000000;0.9384000000;-9.8940000000;-11.4750000000;-3.3787500000;-6.5662500000;10.5625000000;-17.7500000000;30.5625000000
-1.5708000000;1.8972000000;-9.6594000000;5.2275000000;2.5500000000;-6.2475000000;11.0000000000;-17.7500000000;30.8750000000
-1.3770000000;1.6626000000;-9.8634000000;1.3387500000;-0.3187500000;-3.8887500000;11.0000000000;-18.0625000000;30.8750000000
-1.3566000000;0.7446000000;-9.5472000000;-0.8287500000;8.0325000000;-0.6375000000;11.6875000000;-17.7500000000;32.1875000000
-1.5198000000;2.4072000000;-9.0984000000;11.8575000000;3.6975000000;-3.6975000000;11.6875000000;-18.0625000000;30.1875000000
-1.5912000000;1.1118000000;-9.3738000000;-7.1400000000;-3.3787500000;-2.1037500000;11.6875000000;-18.0625000000;30.1875000000
-1.4076000000;2.3358000000;-9.7410000000;9.8812500000;-1.3387500000;0.4462500000;11.6875000000;-17.7500000000;31.6875000000
-1.6116000000;0.7548000000;-10.1898000000;-10.2000000000;-2.6137500000;-1.4025000000;11.3750000000;-17.7500000000;31.3750000000
-1.4280000000;0.7650000000;-9.6390000000;5.7375000000;2.7412500000;2.1675000000;12.0625000000;-17.3750000000;29.6875000000
-1.4382000000;1.3158000000;-9.5064000000;-1.2750000000;1.0837500000;3.5062500000;11.3750000000;-17.7500000000;29.7500000000
-1.6524000000;0.7446000000;-9.6084000000;-1.8487500000;-0.3825000000;-0.1275000000;11.3750000000;-17.7500000000;29.7500000000
-1.1322000000;1.6626000000;-9.9246000000;-0.1912500000;-2.6775000000;-0.6375000000;11.0000000000;-17.7500000000;30.1875000000
-1.8768000000;0.4284000000;-9.6084000000;-4.7812500000;4.7812500000;-0.9562500000;11.3750000000;-17.7500000000;30.5625000000
-1.1730000000;2.5908000000;-9.4452000000;10.5187500000;-1.2112500000;2.8687500000;11.6875000000;-17.7500000000;30.5000000000
-1.7340000000;0.5916000000;-9.7002000000;-5.6100000000;2.6775000000;-1.7850000000;11.0000000000;-17.7500000000;30.5625000000
-1.2138000000;2.5602000000;-9.9450000000;2.2950000000;-0.8925000000;2.7412500000;11.0000000000;-17.7500000000;30.5625000000
-1.5300000000;0.9690000000;-10.0062000000;-16.0650000000;3.3787500000;3.1237500000;11.6875000000;-17.3750000000;29.6875000000
-1.0404000000;2.9274000000;-10.0266000000;-1.9762500000;3.1237500000;10.3912500000;12.0625000000;-18.0625000000;30.8750000000
-1.6932000000;0.7344000000;-9.6900000000;-20.0175000000;10.2000000000;7.8412500000;10.5625000000;-18.0625000000;30.8750000000
-1.3260000000;1.9176000000;-8.7618000000;16.5750000000;5.2912500000;11.5387500000;10.5625000000;-18.8750000000;30.5625000000
-1.5300000000;1.2036000000;-9.0576000000;-15.8737500000;0.5100000000;2.2950000000;10.5625000000;-18.8750000000;30.5625000000
-1.4076000000;1.0608000000;-9.4044000000;0.8925000000;-5.1000000000;2.8687500000;11.0000000000;-18.8750000000;31.0000000000
-1.2546000000;1.2648000000;-10.0674000000;-12.7500000000;-4.7812500000;-2.8687500000;10.5625000000;-19.5625000000;30.5625000000
-1.0710000000;1.4892000000;-10.0062000000;7.6500000000;1.9125000000;0.7650000000;10.1875000000;-19.5625000000;30.5625000000
-1.5300000000;0.8568000000;-9.4044000000;2.4225000000;2.8687500000;0.0637500000;10.1875000000;-18.8750000000;30.8750000000
-1.4484000000;1.7952000000;-9.0372000000;11.3475000000;-1.2112500000;-0.7650000000;10.1875000000;-18.8750000000;30.8750000000
-1.4586000000;1.8054000000;-9.8736000000;-15.3000000000;-4.9725000000;-3.3787500000;10.1875000000;-19.2500000000;30.8750000000
-1.1832000000;1.1628000000;-9.5778000000;5.2275000000;1.6575000000;-4.5900000000;10.5625000000;-19.5625000000;29.3750000000
-1.3974000000;2.2950000000;-9.8430000000;-5.2912500000;-3.3150000000;-0.7012500000;11.0000000000;-19.2500000000;29.3750000000
-1.1424000000;1.4280000000;-9.7818000000;2.9962500000;-1.1475000000;0.2550000000;11.0000000000;-18.8750000000;29.7500000000
-1.3668000000;1.9482000000;-9.6084000000;-4.2712500000;0.7012500000;2.3587500000;11.0000000000;-18.8750000000;29.7500000000
-1.2954000000;1.4688000000;-9.7920000000;-1.6575000000;0.4462500000;0.0000000000;11.3750000000;-18.8750000000;31.0000000000
-1.2546000000;2.3256000000;-9.5472000000;-1.7850000000;1.6575000000;2.5500000000;11.3750000000;-19.5625000000;29.3750000000
-1.4688000000;1.3260000000;-9.7002000000;5.0362500000;2.3587500000;4.7175000000;10.5625000000;-19.5625000000;30.5625000000
-1.1628000000;2.6418000000;-9.2004000000;1.6575000000;-0.2550000000;3.6975000000;10.5625000000;-19.5625000000;30.5625000000
-1.1016000000;0.6324000000;-9.5064000000;-3.6337500000;-1.7212500000;0.4462500000;11.0000000000;-19.2500000000;31.3750000000
-1.4280000000;2.2338000000;-9.3126000000;13.0687500000;0.3187500000;2.4225000000;10.5625000000;-19.2500000000;31.0000000000
-1.2750000000;0.7242000000;-9.7920000000;-10.6462500000;-2.3587500000;-2.6775000000;10.5625000000;-18.8750000000;29.3750000000
-1.5300000000;1.4994000000;-9.5166000000;6.4387500000;0.7650000000;-5.3550000000;10.1875000000;-18.8750000000;30.1875000000
-1.0302000000;2.0094000000;-9.9042000000;-5.4825000000;-7.4587500000;-2.4862500000;10.1875000000;-18.8750000000;30.1875000000
-1.4484000000;1.2954000000;-9.7410000000;5.7375000000;3.3150000000;-4.4625000000;11.0000000000;-19.2500000000;29.7500000000
-1.5096000000;1.7136000000;-9.6798000000;3.2512500000;2.7412500000;-1.4025000000;11.0000000000;-19.2500000000;30.8750000000
-1.4484000000;1.3260000000;-9.6594000000;6.2475000000;0.8287500000;-3.6975000000;10.1875000000;-19.2500000000;31.3750000000
-1.3566000000;2.1930000000;-9.9960000000;0.3187500000;3.9525000000;1.1475000000;10.1875000000;-19.2500000000;30.5625000000
-1.0098000000;1.3158000000;-9.7512000000;10.7737500000;5.1637500000;0.5737500000;10.1875000000;-19.2500000000;30.5625000000
-1.6320000000;1.0506000000;-9.5574000000;4.9087500000;8.7975000000;2.9962500000;10.5625000000;-18.5000000000;31.0000000000
-1.2240000000;1.2036000000;-9.2004000000;6.6300000000;3.6975000000;-1.9125000000;11.0000000000;-19.2500000000;29.7500000000
-1.4076000000;1.4484000000;-9.0576000000;-0.1275000000;-5.8012500000;-1.0200000000;10.1875000000;-18.0625000000;30.1875000000
-1.6218000000;0.7140000000;-8.9556000000;-8.9887500000;-15.7462500000;-6.3750000000;10.1875000000;-18.0625000000;30.8750000000
-1.1424000000;2.1216000000;-9.5370000000;-13.4512500000;-19.3800000000;-3.3150000000;10.1875000000;-18.0625000000;30.8750000000
-1.7544000000;1.3872000000;-8.4864000000;-31.4287500000;-12.4312500000;-6.5025000000;10.5625000000;-18.8750000000;30.5625000000
-2.4684000000;1.0914000000;-8.3130000000;-26.5200000000;-27.1575000000;-9.9450000000;11.3750000000;-19.2500000000;30.1875000000
-1.8768000000;2.3868000000;-7.3032000000;-27.1575000000;-37.2300000000;-12.1125000000;12.0625000000;-19.2500000000;30.1875000000
-3.3864000000;1.4280000000;-7.6806000000;-70.9537500000;-48.3862500000;-23.0775000000;13.1875000000;-20.0000000000;29.5000000000
-3.0396000000;1.5096000000;-8.6802000000;-47.4937500000;-70.3800000000;-34.2975000000;13.1875000000;-20.0000000000;29.5000000000
-4.2024000000;1.5606000000;-9.4962000000;-34.9350000000;-63.3675000000;-51.0637500000;13.5625000000;-21.3750000000;25.7500000000
-3.5496000000;4.2432000000;-9.6594000000;-8.7337500000;-77.5837500000;-37.1025000000;15.7500000000;-21.3750000000;25.3750000000
-4.5594000000;1.0404000000;-7.7826000000;-59.9250000000;-53.5500000000;-38.3137500000;18.6875000000;-21.0625000000;23.0625000000
-5.4060000000;2.0910000000;-7.1298000000;-0.9562500000;-75.6075000000;-44.2425000000;21.3750000000;-21.1875000000;22.6875000000
-5.4570000000;4.1412000000;-6.5790000000;-21.6112500000;-80.3887500000;-38.1225000000;21.3750000000;-21.1875000000;22.6875000000
-7.0686000000;2.1624000000;-6.5178000000;-36.4650000000;-80.5162500000;-45.6450000000;23.1875000000;-20.5000000000;20.0000000000
-7.4562000000;3.5292000000;-7.2522000000;4.5262500000;-100.1512500000;-41.6925000000;24.6875000000;-20.0625000000;16.5625000000
-7.1094000000;2.8152000000;-5.9466000000;2.1675000000;-90.1425000000;-43.7325000000;27.0000000000;-19.0625000000;15.5625000000
-8.2212000000;3.5904000000;-5.6610000000;3.4425000000;-95.4975000000;-38.4412500000;29.1875000000;-18.6875000000;13.7500000000
-8.7924000000;2.7234000000;-6.1710000000;-6.3112500000;-101.4900000000;-36.4650000000;29.1875000000;-18.6875000000;13.7500000000
-8.4048000000;1.5912000000;-5.1306000000;-5.2275000000;-89.5687500000;-36.3375000000;31.0000000000;-17.5625000000;11.3750000000
-9.9552000000;2.1318000000;-5.1102000000;18.4237500000;-92.3737500000;-37.9312500000;32.8750000000;-16.5000000000;8.6875000000
-9.3024000000;2.4684000000;-5.0592000000;2.8050000000;-101.8725000000;-30.0900000000;33.2500000000;-15.7500000000;5.0625000000
-9.8226000000;2.2236000000;-5.0082000000;-2.2312500000;-84.7237500000;-22.5037500000;34.0000000000;-14.5625000000;4.0625000000
-9.4860000000;1.4892000000;-4.7124000000;-14.7900000000;-100.9162500000;-23.2687500000;34.0000000000;-14.5625000000;4.0625000000
-9.1902000000;1.6932000000;-4.3044000000;5.0362500000;-81.8550000000;-12.5587500000;34.0000000000;-13.1875000000;1.6875000000
-9.4452000000;2.0910000000;-4.8858000000;-1.1475000000;-61.5825000000;-12.5587500000;35.5000000000;-13.5000000000;-1.3750000000
-9.3024000000;1.3464000000;-4.5186000000;-13.3875000000;-49.7887500000;-10.2637500000;34.6875000000;-11.6875000000;-3.0000000000
-8.7210000000;0.9486000000;-3.4170000000;1.7850000000;-26.8387500000;-2.4862500000;34.6875000000;-12.0625000000;-4.5625000000
-9.4248000000;1.2036000000;-3.2436000000;8.6700000000;-8.8612500000;1.7212500000;34.6875000000;-12.0625000000;-4.5625000000
-9.4860000000;0.6630000000;-2.6010000000;16.0012500000;-4.6537500000;5.7375000000;34.6875000000;-12.0625000000;-5.7500000000
-9.3432000000;1.3158000000;-2.1828000000;6.5025000000;5.7375000000;0.6375000000;34.5625000000;-11.3750000000;-6.1875000000
-9.7512000000;0.8160000000;-2.0196000000;-2.6137500000;9.7537500000;-2.9325000000;34.2500000000;-12.5000000000;-6.5625000000
-9.5778000000;0.7344000000;-1.7442000000;5.6100000000;9.3075000000;-0.7650000000;35.7500000000;-11.7500000000;-5.0625000000
-9.7206000000;1.2036000000;-1.6320000000;6.8850000000;14.9812500000;0.8287500000;35.7500000000;-11.7500000000;-5.0625000000
-9.8022000000;0.6630000000;-1.5606000000;-0.2550000000;4.7175000000;-2.1675000000;34.5625000000;-12.5000000000;-5.0000000000
-9.5778000000;0.9078000000;-1.4586000000;2.1037500000;8.0325000000;-3.1875000000;35.0000000000;-12.5000000000;-5.0000000000
