acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
-9.4766000000;0.4704000000;1.4210000000;1.6537500000;-1.1637500000;1.1025000000;37.1875000000;-24.1875000000;-15.1875000000
-9.4276000000;0.4214000000;1.4308000000;-0.7962500000;-1.0412500000;1.6537500000;36.8750000000;-23.8750000000;-16.0000000000
-9.5256000000;0.2744000000;1.3426000000;-0.8575000000;-2.6337500000;1.0412500000;36.8750000000;-23.5000000000;-15.1875000000
-9.4668000000;0.5488000000;1.2152000000;-0.1837500000;-1.8375000000;0.6737500000;36.8750000000;-23.5000000000;-15.1875000000
-9.4570000000;0.3332000000;1.1858000000;-0.9800000000;-0.7350000000;2.0212500000;36.8750000000;-23.8750000000;-14.3750000000
-9.5256000000;0.2548000000;1.2348000000;0.7962500000;-0.4287500000;1.0412500000;36.5000000000;-23.8750000000;-15.5625000000
-9.5256000000;0.2352000000;1.2838000000;-1.5925000000;1.2862500000;-0.3675000000;36.8750000000;-22.3750000000;-16.3750000000
-9.4864000000;0.3234000000;1.3622000000;0.5512500000;0.6737500000;-1.3475000000;37.1875000000;-24.5625000000;-15.5625000000
-9.5256000000;0.4214000000;1.3524000000;-1.1025000000;0.4900000000;-1.4087500000;37.1875000000;-24.5625000000;-15.5625000000
-9.5158000000;0.4606000000;1.2446000000;-0.4287500000;0.9800000000;-0.9800000000;36.5000000000;-23.8750000000;-15.5625000000
-9.4374000000;0.4508000000;1.3230000000;0.0612500000;1.7762500000;-0.2450000000;36.8750000000;-24.1875000000;-15.1875000000
-9.4374000000;0.4116000000;1.5092000000;-0.0612500000;1.3475000000;0.3062500000;35.6875000000;-22.6875000000;-15.1875000000
-9.4864000000;0.3430000000;1.4602000000;-0.3062500000;-0.8575000000;0.2450000000;35.6875000000;-22.6875000000;-15.1875000000
-9.4472000000;0.4214000000;1.4014000000;-0.7350000000;-1.7150000000;-0.1225000000;36.8750000000;-24.1875000000;-14.3750000000
-9.4668000000;0.3528000000;1.1858000000;-0.4900000000;-1.9600000000;0.5512500000;36.5000000000;-23.8750000000;-16.0000000000
-9.4570000000;0.4018000000;1.2348000000;0.7350000000;-0.7962500000;0.1225000000;36.5000000000;-24.1875000000;-16.0000000000
-9.4276000000;0.4606000000;1.3034000000;1.1637500000;0.1225000000;0.5512500000;36.8750000000;-23.8750000000;-15.5625000000
-9.4864000000;0.2646000000;1.3720000000;-0.4900000000;0.2450000000;0.9800000000;36.8750000000;-23.8750000000;-15.5625000000
-9.4864000000;0.2254000000;1.3328000000;0.1225000000;-0.3675000000;-0.6737500000;36.0625000000;-22.6875000000;-15.1875000000
-9.4472000000;0.4018000000;1.3818000000;-0.2450000000;-0.6737500000;-0.7962500000;37.1875000000;-24.1875000000;-15.5625000000
-9.4570000000;0.4508000000;1.2740000000;-1.6537500000;-0.9800000000;-0.3675000000;36.0625000000;-22.0000000000;-15.1875000000
-9.4864000000;0.4410000000;1.3034000000;-0.4287500000;-0.3062500000;0.1225000000;36.5000000000;-23.8750000000;-14.7500000000
-9.4080000000;0.4116000000;1.3720000000;0.9187500000;0.7350000000;0.5512500000;36.5000000000;-23.8750000000;-14.7500000000
-9.4864000000;0.2940000000;1.4896000000;-0.8575000000;-0.5512500000;0.4287500000;36.5000000000;-23.8750000000;-14.7500000000
-9.4668000000;0.4312000000;1.3230000000;0.8575000000;-1.7762500000;-0.5512500000;37.1875000000;-23.8750000000;-16.0000000000
-9.4570000000;0.3136000000;1.1074000000;-0.6737500000;-1.2862500000;0.1837500000;35.6875000000;-23.5000000000;-16.0000000000
-9.3884000000;0.4704000000;0.4508000000;1.0412500000;2.5725000000;-4.0425000000;37.1875000000;-24.1875000000;-15.1875000000
-9.6138000000;0.8428000000;0.3136000000;-2.3275000000;15.8637500000;-4.9000000000;37.1875000000;-24.1875000000;-15.1875000000
-9.9764000000;0.0882000000;-1.1172000000;-0.3062500000;20.3962500000;0.2450000000;36.5000000000;-23.0625000000;-14.7500000000
-9.6726000000;0.6566000000;-1.9698000000;30.0125000000;35.5862500000;-8.7587500000;37.1875000000;-23.8750000000;-13.5625000000
-10.3390000000;1.2250000000;-2.6852000000;18.6200000000;60.4537500000;0.6737500000;38.0000000000;-21.2500000000;-13.5625000000
-10.6624000000;0.0000000000;-2.7538000000;3.3687500000;84.2187500000;3.4300000000;38.3750000000;-23.0625000000;-11.6875000000
-10.8094000000;0.3038000000;-3.0184000000;46.1212500000;100.0212500000;-4.3487500000;38.3750000000;-23.0625000000;-11.6875000000
-10.7996000000;0.2058000000;-2.9498000000;36.9950000000;118.3350000000;-3.2462500000;39.8750000000;-22.3750000000;-8.0625000000
-11.2210000000;-0.5586000000;-2.0188000000;24.7450000000;133.9537500000;-5.2062500000;40.5625000000;-20.1875000000;-3.5000000000
-10.3488000000;0.0686000000;-2.0090000000;41.0375000000;120.8462500000;-15.1287500000;41.6875000000;-19.3750000000;0.5000000000
-10.0548000000;0.0686000000;-1.0780000000;47.1012500000;119.8662500000;-13.4750000000;41.2500000000;-20.1875000000;5.6875000000
-9.0748000000;0.1568000000;-0.5978000000;27.1337500000;94.9987500000;-15.4962500000;41.2500000000;-20.1875000000;5.6875000000
-8.6338000000;0.5978000000;-1.2054000000;28.7262500000;69.2125000000;-11.6375000000;40.8750000000;-18.5000000000;10.0000000000
-8.5652000000;-0.4116000000;-2.0580000000;6.4312500000;45.5087500000;-3.3075000000;39.8750000000;-17.2500000000;13.5000000000
-7.9576000000;-0.4410000000;-3.5084000000;13.8425000000;21.3150000000;-8.1462500000;40.5625000000;-16.8750000000;16.6875000000
-7.8204000000;0.0882000000;-4.1258000000;4.8387500000;12.9237500000;-3.6137500000;38.6875000000;-15.7500000000;17.0625000000
-8.1144000000;-0.9212000000;-5.0960000000;-18.4362500000;6.1862500000;1.4087500000;38.6875000000;-15.7500000000;17.0625000000
-8.1928000000;-0.6566000000;-4.8804000000;8.8200000000;5.5737500000;-0.6125000000;39.5000000000;-16.0625000000;17.5000000000
-7.9576000000;-0.4704000000;-5.0470000000;-3.1237500000;3.4912500000;-1.4087500000;38.6875000000;-13.8750000000;16.6875000000
-8.0654000000;-0.7938000000;-5.3606000000;-3.0012500000;2.8175000000;-0.2450000000;39.5000000000;-16.0625000000;17.8750000000
-7.8792000000;-0.3430000000;-4.6648000000;3.2462500000;1.5312500000;-2.0212500000;38.3750000000;-13.8750000000;18.6875000000
-7.6930000000;-0.0980000000;-4.8608000000;-1.4087500000;-2.3887500000;1.4700000000;38.3750000000;-13.8750000000;18.6875000000
-8.4770000000;-0.4508000000;-4.4296000000;-3.6750000000;-3.6137500000;5.5737500000;39.5000000000;-15.0000000000;17.8750000000
-8.1340000000;-0.6566000000;-5.5664000000;-10.1675000000;-12.9237500000;3.4300000000;39.5000000000;-14.2500000000;17.5000000000
-8.0948000000;-0.5194000000;-5.8604000000;-6.0025000000;-7.8400000000;3.9200000000;39.5000000000;-16.0625000000;16.6875000000
-7.9870000000;-0.6468000000;-6.1152000000;-8.7587500000;-6.6762500000;3.2462500000;39.3750000000;-16.5000000000;17.0625000000
-8.0948000000;-0.1274000000;-5.2822000000;2.5725000000;3.6750000000;1.4087500000;39.3750000000;-16.5000000000;17.0625000000
-8.1830000000;0.0392000000;-4.4198000000;3.4912500000;3.8587500000;5.0837500000;38.5625000000;-17.1875000000;16.2500000000
-8.5162000000;-1.2054000000;-5.3802000000;-3.9200000000;-5.8187500000;3.9812500000;38.5625000000;-15.3750000000;16.2500000000
-7.8890000000;-0.4410000000;-5.8212000000;4.1037500000;0.1225000000;-1.4700000000;39.6875000000;-15.6875000000;16.2500000000
-8.1634000000;-0.3528000000;-5.0176000000;-3.9812500000;1.3475000000;2.9400000000;39.3750000000;-16.8750000000;16.6875000000
-8.0948000000;-0.3430000000;-4.9588000000;4.2262500000;0.7962500000;-1.7150000000;39.3750000000;-16.8750000000;16.6875000000
-8.2124000000;-0.2744000000;-4.8510000000;-4.5325000000;-1.9600000000;1.5925000000;39.6875000000;-17.1875000000;18.2500000000
-8.1536000000;-0.4410000000;-5.4292000000;-1.1637500000;-2.4500000000;0.1225000000;38.5625000000;-15.6875000000;17.0625000000
-8.2026000000;-0.4018000000;-5.7134000000;0.1837500000;-1.4087500000;0.3062500000;39.0000000000;-17.1875000000;16.2500000000
-8.1928000000;-0.3822000000;-5.4978000000;-1.1025000000;3.6750000000;-0.1837500000;39.0000000000;-16.8750000000;15.5000000000
-8.2320000000;-0.3332000000;-5.1744000000;0.0000000000;2.9400000000;0.4900000000;39.0000000000;-16.8750000000;15.5000000000
-8.0654000000;-0.2156000000;-4.9784000000;0.9187500000;3.1850000000;-0.5512500000;38.5625000000;-16.0625000000;16.6875000000
-8.0360000000;-0.3528000000;-5.1744000000;-2.2050000000;1.6537500000;1.1637500000;39.0000000000;-17.5625000000;17.5000000000
-8.0948000000;-0.4214000000;-5.0372000000;-1.2250000000;1.2862500000;0.1837500000;39.0000000000;-16.5000000000;17.0625000000
-8.1340000000;-0.4998000000;-5.1156000000;-1.4700000000;-0.3062500000;-0.9187500000;39.0000000000;-16.5000000000;17.0625000000
-8.0164000000;-0.2842000000;-5.3900000000;-0.6737500000;-2.2662500000;-1.0412500000;39.0000000000;-17.5625000000;16.6875000000
-8.1046000000;-0.2842000000;-5.2528000000;-2.9400000000;0.7350000000;-0.9800000000;39.7500000000;-18.0000000000;16.6875000000
-8.1928000000;-0.1764000000;-5.1646000000;1.1025000000;-1.1025000000;-0.4287500000;39.3750000000;-17.1875000000;15.8750000000
-8.0066000000;-0.1372000000;-5.4096000000;-0.1225000000;0.4900000000;-0.0612500000;38.5625000000;-17.5625000000;16.2500000000
-8.1928000000;-0.5782000000;-5.3998000000;-3.2462500000;1.2250000000;0.9187500000;38.5625000000;-17.5625000000;16.2500000000
-8.0556000000;-0.2450000000;-5.2920000000;4.4100000000;2.1437500000;-0.9800000000;39.3750000000;-17.1875000000;15.5000000000
-8.0458000000;-0.3332000000;-5.1940000000;-3.9812500000;0.9187500000;1.5925000000;39.3750000000;-16.8750000000;16.6875000000
-8.2516000000;-0.2744000000;-5.1646000000;1.8987500000;2.3887500000;1.2250000000;38.5625000000;-17.5625000000;16.2500000000
-8.1144000000;-0.4606000000;-5.5370000000;-0.3062500000;0.8575000000;-1.0412500000;38.2500000000;-16.5000000000;16.6875000000
-7.9870000000;-0.3332000000;-5.3018000000;0.4900000000;2.5112500000;0.1837500000;38.2500000000;-16.5000000000;16.6875000000
-8.0164000000;-0.2352000000;-5.1744000000;-0.7962500000;2.6950000000;-0.5512500000;39.0000000000;-15.6875000000;16.6875000000
-8.0850000000;-0.2646000000;-5.1940000000;-0.2450000000;0.1837500000;-1.0412500000;39.3750000000;-17.1875000000;16.2500000000
-7.9968000000;-0.1764000000;-5.1744000000;-0.9187500000;-0.9800000000;-0.0612500000;38.2500000000;-15.6875000000;17.0625000000
-8.0948000000;-0.4508000000;-5.6350000000;-4.5325000000;-0.6737500000;1.8375000000;39.0000000000;-17.1875000000;16.2500000000
-8.2222000000;-0.2548000000;-5.2528000000;-1.7150000000;2.9400000000;0.4287500000;39.0000000000;-17.1875000000;16.2500000000
-8.0066000000;-0.3920000000;-5.3018000000;-1.1637500000;0.2450000000;0.3062500000;39.3750000000;-17.1875000000;16.6875000000
-7.9380000000;-0.1960000000;-5.3410000000;0.3675000000;1.5925000000;0.5512500000;39.3750000000;-17.5625000000;15.5000000000
-8.1144000000;-0.2156000000;-5.2332000000;-1.4700000000;0.9800000000;1.0412500000;39.3750000000;-16.8750000000;16.6875000000
-8.1144000000;-0.3332000000;-5.0862000000;1.6537500000;-1.3475000000;0.3062500000;38.5625000000;-16.0625000000;15.8750000000
-7.9576000000;-0.3136000000;-5.4194000000;-3.2462500000;-0.6125000000;0.7962500000;38.5625000000;-16.0625000000;15.8750000000
-8.1046000000;-0.3724000000;-5.1646000000;1.3475000000;-1.0412500000;-0.3675000000;37.8750000000;-16.0625000000;17.8750000000
-8.0850000000;-0.4018000000;-5.5076000000;-2.3275000000;-3.4912500000;0.4900000000;38.2500000000;-17.1875000000;17.8750000000
-8.0752000000;-0.1176000000;-5.3018000000;0.9187500000;0.9800000000;-1.2250000000;39.0000000000;-16.0625000000;16.6875000000
-8.1536000000;-0.3234000000;-5.2626000000;-1.9600000000;-0.9187500000;0.1837500000;39.2500000000;-17.5625000000;17.0625000000
-7.9772000000;-0.1176000000;-5.1450000000;2.2050000000;0.2450000000;-0.6125000000;39.2500000000;-17.5625000000;17.0625000000
-8.0556000000;-0.2646000000;-5.3606000000;-3.2462500000;-2.1437500000;0.0000000000;39.3750000000;-18.0000000000;16.6875000000
-8.1340000000;-0.3332000000;-5.3606000000;-1.2250000000;-0.1837500000;0.1837500000;39.0000000000;-17.5625000000;17.8750000000
-8.0360000000;-0.2254000000;-5.1842000000;0.7350000000;-2.2050000000;0.4287500000;38.2500000000;-16.5000000000;16.6875000000
-7.9870000000;-0.3234000000;-5.6056000000;-1.1637500000;-1.4087500000;0.0612500000;39.0000000000;-17.5625000000;17.0625000000
-8.2516000000;-0.1274000000;-5.4586000000;-1.4087500000;1.1637500000;0.1225000000;39.0000000000;-17.5625000000;17.0625000000
-8.0850000000;-0.2254000000;-5.3900000000;0.6125000000;0.9800000000;-0.6737500000;39.0000000000;-16.0625000000;15.8750000000
-7.9674000000;-0.1666000000;-5.3704000000;-0.0612500000;1.2862500000;0.2450000000;38.2500000000;-16.8750000000;17.0625000000
-8.1634000000;-0.3038000000;-5.0862000000;-0.5512500000;2.8175000000;1.1025000000;39.0000000000;-17.1875000000;16.3750000000
-8.0752000000;-0.3136000000;-5.1548000000;-1.2250000000;-1.0412500000;0.5512500000;38.2500000000;-17.1875000000;17.0625000000
-7.9576000000;-0.2058000000;-5.5860000000;0.5512500000;-0.8575000000;-0.4900000000;38.2500000000;-17.1875000000;17.0625000000
-8.1536000000;-0.3724000000;-5.2136000000;-2.8175000000;2.3887500000;0.4900000000;39.0000000000;-17.5625000000;16.2500000000
-8.0458000000;-0.3626000000;-5.4782000000;-3.9812500000;0.5512500000;-1.5312500000;38.5625000000;-17.1875000000;15.8750000000
-8.0066000000;-0.1764000000;-5.4096000000;2.6337500000;1.6537500000;-1.4700000000;38.2500000000;-17.1875000000;16.6875000000
-8.1242000000;-0.3234000000;-5.2038000000;-1.1025000000;1.7762500000;-1.2250000000;38.5625000000;-17.1875000000;15.8750000000
-7.9870000000;-0.0784000000;-5.2528000000;2.3275000000;-0.4287500000;-1.7150000000;38.5625000000;-17.1875000000;15.8750000000
-8.0360000000;-0.2058000000;-5.4586000000;-2.0825000000;1.2250000000;1.4087500000;38.5625000000;-18.0000000000;17.5000000000
-8.0850000000;-0.2352000000;-5.2920000000;2.7562500000;0.6125000000;1.2250000000;38.5625000000;-15.6875000000;16.6875000000
-8.0850000000;-0.2254000000;-5.4292000000;-0.7350000000;0.9800000000;1.2250000000;38.5625000000;-18.0000000000;17.0625000000
-8.0458000000;-0.4508000000;-5.4292000000;0.3062500000;2.6950000000;-0.6125000000;39.0000000000;-16.8750000000;16.6875000000
-8.0262000000;-0.1960000000;-5.4292000000;0.0612500000;1.0412500000;0.6125000000;39.0000000000;-16.8750000000;16.6875000000
-8.0948000000;-0.4116000000;-5.3410000000;1.1025000000;3.0012500000;-1.0412500000;39.0000000000;-15.6875000000;17.8750000000
-7.9282000000;-0.1568000000;-5.3018000000;1.5925000000;0.1837500000;-1.1025000000;38.5625000000;-16.5000000000;17.0625000000
-7.9968000000;-0.3332000000;-5.2136000000;-0.6125000000;1.0412500000;-1.5312500000;38.5625000000;-18.3750000000;16.6875000000
-8.0262000000;-0.0980000000;-5.1842000000;1.4087500000;-1.4700000000;-1.3475000000;38.2500000000;-15.3750000000;16.6875000000
-7.9674000000;-0.1568000000;-5.5272000000;-1.8375000000;-2.0212500000;0.7962500000;38.2500000000;-15.3750000000;16.6875000000
-8.0066000000;-0.1568000000;-5.4880000000;1.3475000000;0.3062500000;0.3062500000;39.0000000000;-17.5625000000;16.2500000000
-8.1340000000;-0.2156000000;-5.3606000000;-1.8987500000;-0.1225000000;2.4500000000;38.2500000000;-16.8750000000;16.6875000000
-8.0066000000;-0.4214000000;-5.3410000000;0.9800000000;0.4287500000;0.6125000000;39.7500000000;-16.8750000000;16.6875000000
-8.0066000000;-0.2254000000;-5.0666000000;-0.9187500000;0.0000000000;1.2250000000;39.7500000000;-16.8750000000;16.6875000000
-8.0850000000;-0.6566000000;-5.5468000000;-8.6975000000;-0.7350000000;0.0000000000;38.5625000000;-18.0000000000;15.8750000000
-7.9870000000;-0.0686000000;-5.2920000000;3.7975000000;-0.6125000000;-1.4087500000;38.2500000000;-16.8750000000;17.0625000000
-8.0262000000;-0.4018000000;-5.3802000000;-2.5725000000;-1.0412500000;-0.4287500000;38.5625000000;-17.1875000000;16.6875000000
-8.0360000000;-0.0490000000;-5.2136000000;2.2662500000;-0.9187500000;-1.5925000000;39.0000000000;-15.6875000000;17.5000000000
-7.9674000000;-0.1176000000;-5.2822000000;-1.1637500000;-1.6537500000;0.8575000000;39.0000000000;-15.6875000000;17.5000000000
-8.0850000000;-0.4312000000;-5.3606000000;-1.5925000000;-1.7762500000;0.4900000000;39.0000000000;-17.1875000000;15.8750000000
-7.9772000000;-0.1078000000;-5.3214000000;1.2862500000;-1.1637500000;-0.1837500000;38.2500000000;-15.3750000000;17.5000000000
-8.0164000000;-0.3724000000;-5.4684000000;-3.1237500000;-1.9600000000;1.4700000000;38.2500000000;-17.1875000000;16.6875000000
-8.0360000000;-0.2156000000;-5.2528000000;0.7350000000;0.5512500000;-0.4287500000;38.5625000000;-17.1875000000;16.3750000000
-8.0458000000;-0.2744000000;-5.2234000000;-0.9187500000;-1.8375000000;0.6737500000;38.5625000000;-17.1875000000;16.3750000000
-7.9576000000;-0.3430000000;-5.6938000000;0.4287500000;-1.3475000000;-0.4900000000;38.5625000000;-17.5625000000;16.6875000000
-8.1242000000;-0.3430000000;-5.1940000000;-1.0412500000;2.3887500000;-1.6537500000;38.5625000000;-16.8750000000;16.6875000000
-7.9968000000;-0.1274000000;-5.2724000000;4.4712500000;-1.2250000000;-1.1025000000;39.3750000000;-16.0625000000;16.3750000000
-7.9380000000;-0.0882000000;-5.3214000000;-1.5925000000;-0.4900000000;0.0000000000;39.0000000000;-15.0000000000;17.0625000000
-8.0948000000;-0.1176000000;-5.1940000000;-0.4287500000;1.1025000000;1.2862500000;39.0000000000;-15.0000000000;17.0625000000
-8.0948000000;-0.2842000000;-5.2136000000;-0.3675000000;0.3062500000;1.5312500000;39.0000000000;-16.0625000000;17.5000000000
-7.9478000000;-0.3038000000;-5.3998000000;-0.4900000000;0.1225000000;1.2862500000;38.2500000000;-16.0625000000;17.0625000000
-8.0164000000;-0.4116000000;-5.2038000000;-0.4287500000;1.8375000000;0.6125000000;39.0000000000;-16.5000000000;16.6875000000
-8.0556000000;-0.4116000000;-5.2920000000;-0.0612500000;-0.4900000000;-0.6737500000;38.5625000000;-17.1875000000;16.6875000000
-7.9772000000;-0.2842000000;-5.5468000000;-0.1837500000;0.4287500000;-1.2862500000;38.5625000000;-17.1875000000;16.6875000000
-7.9674000000;-0.1372000000;-5.3116000000;0.0612500000;1.5312500000;-1.3475000000;38.5625000000;-17.1875000000;16.6875000000
-7.9968000000;-0.0686000000;-5.2332000000;1.0412500000;0.6737500000;-0.4900000000;38.5625000000;-17.1875000000;16.0000000000
-7.8890000000;-0.0490000000;-5.3606000000;-0.4900000000;-0.2450000000;0.3062500000;39.0000000000;-17.5625000000;17.8750000000
-8.1242000000;-0.3626000000;-5.2528000000;-2.3275000000;0.2450000000;1.8375000000;39.0000000000;-17.5625000000;17.8750000000
-7.9380000000;-0.1568000000;-5.4096000000;2.3887500000;-1.2862500000;0.9800000000;39.0000000000;-17.5625000000;17.8750000000
-8.0850000000;-0.2842000000;-5.3214000000;-3.0012500000;0.8575000000;1.6537500000;38.2500000000;-17.5625000000;16.2500000000
-8.0948000000;-0.4606000000;-5.4880000000;-0.4287500000;0.7350000000;0.0612500000;38.2500000000;-17.1875000000;17.0625000000
-7.8498000000;-0.1568000000;-5.4488000000;2.9400000000;0.4900000000;-0.7350000000;39.0000000000;-17.1875000000;16.3750000000
-8.0556000000;-0.3822000000;-5.3116000000;-2.6337500000;2.5725000000;-0.4287500000;39.3750000000;-15.6875000000;17.5000000000
-8.0850000000;-0.2156000000;-5.1940000000;3.0012500000;0.7350000000;-2.0825000000;39.3750000000;-15.6875000000;17.5000000000
-7.8792000000;0.0196000000;-5.2234000000;-0.7350000000;1.1025000000;-0.9800000000;38.5625000000;-16.0625000000;17.0625000000
-8.0654000000;-0.2254000000;-5.3508000000;-0.7350000000;-0.1837500000;0.8575000000;39.3750000000;-17.1875000000;17.0625000000
-7.9772000000;-0.1176000000;-5.2136000000;0.3675000000;0.0612500000;0.9800000000;39.0000000000;-16.5000000000;17.8750000000
-7.9772000000;-0.2254000000;-5.3312000000;-1.8375000000;-0.4287500000;1.7150000000;38.5625000000;-17.5625000000;16.6875000000
-8.0262000000;-0.2940000000;-5.2038000000;0.0000000000;-0.3062500000;1.4087500000;38.5625000000;-17.5625000000;16.6875000000
-8.0360000000;-0.3626000000;-5.4488000000;-2.6950000000;-1.4700000000;1.1025000000;38.2500000000;-17.5625000000;16.6875000000
-7.9772000000;-0.2940000000;-5.4782000000;1.1025000000;-1.0412500000;-0.1225000000;39.0000000000;-18.0000000000;15.5000000000
-7.9772000000;-0.2646000000;-5.5370000000;-0.7962500000;0.0000000000;-0.4287500000;38.2500000000;-16.5000000000;17.0625000000
-7.9576000000;-0.0686000000;-5.2822000000;0.6737500000;1.1637500000;-1.1637500000;39.3750000000;-17.1875000000;15.8750000000
-8.1144000000;-0.2254000000;-5.3704000000;-1.1637500000;0.4287500000;0.9800000000;39.3750000000;-17.1875000000;15.8750000000
-7.9380000000;0.0000000000;-5.5566000000;1.4700000000;1.7762500000;-0.4900000000;38.5625000000;-18.0000000000;16.6875000000
-7.9184000000;-0.1274000000;-5.3802000000;-1.2862500000;1.8375000000;1.7762500000;39.0000000000;-17.1875000000;16.3750000000
-8.0360000000;-0.1666000000;-5.3312000000;1.7150000000;2.0212500000;0.6737500000;38.2500000000;-18.0000000000;16.3750000000
-8.0948000000;-0.2842000000;-5.2136000000;-1.8987500000;1.0412500000;0.3062500000;39.0000000000;-16.5000000000;17.8750000000
-7.8302000000;-0.2352000000;-5.3312000000;2.5725000000;0.3675000000;-0.6737500000;39.0000000000;-16.5000000000;17.8750000000
-7.8792000000;-0.2058000000;-4.5766000000;-1.4087500000;0.0000000000;-0.7350000000;38.5625000000;-16.0625000000;17.5000000000
-7.8890000000;-0.0784000000;-3.9102000000;-3.7975000000;-7.4725000000;1.1025000000;39.0000000000;-16.5000000000;16.6875000000
-7.9282000000;-0.0196000000;-2.5578000000;2.0825000000;-17.4562500000;0.3062500000;39.3750000000;-18.0000000000;15.8750000000
-8.3202000000;-0.3332000000;-1.0780000000;-2.3275000000;-34.3000000000;2.0825000000;39.0000000000;-18.0000000000;15.8750000000
-8.7514000000;-0.5488000000;-1.1956000000;-20.2737500000;-78.1550000000;1.6537500000;39.0000000000;-18.0000000000;15.8750000000
-9.0552000000;0.8820000000;-2.0874000000;-21.0087500000;-110.0050000000;5.4512500000;39.3750000000;-18.0000000000;15.1875000000
-9.4962000000;1.4504000000;-2.5578000000;-19.2325000000;-126.2362500000;11.6987500000;40.7500000000;-19.3750000000;11.5625000000
-10.4566000000;1.6268000000;-2.7538000000;-10.4125000000;-127.5837500000;23.5812500000;41.5625000000;-18.0000000000;7.6875000000
-10.8682000000;0.0000000000;-2.7538000000;-19.2937500000;-116.2525000000;29.4000000000;41.5625000000;-18.0000000000;7.6875000000
-10.4370000000;-0.3332000000;-1.5582000000;-8.5750000000;-98.7962500000;17.0275000000;40.5000000000;-19.0000000000;2.5000000000
-10.5252000000;-0.5586000000;-0.7840000000;-6.0637500000;-100.5112500000;12.0662500000;39.8750000000;-20.5000000000;-1.5000000000
-10.8682000000;-0.0588000000;-0.9212000000;-11.5150000000;-99.2862500000;5.1450000000;39.8750000000;-24.2500000000;-5.0000000000
-10.6624000000;-0.1862000000;-1.4994000000;-24.4387500000;-97.3875000000;-3.3687500000;38.6875000000;-24.0000000000;-8.5625000000
-10.2214000000;0.9310000000;-1.4112000000;-16.9050000000;-88.8737500000;-14.0262500000;38.6875000000;-24.0000000000;-8.5625000000
-10.3292000000;0.8526000000;-1.5092000000;-27.6850000000;-61.1887500000;-9.5550000000;37.5625000000;-25.5000000000;-12.1875000000
-9.6726000000;0.7154000000;-1.0290000000;-14.3325000000;-29.5837500000;-8.6975000000;36.8750000000;-24.2500000000;-15.0000000000
-9.1826000000;1.3230000000;-0.5684000000;-0.9800000000;-8.0237500000;-6.0637500000;35.6875000000;-23.1875000000;-17.0000000000
-9.5060000000;0.9898000000;0.6468000000;-9.3712500000;11.8212500000;1.0412500000;36.0000000000;-24.5625000000;-17.3750000000
-9.3590000000;0.6272000000;1.2250000000;-2.3887500000;16.5987500000;3.3075000000;36.0000000000;-24.5625000000;-17.3750000000
-9.4374000000;0.5292000000;1.4406000000;5.5125000000;21.6212500000;3.4300000000;36.0000000000;-24.1875000000;-17.3750000000
-9.6530000000;0.1274000000;1.6660000000;-4.1037500000;27.1950000000;3.7362500000;36.0000000000;-24.1875000000;-16.5625000000
-9.4766000000;-0.4704000000;2.4304000000;-1.5312500000;24.6837500000;-1.8987500000;36.0000000000;-23.8750000000;-15.3750000000
-9.1826000000;0.1078000000;2.3814000000;2.3275000000;9.4937500000;-9.4325000000;36.7500000000;-24.1875000000;-14.1875000000
-9.5060000000;0.3038000000;2.4892000000;-4.9000000000;1.7150000000;-7.5337500000;36.7500000000;-24.1875000000;-14.1875000000
-9.3786000000;0.3920000000;1.4602000000;-2.6950000000;-14.2712500000;-4.7775000000;37.8750000000;-22.6875000000;-14.5625000000
-9.5550000000;0.6958000000;0.9114000000;-10.3512500000;-6.1250000000;-1.6537500000;37.0625000000;-21.6875000000;-13.7500000000
-9.7314000000;0.1078000000;0.6860000000;-24.2550000000;7.9012500000;1.4087500000;37.0625000000;-22.6875000000;-15.3750000000
-9.3198000000;-0.0392000000;1.1956000000;7.9625000000;5.5125000000;-4.0425000000;37.8750000000;-22.0000000000;-15.0000000000
-9.1434000000;0.7154000000;1.5582000000;-0.0612500000;6.6762500000;-1.2250000000;37.8750000000;-22.0000000000;-15.0000000000
-9.4276000000;0.2744000000;2.0972000000;1.5312500000;0.0612500000;2.5112500000;37.5000000000;-22.3750000000;-15.0000000000
-9.3982000000;0.2744000000;1.4798000000;0.4900000000;-5.2675000000;1.9600000000;37.0625000000;-20.8750000000;-13.7500000000
-9.5942000000;-0.0686000000;1.3034000000;-5.3900000000;-2.7562500000;2.2050000000;37.5000000000;-20.5000000000;-14.5625000000
-9.4080000000;0.3136000000;1.2348000000;7.4112500000;-4.3487500000;-0.5512500000;37.5000000000;-21.2500000000;-14.5625000000
-9.3884000000;0.4018000000;1.1858000000;-2.7562500000;-1.7762500000;2.6337500000;37.5000000000;-21.2500000000;-14.5625000000
-9.5256000000;0.1764000000;1.1270000000;-10.1675000000;0.3062500000;5.9412500000;37.0625000000;-20.8750000000;-13.3750000000
-9.6236000000;-0.3332000000;1.3622000000;1.7762500000;-1.2862500000;1.0412500000;36.7500000000;-23.0625000000;-15.7500000000
-9.4766000000;0.1078000000;1.0290000000;1.5925000000;-0.0612500000;-2.6337500000;36.0000000000;-20.8750000000;-15.3750000000
-9.5060000000;0.0882000000;1.4210000000;-3.1850000000;4.2262500000;-3.1850000000;36.3750000000;-21.6875000000;-15.0000000000
