acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
-9.6926269290;0.3026036356;0.0398596818;0.9346412985;-1.0529402594;2.3264404193;37.0000000000;-18.8750000000;-12.2500000000
-9.9466519154;-0.0803197250;0.0297636267;-2.2208009300;1.0092248664;0.9550544330;37.3750000000;-18.5625000000;-11.8750000000
-9.4588578566;0.3742025070;0.0301562235;5.2249404114;0.9822308487;-1.2979891221;37.3750000000;-18.5625000000;-13.0625000000
-9.8782120577;0.0995414309;-0.0398242717;-4.1272693970;1.7292839937;0.6785660919;37.7500000000;-17.7500000000;-12.2500000000
-9.6930936903;-0.0100331068;0.2260465448;-5.3723706344;3.1973018735;-1.6829791243;37.7500000000;-17.7500000000;-12.2500000000
-9.7030724982;0.4063348680;0.0395800284;1.3050231176;-0.1908873002;-1.2548998964;37.3750000000;-17.0625000000;-12.2500000000
-9.8984382638;0.2357015227;0.1499555572;-4.2652758913;3.3136556534;-1.2050002477;37.3750000000;-18.8750000000;-12.6875000000
-9.6641198989;0.3323116542;0.2657996504;1.9488187742;-1.8316526219;0.1263512011;37.3750000000;-18.5625000000;-12.2500000000
-9.5777603418;0.3350460711;0.0300043120;-0.1865160827;0.8166359635;0.3101330570;37.7500000000;-19.2500000000;-11.8750000000
-9.8608688755;0.2262262738;0.2455944365;0.4962882730;0.1261523317;0.0620354581;37.7500000000;-19.2500000000;-11.8750000000
-9.8420778650;0.2265943981;0.0594558845;2.3185019067;-2.5053664083;0.8905291628;37.7500000000;-18.5625000000;-12.6875000000
-9.7374280142;0.2073950669;0.0000000000;-0.9820458165;0.1257182536;0.1905084205;38.0625000000;-17.0625000000;-11.5000000000
-10.0044573338;0.1973722037;0.0100115264;-0.1252098303;-1.3185060079;0.7445773817;38.0625000000;-18.1875000000;-11.5000000000
-9.8687885134;0.2469310882;0.0883033776;0.2486212779;0.2549260491;-0.4906241916;38.0625000000;-17.0625000000;-12.2500000000
-9.8392514821;0.1889195540;0.0810299393;0.3706513773;-1.3017611893;0.0000000000;38.0625000000;-17.0625000000;-12.2500000000
-9.7670347128;0.3262596305;0.0507850917;0.6272784682;-0.5002540535;-0.0626495889;37.7500000000;-18.5625000000;-12.6875000000
-9.7996296593;0.2848294643;0.0794497622;2.5973614249;-1.3286747615;0.0000000000;37.3750000000;-17.0625000000;-11.5000000000
-9.7318456692;0.3627236196;0.0299673929;-0.8209214137;0.9950953465;0.9417116185;37.0000000000;-19.2500000000;-12.2500000000
-10.0351747396;-0.0098539747;0.0798527564;-1.7485170018;1.6590003777;1.5248803122;37.6875000000;-17.3750000000;-12.2500000000
-9.9915808727;0.0609479111;0.2113778515;1.4631155872;-0.3720583852;-1.1070127836;37.6875000000;-17.3750000000;-12.2500000000
-9.6213573504;0.3189753862;0.0505495755;-0.7446395900;0.3154145273;-0.9318541675;37.7500000000;-18.8750000000;-12.2500000000
-9.7544759106;0.2986373071;0.0404822553;-0.4964295928;-0.9443146390;-0.5564179159;38.0625000000;-18.1875000000;-11.5000000000
-9.6869938695;0.3280120931;0.0203856673;0.4414482837;0.1251397329;-0.0630359038;37.7500000000;-18.8750000000;-13.0000000000
-9.9758845452;0.1411075401;0.0808981816;-1.8791967135;1.2484630512;0.1902310232;37.6875000000;-17.3750000000;-11.5000000000
-9.9285846629;0.2961871072;0.2159406752;2.9599939997;-0.9476419682;-0.1852518726;37.6875000000;-17.3750000000;-11.5000000000
-9.7778788969;0.1376465668;-0.0505143936;-1.5522386558;-0.1906132933;0.6997037133;38.0625000000;-19.6875000000;-12.2500000000
-9.8358663784;0.3007037618;0.1481240293;-0.4911476167;1.1346015203;0.0618133749;37.3750000000;-18.8750000000;-12.6875000000
-9.8489630688;0.1012172360;-0.1985616203;-0.3134672412;0.2469752586;0.0000000000;37.3750000000;-18.8750000000;-12.2500000000
-9.5920876390;0.3337766316;0.0903258854;0.8116305860;3.2332578756;-0.8618062232;37.7500000000;-18.5625000000;-13.5000000000
-9.5704096563;0.0890636433;0.1000712158;-1.3244614185;0.7578748051;0.6288586965;37.7500000000;-18.5625000000;-13.5000000000
-9.9556274821;0.2166009959;0.0401264252;0.2484330833;0.5088444701;-0.4313663659;37.3750000000;-18.5625000000;-12.2500000000
-9.8301254174;0.2551918275;0.1217157725;-0.3098287060;-0.3794308399;-0.4340191075;37.7500000000;-18.5625000000;-12.6875000000
-9.7879122445;0.2422416466;0.0496597662;0.0626558767;0.1254225652;-0.4401773869;37.7500000000;-18.1875000000;-11.8750000000
-9.8551908755;0.3079372411;0.0294314165;0.1846009123;0.5522015095;0.3133614270;38.0625000000;-18.5625000000;-11.8750000000
-9.8158143252;0.2536229998;0.0407222016;-0.4954395696;0.3741409228;1.3376864974;38.0625000000;-18.5625000000;-11.8750000000
-9.8523162042;0.1006253978;0.0000000000;2.3317813794;0.6933395123;-1.0089339690;38.0625000000;-18.1875000000;-11.5000000000
-9.8488043743;0.2119993725;0.0296157132;-1.1342765930;0.5731788559;0.0000000000;38.0625000000;-18.8750000000;-11.5000000000
-9.6948610868;0.2444800312;0.2268560438;0.5088257009;0.0000000000;-0.6213106711;37.0000000000;-18.5625000000;-11.0625000000
-9.6937251609;0.2636776880;-0.0199262606;0.4337883596;-1.4912239740;-0.1245666601;37.7500000000;-18.8750000000;-12.2500000000
-10.0060537677;0.2549500339;0.1425900496;-2.3974985406;-0.3688251237;0.8237896227;37.7500000000;-18.8750000000;-12.2500000000
-9.9108018197;0.2706668514;-0.0406032104;2.5022768711;-0.8917156788;-0.8576268405;37.3750000000;-18.1875000000;-11.0625000000
-9.8014759888;0.3757333163;0.1118789486;0.3768808978;-0.2522134214;1.1721382277;37.3750000000;-17.7500000000;-12.6875000000
-9.5933498004;0.1019340502;0.0000000000;-0.8198540347;0.0000000000;1.0534761906;37.3750000000;-18.8750000000;-13.0625000000
-9.7658654535;0.1794233985;0.0983307648;0.5050460566;-0.5732762581;-0.0636825684;37.3750000000;-18.8750000000;-13.0625000000
-9.5318587112;0.3045206095;0.0098822809;-0.6766721591;-0.8859133833;-0.9227262640;38.5000000000;-18.8750000000;-12.6875000000
-9.5924556072;0.3282375842;0.1177272012;-0.2483634004;-0.1873340864;0.3815360101;38.5000000000;-18.8750000000;-12.2500000000
-9.7469426781;0.2096466739;0.0000000000;-0.2492034599;-0.8194362211;0.5628885236;37.0000000000;-18.8750000000;-12.2500000000
-9.9380602016;0.2673041164;0.2091080899;-0.2510759367;0.3161278495;-0.0625062918;36.5625000000;-18.8750000000;-12.6875000000
-9.6830501762;0.2256511609;0.0406532910;0.1229326489;-1.9103777291;0.4447682728;36.5625000000;-18.8750000000;-12.6875000000
-9.7413276668;0.2706150459;0.1276743881;0.8629710194;-0.5094566219;0.4426519916;37.7500000000;-18.5625000000;-11.0625000000
-9.9535148256;0.2993758158;0.1516816000;0.9467601578;-1.9000916200;0.5548352559;38.0625000000;-18.5625000000;-12.6875000000
-9.9190921304;0.0800637205;0.0795691168;-1.0192917235;-1.3139043352;0.2537848174;37.7500000000;-17.7500000000;-13.0625000000
-9.8689582240;0.2600834328;-0.0198634298;2.5866966715;-1.4726957759;-0.6133477521;37.7500000000;-18.5625000000;-11.0625000000
-10.1139128546;1.0988537933;-1.0564554570;-4.2633026780;-1.7002329006;1.3901695577;37.7500000000;-18.5625000000;-11.0625000000
-9.2683661120;1.6773365376;-4.1729229932;-11.8834423135;19.9581380429;0.7568065073;38.0625000000;-18.5625000000;-11.5000000000
-10.6367929662;2.0748316255;-4.2990232205;13.8365643754;56.4174023299;13.3627151834;37.0000000000;-19.6875000000;-11.5000000000
-11.3178818545;1.6760507251;-5.8049238987;-3.1035287057;82.3427107030;27.3148570844;37.7500000000;-18.5625000000;-10.6875000000
-11.7715845966;1.9665410991;-7.4977160801;16.0996726052;109.4961763011;34.8997720749;38.5000000000;-18.5625000000;-8.6875000000
-11.8334840270;2.8548573120;-6.1190519204;30.9170040001;161.2907995037;38.7396929615;38.5000000000;-18.5625000000;-8.6875000000
-13.4321508253;1.7871664426;-5.9775423068;17.8078999066;175.2649526460;58.2316969446;39.5625000000;-17.7500000000;-4.3750000000
-12.7026694735;1.7383727212;-6.0550192545;42.1370197296;192.7495956302;48.8940708863;39.5625000000;-19.2500000000;0.0000000000
-12.8309994689;1.9202543499;-7.1444028137;58.3766344960;192.3180395046;56.8220884019;38.5000000000;-21.5000000000;6.8750000000
-11.8280498055;0.9919988334;-5.7817843759;13.5893765691;222.8896789085;35.9992339855;36.2500000000;-20.6875000000;14.3750000000
-10.7195088211;1.3715065543;-6.7624464277;88.9064728648;202.3860675229;46.1315883162;36.2500000000;-20.6875000000;14.3750000000
-8.7412927345;0.9405353421;-8.0298308055;4.8881928832;218.7634252296;28.3750693539;32.5625000000;-22.5000000000;20.5625000000
-7.2035845642;0.9002595371;-6.7402597706;47.5842921225;215.9442810359;28.1516861688;27.3750000000;-21.0000000000;27.0000000000
-5.2706113158;2.9860405749;-6.4277917017;135.7373604150;175.5778819338;28.2596192066;20.2500000000;-22.1875000000;31.5625000000
-3.0774960573;0.1087256239;-2.1286692414;85.4786371516;195.5129263348;35.1297068669;14.5000000000;-18.5000000000;37.1875000000
-0.0099301416;1.3723483142;1.5371428045;117.8173269696;142.0344884083;11.8629664807;14.5000000000;-18.5000000000;37.1875000000
-0.3870431092;0.0000000000;1.8274705688;37.9314880750;49.3320104218;29.0360870694;6.0000000000;-14.0000000000;40.6875000000
-0.8924198793;-2.1233728524;-1.1518021987;-62.6026501182;-52.6462136736;19.5170814151;0.8750000000;-9.6875000000;41.5625000000
-1.6132907044;-0.4707926355;-6.2165745842;-79.1917749203;-115.1559879881;-5.8855071493;0.5625000000;-10.0625000000;41.0000000000
-2.7962221951;-0.4846115827;-6.1596604086;-83.0581345577;-114.9148338511;-9.4914512726;4.5625000000;-13.2500000000;40.2500000000
-4.9571426980;-0.4185762012;-4.4378326812;-86.8942099781;-134.4499201522;-29.3342124021;4.5625000000;-13.2500000000;40.2500000000
-6.6681422529;2.1804600242;-5.1984125087;-86.0721027491;-170.6701495778;-44.8926814940;9.0625000000;-16.2500000000;38.2500000000
-8.4648217329;2.7923799948;-6.1520504582;-92.3332845989;-198.1711392287;-37.7998383843;14.1875000000;-18.7500000000;35.0625000000
-10.2085609580;3.5148595130;-7.7209592643;-110.8518263523;-238.3101124954;-57.6299269217;20.8750000000;-23.6875000000;32.0000000000
-11.2071695749;3.7752510309;-5.1504624270;-36.7996281058;-220.0062592831;-36.8625973262;27.5000000000;-25.5000000000;23.6875000000
-15.2622123113;2.1183049471;-7.0317391226;-81.2614433803;-269.3769879540;-52.0626456562;27.5000000000;-25.5000000000;23.6875000000
-13.0562284685;3.4045489557;-7.4262243169;-15.1550171778;-271.4372588188;-69.1193351420;32.2500000000;-24.6875000000;16.2500000000
-15.4222267811;0.7471626257;-6.5860178043;-41.7697507844;-216.1627826779;-44.6918027999;36.0000000000;-25.5625000000;7.3750000000
-12.1868209910;2.6685283556;-7.8820228639;-0.4461525975;-206.1450665818;-78.1123410078;38.1875000000;-24.0625000000;-0.8750000000
-11.7953628838;2.5560919642;-8.8106796127;10.0478963530;-142.9010824254;-28.4344883965;38.0000000000;-21.0625000000;-7.5625000000
-9.3685131067;1.1254860453;-6.4313254987;-28.8223758065;-66.3530820329;-61.3576252058;38.0000000000;-21.0625000000;-7.5625000000
-9.2567521627;6.4023527526;-4.1253332511;-15.7132034174;-13.6508336918;-30.5639612545;36.5000000000;-22.2500000000;-11.5000000000
-9.7248256796;3.0251444337;-6.0304797477;-44.2726632693;22.5792663601;15.3268608226;36.0000000000;-20.0625000000;-13.5625000000
-10.7779393816;3.8404926306;-7.2535615015;54.5788699235;60.7776330947;20.9336678203;36.3750000000;-18.5625000000;-14.0000000000
-11.9810386982;4.6564002456;-8.9429330283;30.6206146344;109.3771904395;33.1150278567;37.5000000000;-20.0625000000;-12.7500000000
-13.6056529370;2.8164749998;-7.2901573689;51.2777145004;199.8613162151;46.5628255526;37.5000000000;-20.0625000000;-12.7500000000
-14.1233104425;2.0579314356;-6.6633106064;63.7537007250;222.4136270864;57.5675067624;38.5625000000;-21.0625000000;-8.1875000000
-15.0359957809;0.8454926873;-6.2268603685;66.8362755198;245.9088638685;48.6199663746;39.5625000000;-22.5625000000;-1.0625000000
-13.4654842928;1.6480076073;-5.5215770823;94.9984397168;247.7929490756;37.9654949873;38.0625000000;-20.7500000000;8.2500000000
-12.5334567950;2.8497881424;-5.1402658219;70.4520546756;251.3234424589;24.7467281752;38.0625000000;-20.7500000000;8.2500000000
-11.0796781785;-0.3659071243;-3.8370032040;29.4098693854;241.3950781335;23.7989642118;35.0625000000;-22.2500000000;17.7500000000
-8.9488194201;1.7473066325;-7.0194263170;84.4046681546;197.9075204827;15.2366196642;29.2500000000;-21.8750000000;24.8750000000
-7.0491346238;-0.3422908500;-5.6512276065;-32.7636409365;209.7359451160;1.2074272643;24.0625000000;-20.0625000000;30.7500000000
-3.6384104002;1.4467446514;-5.4167679935;74.6012991623;166.1949219533;9.6146424353;17.3750000000;-18.8750000000;35.5000000000
-2.2615472838;1.5356896531;-2.1060608757;78.7323149918;149.6373514627;11.4987107414;17.3750000000;-18.8750000000;35.5000000000
0.0702562392;2.5309686990;1.5575801894;143.4566494745;104.7496520558;21.9307417617;11.1875000000;-17.0625000000;38.2500000000
-0.6409938039;-0.8892104018;-2.3363928901;-0.4300758853;19.9368932055;43.2834858605;6.3750000000;-12.5625000000;41.1875000000
-0.7547658198;-3.7337186729;-6.8542345775;-33.8491470857;-44.5136001512;25.0584440259;2.5000000000;-9.2500000000;42.6875000000
-1.9964165711;-0.4173074067;-8.4235443087;-26.2905069781;-64.5169941656;-6.7889961139;4.0000000000;-10.5000000000;40.3750000000
-2.3748500743;-1.4546245993;-5.8854334169;-79.6168628496;-60.8270234820;-7.3725076194;4.0000000000;-10.5000000000;40.3750000000
-3.1757576354;1.5756605833;-3.7884828966;-12.7198380923;-95.5883035737;-17.4554707285;6.1875000000;-12.2500000000;40.8750000000
-4.5908630562;0.3653404669;-5.9047576874;-100.5845548598;-139.9226210823;-7.2360483639;9.1875000000;-14.5000000000;40.0625000000
-6.7465467380;2.2492022092;-1.9102314429;-49.5883922621;-151.7848349148;-13.8680384092;13.8750000000;-15.5625000000;36.8750000000
-9.1657300400;2.1596346040;-8.2917950378;-179.8209851425;-240.1181036477;-38.5081561826;18.5625000000;-19.6875000000;34.5000000000
-9.6408944881;3.5293235590;-6.7728247276;-58.7075819950;-213.1936406535;-28.5312217786;18.5625000000;-19.6875000000;34.5000000000
-12.7638333278;1.7281713315;-6.1268273023;-118.6940575481;-263.4386092512;-61.7052379587;24.8750000000;-24.0000000000;27.0625000000
-12.4539387597;4.7579758721;-4.9065440200;-26.9499017409;-283.1489748123;-105.2841574139;31.1875000000;-25.8750000000;18.8750000000
-14.8420117746;1.5145996403;-5.3314446560;-48.5021418307;-262.6500414848;-43.9143263564;35.6875000000;-26.2500000000;9.0625000000
-12.8542969496;3.0894182007;-4.6497027426;-50.4953393375;-222.8002982860;-72.7879275186;38.2500000000;-23.8750000000;-0.3750000000
-12.8597069434;2.3448078628;-5.3562780533;3.5114947700;-180.0964126141;-36.8959887947;38.2500000000;-23.8750000000;-0.3750000000
-12.2765027683;1.4438328755;-3.6630566891;-16.8675362231;-114.1439514833;-40.4545410832;38.7500000000;-23.0625000000;-8.5000000000
-10.9510840030;3.3141361173;-4.2822704109;-25.4653541964;-106.2848391554;-46.1442199819;36.1875000000;-22.0000000000;-14.8750000000
-9.5242137398;3.5649848638;-4.9402785201;10.2549721670;-24.5524821585;-19.0339874422;35.5000000000;-21.5625000000;-17.5625000000
-11.0818075417;4.1237016995;-3.3764247648;0.9377003599;8.2583682167;12.8773773155;34.7500000000;-21.1875000000;-20.0000000000
-10.4618396055;2.3498149045;-5.9214354778;8.7369857812;35.3410516199;15.6856862110;34.7500000000;-21.1875000000;-20.0000000000
-12.2714598692;3.7290294284;-6.2424616458;20.2920041056;118.7896665161;30.5468809763;34.7500000000;-20.1875000000;-19.5625000000
-13.4327644348;2.1859851971;-5.7550655828;4.8396580658;159.8440513018;30.8927912848;34.3750000000;-22.0000000000;-17.5625000000
-15.1560260556;2.1935234973;-6.5108959953;63.0951978612;186.3403143826;43.9822643734;36.2500000000;-21.5625000000;-14.1875000000
-15.3201154181;2.6829203533;-5.6363507401;59.7356488336;246.0458096818;51.5542789508;39.1875000000;-22.0000000000;-7.0000000000
-15.1253138126;0.0495752836;-3.3407338645;84.0770091136;274.8685840332;44.6134411862;39.1875000000;-22.0000000000;-7.0000000000
-14.2069361264;1.9474637944;-3.2232336548;97.9825798769;260.3751439101;26.0579192509;38.5000000000;-23.8750000000;0.7500000000
-11.9405794006;-1.2975387036;-3.1217889665;27.1786067540;234.3893658649;8.1262874507;37.3750000000;-23.5000000000;12.2500000000
-9.9520437833;2.2076161668;-4.2435375858;174.5466381452;197.7948156814;-4.6221809254;33.6875000000;-22.3750000000;20.8750000000
-6.8019690086;4.8699812511;-8.3828838962;3.2216851750;202.2214682925;16.5376616939;30.0000000000;-19.7500000000;27.5000000000
-7.0549962353;2.4723693407;-6.0440266288;-101.6106823899;263.7430460103;65.6070586968;30.0000000000;-19.7500000000;27.5000000000
-3.4426030999;-0.2337026333;-2.8808784899;97.6335439579;207.1655142793;81.9652715102;23.5625000000;-15.6875000000;32.6875000000
-1.8525959394;1.8686813682;2.3987581598;168.1579529101;141.1439845032;28.3916655426;14.0000000000;-20.8750000000;35.0625000000
0.1485536332;1.0392751827;1.0842086660;46.9130183691;44.0439230940;38.4253710699;5.8750000000;-16.3750000000;39.7500000000
-0.3034397469;-3.0488252016;-4.4002577056;-61.4416660955;-56.8229834709;38.1804645314;1.7500000000;-12.0000000000;41.0000000000
-2.8114139958;-2.1543999525;-7.8727096809;-12.0976415720;-93.1728165656;-1.6402728747;1.7500000000;-12.0000000000;41.0000000000
-2.4432009288;-2.4193253780;-7.7042596791;-71.2289646388;-71.9194223908;-18.5076758139;2.6875000000;-14.1875000000;41.5000000000
-3.9192475457;0.5853867665;-3.8207085676;-53.1485375607;-85.1068496560;-49.0998322764;7.0625000000;-14.6875000000;40.2500000000
-3.9270033942;1.1160709741;-3.9625240975;-72.3846379198;-135.3172754244;-40.4363482880;10.0000000000;-17.5625000000;37.8750000000
-5.9885888034;3.6365195326;-1.7399999172;-58.6179097655;-164.0620170275;-35.9320045883;14.3750000000;-18.7500000000;36.5000000000
-9.8494788679;2.9734891302;-4.0887332828;-145.8833130251;-226.8042206414;-28.6078401825;14.3750000000;-18.7500000000;36.5000000000
-11.6543073710;3.6871788225;-7.1666887208;-116.7385392986;-246.5541694436;-29.8768888677;20.2500000000;-22.0625000000;32.5000000000
-12.4507813545;2.7684928669;-6.8185546287;-99.1955770907;-245.9845189677;-61.0450109423;26.5625000000;-26.0625000000;24.1875000000
-14.8435279805;4.5477299638;-9.3077048654;-92.1152012549;-266.6563350754;-57.6282794839;31.3750000000;-27.2500000000;15.1875000000
-11.2015486333;4.0550044123;-8.4202530184;-19.9610927851;-239.9633648051;-77.3087250666;35.3750000000;-27.6875000000;6.8750000000
-14.4750918572;2.1292960008;-6.5545315760;-96.6612322266;-170.2457944401;-38.8927772741;35.3750000000;-27.6875000000;6.8750000000
-10.8227877806;0.4565011613;-5.2833690114;-7.8547152243;-149.8359334488;-83.7902688100;37.6875000000;-26.1875000000;-0.8750000000
-9.4023005191;3.9397000828;-2.8592284839;25.8653155406;-110.3755362932;-72.7325805815;37.2500000000;-24.6875000000;-6.6875000000
-10.3625447886;3.0474499963;-0.4952836968;13.7097127847;-76.4798483472;-31.3948286707;37.2500000000;-21.3750000000;-11.5000000000
-12.4607362995;1.4525393903;-0.6787023679;-39.1008381039;-87.1770588411;-18.2290735900;37.2500000000;-21.3750000000;-11.5000000000
-9.9943367792;3.0281644501;-5.6449867560;-26.3517330760;-73.5977601444;-23.6430401621;36.8750000000;-21.2500000000;-13.0625000000
-10.0475366507;3.7678129488;-4.9942742527;-0.5027895971;13.0646866488;2.9123120996;35.3750000000;-19.5000000000;-16.2500000000
-10.5356939390;2.6925898741;-3.7155559818;5.2270140188;40.2446239502;10.6937271447;34.6875000000;-21.2500000000;-17.0625000000
-10.2116137141;2.7474227284;-4.9394629661;30.9555047165;68.5272933081;19.7037028393;35.2500000000;-21.6875000000;-16.2500000000
-11.6071369577;3.6805879657;-5.0644862935;35.1385158599;121.3094146605;45.0134378597;35.2500000000;-21.6875000000;-16.2500000000
