acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
-9.7414626757;0.2273915260;0.8300154491;1.2970348396;2.2202580877;-2.2142853416;37.0625000000;-21.7500000000;-12.0625000000
-9.7412271637;0.3538860466;0.7418607884;-0.2541245686;0.6187551689;-2.4430914330;37.0625000000;-21.7500000000;-12.0625000000
-9.6332164705;0.4039511270;0.6540459741;-0.5637105251;0.5564677415;-1.6180264310;38.1875000000;-22.5000000000;-12.0625000000
-9.6485279628;0.4654466775;0.7619365362;2.0891268489;0.3109958940;-0.6139460361;37.8750000000;-23.2500000000;-11.2500000000
-9.8793015612;0.4012126458;0.8222900640;-1.5841110868;0.4442726913;0.7526161172;38.5625000000;-22.5000000000;-12.0625000000
-9.5942923986;0.2957200171;0.8631970393;1.4524360512;-1.6846780477;1.3910341126;37.8750000000;-22.5000000000;-11.2500000000
-9.6072121335;0.2972485214;0.7683935460;-0.5049273234;-2.8564850692;1.4007868644;37.8750000000;-22.5000000000;-11.2500000000
-9.8753489304;0.1720752412;0.7644212102;-2.9802599028;-1.4114136818;0.8122714569;38.1875000000;-21.5000000000;-11.2500000000
-9.7022787477;0.2113278247;0.6523708702;2.4007034057;-3.1974467914;-0.8722056981;37.8750000000;-23.2500000000;-12.3750000000
-9.5189072940;0.3631033041;0.5752727664;-0.9514777431;-0.6763899464;-0.4935055153;37.8750000000;-22.5000000000;-10.0625000000
-9.8519456841;0.3483445395;0.7418389808;-1.4652996634;0.7632230075;0.1226362725;38.1875000000;-23.2500000000;-11.5625000000
-9.6291330237;0.3507182480;0.8150428744;2.0498068403;0.0635049559;1.2066912415;38.1875000000;-23.2500000000;-11.5625000000
-9.7027627023;0.1828132878;0.7844206574;-1.2939726879;0.3783657965;0.6215077951;38.1875000000;-22.8750000000;-11.2500000000
-9.8057406416;0.4308464873;0.8432189977;0.3179370018;0.1256304004;-0.6164802796;38.1875000000;-22.8750000000;-12.7500000000
-9.8585237402;0.3771853973;0.5434266670;-3.1986422967;0.0636289940;1.7804761412;37.8750000000;-23.2500000000;-11.2500000000
-9.6247979633;0.9546683198;-0.1383978206;0.5693940432;0.3096703903;2.0241914809;37.8750000000;-20.6875000000;-12.3750000000
-10.1198643736;0.6666132721;-1.7139266375;-6.7363906428;6.9399754778;7.8491615764;37.8750000000;-20.6875000000;-12.3750000000
-10.2249941831;0.2701425757;-2.0893153297;-9.8217246218;27.0988238282;6.0750640732;38.1875000000;-21.5000000000;-12.0625000000
-10.6825070909;0.5199887000;-2.9278511925;3.5815374785;46.6824324320;4.8014654051;37.5000000000;-22.5000000000;-12.0625000000
-10.9551667032;-0.6115269888;-4.9689869947;-23.4308505654;74.9805997020;6.1701812726;38.1875000000;-21.5000000000;-10.8750000000
-11.2243553021;0.3439784346;-4.0620335498;49.1825866678;117.2908460042;-9.0248622128;39.2500000000;-21.0625000000;-8.8750000000
-11.4203659806;1.0596832664;-4.4518800673;47.5968811965;140.2947017247;-4.6162534170;39.2500000000;-21.0625000000;-8.8750000000
-11.7981070816;0.5034209767;-4.4018285498;50.3724610562;167.7285580229;-2.9076844580;40.3750000000;-20.0000000000;-4.0625000000
-11.5375183807;-0.2903907533;-4.4396331710;42.0501650739;173.8548432118;-13.7260832221;40.7500000000;-20.6875000000;1.2500000000
-10.7252404888;0.9843605015;-3.3711798271;65.9471696246;172.7167170456;-23.9815669675;41.8750000000;-18.1875000000;8.0000000000
-10.0517363424;0.4813598276;-2.6959973854;34.2261008792;154.9213344827;-11.7538835643;39.0625000000;-17.0000000000;14.2500000000
-8.8021795689;0.1584460055;-1.5363683487;30.4727322307;116.5131711791;-16.9094868693;39.0625000000;-17.0000000000;14.2500000000
-7.2216792417;0.5994241083;-2.1808709862;28.7171871700;74.0347868160;-7.9869570058;38.0000000000;-15.5625000000;18.2500000000
-6.8368385681;0.0000000000;-2.7974585084;-2.8335796360;57.2537885463;-1.8451981074;36.0000000000;-14.3750000000;23.0000000000
-6.6767164610;-0.7641780059;-2.8347773391;2.0427701323;25.3847254448;1.6544862286;34.5625000000;-13.6875000000;25.7500000000
-6.2056578902;-0.8619538967;-4.4244108777;-5.2269907161;-1.6455293060;3.1280977769;33.3750000000;-14.0000000000;28.3750000000
-6.2938401980;-0.9524450574;-5.5330788527;-18.4537015776;-14.8816537568;3.6127715946;33.3750000000;-14.0000000000;28.3750000000
-6.4073246710;-1.1606244404;-6.7831233474;-11.1379986846;-16.2049695291;0.6956168452;33.0625000000;-14.1875000000;26.8750000000
-7.0664784242;-0.6778301723;-7.0491291040;-8.5301367054;-15.8805497871;-0.3132038188;33.0625000000;-14.8750000000;24.5000000000
-6.6744834403;-0.4235265956;-7.6719340264;-14.7697327250;-16.1374403069;-1.2569304962;34.1875000000;-15.5625000000;24.8750000000
-6.8161806768;-0.3870954327;-7.4938183827;-4.1857007584;-8.7847767230;-0.0627920501;33.6875000000;-14.5000000000;25.2500000000
-6.6766393846;-0.2292941402;-7.2864713502;-1.3230742028;-6.9737450720;0.5716720118;33.6875000000;-14.5000000000;25.2500000000
-6.7829285167;-0.0406961255;-7.3331308967;-8.3794521659;-6.2426336771;4.2614111823;34.5000000000;-15.2500000000;25.2500000000
-7.0054783389;-0.5297357079;-7.3893037995;-3.7250105373;-2.5758617400;3.1341091886;34.1875000000;-15.5625000000;23.2500000000
-7.1410030558;-0.5182065415;-7.0034342557;-4.8311280011;2.5917457227;3.2128847562;34.7500000000;-14.5000000000;24.5000000000
-6.7104565231;-0.4719029673;-7.1353465727;0.6126363447;-0.5639695102;1.6253672741;34.7500000000;-14.5000000000;24.5000000000
-6.8820276641;-0.3684675974;-6.7762694101;-3.0741907325;3.5351600867;3.8868294456;34.0625000000;-14.5000000000;23.6875000000
-7.1138941775;-0.9477581191;-6.6751865716;-1.7029476984;-1.5399578350;1.3489878608;34.5000000000;-16.0000000000;23.6875000000
-6.8145217937;-0.4008988243;-6.7478672757;2.4712652925;-1.9045104372;-2.0845452782;34.0625000000;-14.5000000000;24.5000000000
-6.9058253305;-0.3376994266;-6.5192477219;-3.8146835336;-2.5784979434;0.6370123092;34.5000000000;-16.3750000000;23.6875000000
-6.9835741033;-0.5258872468;-6.8851922975;-1.0105127591;-4.7137953100;0.1888413303;34.5000000000;-16.3750000000;23.6875000000
-6.9464373999;-0.0705647359;-6.9524251212;-1.4615150722;-6.8947331650;-0.0623471329;33.6875000000;-14.8750000000;22.5000000000
-6.9304261964;-0.3658360682;-7.4689027438;-3.4065429990;-3.7770872273;1.8174987507;35.0625000000;-16.7500000000;23.2500000000
-6.9931050482;-0.4090976604;-6.8189929677;-1.2884482478;-0.7529879609;0.5533239387;34.5000000000;-17.0625000000;23.6875000000
-6.9239822489;-0.3141659930;-6.9588382908;1.1282969718;-1.2534799481;0.1896964668;34.7500000000;-16.3750000000;23.6875000000
-7.1476961263;-0.4643093662;-6.3045373272;-5.2539468618;0.6896481273;0.4940637143;34.7500000000;-16.3750000000;23.6875000000
-7.1608211914;-0.2429407595;-6.5269303914;0.5577239384;-6.7495875295;0.0617667757;34.5000000000;-16.3750000000;22.5000000000
-7.2091599986;-0.3440598783;-6.9291027800;-6.8863018717;-5.1795451611;0.8062801724;34.5000000000;-17.5000000000;21.6875000000
-6.9720547840;-0.4262261349;-7.0289795446;0.2479644447;-7.5311346055;-1.5182591769;34.7500000000;-17.0625000000;23.7500000000
-7.1796584984;-0.4106937932;-7.0697490240;-3.8594470060;-4.7116900317;-1.0580419884;34.7500000000;-17.5000000000;23.0000000000
-6.9313292702;0.1117195461;-7.0663521157;0.6169841373;-1.3723018167;-2.2149285775;34.7500000000;-17.5000000000;23.0000000000
-7.3837333903;-0.3115365191;-6.7390242053;-3.4173437879;2.4778855124;0.8910443212;34.7500000000;-17.0625000000;22.5625000000
-6.9542717405;-0.2265832566;-6.5955137860;4.9495121842;1.0623954425;0.1898233319;34.5000000000;-16.0000000000;23.3750000000
-6.8767552667;-0.0298339889;-6.7661845705;-0.6903688341;-1.2024625024;2.9901219211;35.0625000000;-16.7500000000;22.5000000000
-7.2840762836;-0.5099235875;-6.5575626195;-1.9775449294;1.9734021847;1.3516861760;34.7500000000;-16.3750000000;23.2500000000
-7.1567190865;-0.3446894369;-6.5976971952;-0.3703733797;-1.0115390424;-0.4302839198;34.7500000000;-16.3750000000;23.2500000000
-6.7682784708;-0.2179742273;-6.9108321729;2.6609902934;-1.5425395478;0.7425395655;34.7500000000;-16.7500000000;22.1875000000
-7.2650489687;-0.4903633266;-6.6929066163;-2.6725298440;1.1666275727;0.1878851204;34.5000000000;-17.0625000000;22.8750000000
-7.0179407919;-0.2816419934;-6.7227498612;4.4859559026;-1.5988541597;-1.7780296582;35.1875000000;-17.5000000000;22.8750000000
-7.1758238390;-0.2825550765;-6.6819794329;-3.5823296824;0.1247358426;0.0000000000;35.5000000000;-16.7500000000;21.6875000000
-7.3341561381;-0.2345221750;-6.7991159850;2.9227973462;-0.3781461643;-0.8214079592;35.5000000000;-16.7500000000;21.6875000000
-6.8785663691;0.0099978481;-6.9361190021;0.2452628595;-0.1245020743;-0.0631329040;34.7500000000;-15.2500000000;22.5000000000
-7.2798095213;-0.5132388452;-6.6942546644;-2.8239164539;2.9889109466;0.6759474870;34.7500000000;-15.2500000000;22.5000000000
-7.0695214768;-0.1627110479;-6.5954195861;4.5650014859;-0.1239652214;-0.8809685581;34.7500000000;-16.3750000000;22.5000000000
-7.0853975743;-0.2182804620;-6.5858887050;-1.8045052080;-0.3803879467;0.6128121982;35.0625000000;-16.0000000000;22.5000000000
-7.3338613087;-0.5650265352;-6.4072662360;-0.8892033024;0.0634492826;0.2469998947;35.0625000000;-16.0000000000;22.5000000000
-7.0269556928;0.0610883183;-6.8148803448;2.5757689498;-3.2304090624;-2.4655033190;35.5000000000;-16.7500000000;23.2500000000
-7.2368406823;-0.2814468789;-6.9888089457;-4.2721543405;-0.8599791355;0.3164750355;35.0625000000;-16.3750000000;22.5000000000
-7.2972638767;-0.0502439967;-6.7045121723;2.2223144668;1.2002872790;-0.5698145137;34.7500000000;-16.3750000000;22.5000000000
-7.0775277588;-0.0492679050;-6.6613029174;0.6335724126;-1.9789568247;0.1865214361;34.5000000000;-16.3750000000;22.5000000000
-7.3524817329;-0.3063840297;-6.4810016985;-3.1827196030;-0.6768005746;1.1746715194;34.5000000000;-16.3750000000;22.5000000000
-7.1694061360;-0.3958215203;-6.7276441115;0.3129814739;-3.1743005864;-0.1883231518;34.7500000000;-17.5000000000;22.5000000000
-7.1520097725;-0.1704409488;-6.8779796573;-0.2501717095;-1.6108543074;0.6737841517;34.7500000000;-16.3750000000;22.0625000000
-7.2165187984;-0.4863331758;-6.7151170372;-2.5284297711;-1.8171716368;0.5023655511;35.0625000000;-16.3750000000;22.8750000000
-7.0330881307;-0.0294382882;-6.7235608725;1.8284409072;-1.1260755971;-1.1199213133;34.7500000000;-15.5625000000;22.5000000000
-7.1047027027;-0.3187547926;-6.6596095915;-1.3503832753;-0.1231970202;-1.0091488749;34.7500000000;-15.5625000000;22.5000000000
-7.1508271917;-0.0297757210;-7.0477642144;1.6738913929;-0.1245105290;0.4937473625;35.0625000000;-17.5000000000;23.2500000000
-7.3004453052;-0.2726693328;-6.4991276350;0.8262389174;3.5306588631;-0.3739928298;34.7500000000;-17.0625000000;21.6875000000
-7.2594079390;-0.0898171237;-6.2981835955;0.1243953599;-1.8222496030;-0.1229671441;35.0625000000;-16.3750000000;22.8750000000
-7.1358662814;-0.0887527861;-6.7160762031;0.0634849092;-0.8818836056;1.6246293760;34.5000000000;-16.3750000000;21.3750000000
-7.2422685611;-0.5181133973;-6.7761676768;-0.9822269762;0.1266969888;0.8100815100;34.5000000000;-16.3750000000;21.3750000000
-7.0132494293;-0.2711845985;-6.8298618721;2.0248988591;-0.8869922414;-0.3156717946;35.0625000000;-16.3750000000;22.5000000000
-7.3506512581;-0.3143585822;-6.6911138917;-3.4916715279;1.2631189361;1.4100462082;35.5000000000;-16.3750000000;21.0000000000
-7.1263344143;-0.4807426422;-6.5649252630;4.1239772124;-0.9524154194;-0.6230965193;35.0625000000;-16.3750000000;22.1875000000
-7.2233891269;-0.2076978890;-6.7156566077;1.0182610040;-0.8594684721;-0.3751260429;35.5000000000;-16.7500000000;22.2500000000
-7.0065183030;-0.2919387222;-6.5810533982;0.3128694056;0.0000000000;-0.8093160547;35.5000000000;-16.7500000000;22.2500000000
-7.2330323484;-0.1695945983;-6.6294132081;1.2964510055;0.1879176754;-1.0759807046;35.1875000000;-17.5000000000;23.0000000000
-7.1354686184;-0.1286448916;-6.5122395931;-0.2457837839;0.0621020861;-0.3800725762;35.1875000000;-15.5625000000;23.3750000000
-7.0121726521;-0.1722630344;-6.7331480428;-0.4411754619;-0.6125326842;-0.5731640628;34.7500000000;-16.0000000000;22.5000000000
-7.2900568741;-0.2430825312;-6.6552323418;-0.2506750324;0.1844001039;1.1418112787;34.7500000000;-16.0000000000;22.5000000000
-7.0795446699;-0.3641421165;-6.8148832811;0.1238079351;-1.4195276551;0.0629862624;34.7500000000;-16.7500000000;21.6875000000
-7.0567498358;-0.1990034371;-6.7438131809;-1.9537469024;0.5606030221;0.4326149633;35.0625000000;-16.7500000000;22.5000000000
-7.3367806325;-0.4016733427;-6.6911126362;0.4331318505;1.0413365016;0.2465075332;35.5000000000;-16.7500000000;21.6875000000
-7.2454928206;-0.2270488987;-6.3764144648;-1.2282292982;0.1885353100;-1.1224921836;35.0625000000;-17.0625000000;21.7500000000
-6.9671045831;-0.1476119608;-6.9387822212;0.6990514962;-2.1462561182;-0.1254159910;35.0625000000;-17.0625000000;21.7500000000
-7.3687353106;-0.3438645832;-6.3636582030;-1.0129540879;1.5695863703;-0.1244900589;34.7500000000;-15.2500000000;21.7500000000
-7.0290058112;-0.1928536238;-7.0048060144;-0.6894340719;-2.6546711664;-0.9929191412;34.7500000000;-16.7500000000;22.5625000000
-7.0912614339;-0.0589280051;-6.7549963841;-0.5647662040;0.5053251510;0.5013071587;35.5000000000;-17.5000000000;21.0000000000
-7.3722166257;-0.3747683063;-6.4738940659;-1.7154983816;1.2416197126;1.3497833996;35.0625000000;-17.0625000000;22.5625000000
-7.0704176777;-0.1995744797;-6.7175955339;0.1842666830;-1.4630602551;1.3282099618;35.0625000000;-17.0625000000;22.5625000000
-7.0478084946;-0.4024726283;-6.9722251501;-1.4728426876;-0.6783171832;0.9962371930;34.7500000000;-16.7500000000;22.5625000000
-7.1252175405;-0.1933599785;-6.4973585408;0.5517960112;-0.1873825364;0.3763854904;34.7500000000;-15.2500000000;22.5000000000
-7.3895111168;-0.4485613624;-7.0339977491;-0.3755836993;0.0631843882;-0.1881881967;35.8750000000;-17.0625000000;21.6875000000
-7.0345599083;0.0701409101;-6.4750299768;1.6239388889;0.5545962657;-1.6636957214;35.0625000000;-17.5000000000;20.8750000000
-7.3300217705;-0.3155878718;-6.5129876517;-1.8604516196;-0.0615658250;1.0190764970;35.0625000000;-17.5000000000;20.8750000000
-6.9754767717;-0.0608329127;-6.6131460648;0.3788381724;-0.6282582733;-1.4189469000;35.0625000000;-15.2500000000;22.1875000000
-7.2540073364;0.0201211066;-6.7751893460;-0.3759835398;-2.0398175741;1.4225032643;35.1875000000;-17.5000000000;21.5000000000
-7.4594323074;-0.4228475830;-6.7082873307;-3.1388997706;0.3122240004;1.7231370002;35.5000000000;-17.0625000000;22.5625000000
-7.1415661621;-0.1399690998;-6.8458267828;0.5644155140;-1.9359651932;0.4970843080;34.7500000000;-15.2500000000;22.1875000000
-7.2196666898;-0.3531892940;-6.7774318348;-0.8269737581;-0.1875837742;1.1154526837;34.7500000000;-15.2500000000;22.1875000000
-7.3498070989;-0.2121223140;-6.3602889409;-0.4937033218;0.0636306439;-0.7380331097;34.5000000000;-17.5000000000;22.0625000000
-7.2942169137;-0.2231919705;-6.1223897847;-0.8287474468;-4.1495420115;1.2620041893;35.0625000000;-15.2500000000;22.0625000000
-7.1907713148;-0.1608265431;-5.7214749821;-2.3142080676;-7.8435370831;0.5571580853;35.0625000000;-17.5000000000;22.5000000000
-7.2821012540;0.0000000000;-4.9235741315;-4.0527893374;-13.6344968498;1.2566357172;35.0625000000;-17.0625000000;22.0625000000
-7.1692463806;0.4023041299;-2.7973926315;-5.6257559584;-25.0108259409;2.7007711196;35.0625000000;-17.0625000000;22.0625000000
-8.2948869332;-0.5588363374;-1.3835661594;-14.3408670553;-45.9782325262;8.9718827401;35.0625000000;-17.0625000000;22.1875000000
-9.0610742124;-1.1008455068;-0.5963072401;-19.2813392032;-85.4070802178;6.3505386090;35.5000000000;-17.8750000000;20.1875000000
-9.1254446569;0.7695889763;-0.9378917459;-12.8684806014;-140.8893147642;-4.9953038859;36.5625000000;-17.0625000000;17.3750000000
-11.8018800684;1.7750781541;-1.9769803678;-22.5532656601;-172.2055444219;11.7731469657;38.0625000000;-17.5000000000;13.3750000000
-12.1066052002;-0.8266819582;-2.8719154114;-59.5470310318;-186.9825227101;23.2847285220;38.0625000000;-17.5000000000;13.3750000000
-11.8723492992;-0.3381736394;-2.2597771922;-23.8065351002;-167.9740306436;-6.4436899195;39.6875000000;-18.5625000000;8.6875000000
-12.8020777788;0.8099625182;-1.8145813963;-35.4808187110;-165.6410405797;-9.5599763979;40.7500000000;-20.0625000000;0.8750000000
-11.9006869374;0.3462450928;-3.6284764670;-59.0502936715;-159.1351367181;-10.9658830322;39.0000000000;-21.5625000000;-4.5625000000
-11.6222848841;0.6645713779;-3.4906144103;-24.0129119606;-132.6120488751;-15.8285696550;38.1875000000;-21.1875000000;-11.0000000000
-10.8060198882;0.3375924643;-3.8214821643;-46.3255344062;-99.7898291736;-18.8486623246;38.1875000000;-21.1875000000;-11.0000000000
-9.9538835215;0.5255938372;-2.3577625849;-25.6531943931;-32.5891630116;-20.5290771992;36.3750000000;-21.1875000000;-15.3750000000
-9.8165808237;1.5575676115;-0.8102935067;0.9936002303;3.9579800220;-17.1709392881;35.5625000000;-22.5000000000;-17.3750000000
-10.0770977356;1.0050833117;0.1513526266;-16.5561937264;20.5543442181;-3.2484134031;35.8750000000;-21.7500000000;-18.5625000000
-9.9496770819;-0.1113637906;0.6520390655;-4.4450436979;27.9540612025;4.3861206072;35.3750000000;-18.3750000000;-17.0000000000
-9.6759598327;0.0000000000;1.1103066381;20.3715508660;34.6051365009;2.4890048186;35.3750000000;-18.3750000000;-17.0000000000
-9.8600937517;-0.4252859042;1.7500035791;-3.5145644326;40.8968652836;5.2921855197;36.0625000000;-18.6875000000;-16.6875000000
-9.7396034397;-1.3577265481;2.0827250319;-1.3254123135;23.7028561179;-4.2658876425;37.0625000000;-20.5000000000;-16.2500000000
-9.3314529029;-0.5635720667;1.8244685891;10.0574920573;19.9994220308;-10.6754594911;37.0625000000;-18.5625000000;-14.2500000000
-9.8552223566;-0.0505511650;1.8335263085;-8.7067677861;14.0175909054;-9.7793558257;38.5000000000;-18.5625000000;-14.6875000000
-9.8307757072;-0.0708233808;1.9673991510;-4.8223558350;-0.3745221554;-6.9314346225;38.5000000000;-18.5625000000;-14.6875000000
-9.4521201239;0.0000000000;1.3653852536;-2.6755488152;-6.3656372593;-3.3298244087;38.8750000000;-18.0000000000;-13.8750000000
-9.5554383138;0.0000000000;1.1678134051;-9.9485429832;-2.2815590299;-3.5141247378;37.7500000000;-19.3750000000;-12.6875000000
-9.8010984115;0.0400114788;1.0482190026;-1.2459186714;-7.1104895936;1.7036920210;38.5000000000;-18.2500000000;-15.0625000000
-9.5706910337;-0.0883556709;0.5764695220;-0.6815617965;-4.7466215284;4.0142933213;38.8750000000;-16.7500000000;-14.6875000000
-10.0202720996;-0.3612458516;0.7250632590;-0.9235025893;0.9332834791;6.0817888959;38.8750000000;-16.7500000000;-14.6875000000
-9.4831699468;-0.4279243759;0.8627601889;5.1258140700;2.4204823839;4.6803700432;38.5000000000;-17.1875000000;-15.5000000000
-9.6098922863;-0.2136802111;1.1207551882;6.0427006085;1.4113821582;4.1770439371;37.5000000000;-18.2500000000;-13.5625000000
-9.6650456236;-0.4780036510;1.0648595617;-2.8881495095;0.0000000000;4.9285776468;38.8750000000;-19.0000000000;-13.8750000000
-9.8179828898;-0.5220519401;1.0177376628;3.1608325200;-1.6360519822;1.2584006098;38.8750000000;-19.0000000000;-13.8750000000
-9.9276187066;-0.2985950641;1.0485917967;-0.7463588306;-2.4704712891;2.8344064091;38.1875000000;-19.7500000000;-15.0625000000
-9.8405936049;-0.2390528643;0.7014773206;-2.3311916196;-1.7015573960;1.0050687733;38.5000000000;-18.2500000000;-14.2500000000
-9.5743257735;0.0699838905;0.9513699053;-8.9514057859;1.9376806109;2.6626437337;37.5000000000;-18.0000000000;-14.6875000000
-9.9453263915;-0.5178978022;0.9212329583;-14.5142092726;0.4452303073;4.3156694542;37.7500000000;-18.5625000000;-14.2500000000
-9.5659047058;-0.0198738445;0.8753419835;12.0311843161;-3.0465181949;0.1838722261;37.7500000000;-18.5625000000;-14.2500000000
-9.5276942413;-0.0884178415;0.7697549783;-4.4890847875;1.2461977942;2.4140836724;38.1875000000;-20.0625000000;-15.5000000000
-9.8926151242;-0.2195817373;0.9637061564;-0.2503479816;2.9768665507;1.7788000265;38.1875000000;-19.7500000000;-13.8750000000
-9.9210450213;-0.1611005684;1.0754647877;2.9305061411;1.6968034972;1.5531218630;37.7500000000;-18.5625000000;-15.5000000000
-9.7824879116;-0.3636240478;0.9457414549;-0.3821031381;1.4850804248;0.8816592495;37.5000000000;-17.8750000000;-15.5000000000
-9.5144208220;-0.1402108740;1.0945304758;2.8204453006;1.3637434204;-0.6169669394;37.5000000000;-17.8750000000;-15.5000000000
-9.5864368665;-0.0101774837;1.0625929522;0.5580655643;-0.3141540390;1.2698867569;38.5000000000;-20.8750000000;-14.6875000000
-9.6074816852;-0.2522626053;0.9602330116;-1.9651001779;-0.5097204253;1.3983757626;37.7500000000;-19.0000000000;-14.2500000000
-9.5365736519;-0.0813445886;0.9643066881;2.9470606562;-2.0468916735;0.4910712331;37.5000000000;-18.5625000000;-15.5000000000
-9.7553914474;0.0101333828;0.9220674794;-1.1146137194;-0.7433424128;1.8506512365;38.1875000000;-20.5000000000;-14.6875000000
-10.0159813721;-0.1179344748;0.9197691920;-0.2454446307;-0.8737314074;1.6552510489;38.1875000000;-20.5000000000;-14.6875000000
-9.6532900207;-0.1765045664;0.7909781524;1.1690887484;-0.6873325868;1.2994476007;37.5000000000;-20.5000000000;-13.8750000000
-9.6857111347;-0.1384556014;0.8131846143;0.8087920534;1.7664559467;0.7970252895;37.0625000000;-20.5000000000;-15.0625000000
-9.8799993471;-0.0299586818;0.9728353463;1.6572417381;2.1873712036;0.1255227934;38.1875000000;-19.0000000000;-15.5000000000
-9.7240170106;-0.2236331576;0.8159265103;-1.1965303713;2.0492786150;1.8527331731;37.7500000000;-19.7500000000;-13.8750000000
-9.6416030429;-0.2588300530;0.9589702122;1.4939849150;3.3032922111;-0.6937681675;37.7500000000;-19.7500000000;-13.8750000000
-9.8439742102;0.0904177717;1.1012497506;3.1541596839;0.8136777121;-1.3605501609;37.7500000000;-18.2500000000;-13.5625000000
-9.5845911678;-0.1298554987;1.0494531872;-3.2933850723;0.1244436867;0.9396743985;37.7500000000;-20.0625000000;-13.8750000000
-9.5558365449;-0.1477701446;0.9347616288;4.1116635891;-1.7698689883;-1.1336496213;37.5000000000;-19.7500000000;-15.0625000000
-9.5686410920;0.0889374096;0.8976859353;-1.3237316253;-0.4349315918;-0.1262121417;37.7500000000;-18.5625000000;-14.6875000000
-9.7270324857;-0.2018753870;0.8462104329;0.5673540400;-1.0012657448;0.6992514073;37.7500000000;-18.5625000000;-14.6875000000
-9.8071594879;0.0296334450;0.7840148721;4.1425087078;-0.0621890350;-0.1899943741;38.1875000000;-20.8750000000;-15.0625000000
-9.9051265864;-0.2352835571;0.9312541065;-2.9946538198;2.4599463263;0.0627173375;37.7500000000;-18.5625000000;-13.8750000000
-9.9066586463;-0.0713906304;0.9976219062;2.7506196965;0.1271188832;-1.1082002630;38.1875000000;-19.3750000000;-15.0625000000
-9.7037368364;0.0000000000;0.9194844126;0.1271790182;0.0000000000;0.0627446990;37.7500000000;-20.5000000000;-13.8750000000
-9.7946204382;-0.1576976381;0.8895247371;-0.9964841756;0.6972913306;0.3086464689;37.7500000000;-20.5000000000;-13.8750000000
-9.6483370030;-0.0588889598;0.9915611085;0.8685876474;0.1844683761;-0.1875809345;37.7500000000;-19.0000000000;-14.6875000000
-9.7978987557;-0.1276551863;0.9503215400;-0.8168398224;-0.1868532556;0.0619117154;37.5000000000;-20.0625000000;-15.5000000000
-9.7034583370;-0.1218553254;1.0311758092;0.5059170929;-0.8151574850;0.0000000000;37.5000000000;-20.0625000000;-14.6875000000
-10.0023914518;-0.0099445452;0.9547371321;0.0616326691;-1.7484650970;-0.1869959945;37.5000000000;-20.0625000000;-15.5000000000
-9.7604587773;-0.0813862059;0.7506685338;0.4292586205;-0.9415575843;-0.7393394862;37.5000000000;-20.0625000000;-15.5000000000
-9.9123804353;0.0301265561;0.8677361117;1.7526284143;0.7979270742;0.3071464536;38.1875000000;-19.3750000000;-14.6875000000
-9.8853483836;-0.1425520294;0.8851182646;-0.3791028212;0.9810254351;1.0658339729;37.7500000000;-20.5000000000;-13.5625000000
-9.8739246481;-0.0294860644;1.0099250275;0.8775737773;1.0025149818;0.1848395742;38.1875000000;-19.7500000000;-14.2500000000
-9.8208806583;-0.1379397349;0.9991486973;0.6261509843;-0.6222654957;2.1551491381;38.5625000000;-20.8750000000;-14.2500000000
-9.9113427270;-0.2170810533;0.8924830456;-0.3157855315;-0.7527065298;0.1234817157;38.5625000000;-20.8750000000;-14.2500000000
-9.9098555804;-0.0798880313;1.0095363560;-0.9300836911;-0.9479331704;-0.9381448055;38.1875000000;-20.0625000000;-13.8750000000
