acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
-4.5668000000;1.3132000000;-8.2908000000;5.0837500000;10.3512500000;8.0237500000;31.0000000000;-2.5625000000;27.2500000000
-4.5766000000;1.5386000000;-8.3104000000;-4.7162500000;-5.5125000000;-8.7587500000;30.5625000000;-3.0000000000;27.6875000000
-4.4982000000;1.6758000000;-8.2222000000;1.4087500000;0.9800000000;3.5525000000;30.5625000000;-3.0000000000;27.6875000000
-4.5962000000;1.3328000000;-8.1928000000;3.0012500000;0.1225000000;0.4900000000;29.8750000000;-3.0000000000;28.0000000000
-4.4590000000;1.4896000000;-8.3496000000;3.6137500000;2.5725000000;-6.4925000000;30.2500000000;-3.3750000000;28.3750000000
-4.4198000000;1.2936000000;-8.2418000000;3.4912500000;2.9400000000;-3.7975000000;31.0000000000;-2.5625000000;27.6875000000
-4.5374000000;1.5288000000;-8.1340000000;1.2862500000;2.4500000000;5.6350000000;30.2500000000;-2.5625000000;29.2500000000
-4.4982000000;1.4700000000;-8.1928000000;0.3062500000;0.4900000000;0.6125000000;30.2500000000;-2.5625000000;29.2500000000
-4.5276000000;1.5680000000;-8.1830000000;-4.8387500000;7.4112500000;4.9000000000;30.5625000000;-2.2500000000;28.5000000000
-4.6648000000;1.2348000000;-8.2124000000;-0.3062500000;-3.7975000000;0.6125000000;30.2500000000;-1.8750000000;28.0000000000
-4.4590000000;1.5386000000;-8.2418000000;2.3887500000;6.0025000000;2.8175000000;30.2500000000;-1.8750000000;27.6875000000
-4.6746000000;1.3524000000;-8.0262000000;6.0637500000;-5.6350000000;6.7375000000;30.2500000000;-2.2500000000;27.2500000000
-4.5080000000;1.4798000000;-8.2516000000;-3.3687500000;-6.2475000000;-0.7350000000;30.2500000000;-2.2500000000;27.2500000000
-4.5668000000;1.3818000000;-8.3398000000;1.4087500000;-5.7575000000;-6.2475000000;31.0000000000;-2.5625000000;28.0000000000
-4.6158000000;1.4014000000;-8.5456000000;-6.1862500000;-6.2475000000;-3.0625000000;31.0000000000;-2.2500000000;29.6875000000
-4.6256000000;1.5876000000;-8.7906000000;-2.2662500000;-2.9400000000;-1.8375000000;31.2500000000;-2.2500000000;27.6875000000
-4.6060000000;1.1564000000;-8.7024000000;1.2862500000;0.0000000000;4.4100000000;30.8750000000;-2.2500000000;27.2500000000
-4.7236000000;0.9310000000;-8.2810000000;5.9412500000;9.1262500000;2.9400000000;30.8750000000;-2.2500000000;27.2500000000
-4.7628000000;0.8722000000;-7.8008000000;11.3925000000;8.7587500000;-5.3900000000;30.8750000000;-1.5000000000;27.2500000000
-4.5962000000;1.0682000000;-7.2618000000;4.2262500000;0.1225000000;-14.8225000000;30.5000000000;-1.8750000000;29.2500000000
-4.7530000000;1.0290000000;-6.8502000000;6.5537500000;-7.1662500000;0.6125000000;30.5000000000;-1.0625000000;28.8750000000
-4.4394000000;1.5288000000;-6.7620000000;-0.5512500000;-20.3350000000;-12.3112500000;30.5625000000;-1.5000000000;27.6875000000
-4.9196000000;0.8330000000;-6.4680000000;-3.1237500000;-26.5212500000;-9.1262500000;30.5625000000;-1.5000000000;27.6875000000
-4.7726000000;1.4798000000;-6.6934000000;-9.1875000000;-28.4200000000;-7.2887500000;31.0000000000;-1.8750000000;27.5625000000
-4.9784000000;1.1270000000;-7.0364000000;5.8187500000;-21.9887500000;-0.3675000000;31.6875000000;-1.0625000000;26.0625000000
-5.4684000000;1.0388000000;-6.7522000000;-2.6337500000;-34.8512500000;-5.2675000000;32.0625000000;-1.5000000000;25.6875000000
-5.3606000000;1.4210000000;-7.1344000000;-11.0250000000;-37.5462500000;-1.2250000000;33.1875000000;-1.8750000000;25.0000000000
-5.6840000000;1.4700000000;-7.0854000000;0.9187500000;-35.9537500000;1.1025000000;33.1875000000;-1.8750000000;25.0000000000
-6.4974000000;0.9702000000;-6.8796000000;-3.8587500000;-46.7950000000;-23.3362500000;33.5625000000;-1.0625000000;24.0625000000
-6.3112000000;1.4308000000;-7.2520000000;-2.0212500000;-51.3887500000;2.3275000000;35.0000000000;-1.5000000000;22.0625000000
-6.5464000000;0.9800000000;-6.4778000000;-3.2462500000;-40.3637500000;-7.7787500000;36.5000000000;-2.2500000000;22.0625000000
-7.1442000000;1.0780000000;-6.5268000000;-8.8200000000;-49.3062500000;-9.3712500000;36.5000000000;-2.2500000000;22.0625000000
-7.0658000000;1.3328000000;-6.1642000000;0.4287500000;-44.9575000000;3.1850000000;36.5000000000;-1.5000000000;21.0000000000
-7.3892000000;1.3524000000;-5.8114000000;-13.3525000000;-44.9575000000;4.9000000000;37.8750000000;-1.8750000000;19.0625000000
-7.6342000000;1.4994000000;-5.8016000000;-2.1437500000;-65.2312500000;-1.8375000000;38.2500000000;-1.5000000000;17.0625000000
-8.1340000000;1.5386000000;-6.2328000000;-23.3975000000;-58.1875000000;-4.5325000000;39.7500000000;-1.0625000000;16.6875000000
-7.8890000000;1.2936000000;-6.3406000000;-19.0487500000;-46.0600000000;0.7350000000;39.7500000000;-1.0625000000;16.6875000000
-7.9870000000;1.6562000000;-5.8898000000;-26.8275000000;-43.8550000000;2.5725000000;40.8750000000;-1.5000000000;12.6875000000
-8.3888000000;1.1858000000;-5.8996000000;-6.6762500000;-46.4275000000;-10.2287500000;40.8750000000;-1.5000000000;11.8750000000
-8.4770000000;1.5190000000;-4.9294000000;-13.9037500000;-43.1200000000;-9.1262500000;42.3750000000;-1.8750000000;10.0000000000
-8.5064000000;1.9306000000;-5.4390000000;-6.5537500000;-39.2612500000;-28.9100000000;42.3750000000;-2.2500000000;8.5000000000
-8.7514000000;1.4112000000;-4.7628000000;-0.7962500000;-37.9137500000;3.1850000000;42.3750000000;-2.2500000000;8.5000000000
-8.8102000000;2.0972000000;-4.7922000000;-21.1925000000;-35.2187500000;-7.4112500000;42.7500000000;-2.2500000000;7.2500000000
-8.9474000000;1.1172000000;-4.4884000000;4.1037500000;-29.0325000000;7.1662500000;43.0625000000;-2.2500000000;5.6875000000
-8.8298000000;2.2540000000;-4.2728000000;-26.5825000000;-26.2762500000;2.9400000000;43.3750000000;-1.5000000000;4.0625000000
-8.8592000000;1.5582000000;-3.9886000000;-5.2062500000;-28.5425000000;-2.2050000000;43.0625000000;-1.8750000000;4.1875000000
-8.9180000000;1.8816000000;-3.8710000000;-17.4562500000;-25.0512500000;1.5925000000;43.0625000000;-1.8750000000;4.1875000000
-9.2610000000;1.5778000000;-3.6064000000;-10.1675000000;-25.6637500000;4.5325000000;43.0625000000;-1.5000000000;2.5625000000
-9.1042000000;1.5582000000;-3.5868000000;-8.2075000000;-18.1300000000;-11.2087500000;42.7500000000;-1.8750000000;0.5625000000
-8.9964000000;1.4994000000;-3.3810000000;-2.0212500000;-19.8450000000;1.8375000000;43.0625000000;-1.5000000000;-0.5625000000
-9.3590000000;1.4700000000;-2.9204000000;-5.2062500000;-18.2525000000;-14.8225000000;42.0000000000;-0.3750000000;-0.2500000000
-9.2414000000;1.4406000000;-2.9498000000;-11.3925000000;-13.0462500000;2.5725000000;42.0000000000;-0.3750000000;-0.2500000000
-9.1630000000;1.7444000000;-2.6754000000;-4.2262500000;-13.2912500000;-13.5362500000;42.7500000000;-0.7500000000;-2.5625000000
-9.3492000000;1.6562000000;-2.7244000000;-0.9187500000;-11.8212500000;-8.3912500000;42.0000000000;-0.8750000000;-1.5000000000
-9.0454000000;1.6758000000;-2.9204000000;-12.1275000000;-8.7587500000;-5.6350000000;41.2500000000;-0.7500000000;-3.0000000000
-9.4080000000;1.4504000000;-2.6754000000;-1.4087500000;-6.4925000000;-9.3712500000;41.0000000000;-0.7500000000;-3.7500000000
-9.2708000000;1.8228000000;-2.3716000000;-7.5950000000;0.6125000000;-20.6412500000;41.0000000000;-0.7500000000;-3.7500000000
-9.0356000000;1.5092000000;-2.4402000000;-9.6775000000;-2.3275000000;-3.3075000000;38.6875000000;-0.7500000000;-2.1875000000
-9.3100000000;1.8130000000;-1.9796000000;-18.5587500000;-1.8375000000;-10.8412500000;39.5000000000;-0.7500000000;-3.3750000000
-9.2904000000;1.5778000000;-2.1854000000;-10.9025000000;-10.4737500000;-1.5925000000;38.3750000000;-1.0625000000;-3.5000000000
-9.0160000000;1.7052000000;-2.0776000000;-6.8600000000;0.8575000000;-0.4900000000;37.6875000000;-0.3750000000;-1.8750000000
-9.3688000000;1.7542000000;-2.0482000000;-9.9225000000;1.8375000000;-13.0462500000;37.6875000000;-0.3750000000;-1.8750000000
-9.2414000000;1.4602000000;-2.0678000000;-1.5312500000;-0.6125000000;-7.6562500000;37.6875000000;-0.2500000000;-4.5625000000
-9.2120000000;1.6072000000;-2.1266000000;1.5312500000;2.0825000000;3.5525000000;37.6875000000;-1.0000000000;-2.6875000000
-9.4276000000;1.6366000000;-2.0972000000;3.0012500000;-1.3475000000;8.8812500000;36.5000000000;-1.0625000000;-3.0625000000
-9.3296000000;1.5190000000;-2.0874000000;6.4312500000;-4.5325000000;15.6800000000;36.1875000000;-1.0000000000;-3.5625000000
-9.2708000000;1.4798000000;-1.9306000000;6.1862500000;2.4500000000;-4.4100000000;36.1875000000;-1.0000000000;-3.5625000000
-9.3002000000;1.3818000000;-1.8522000000;4.5937500000;2.0825000000;-14.5775000000;36.1875000000;-1.0000000000;-2.8750000000
-9.1532000000;1.5974000000;-1.8326000000;3.2462500000;3.4300000000;19.2325000000;35.3750000000;-1.0000000000;-3.5625000000
-9.3688000000;1.3328000000;-1.8228000000;-10.4125000000;0.7350000000;-3.7975000000;36.5000000000;-0.5625000000;-2.3750000000
-9.1630000000;1.4406000000;-1.8130000000;-9.5550000000;-1.2250000000;-5.7575000000;35.7500000000;-0.8750000000;-2.7500000000
-9.3492000000;1.5974000000;-1.8620000000;-1.4087500000;0.4900000000;12.3112500000;35.7500000000;-0.8750000000;-2.7500000000
-9.3688000000;1.1760000000;-1.8914000000;-0.9187500000;-1.1025000000;7.7787500000;36.5000000000;-1.2500000000;-2.8750000000
-9.1336000000;1.4210000000;-1.9600000000;3.0012500000;-0.7350000000;-1.9600000000;36.1875000000;-0.8750000000;-2.7500000000
-9.1924000000;1.6660000000;-1.9992000000;1.6537500000;7.0437500000;1.4700000000;36.1875000000;-0.7500000000;-2.7500000000
-9.3688000000;1.3622000000;-1.9012000000;2.7562500000;8.1462500000;-16.5375000000;36.5000000000;-0.5000000000;-3.5000000000
-9.2218000000;1.5484000000;-1.8326000000;-1.6537500000;-4.1650000000;-7.7787500000;36.5000000000;-0.5000000000;-3.5000000000
-9.1238000000;1.5484000000;-1.9502000000;1.5312500000;4.9000000000;1.2250000000;36.1875000000;-0.0625000000;-2.3750000000
-9.2904000000;1.4210000000;-1.9600000000;-4.2262500000;-0.1225000000;3.0625000000;36.1875000000;-0.8750000000;-2.8750000000
-9.2904000000;1.6268000000;-2.1952000000;-3.1237500000;6.2475000000;0.6125000000;37.2500000000;-1.1875000000;-4.0000000000
-9.3296000000;1.4700000000;-2.5088000000;2.5112500000;4.2875000000;1.4700000000;36.8750000000;-0.7500000000;-2.7500000000
-9.4374000000;1.4406000000;-2.5676000000;-2.2662500000;9.3712500000;-10.4737500000;36.8750000000;-0.7500000000;-2.7500000000
-9.4570000000;1.4602000000;-2.9302000000;5.3287500000;11.5762500000;-14.7000000000;36.8750000000;-0.0625000000;-2.7500000000
-9.2414000000;1.5778000000;-3.1458000000;4.5937500000;12.1887500000;1.3475000000;37.2500000000;1.0000000000;-2.7500000000
-9.3100000000;1.7738000000;-3.4006000000;2.7562500000;24.1937500000;-8.5137500000;37.6875000000;-0.5000000000;-3.1875000000
-9.3688000000;1.4994000000;-3.2928000000;14.7612500000;16.4150000000;5.5125000000;37.6875000000;-0.5000000000;-3.1875000000
-9.3590000000;2.2736000000;-3.5966000000;9.8000000000;22.2337500000;-4.7775000000;39.5000000000;0.1875000000;-2.7500000000
-9.2610000000;1.8228000000;-4.1552000000;0.0612500000;30.7475000000;18.7425000000;40.1875000000;0.8750000000;-2.8750000000
-9.4178000000;1.8228000000;-4.1062000000;12.6175000000;34.4837500000;11.4537500000;41.6875000000;0.0625000000;-0.5000000000
-9.0062000000;1.9110000000;-4.3610000000;22.2950000000;30.7475000000;8.2687500000;41.6875000000;-0.1875000000;0.2500000000
-9.3492000000;1.9894000000;-4.4590000000;15.2512500000;46.9175000000;16.6600000000;41.6875000000;-0.1875000000;0.2500000000
-9.3590000000;1.7444000000;-4.6942000000;0.7962500000;45.3250000000;17.0275000000;43.1875000000;0.5000000000;2.6875000000
-9.0552000000;1.1760000000;-4.9294000000;16.9662500000;58.8000000000;20.7637500000;43.1875000000;-0.1875000000;4.1875000000
-9.1140000000;1.4210000000;-4.5864000000;9.1875000000;65.9662500000;7.6562500000;43.1875000000;-0.5625000000;3.8750000000
-8.7808000000;1.4210000000;-4.7530000000;11.2700000000;60.0250000000;9.0037500000;42.7500000000;-0.7500000000;7.2500000000
-8.4476000000;1.4700000000;-4.8412000000;16.5987500000;57.5750000000;-2.5725000000;42.7500000000;-0.7500000000;7.2500000000
-8.4280000000;1.2152000000;-4.9980000000;14.6387500000;54.6962500000;3.6750000000;42.0000000000;-1.1875000000;9.1875000000
-8.1046000000;0.9898000000;-5.5468000000;15.7412500000;48.4487500000;13.9650000000;42.3750000000;-1.1875000000;10.0000000000
-7.8596000000;1.4308000000;-5.4978000000;4.5937500000;54.2062500000;11.8212500000;41.2500000000;-1.8750000000;12.7500000000
-7.5656000000;0.7840000000;-5.7036000000;19.5387500000;51.6337500000;-11.4537500000;39.7500000000;-1.5000000000;14.1875000000
-7.0462000000;1.2446000000;-5.7134000000;9.9225000000;55.6150000000;1.3475000000;39.7500000000;-1.5000000000;14.1875000000
-6.5954000000;1.1760000000;-5.8310000000;6.0637500000;47.5300000000;-0.9800000000;39.0000000000;-0.6875000000;17.8750000000
-6.6248000000;1.1564000000;-5.9780000000;14.6387500000;47.8975000000;-13.5362500000;37.8750000000;-0.6875000000;17.7500000000
-6.0368000000;1.2740000000;-6.1054000000;-7.9625000000;39.7512500000;-9.4937500000;37.8750000000;-0.6875000000;19.6875000000
-6.2524000000;0.9408000000;-6.5856000000;-5.4512500000;33.0750000000;-0.4900000000;36.7500000000;-0.6875000000;21.2500000000
-5.9094000000;1.0584000000;-6.7326000000;-7.1050000000;31.7275000000;5.8800000000;36.7500000000;-0.6875000000;21.2500000000
-5.8114000000;1.3034000000;-6.9188000000;-10.4125000000;30.3800000000;7.1662500000;35.2500000000;-0.6875000000;21.6875000000
-5.2920000000;1.2740000000;-6.9090000000;6.6762500000;22.3562500000;-6.2475000000;34.5625000000;-1.0625000000;24.0625000000
-5.3312000000;1.9208000000;-6.9678000000;-16.9662500000;22.9687500000;-3.9200000000;34.5625000000;-1.8750000000;24.5000000000
-5.2724000000;1.0682000000;-7.2716000000;-2.6337500000;15.1900000000;4.7775000000;32.7500000000;-1.0625000000;24.5000000000
-5.3116000000;1.7444000000;-7.2814000000;-5.9412500000;12.0662500000;9.7387500000;32.7500000000;-1.0625000000;24.5000000000
-5.0862000000;1.3622000000;-7.3794000000;-4.8387500000;7.9012500000;10.2287500000;33.0625000000;-1.8750000000;25.0000000000
-5.1352000000;1.7542000000;-7.4284000000;-4.4712500000;14.9450000000;-0.2450000000;32.7500000000;-2.1875000000;25.0000000000
-4.9392000000;1.3328000000;-7.1932000000;8.8200000000;17.6400000000;-2.6950000000;32.0000000000;-2.5625000000;26.1875000000
-4.9588000000;1.8522000000;-7.1246000000;10.1675000000;5.1450000000;-6.0025000000;31.2500000000;-1.8750000000;25.7500000000
-4.7138000000;1.5484000000;-7.3206000000;5.9412500000;3.4300000000;-4.0425000000;31.2500000000;-1.8750000000;25.7500000000
-4.6550000000;1.9012000000;-7.6440000000;3.6137500000;0.1225000000;10.4737500000;30.8750000000;-2.1875000000;26.5625000000
-5.0764000000;1.4504000000;-7.9184000000;-5.8187500000;0.2450000000;3.0625000000;31.2500000000;-1.8750000000;27.0000000000
-4.8314000000;1.4700000000;-7.8988000000;7.8400000000;5.7575000000;-5.5125000000;31.2500000000;-1.8750000000;26.2500000000
-4.8216000000;1.5680000000;-8.0458000000;3.1237500000;-1.5925000000;6.7375000000;32.3750000000;-2.1875000000;26.1875000000
-4.8412000000;1.4700000000;-8.0360000000;4.8387500000;-3.3075000000;-6.1250000000;32.3750000000;-2.1875000000;26.1875000000
-4.9392000000;1.6954000000;-8.2222000000;3.1237500000;-2.0825000000;16.9050000000;32.3750000000;-1.5000000000;26.6875000000
-4.9588000000;1.5582000000;-8.1046000000;5.5737500000;7.5337500000;-14.9450000000;31.5625000000;-1.8750000000;27.0000000000
-4.8804000000;1.2740000000;-8.3300000000;-3.1237500000;-1.1025000000;-0.9800000000;31.5625000000;-2.1875000000;27.0000000000
-4.8804000000;1.7346000000;-8.1046000000;-5.5737500000;6.9212500000;-0.3675000000;32.0000000000;-1.8750000000;27.3750000000
-4.8902000000;1.4700000000;-8.0948000000;-3.1237500000;3.4300000000;13.0462500000;32.0000000000;-1.8750000000;27.3750000000
-4.8118000000;1.4406000000;-8.1536000000;7.4725000000;-0.7350000000;-10.1062500000;31.5625000000;-1.5000000000;26.1875000000
-4.9098000000;1.4896000000;-8.1830000000;-7.3500000000;-5.3900000000;18.6200000000;31.5625000000;-1.5000000000;26.5625000000
-4.7824000000;1.3720000000;-8.1242000000;8.3300000000;-0.7350000000;3.3075000000;31.2500000000;-1.8750000000;26.5625000000
-4.7628000000;1.3818000000;-7.9380000000;4.2262500000;-3.7975000000;-0.6125000000;32.0000000000;-1.5000000000;27.3750000000
-4.7628000000;1.4406000000;-8.1928000000;3.0012500000;0.7350000000;5.7575000000;32.0000000000;-1.5000000000;27.3750000000
-4.7138000000;1.2740000000;-8.0556000000;5.5737500000;2.8175000000;5.8800000000;31.2500000000;-1.8750000000;27.6875000000
-4.7432000000;1.4406000000;-8.1046000000;3.3687500000;2.0825000000;-3.7975000000;30.8750000000;-1.0625000000;27.5000000000
-4.6746000000;1.2348000000;-8.0458000000;0.1837500000;-5.5125000000;3.5525000000;31.5625000000;-2.1875000000;26.5000000000
-4.7236000000;1.3328000000;-8.1340000000;-5.5737500000;-1.2250000000;-4.5325000000;31.5625000000;-1.5000000000;27.3750000000
-4.9588000000;1.4700000000;-8.0654000000;6.7987500000;5.8800000000;-7.1662500000;31.5625000000;-1.5000000000;27.3750000000
-4.8510000000;1.4308000000;-8.1340000000;-2.8787500000;-1.8375000000;-5.0225000000;32.0000000000;-2.1875000000;27.0000000000
-4.9196000000;1.2544000000;-8.1046000000;10.1675000000;-2.0825000000;-11.8212500000;31.5625000000;-1.5000000000;25.7500000000
-4.7726000000;1.5876000000;-8.2026000000;-4.7162500000;5.0225000000;-1.7150000000;31.2500000000;-1.5000000000;26.6875000000
-4.7824000000;1.2740000000;-8.1928000000;6.0637500000;2.9400000000;4.9000000000;31.2500000000;-1.5000000000;26.6875000000
-5.0568000000;1.3034000000;-8.3202000000;3.1237500000;4.2875000000;-6.1250000000;32.0000000000;-1.0625000000;27.0000000000
-5.1156000000;1.3230000000;-8.2908000000;-0.3062500000;1.8375000000;5.0225000000;31.5625000000;-1.0625000000;27.2500000000
-4.6648000000;1.3818000000;-8.2712000000;8.3300000000;1.3475000000;8.1462500000;31.2500000000;-1.5000000000;27.3750000000
-4.9980000000;1.3720000000;-7.8302000000;-4.3487500000;3.3075000000;23.5812500000;31.5625000000;-1.5000000000;27.3750000000
-5.0078000000;0.9702000000;-8.0850000000;11.8825000000;-4.1650000000;-5.6350000000;31.5625000000;-1.5000000000;27.3750000000
-4.9392000000;0.9604000000;-8.3594000000;-0.4287500000;-1.8375000000;-4.0425000000;32.0000000000;-1.5000000000;26.1875000000
-4.9294000000;1.2152000000;-8.2516000000;0.0612500000;-0.1225000000;-6.2475000000;32.0000000000;-0.6875000000;25.3750000000
-4.8510000000;1.1662000000;-8.1830000000;4.1037500000;2.2050000000;-10.9637500000;31.5625000000;-0.6875000000;27.0000000000
-4.6354000000;1.5974000000;-8.6044000000;-6.5537500000;-7.7787500000;-8.2687500000;32.0000000000;-0.6875000000;26.1875000000
-4.5766000000;1.2544000000;-8.1242000000;0.5512500000;-2.9400000000;-7.1662500000;32.0000000000;-0.6875000000;26.1875000000
-4.6256000000;1.5386000000;-8.2320000000;1.6537500000;-1.1025000000;-1.2250000000;32.3750000000;-0.3750000000;26.1875000000
-4.8020000000;1.0976000000;-7.9674000000;1.4087500000;2.9400000000;-4.4100000000;32.0000000000;-0.3750000000;26.5625000000
-4.5570000000;0.8820000000;-8.1438000000;7.5950000000;0.1225000000;-6.3700000000;32.3750000000;-0.6875000000;27.3750000000
-4.7432000000;1.2642000000;-7.9968000000;1.1637500000;-0.1225000000;1.4700000000;31.2500000000;-1.0625000000;26.6875000000
-4.8216000000;1.0290000000;-8.3006000000;-0.9187500000;-2.0825000000;2.3275000000;31.2500000000;-1.0625000000;26.6875000000
-4.7530000000;1.2838000000;-8.3790000000;6.9825000000;0.1225000000;-8.0237500000;31.2500000000;-1.0625000000;27.0000000000
-4.7138000000;1.4112000000;-8.3790000000;-7.8400000000;8.3912500000;-6.3700000000;32.3750000000;-0.6875000000;26.1875000000
-5.1352000000;0.7742000000;-8.1732000000;0.9187500000;-0.4900000000;-7.7787500000;32.3750000000;-0.6875000000;27.0000000000
-4.9588000000;1.2054000000;-8.3104000000;2.8787500000;-0.7350000000;-5.2675000000;32.0000000000;-0.3750000000;27.7500000000
-4.7922000000;1.0682000000;-8.3104000000;0.1837500000;5.5125000000;-6.3700000000;32.0000000000;-0.3750000000;27.7500000000
-4.6942000000;1.4504000000;-7.9870000000;-1.1637500000;9.2487500000;-3.9200000000;31.5625000000;-1.0625000000;26.5625000000
-4.6550000000;1.3426000000;-8.1732000000;5.2062500000;8.1462500000;-5.5125000000;32.0000000000;-0.6875000000;27.5000000000
-4.7824000000;1.6758000000;-8.0164000000;-3.6137500000;4.7775000000;1.4700000000;32.0000000000;-1.0625000000;26.5625000000
-4.6942000000;1.3034000000;-8.0948000000;-2.1437500000;2.2050000000;0.4900000000;31.2500000000;-1.5000000000;26.5000000000
-4.7138000000;1.1956000000;-7.9380000000;-4.9612500000;0.3675000000;2.0825000000;31.2500000000;-1.5000000000;26.5000000000
-4.7334000000;1.1270000000;-8.2320000000;-3.7362500000;-3.3075000000;-5.0225000000;31.5625000000;-0.3750000000;27.7500000000
-4.5374000000;1.0878000000;-8.1340000000;1.2862500000;-2.6950000000;7.4112500000;31.5625000000;-1.0625000000;27.7500000000
-5.0176000000;0.9114000000;-7.6734000000;0.3062500000;-7.1662500000;4.2875000000;31.5625000000;-1.0625000000;27.3750000000
-4.5472000000;1.4798000000;-8.2908000000;-7.5950000000;-10.8412500000;-10.7187500000;31.5625000000;-1.5000000000;27.7500000000
-5.0470000000;1.1956000000;-7.9968000000;-7.5950000000;3.0625000000;3.1850000000;31.5625000000;-1.5000000000;27.7500000000
-5.0078000000;1.0878000000;-8.1732000000;8.9425000000;-14.2100000000;4.9000000000;31.5625000000;-0.6875000000;27.0000000000
-4.8020000000;1.1662000000;-8.3888000000;-0.3062500000;-8.6362500000;8.7587500000;32.0000000000;-1.0625000000;26.5625000000
-5.0568000000;1.1368000000;-8.2516000000;0.7962500000;-1.7150000000;4.5325000000;32.3750000000;0.0000000000;26.6875000000
-5.0176000000;1.1564000000;-8.3986000000;-4.7162500000;6.3700000000;-4.5325000000;32.0000000000;-1.0625000000;26.1875000000
-5.0176000000;1.3720000000;-8.1536000000;0.1837500000;-2.5725000000;4.9000000000;32.0000000000;-1.0625000000;26.1875000000
-5.1058000000;1.1760000000;-8.3300000000;-1.8987500000;-1.3475000000;2.3275000000;31.5625000000;-0.3750000000;26.1875000000
-4.9490000000;1.3230000000;-8.1242000000;4.9612500000;2.6950000000;-10.1062500000;32.0000000000;-0.6875000000;27.7500000000
-5.0078000000;1.2740000000;-8.1144000000;1.8987500000;0.6125000000;12.6787500000;31.5625000000;-0.6875000000;26.1875000000
-4.8902000000;1.3034000000;-8.2516000000;-2.0212500000;2.6950000000;5.5125000000;31.5625000000;-1.0625000000;26.1875000000
-5.0568000000;0.9408000000;-8.1144000000;14.7612500000;0.0000000000;-6.3700000000;31.5625000000;-1.0625000000;26.1875000000
-4.8608000000;1.2152000000;-8.1928000000;-1.4087500000;-4.2875000000;-7.5337500000;31.5625000000;-1.5000000000;26.5625000000
-4.8902000000;1.0290000000;-8.1438000000;14.2712500000;-0.8575000000;-2.6950000000;31.2500000000;-1.0625000000;25.3750000000
-4.8804000000;1.2250000000;-8.0752000000;-3.4912500000;9.2487500000;-2.4500000000;32.0000000000;-0.7500000000;26.8750000000
-4.9392000000;1.0976000000;-8.1242000000;-0.1837500000;-1.3475000000;-2.4500000000;31.5625000000;-1.0625000000;25.2500000000
-4.8608000000;1.4406000000;-8.0360000000;-7.1050000000;-5.1450000000;12.6787500000;31.5625000000;-1.0625000000;25.2500000000
-4.7824000000;1.2740000000;-8.3496000000;-3.6137500000;-6.7375000000;3.9200000000;31.2500000000;-1.0625000000;27.0000000000
-4.7334000000;1.3034000000;-8.2614000000;5.3287500000;9.9837500000;-4.6550000000;32.0000000000;-0.3750000000;27.0000000000
-4.8510000000;1.2348000000;-8.2222000000;-3.4912500000;5.3900000000;-19.7225000000;31.5625000000;-0.3750000000;26.5000000000
-4.9490000000;1.1074000000;-8.3398000000;-0.3062500000;3.0625000000;-9.2487500000;31.5625000000;-0.6875000000;27.0000000000
-4.7432000000;1.0878000000;-8.2614000000;-1.8987500000;-1.5925000000;4.7775000000;31.5625000000;-0.6875000000;27.0000000000
-4.8608000000;0.9996000000;-8.3496000000;9.8000000000;9.0037500000;5.6350000000;31.5625000000;-0.6875000000;27.7500000000
-4.9196000000;1.1172000000;-8.0948000000;-0.9187500000;-0.7350000000;4.7775000000;32.0000000000;-1.5000000000;25.6875000000
-4.9490000000;1.0192000000;-8.0066000000;1.2862500000;-3.1850000000;-5.5125000000;32.0000000000;-0.7500000000;26.5000000000
-4.6354000000;1.0290000000;-8.2614000000;-1.7762500000;2.5725000000;-1.4700000000;32.0000000000;-0.7500000000;26.5000000000
-4.8706000000;1.1466000000;-8.0948000000;2.1437500000;2.5725000000;-10.5962500000;31.5625000000;-0.6875000000;27.0000000000
-4.9490000000;1.1858000000;-8.1634000000;-0.9187500000;-0.6125000000;-3.3075000000;32.0000000000;-1.8750000000;25.2500000000
-4.7236000000;1.3720000000;-8.3006000000;-1.1637500000;-3.9200000000;17.3950000000;31.5625000000;-0.6875000000;25.7500000000
-4.8314000000;1.3132000000;-8.2614000000;-5.9412500000;1.9600000000;1.2250000000;31.5625000000;-0.6875000000;27.2500000000
-4.8118000000;1.3034000000;-8.2516000000;3.6137500000;-7.0437500000;6.1250000000;31.5625000000;-0.6875000000;27.2500000000
-4.7530000000;1.3328000000;-8.3888000000;-5.6962500000;5.6350000000;9.3712500000;30.8750000000;-0.3750000000;26.5625000000
-4.8216000000;1.1368000000;-8.1438000000;1.6537500000;-4.4100000000;3.7975000000;31.2500000000;-1.0625000000;26.5625000000
-4.7138000000;1.1956000000;-8.2516000000;9.6775000000;7.7787500000;8.7587500000;30.5000000000;-1.5000000000;27.0000000000
-4.8902000000;1.1172000000;-7.8204000000;-2.5112500000;-6.6150000000;-0.9800000000;32.0000000000;-0.6875000000;27.0625000000
-4.6746000000;1.0192000000;-7.7420000000;4.9612500000;1.4700000000;3.0625000000;32.0000000000;-0.6875000000;27.0625000000
-4.7040000000;1.1662000000;-7.5460000000;4.3487500000;-9.3712500000;10.7187500000;31.2500000000;-1.0625000000;27.0000000000
-5.0274000000;1.1956000000;-7.6538000000;5.3287500000;-0.1225000000;0.0000000000;32.0000000000;-1.0625000000;27.0000000000
