acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
-9.5630017609;-0.5098583485;-0.8420264484;-3.8812678315;0.5031759074;0.3730166157;45.1875000000;-8.2500000000;-10.5625000000
-9.6219252456;-0.6089530856;-0.5806545949;-4.7547541461;2.2628009265;0.3080865991;45.1875000000;-8.2500000000;-10.5625000000
-9.7956632861;-0.4818719232;-0.6799634399;5.0073172853;-0.0615112945;-0.5514579840;44.7500000000;-7.0625000000;-10.5625000000
-9.8796576044;-0.3050611341;-0.6640379049;1.3379111020;0.9853353818;-1.3137698939;45.1875000000;-9.0000000000;-9.7500000000
-9.8750952954;-0.5820767534;-0.4608792406;-1.4110319581;0.4999266062;0.4303164338;44.0625000000;-8.2500000000;-9.0000000000
-9.8970503888;-0.4069637164;-0.5595955524;4.5909318866;-2.0584234390;0.5688854429;44.5000000000;-7.5000000000;-11.0000000000
-9.6206710300;-0.5286148654;-0.7947194811;-3.1237133369;-0.8741102126;0.7565198751;44.5000000000;-7.5000000000;-11.0000000000
-9.5694352160;-0.5939656436;-0.4950062322;3.1860026770;-0.0628209803;-1.3628641153;44.0625000000;-7.5000000000;-10.1875000000
-9.5907533672;-0.3254045295;-0.7561195640;0.6808674219;-3.4157978255;-0.1265402620;45.5625000000;-7.5000000000;-9.0000000000
-9.7704538776;-0.6992214685;-0.7807491439;-2.7256489259;0.6972379873;-0.3806462161;44.0625000000;-7.5000000000;-10.5625000000
-9.8926797086;-0.3497284128;-0.5854925830;2.0929432000;1.0682082918;-1.5293269859;44.7500000000;-8.2500000000;-10.5625000000
-9.7458999880;-0.5195844471;-0.7575978452;-5.1123735203;0.0629418860;0.9372057904;44.7500000000;-8.2500000000;-10.5625000000
-9.9337881919;-0.5000424710;-0.5168534436;0.8719022001;1.8651180057;-0.3811745909;44.7500000000;-7.8750000000;-11.3750000000
-9.6006932137;-0.3797297774;-0.7464758420;0.9952465700;-0.1867020508;-0.1259935159;44.5000000000;-7.8750000000;-9.3750000000
-9.6863558036;-0.3291262894;-1.1184263907;0.8820797862;0.6197247867;-0.2461477915;44.3750000000;-7.8750000000;-10.1875000000
-9.8630719200;0.0505598411;-0.8857190145;-0.9190754578;4.0514079749;3.5929925729;44.0625000000;-7.5000000000;-10.1875000000
-9.5959749737;-0.3145548582;-1.4893767416;-10.6499008706;1.0628898058;5.5952628902;44.0625000000;-7.5000000000;-10.1875000000
-9.8269695513;0.4336435429;-3.0546519088;-2.9810995761;9.3188291901;8.4122195730;44.7500000000;-7.5000000000;-10.1875000000
-9.9440374142;0.2636195419;-3.2384158549;-31.0446826128;41.1501794483;11.9731355589;44.5000000000;-8.2500000000;-10.1875000000
-9.9158244848;0.5004070497;-3.2093327883;-44.2546293179;47.4435623597;7.6140708944;45.1875000000;-8.5625000000;-9.3750000000
-10.8102195869;0.5745044508;-3.3715977813;-0.6882831281;38.2620661456;15.3451553494;45.1875000000;-9.0000000000;-7.3750000000
-10.2629774442;-0.1514759941;-4.4367236818;40.5324522266;42.3531535004;22.6098633640;45.1875000000;-9.0000000000;-7.3750000000
-10.7772340168;0.3082665415;-5.6247553779;52.8035840206;55.2330289163;13.1790057520;45.1875000000;-9.0000000000;-5.5000000000
-10.9739687727;-0.1486057299;-5.2500896436;35.5881374394;77.1596810058;13.6976494948;44.7500000000;-11.1875000000;-3.8750000000
-10.9208801665;-0.3651729432;-4.1682381062;38.1795065990;81.1771969314;7.3880564085;44.7500000000;-11.8750000000;-0.6875000000
-10.5131055714;0.2674285596;-4.4132941222;60.5877463129;82.5951678194;1.3286701546;44.7500000000;-11.8750000000;-0.6875000000
-10.5583944215;-0.3736392191;-4.7013336830;45.2129554070;89.0846318954;4.0937388532;44.7500000000;-13.7500000000;4.0000000000
-10.0944387583;-0.9420606269;-4.5853167937;31.2486468634;96.2856302411;-1.8082839372;44.8750000000;-11.8750000000;8.2500000000
-9.8419896955;-0.0506396697;-4.0313729505;37.6926233357;99.9270568085;-5.4782435348;44.8750000000;-11.5625000000;11.0000000000
-8.8871631166;-0.9639833230;-3.6628645816;1.0139476631;95.6762413529;-1.9600336086;43.0625000000;-12.2500000000;14.1875000000
-8.4645694773;-0.7900674245;-4.0268380968;25.0321859763;84.7174472146;-5.9924203883;43.0625000000;-12.2500000000;14.1875000000
-7.8012333481;-0.5898013157;-4.0693915718;15.9173603085;74.9218189521;-6.5621888792;42.6875000000;-10.7500000000;17.2500000000
-7.6962900767;-0.6801984516;-5.0296760513;6.0628459314;63.2140714875;-7.9518193580;41.1875000000;-10.7500000000;21.1875000000
-6.9051328930;-0.8453748782;-5.2974803848;11.9683059123;47.9598624267;-8.7222344165;39.3750000000;-12.2500000000;23.5625000000
-6.8125289487;-0.5780165596;-4.9565368978;2.9180146078;38.9242182977;-10.6268266850;38.2500000000;-9.6875000000;25.0625000000
-6.3970343750;-0.8690406911;-5.9348895488;6.4954885621;28.4357514077;-4.8678646224;38.2500000000;-9.6875000000;25.0625000000
-6.4259573577;-1.0131364543;-6.2728097017;9.6717305233;27.2459422631;-4.0813613706;37.5000000000;-10.3750000000;26.6875000000
-6.2334693829;-1.1485010313;-7.0527250867;7.0037002809;22.9929368771;-6.3777475524;37.5000000000;-10.3750000000;28.2500000000
-6.0302636350;-1.1888057310;-7.2884857618;17.1908147940;25.6154799172;-7.8728592520;36.0625000000;-10.0625000000;28.2500000000
-6.1579718452;-0.9087325225;-7.2267555137;19.1807712826;24.7427915126;-7.6206897063;36.0625000000;-8.5625000000;29.0625000000
-5.9341099894;-1.0261813933;-7.4627893991;19.3748740056;22.3036790565;-7.0294891976;36.0625000000;-8.5625000000;29.0625000000
-5.7656141859;-0.9239612988;-7.6855601628;6.4175155280;19.7917060292;-4.1047471346;35.2500000000;-8.5625000000;31.0000000000
-5.7164419495;-1.4923510245;-7.7418676287;0.0000000000;21.6009837566;-2.4163369234;34.5625000000;-7.8750000000;30.5625000000
-5.5761426286;-1.2716843354;-7.4576203291;1.2679798108;21.4616509328;-3.3974538028;34.5625000000;-7.5000000000;31.7500000000
-5.3850230008;-1.4393628674;-6.9884430853;2.0340355096;15.9811951808;-3.3691667082;33.7500000000;-6.3750000000;33.0000000000
-5.2547961056;-1.5424522597;-7.2694376419;5.7894873987;10.7380667873;-3.1507115933;33.7500000000;-6.3750000000;33.0000000000
-5.2961994458;-1.1782548218;-7.1471230907;2.3228706949;11.7534770366;-2.6498199034;33.7500000000;-7.8750000000;33.0000000000
-5.1089302055;-1.6840801834;-6.7862785761;-4.4236542267;6.3389903289;-0.1865234632;33.0625000000;-7.0625000000;33.2500000000
-4.9328180407;-1.6533315651;-7.2782331956;13.5294286795;-0.4358140864;-2.2759983789;33.0625000000;-5.5625000000;34.0625000000
-5.0237374677;-1.4982773877;-7.6906763685;-0.3151300088;-1.4217849986;-1.1727491953;32.7500000000;-6.3750000000;34.0625000000
-5.2495399564;-1.5011271502;-7.7923675173;-1.1068416051;-5.0965590916;-0.7460397442;32.7500000000;-6.3750000000;34.0625000000
-5.1434716557;-1.7016662827;-8.0099045517;-5.6199191377;-3.7486559522;1.1788458875;32.6875000000;-6.7500000000;33.6875000000
-5.3783003729;-1.6308527110;-8.1799035738;-2.8814252727;-7.4955731688;-0.8851735424;33.5000000000;-7.0625000000;34.0000000000
-5.2258255750;-1.5652248183;-8.3188410912;-0.8644270686;-7.3227893774;0.0000000000;33.0625000000;-7.5000000000;33.2500000000
-5.4412880561;-1.6474519911;-8.3582185814;-0.3730167961;-5.2615069632;-0.3783473108;33.5000000000;-7.0625000000;33.6875000000
-5.3839069818;-1.4964407336;-8.3378670234;-2.5899238683;-1.8700603438;-2.1968916679;33.5000000000;-7.0625000000;33.6875000000
-5.4002016140;-1.5828998816;-7.9887881955;-0.3074217106;-0.6806608323;0.0620048602;33.0625000000;-6.7500000000;33.2500000000
-5.4825301435;-1.5841660198;-8.2788668524;2.2604222277;-4.5981742613;-1.1861178931;33.0625000000;-7.8750000000;32.0625000000
-5.3819283221;-1.3644507883;-7.9811425078;-1.5558716680;-2.4673826197;0.1877872433;33.5000000000;-7.5000000000;31.6875000000
-5.4365633072;-1.6219858934;-8.1788768036;-0.5001757147;-2.0363880145;0.7452623978;33.0625000000;-6.7500000000;32.8750000000
-5.3933821748;-1.4433045858;-8.0749072794;1.8688519153;-2.1511747826;-0.5703544615;33.0625000000;-6.7500000000;32.8750000000
-5.5522372120;-1.5998350041;-8.2218298920;-1.6695166627;-1.4235185119;1.2286036187;33.5000000000;-5.5625000000;32.0625000000
-5.6244461695;-1.5769808654;-8.2065381575;0.0000000000;0.7445593328;0.4357310870;33.7500000000;-7.5000000000;32.8750000000
-5.6441400584;-1.5301844822;-7.8372184010;0.3820479916;-1.5120530323;0.9395582007;34.1875000000;-6.7500000000;32.8750000000
-5.5130753080;-1.6190362648;-8.4223775055;0.3759350703;-2.1713512763;1.2878695951;33.7500000000;-7.5000000000;31.2500000000
-5.4684353757;-1.6684931880;-8.2810229545;-2.2896822774;1.2505099256;-0.1904742460;33.7500000000;-7.5000000000;31.2500000000
-5.5241111853;-1.5831462747;-7.8491087971;0.8009983185;2.0061897611;-0.0621061240;33.5000000000;-6.7500000000;32.0625000000
-5.5865202258;-1.5356103727;-7.7135704479;0.2539384429;-0.8196783866;0.8061836181;33.7500000000;-6.0000000000;33.2500000000
-5.3661554339;-1.5939909257;-7.8963222162;-2.3160112703;-0.3824978770;0.5078213423;33.5000000000;-7.0625000000;33.2500000000
-5.5976757119;-1.4814889168;-8.0800748644;3.0719900144;-1.5403294524;1.0473764284;33.5000000000;-6.0000000000;32.0625000000
-5.4319290119;-1.6009561408;-7.9904932052;-0.6997124307;-1.0767693899;0.4927378133;33.5000000000;-6.0000000000;32.0625000000
-5.5577242150;-1.5732014464;-8.0633812203;-1.8650594328;-1.7218403979;-0.1259443792;33.7500000000;-7.5000000000;32.0625000000
-5.5265207267;-1.5961527530;-7.8297184196;-0.3739852171;-2.0384288054;0.5049813252;33.5000000000;-7.8750000000;32.5000000000
-5.5133933852;-1.5078309089;-8.1369092322;1.4894792371;-2.2614366594;0.0633258887;34.1875000000;-7.8750000000;32.0625000000
-5.4885642873;-1.5381533430;-7.8657970080;-2.8324984987;0.0000000000;0.1228161911;34.5625000000;-6.7500000000;32.5000000000
-5.7320188650;-1.4595720097;-7.8555479414;-1.9545559447;-3.3887937196;0.5061557272;34.5625000000;-6.7500000000;32.5000000000
-5.6692557856;-1.6418330761;-8.0953726497;-1.0541503465;-3.3594010288;0.0621808724;34.1875000000;-6.0000000000;33.2500000000
-5.5884274915;-1.5258149396;-8.2078344010;0.8777434130;-3.9446561749;-0.0629868284;34.1875000000;-7.5000000000;33.2500000000
-5.6546709303;-1.4141180961;-8.2931393120;-1.0002578540;-3.2092353869;0.7007644273;34.1875000000;-7.5000000000;32.0625000000
-5.7612647437;-1.6351533920;-8.2351327517;-1.0072692444;-1.7367933669;0.2468503399;34.1875000000;-7.5000000000;32.0625000000
-5.6190087836;-1.4062819831;-8.2491230640;2.1925417089;-0.3159289779;-0.6287888484;34.1875000000;-7.8750000000;33.2500000000
-5.4971991772;-1.5721626791;-8.3680390483;0.2499557924;0.9336316714;0.8178241319;33.7500000000;-7.0625000000;32.0625000000
-5.5749991391;-1.6414023404;-7.8594600107;0.3113647370;3.1034723846;-0.0612841598;33.7500000000;-7.8750000000;31.6875000000
-5.6292070812;-1.5315748985;-7.9221847234;1.3743178638;0.5625480877;-0.1893665795;34.1875000000;-7.5000000000;31.6875000000
-5.5226980070;-1.6311436212;-7.9852847876;-0.7972432911;1.3706973383;-0.4414136314;34.1875000000;-7.5000000000;31.6875000000
-5.5054134143;-1.6504751707;-7.9970953060;0.3761012744;1.4882219319;-0.9379990794;33.7500000000;-7.5000000000;32.5000000000
-5.5876133704;-1.6073516754;-7.8255429104;3.0774820573;-0.0623380496;-2.0301067171;34.1875000000;-7.0625000000;31.6875000000
-5.4281150865;-1.6072322851;-7.9060218211;-0.4359334184;-0.5015658206;-1.0649971693;34.1875000000;-6.7500000000;30.8750000000
-5.4995744909;-1.6108250069;-7.8593463188;1.5253217724;-1.1138293438;-2.4752538496;33.7500000000;-7.5000000000;32.7500000000
-5.6580299151;-1.3954946579;-8.1096118386;1.4352350200;-1.7666669979;-1.5901700370;33.7500000000;-7.5000000000;32.7500000000
-5.6699092812;-1.6312845240;-7.5538061380;-2.0965466593;-0.7598848883;-0.6357682275;34.1875000000;-7.5000000000;31.6875000000
-5.6922296813;-1.5556847592;-8.0961880661;0.5648856726;-4.7071637057;-1.0506763157;33.0625000000;-6.0000000000;31.0000000000
-5.6367807781;-1.5114614104;-8.0767161411;-0.1255877132;-2.2992780855;-0.5573256010;34.1875000000;-7.5000000000;32.0625000000
-5.6346726567;-1.5709591185;-7.8833607467;-2.0312142605;-2.5282409005;-0.7409604685;34.5625000000;-7.5000000000;31.2500000000
-5.6894425954;-1.5603118730;-8.4354048071;0.8855978118;-4.2982744829;0.4390656665;34.5625000000;-7.5000000000;31.2500000000
-5.7478075498;-1.6212597770;-8.0540632007;-2.1331939369;-0.2498490998;0.3698557487;34.5625000000;-6.0000000000;31.6875000000
-5.6599492126;-1.5224526517;-7.9897431634;0.1262701419;-0.3786944105;-0.4309084714;34.1875000000;-7.5000000000;32.5000000000
-5.6191816462;-1.4586718311;-7.9779302985;0.8083401041;1.1141823815;1.0021620288;34.5625000000;-5.5625000000;31.6875000000
-5.6375864414;-1.6518368048;-7.5776538049;-3.3028700770;1.4973517534;0.8603676868;34.1875000000;-7.0625000000;31.6875000000
-5.5819419853;-1.5567985193;-8.0855668307;4.0352220542;-0.6953551945;-0.1884979049;34.1875000000;-7.0625000000;31.6875000000
-5.6272346493;-1.5566982056;-7.8121286161;-1.0489672954;0.8771450363;0.4372653343;34.5625000000;-6.3750000000;31.6875000000
-5.7726310080;-1.5326025524;-7.6419266923;0.0617591931;0.1848076648;0.3071855340;34.5625000000;-7.0625000000;31.2500000000
-5.7153371551;-1.4738856315;-8.0027741952;1.4287692961;-2.8786013558;1.5611568985;33.5000000000;-7.0625000000;30.8750000000
-5.6942864288;-1.6943080053;-7.8944354186;-0.4939554829;0.1241629545;0.6759144985;34.5625000000;-7.5000000000;31.6875000000
-5.6808830052;-1.5286127473;-7.6691354213;2.7267822228;-0.0618418365;-0.9940723305;34.5625000000;-7.5000000000;31.6875000000
-5.7803680217;-1.6258368220;-7.8432394159;2.9689191542;-2.2724661754;0.6922144326;34.1875000000;-7.0625000000;31.6875000000
-5.8129316255;-1.7195689509;-8.1955504039;-0.6889075498;-1.8363881123;0.9919485337;35.2500000000;-7.0625000000;31.6875000000
-5.7562022698;-1.5860068082;-8.0471501823;2.7016758863;0.0000000000;-0.1840364122;34.5625000000;-7.5000000000;31.2500000000
-5.6899589154;-1.6576031688;-7.8150665331;-0.6159673390;-1.2293898152;0.8769749466;35.0000000000;-7.0625000000;32.8750000000
-5.7671737822;-1.7897962310;-7.9373626049;0.3161227958;-0.1848897836;-0.3153254377;35.0000000000;-7.0625000000;32.8750000000
-5.8440515374;-1.3876385454;-7.9385036247;2.2647041578;-0.0613428728;-1.3621586929;34.5625000000;-7.5000000000;31.6875000000
-5.7484570947;-1.5919656482;-7.7240031480;-2.2412626694;0.5734223250;0.5575120742;34.1875000000;-6.0000000000;31.2500000000
-5.6158024498;-1.5639124313;-7.9027026238;-0.6268901987;-0.3686129179;-0.2529653843;34.1875000000;-7.0625000000;31.6875000000
-5.6860095925;-1.5758585340;-7.6190265455;0.5648199576;-0.1863801538;0.7596693055;33.5000000000;-7.5000000000;31.2500000000
-5.7656516769;-1.6085840308;-7.6977769082;-0.9272170331;-1.5801390706;0.5551017210;33.5000000000;-7.5000000000;31.2500000000
-5.7126553109;-1.6190584198;-7.8417046334;-0.2532167258;-0.9526970724;0.8275770429;35.0000000000;-7.5000000000;30.8750000000
-5.6640654215;-1.5958844179;-7.9195247529;0.5602688654;-2.3331743349;0.2546624937;35.0000000000;-7.0625000000;30.8750000000
-5.6452424955;-1.6426426641;-7.8566184151;0.0000000000;-1.2279828853;-0.1899400954;34.5625000000;-7.5000000000;30.5000000000
-5.7381796628;-1.4887509413;-7.5805916942;0.3167080745;-1.8750637001;0.1226931103;35.0000000000;-7.0625000000;31.2500000000
-5.5895357399;-1.6368338722;-7.3709427409;-3.9576994725;-1.5418471696;0.0000000000;35.0000000000;-7.0625000000;31.2500000000
-5.5184669909;-1.4321897165;-7.1720839985;-3.1830972158;-3.7979335063;-0.1842158395;34.1875000000;-7.0625000000;30.5000000000
-5.4372755364;-1.7011564191;-6.7598586169;-4.6241606515;-5.0641505252;-0.5680510384;34.1875000000;-7.0625000000;31.6875000000
-5.3905721007;-1.7778185365;-6.0013692625;0.5020476004;-9.5492516243;-7.7256027017;35.0000000000;-7.0625000000;31.2500000000
-5.4483932424;-1.6941645899;-5.9098151149;5.5823908427;-15.1589688845;-7.8587605025;35.6875000000;-7.5000000000;31.2500000000
-5.8670297253;-1.3277343445;-5.0016443925;1.3093129615;-17.8127026434;-16.9654273715;35.6875000000;-7.5000000000;31.2500000000
-5.9644169885;-0.5997353247;-4.5225149375;-7.8506004649;-31.7193618547;-9.7525237513;35.0000000000;-7.5000000000;29.6875000000
-6.2187452007;-0.9596278183;-4.1729765562;-13.7714890802;-48.4152120731;-0.1890707607;36.0625000000;-6.7500000000;28.5625000000
-6.9445281494;-0.8993697379;-4.5537742074;-19.4477501433;-60.8419092204;4.8584224850;37.8750000000;-6.3750000000;28.1875000000
-7.2509264253;-1.4307096344;-5.4404044493;-33.3154923073;-72.3135498926;10.5487552752;39.3750000000;-6.3750000000;26.1875000000
-8.2865166073;-1.0207490161;-5.4539694211;-22.6407474626;-76.5918587151;7.3435267260;39.3750000000;-6.3750000000;26.1875000000
-8.2890071192;-1.5993202567;-5.6490925476;-23.5487458072;-82.9981045620;7.4638037536;40.5000000000;-7.8750000000;24.2500000000
-8.9532374102;-0.7958665266;-6.3648909332;-16.8482471299;-83.4030813259;-2.5302951544;42.0000000000;-9.0000000000;21.5625000000
-9.2844802365;-1.2875949336;-5.3149659902;-26.5346738533;-70.9599976162;0.3677364725;42.6875000000;-7.5000000000;16.8750000000
-9.6130863896;-0.8850161205;-5.5419525942;-20.7696194136;-76.1849715636;-7.5728738819;42.6875000000;-7.5000000000;16.8750000000
-9.4794367185;-1.1760788359;-5.0323550834;-5.9564329660;-69.5435930680;-3.5671219560;44.1875000000;-7.8750000000;14.5000000000
-10.2644631571;-0.6153123325;-5.5838351759;-5.5135646921;-73.0624838250;-4.5956536593;45.2500000000;-7.5000000000;11.7500000000
-10.1851549792;-1.5188455472;-5.3289980889;-17.6030939357;-65.1898575686;-3.4056547007;45.2500000000;-7.5000000000;9.3750000000
-9.6390305814;-1.5562366001;-3.7336083149;-15.7666940010;-50.3641070333;-12.2906438902;46.0000000000;-7.5000000000;6.5000000000
-9.9192268000;-0.6408362034;-3.8747684976;-10.9472579881;-56.3268408892;-17.5278431173;46.0000000000;-7.5000000000;6.5000000000
-10.3533336160;-0.3646764222;-4.3597878078;-0.9952384493;-61.6408235976;-6.6972788261;46.3750000000;-6.7500000000;5.2500000000
-10.1893730178;-1.1013563124;-3.5750901417;-25.6956801768;-60.0247005800;2.9631221555;47.1875000000;-6.0000000000;2.1875000000
-10.1301724884;-1.7746015288;-3.4004165058;-42.2833793633;-50.9918384709;-5.8709672994;46.7500000000;-5.5625000000;0.1875000000
-9.9091393511;-0.6827366229;-3.1256927135;21.6311523993;-38.3044541638;-9.9330693332;46.3750000000;-5.2500000000;-3.2500000000
-10.3325837371;-0.0197219831;-2.9889839913;9.7582548659;-46.6460931425;1.9822338972;46.3750000000;-5.2500000000;-3.2500000000
-10.2143296913;-1.8263648937;-3.6097581739;-29.8534108120;-44.8578221064;7.6135286425;46.7500000000;-4.5625000000;-4.8750000000
-9.7621965555;-1.9294619795;-2.9261142541;-25.5155017091;-23.3348857733;-4.8268442351;46.7500000000;-4.5625000000;-5.6875000000
-10.0679117529;-1.4198132142;-1.9133530785;-22.9658236854;-18.4885875868;-10.1814081556;45.2500000000;-4.8750000000;-7.6875000000
-9.7119106010;-1.0363110894;-2.0626122176;-26.6675863464;-22.0437787434;-10.0013769388;45.2500000000;-4.5625000000;-8.7500000000
-10.0053564924;-1.0703051013;-1.6580342719;-13.6128530197;-13.2324519391;0.2520443699;45.2500000000;-4.5625000000;-8.7500000000
-9.8700972065;-1.5698654036;-1.2306988901;-24.0889682954;-12.6663799254;6.6912707549;45.6875000000;-3.3750000000;-10.0625000000
-9.4146276311;-1.2715292020;-1.2731053534;0.3145172593;-5.8922246897;-6.5716280110;44.8750000000;-2.6875000000;-9.6875000000
-9.8132126952;-0.6101146048;-0.5418157565;16.0168783710;-2.6002607545;-1.3658849015;45.2500000000;-3.0625000000;-10.0625000000
-9.6144994201;-0.9860855893;-1.1009396849;-12.4351994456;-2.7696865883;-2.1410855533;45.6875000000;-3.0625000000;-11.2500000000
-9.9057417343;-0.5322122027;-0.3578870425;6.9472222981;1.4937773743;-3.6310070054;45.6875000000;-3.0625000000;-11.2500000000
-9.7435530819;-1.1384843429;-0.8557716371;-4.0226539261;-3.6586191324;3.2105040067;46.0000000000;-3.0625000000;-11.2500000000
-9.4200170187;-1.5692832549;-0.7909415346;-9.7033059648;0.3073956268;-1.8937761320;45.6875000000;-2.6875000000;-10.5000000000
-9.6965740924;-0.9169602938;-0.6057262772;8.2470286133;1.6442658240;-2.2130427869;44.8750000000;-4.5625000000;-11.2500000000
-9.6826128634;-1.4863451274;-0.6572625536;-1.7726409215;0.8218509862;0.0000000000;45.2500000000;-2.6875000000;-11.6875000000
-9.5325030867;-1.7238605781;-0.8828143454;-1.5526108146;2.3357452737;-6.7908995341;45.2500000000;-2.6875000000;-11.6875000000
-9.8911582344;-0.6875256479;-0.4121417349;12.4447790497;4.5315250502;-7.9379804551;45.2500000000;-2.6875000000;-10.5000000000
-9.8503021871;-1.3013873998;-0.5195745539;-8.2722769487;-0.1856246664;0.7481919042;45.2500000000;-3.0625000000;-12.3750000000
-9.6571974758;-1.4616217000;-0.6524550759;3.3210883934;0.9240991613;-3.6886071479;45.6875000000;-2.2500000000;-12.0625000000
-9.6250265315;-1.0969619908;-0.5114638571;7.2940578519;0.9323450517;-0.3102413200;44.8750000000;-4.5625000000;-10.5000000000
-9.8356726902;-1.1544731471;-0.4451657433;-6.4580635017;-3.1268265177;2.5205509417;44.8750000000;-4.5625000000;-10.5000000000
-9.5709100855;-1.4266757808;-0.7296252425;1.1371714101;-0.3728317422;0.4388607180;44.5000000000;-4.1875000000;-11.2500000000
-9.9134143650;-1.4024484095;-0.7212605699;-3.5149820463;-0.1251968628;0.8142611314;45.2500000000;-4.1875000000;-10.8750000000
-9.6578953410;-1.7336751722;-0.7389474213;9.5500806873;0.1888168191;-1.6109789395;45.6875000000;-3.0625000000;-12.3750000000
-9.6100484812;-1.0958918236;-0.7415386808;0.1261805179;0.0000000000;-0.3079211248;45.2500000000;-3.7500000000;-10.8750000000
-9.6178126879;-1.5782471180;-0.6705181855;-4.1619145712;0.1233709926;1.0513374545;45.2500000000;-3.7500000000;-10.8750000000
-9.8334720002;-1.3679243882;-0.5051258081;6.3190531811;-0.1862120066;-1.9095754654;45.6875000000;-3.0625000000;-10.8750000000
-9.4659375314;-1.3169546827;-0.7701508885;-8.4382873080;0.7524964677;-0.5078019762;45.2500000000;-3.0625000000;-10.8750000000
-9.8351765617;-1.4921763301;-0.4439537275;-0.7545500166;1.1905562633;-1.6946450233;45.6875000000;-2.2500000000;-10.8750000000
-9.6260174373;-1.1293140842;-0.6953698669;3.4176883248;-0.9488605910;0.6286895722;45.6875000000;-4.5625000000;-11.6875000000
-9.7113367456;-1.4742354732;-0.7355693404;-5.1698397113;0.9393057335;0.4300697677;45.6875000000;-4.5625000000;-11.6875000000
-9.6642428571;-1.2006947619;-0.6385600303;4.4475217226;0.5544590223;-0.1251199623;45.6875000000;-4.1875000000;-11.2500000000
-9.6666005893;-1.3629499407;-0.6815219570;-3.1347103499;-0.1271325037;1.7145297214;46.0000000000;-4.1875000000;-11.6875000000
-9.5597645061;-1.5379710474;-0.6492634291;2.4010282533;-0.2471195134;-0.7577615448;45.6875000000;-2.2500000000;-11.6875000000
-9.7109112760;-1.2447984744;-0.6208105527;3.8856358956;0.1841975390;0.1239110108;46.0000000000;-2.6875000000;-11.6875000000
-9.5842528148;-1.3215757600;-0.5964289078;-2.7390505413;0.0619909076;0.6178811721;46.0000000000;-2.6875000000;-11.6875000000
-9.7122829680;-1.5075971211;-0.7510872801;3.4300350974;-0.6971636496;0.5079111063;45.2500000000;-2.2500000000;-10.5000000000
-9.4893153198;-1.4528526044;-0.7413250794;1.7842723200;0.4332976513;-0.8585552346;45.6875000000;-3.0625000000;-11.2500000000
-9.8457631580;-1.4157631011;-0.7334096784;-2.2595734095;0.7997572324;-0.6812842327;44.8750000000;-2.6875000000;-11.2500000000
-9.7793394713;-1.3973699429;-0.5638577680;1.0542621569;2.0271850071;-1.0163267017;44.8750000000;-2.6875000000;-11.2500000000
-9.4844847505;-1.4537635288;-0.8546398265;-2.9364750954;-0.3122121896;-0.8065890624;45.6875000000;-2.2500000000;-11.2500000000
-9.7621965000;-1.1872882475;-0.6486652926;2.8811391739;1.8660313443;-0.5013188945;45.2500000000;-4.5625000000;-9.6875000000
-9.6562541280;-1.2107311011;-0.6895866656;-6.5471292612;-0.1271208091;1.8836894160;45.2500000000;-1.8750000000;-10.5000000000
-9.7516623982;-1.4598536951;-0.6515098954;3.0936614704;0.7639571391;0.6830749515;45.2500000000;-2.6875000000;-10.0625000000
-9.7443064303;-1.0107714689;-0.5726812342;0.2548180195;-0.9501246395;1.5557554301;45.2500000000;-2.6875000000;-10.0625000000
-9.7321608431;-1.5987169917;-0.6800805146;-4.2610942337;-0.6749255910;1.9143948709;44.8750000000;-2.2500000000;-10.5000000000
-9.6153695934;-1.3131896292;-0.5196549795;0.8180314812;-0.9426056875;-0.3675624652;45.2500000000;-2.2500000000;-10.8750000000
-9.6341028130;-1.2903645279;-0.7660285950;0.0627286282;-1.5790207349;1.4881653083;46.0000000000;-3.3750000000;-10.8750000000
-9.7238605997;-1.4164400541;-0.6902324868;1.0193332474;-1.5111232452;0.8028598784;44.8750000000;-2.2500000000;-11.2500000000
-9.6795214893;-1.4311234152;-0.8428883906;-0.1273030001;-0.7559829193;0.5562944124;44.8750000000;-2.2500000000;-11.2500000000
-9.8635633507;-1.3180157644;-0.6812174323;1.8291410618;0.6315317174;0.4970698487;45.6875000000;-3.0625000000;-10.5000000000
-9.5860399846;-1.4330512576;-0.8059940512;-4.1969849897;-0.5726144335;0.9432717472;45.2500000000;-3.3750000000;-10.8750000000
-9.6439284498;-1.4234740783;-0.6997812797;1.4093914573;1.3060743421;-1.1362360453;45.2500000000;-2.6875000000;-11.2500000000
-9.8390668607;-1.2148889863;-0.6507221239;-2.4568044261;-0.1858281724;0.0632936629;44.8750000000;-3.0625000000;-11.6875000000
-9.7103086468;-1.5280620231;-0.7104894599;-0.8726243029;1.1791554177;-1.9278061934;44.8750000000;-3.0625000000;-11.6875000000
-9.6081601965;-0.8177174213;-0.5197451316;2.9564145295;0.1880402409;0.1859600734;46.0000000000;-2.2500000000;-12.0625000000
-9.6086548968;-1.6139591847;-0.7341631768;-4.4408784458;-1.1792667921;2.6504317782;46.0000000000;-0.8750000000;-11.2500000000
-9.5054607103;-1.2459390545;-0.6482384329;4.6307891998;0.6334651181;-1.6715715436;46.0000000000;-2.6875000000;-11.2500000000
-9.6710835131;-0.9521551103;-0.6770289879;0.3104230636;-1.4007233990;1.1897708663;44.5000000000;-2.6875000000;-10.5000000000
