acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
-9.4980249907;0.1202336698;-1.3230892522;4.1038448355;-2.4670101978;-0.6854184900;44.6875000000;-11.3750000000;-6.0625000000
-9.7946215683;-0.1193305336;-1.7333402628;-4.4874169596;-1.9625249227;0.0618222551;44.3750000000;-11.0000000000;-5.0000000000
-9.8570835846;0.0886991718;-1.2127287597;1.4856863793;1.6632135338;-2.2736873647;45.0625000000;-11.7500000000;-5.0000000000
-9.7103755281;0.1092447651;-1.5199014958;-3.5191004256;-0.8873833569;-0.9534719447;44.3750000000;-11.0000000000;-6.0625000000
-9.5928515207;0.0302695105;-1.4762480809;-2.3964763233;1.1183837624;-0.7543070251;44.0000000000;-11.3750000000;-5.2500000000
-9.7271771215;0.2035346935;-1.3153350834;-4.4066736528;1.4448361057;-0.8642994284;44.0000000000;-11.3750000000;-5.2500000000
-9.7584961477;0.2890463331;-1.4469859464;-0.5092954416;-1.0419718364;-0.6305422562;44.7500000000;-12.1875000000;-5.0000000000
-9.5220313724;0.3845903570;-1.4901246620;-0.8014927949;1.4563879054;0.1233559421;44.7500000000;-12.5000000000;-5.6875000000
-9.6300371212;0.2354353321;-1.2881579244;-6.0737525046;1.6421155633;1.2873553368;44.7500000000;-11.3750000000;-5.2500000000
-9.8731813540;0.3153153147;-1.3265068237;6.5795725055;0.6343728482;2.0789268243;45.0625000000;-11.0000000000;-5.2500000000
-9.7024590819;0.4298570678;-2.5453748869;-8.1338742640;0.3705464707;3.5852317638;45.0625000000;-11.0000000000;-5.2500000000
-9.7076129506;0.5922681485;-3.5588898384;2.7435067308;5.6613175250;3.9684779381;45.0625000000;-12.8750000000;-5.6875000000
-10.0827198191;0.4255357583;-3.0801067662;10.9056281045;16.9616192358;7.0655263511;44.3750000000;-11.3750000000;-5.7500000000
-10.0666854722;0.1890952561;-3.0560055477;5.1123276284;20.4719546906;5.5766745834;44.7500000000;-13.6875000000;-5.6875000000
-9.6587702844;0.7174964086;-3.3034604030;21.3980389316;24.6177584149;3.4421193307;44.7500000000;-12.5000000000;-3.7500000000
-9.6918296795;0.7449056652;-3.1312622313;19.9965957851;30.6303973947;8.6028891228;44.7500000000;-12.5000000000;-3.7500000000
-10.0243069264;0.4478969569;-3.5496636918;7.3157655633;32.7580063989;10.2559494725;45.0625000000;-12.1875000000;-1.3750000000
-9.6575057091;0.1081985051;-3.7895102851;24.1514105228;39.4879005127;10.0063016338;44.3750000000;-13.2500000000;-0.5625000000
-10.1578383021;0.1629700219;-3.4448976348;28.2741982936;43.8408692111;6.6455395775;44.3750000000;-15.5625000000;0.1875000000
-9.6124270088;0.0000000000;-3.8939077555;16.1831214265;44.3642119485;2.9118160161;44.3750000000;-15.0625000000;2.8750000000
-9.7565125233;0.0895835392;-3.4394588230;29.5940198343;50.6436291088;-1.6708909308;44.3750000000;-15.0625000000;2.8750000000
-9.5735872264;0.2649531393;-3.3347309291;28.9832227235;48.5543667828;-1.9119880174;45.5000000000;-16.0000000000;4.8750000000
-9.1795921673;-0.1385286482;-3.1884446550;13.4585288413;48.4547830589;-3.2857446858;44.0000000000;-15.0625000000;6.8750000000
-9.1438894203;0.2570227774;-3.4121728546;25.8330466185;45.6764816731;-3.5722654109;44.0000000000;-14.5000000000;10.0000000000
-8.8014549673;-0.1279528493;-3.1291336609;11.3643191426;43.0237491097;-2.9850891639;43.6875000000;-14.7500000000;11.5625000000
-8.7718250134;0.1500051868;-3.5963259703;20.4574331763;34.3043222127;-3.5378267709;43.6875000000;-14.7500000000;11.5625000000
-8.4554696550;-0.0098419221;-3.4638399403;12.3859004354;31.9715292105;-3.6860189962;43.0000000000;-14.0625000000;13.1875000000
-8.3430085079;0.0903304728;-3.7083446607;8.6661284277;25.7127476854;-2.9296736352;43.0000000000;-15.1875000000;14.3750000000
-8.4464735634;-0.0509236754;-3.5421225893;3.4133172549;22.0010232502;-1.4941761417;42.1875000000;-14.0625000000;15.8750000000
-8.2174592411;-0.1419527530;-3.5739416743;-0.8028859391;15.8352763262;-0.7399381577;41.5000000000;-15.1875000000;15.8750000000
-7.9331670999;0.1294063372;-4.1572209012;-3.6309931295;7.5076283168;-1.8499284106;41.5000000000;-15.1875000000;15.8750000000
-8.1465118724;-0.0786777059;-4.0376595177;2.8652752240;4.7190712300;0.4326916163;41.8750000000;-13.3750000000;16.6875000000
-8.1218905668;0.0786378425;-4.5819423619;-8.2813670299;-1.9913993497;0.6833271662;42.5625000000;-14.0625000000;16.6875000000
-7.9415341958;-0.0196881690;-5.0172772167;-4.6053630752;-4.6315214548;1.8797268763;42.0625000000;-13.3750000000;16.1875000000
-8.3849501444;-0.0596556427;-4.6941744920;0.0000000000;-4.6970149570;2.1393965303;41.3750000000;-15.5625000000;16.2500000000
-8.1996309014;0.1112474957;-5.1805266844;-4.5041582520;-8.0392130995;1.6332729357;41.3750000000;-15.5625000000;16.2500000000
-8.2338748135;0.0203272529;-5.3908382162;0.6298105570;-6.4824328207;4.6097174006;42.5000000000;-14.5000000000;17.0625000000
-8.3156058453;0.1114645640;-5.5001418830;-2.8246247884;-4.0351650398;3.6667450272;42.0625000000;-14.5000000000;16.1875000000
-8.1909438197;-0.1212232378;-5.5220752252;-1.9892973955;-1.9026021814;3.1234195652;42.0625000000;-14.5000000000;16.1875000000
-8.5483127382;-0.1096019372;-5.4402887722;1.7746206708;-2.6510762621;1.6142395243;42.0625000000;-16.6875000000;15.7500000000
-8.3666585740;-0.0296922380;-5.6847895188;2.1199964842;-1.3006450042;1.3665780751;42.0625000000;-16.6875000000;15.7500000000
-8.5314282216;-0.0203147438;-5.1467331439;1.5059426987;2.1020200101;0.9559516570;42.5000000000;-15.5625000000;15.7500000000
-8.2250818830;0.0000000000;-5.2135731040;-2.3224284247;-0.4454258209;1.2874821476;42.0625000000;-16.0000000000;15.7500000000
-8.2837746038;-0.0407931765;-5.0216592796;1.4317229282;1.3938600009;1.1083917796;42.0625000000;-15.5625000000;17.0000000000
-8.1342540860;-0.0499652465;-5.0138769228;-1.3672189501;0.2509288365;1.2389787850;42.0625000000;-14.5000000000;15.3750000000
-8.3112363066;-0.2139195205;-5.2125537435;-1.3621937078;-0.5581207093;2.1462919441;42.0625000000;-14.5000000000;15.3750000000
-8.4608729927;-0.1193563937;-5.0334201302;1.6441964331;0.4977004621;-0.3109918103;42.0625000000;-16.6875000000;15.7500000000
-8.5174540597;0.0701663006;-4.9951413578;-2.3528308665;-1.4801492983;-0.6150640440;41.7500000000;-15.5625000000;16.5625000000
-8.3743733430;-0.0397899673;-5.2155474902;-0.4911931789;-1.4717599169;-0.2486237392;42.0625000000;-16.0000000000;15.7500000000
-8.3615192910;-0.0299735077;-5.1659202166;-1.3298868743;-0.6257998780;-0.6907441179;42.0625000000;-16.0000000000;15.7500000000
-8.3621313519;0.0101056605;-5.3129695149;-3.8095620951;-0.7396946992;-0.2498627492;42.5000000000;-15.5625000000;16.1875000000
-8.2361199631;-0.0785443624;-5.0981580467;-0.9933142263;1.3507274233;-1.3609098876;42.5000000000;-14.5000000000;16.1875000000
-8.4382917542;0.2124518552;-4.9929746249;-2.2837396022;-2.2656248718;-1.4956121551;41.7500000000;-14.7500000000;15.3750000000
-8.3584315631;0.0397820117;-5.3592295540;-1.6898761692;-0.5042138480;0.0620323050;42.8750000000;-17.0625000000;16.1875000000
-8.4045553698;0.0592352271;-5.0464594802;3.3336968449;-1.3722724987;-1.5445856263;42.8750000000;-17.0625000000;16.1875000000
-8.3514264787;0.2079970150;-5.0440786352;-0.1274414157;-1.9360821467;-0.8003252705;41.7500000000;-14.7500000000;15.7500000000
-8.3212890609;0.1694067103;-4.8419855590;-1.0593786012;-0.4972585062;0.6762142447;41.3750000000;-14.7500000000;15.3750000000
-8.4507775097;0.0599407198;-4.8628889100;-3.0150563353;-3.1226394644;0.1869822865;41.7500000000;-15.5625000000;15.3750000000
-8.2236786288;0.1308972331;-5.2086075688;2.0092837648;-2.5998137252;1.0084722881;42.8750000000;-16.2500000000;15.3750000000
-8.4589265649;0.1568132163;-5.0173534511;-3.7548096905;-2.2067916318;1.2437937684;42.8750000000;-16.2500000000;15.3750000000
-8.3095010768;-0.0505653482;-5.4087483523;0.1872785362;-2.6135324176;0.8910950830;41.3750000000;-14.0625000000;15.3750000000
-8.5170793757;0.2138290450;-5.1134475240;0.1266255517;-0.6912159150;0.0000000000;42.0625000000;-15.1875000000;15.7500000000
-8.2553068786;0.0698758217;-5.2561211804;-1.8422617531;-1.8231038475;0.6136541267;42.0625000000;-15.1875000000;15.0000000000
-8.2909235131;0.0697971453;-5.1845885927;1.4809926707;-0.4940239048;1.0498773701;42.5000000000;-13.7500000000;15.0000000000
-8.4554745915;0.0000000000;-5.1593174154;0.7426797320;-0.3186260085;0.3707769482;42.5000000000;-13.7500000000;15.0000000000
-8.3424724361;0.0497284437;-5.1446564680;0.5712792157;-0.5021365381;0.1227217465;42.5000000000;-16.2500000000;16.1875000000
-8.5584650968;0.1284189752;-4.9601103582;1.4733121653;0.8121910912;0.3115036764;42.0625000000;-14.7500000000;15.7500000000
-8.4037243475;0.0983916828;-4.8638755591;-0.9552433698;0.0000000000;-0.0624107758;42.8750000000;-16.6875000000;14.2500000000
-8.4852980049;0.0713760950;-5.0807853394;-0.6265645383;-0.4416562543;0.7533986964;42.5000000000;-16.2500000000;15.0000000000
-8.4450260012;-0.0607882545;-5.0526928193;1.3339649447;0.6955107754;-0.3752762743;42.5000000000;-16.2500000000;15.0000000000
-8.5447294955;0.1929750422;-4.9530022884;1.6656407713;0.4378237047;-0.9349013005;42.0625000000;-14.0625000000;14.5625000000
-8.2290444742;0.1514285910;-5.1257069184;-2.4762151953;-1.0693956273;1.0028573152;42.5000000000;-14.0625000000;15.3750000000
-8.3992104660;0.0000000000;-4.9555143364;1.4328245990;0.0626791692;1.1158718221;41.7500000000;-15.1875000000;15.3750000000
-8.5236208849;0.0710613072;-4.8142097407;-1.4859150479;-1.0796630891;-0.1236957086;42.0625000000;-14.7500000000;15.0000000000
-8.2487785375;0.1402842784;-5.2689256150;0.5568545445;-1.7091266920;1.1068120626;42.0625000000;-14.7500000000;15.0000000000
-8.2154935411;-0.0499116874;-4.9130274203;-0.0614265488;-0.1893048631;-0.4339250322;42.0625000000;-14.5000000000;15.0000000000
-8.2393758130;0.1695022489;-5.1282952963;-0.6186390136;-1.5849354677;0.0000000000;42.0625000000;-14.7500000000;14.5625000000
-8.4709564952;0.0000000000;-5.0919732609;0.0000000000;-0.2546120205;0.1263568097;42.5000000000;-15.1875000000;14.5625000000
-8.5299534824;0.1912903754;-4.9219053199;-0.3761583263;-0.1882156625;-0.3813003975;42.5000000000;-16.2500000000;15.3750000000
-8.2908920439;0.0500382807;-5.0885682963;-0.0635099167;-1.1886858841;0.1900431102;42.5000000000;-16.2500000000;15.3750000000
-8.4823061083;0.0604727271;-4.9867214574;0.6346893330;0.3108253926;-0.4393606434;42.0625000000;-15.1875000000;15.7500000000
-8.4788078027;0.1826332407;-4.9006066409;0.1876539412;0.5076187342;0.1872337456;41.7500000000;-14.7500000000;14.2500000000
-8.3990860787;0.0890830711;-5.0965297929;-1.8697995949;-0.4901168941;0.9896245444;42.0625000000;-14.7500000000;15.7500000000
-8.2609957988;0.1017013638;-4.9872971722;0.2469613729;0.3715495604;0.3101925084;41.3750000000;-14.7500000000;15.0625000000
-8.4657927780;0.1383014696;-4.9067256120;-2.0954652209;-0.5669547854;0.8658313208;41.3750000000;-14.7500000000;15.0625000000
-8.5474387339;0.0609797323;-4.8875363577;0.4998042299;-1.1713720293;0.6781613592;42.0625000000;-14.5000000000;14.5625000000
-8.5443146358;0.1004868767;-5.0149084025;-2.0765544816;-1.1730144217;0.2483408101;42.0625000000;-16.2500000000;15.0000000000
-8.5712451281;0.2107022688;-5.0854357597;-1.0145906898;-0.2532870329;0.5019814410;41.7500000000;-14.7500000000;15.7500000000
-8.3811138240;0.0000000000;-4.7590111345;-3.0820049493;-0.9265390034;1.1089687032;42.5000000000;-14.7500000000;15.0000000000
-8.4758098776;0.1191194223;-4.9319667571;-0.4356826500;-2.5395315860;-0.5608105670;42.5000000000;-14.7500000000;15.0000000000
-8.5053530738;0.1774425872;-4.9143437485;-1.3798386797;-1.3935297746;-0.2450753140;42.0625000000;-15.1875000000;16.1875000000
-8.3321292120;0.0000000000;-4.5347539036;-3.5540896042;-0.3677977925;-0.7365390217;42.5000000000;-15.1875000000;14.2500000000
-8.2730363314;0.1707158993;-4.3384216343;-1.1919489920;-4.4108030511;-1.4646743045;42.8750000000;-16.6875000000;15.0000000000
-8.4052886337;0.2436043871;-4.6264958624;-5.6163007873;-3.0606450948;0.6977213781;42.8750000000;-16.6875000000;13.3750000000
-8.5417131737;-0.2211827565;-4.1518658500;7.0365696546;-5.7644843291;-1.6813421413;42.8750000000;-16.6875000000;13.3750000000
-8.3324885642;0.1399827902;-3.7834382933;-1.1092510165;-8.3176453782;-3.5472672288;42.0625000000;-14.7500000000;15.0625000000
-8.3169786095;0.3019128316;-3.4137699463;-12.9034006899;-9.5786762842;-0.5715266326;42.5000000000;-16.2500000000;14.5625000000
-8.1477721662;0.0295911222;-3.0686829279;-23.5875711881;-10.6677119284;-1.0628616910;42.5000000000;-15.1875000000;13.3750000000
-8.5577422548;0.3617731729;-2.7511138360;-27.1619067692;-21.2393394654;-1.3593573910;42.5000000000;-16.0000000000;12.2500000000
-9.0363283516;0.2946488801;-3.6311895111;-28.6618607616;-37.4937361410;3.4944760674;42.5000000000;-16.0000000000;12.2500000000
-9.0493414636;-0.0503255076;-3.8271894873;-29.7160842319;-34.0438208247;-2.2677941444;43.5625000000;-15.5625000000;12.2500000000
-8.9430590567;0.4319141698;-3.5212104603;-29.1378153286;-36.2790140108;-4.6739592583;42.5000000000;-16.0000000000;9.5000000000
-9.0888860530;0.5664120185;-4.1463436503;-31.6617078170;-40.1760392255;-5.3396049901;43.5625000000;-15.5625000000;8.6875000000
-9.2539986705;0.5489539735;-3.7210717158;-30.1182179860;-40.4682673905;-5.3980387183;43.5625000000;-15.5625000000;8.6875000000
-9.8064609670;1.0346265377;-3.1865960260;-24.4862338410;-32.6876523711;-6.7059118819;44.0000000000;-15.5625000000;6.0000000000
-9.8261291415;0.4340643520;-3.6647366902;-27.3869998447;-33.7122430563;-6.9222785960;44.7500000000;-15.5625000000;4.0000000000
-9.5834415480;0.0404591324;-2.9177537984;-10.8325562654;-34.1195733699;-13.5917129040;44.8750000000;-14.0625000000;3.1875000000
-9.4470963141;0.9653794697;-2.5210600461;9.5299001336;-37.1251560725;-15.8337754046;44.5000000000;-14.5000000000;1.5625000000
-9.9323391612;0.8274247486;-2.4623017498;6.0947899659;-41.6131383495;-6.8887622943;44.5000000000;-14.5000000000;1.5625000000
-9.6379611401;0.7243738429;-2.4685336268;-22.2662223310;-37.5627558803;-5.5276837645;44.5000000000;-13.7500000000;0.3750000000
-9.8943200897;1.0273098728;-2.1118707643;-13.9314130424;-35.0849637186;-3.1275053722;45.1875000000;-13.3750000000;-1.8750000000
-10.1627359432;0.6127306832;-2.8521060375;-24.8504322256;-35.1991925000;1.1330590199;44.5000000000;-15.1875000000;-1.8750000000
-9.6269255745;0.5581485750;-3.2270194596;-8.4342477051;-31.3424018551;-4.7625431124;44.6875000000;-12.5625000000;-4.1875000000
-9.7447676044;1.0959078196;-2.7795580512;4.9717236387;-14.8490980087;-0.7579297740;44.6875000000;-12.5625000000;-4.1875000000
-9.7604163043;0.8138134397;-2.9649175767;-19.9700672206;-10.7734401060;4.9358187369;44.0000000000;-12.2500000000;-6.1875000000
-9.8425306499;0.5378256701;-3.0602770601;-12.2876790507;-3.8638036368;2.4657234306;44.5000000000;-13.3750000000;-6.6875000000
-10.2957156860;-0.0404497847;-1.5763791417;-11.9316401810;8.1601062572;2.5235194791;44.5000000000;-11.8750000000;-7.5000000000
-9.7201761270;0.2862956105;-1.0355211006;-7.1183148079;4.9099071930;-4.1219806404;44.8750000000;-11.5000000000;-5.8750000000
-9.4571586687;0.4509311209;-0.9346213989;18.9085311005;-1.0068374879;-1.6303381157;44.8750000000;-11.5000000000;-5.8750000000
-9.6673214412;0.5432573833;-1.3730760020;11.8345524688;-4.7500691908;0.9418962272;44.5000000000;-11.0625000000;-7.5000000000
-9.9400390069;0.0203046963;-1.1767738544;-8.0146423734;1.2658345306;1.2264369808;44.7500000000;-11.8750000000;-7.0625000000
-9.6030658975;0.4277783402;-0.9893244808;9.8403113069;-1.2953022006;0.3175781988;44.8750000000;-12.2500000000;-6.6875000000
-9.5032857074;0.0795249119;-1.3216349243;-13.9326674687;-1.6124576377;1.3295296275;44.0625000000;-13.0000000000;-6.2500000000
-9.6110659095;0.1679704686;-1.0986479562;-6.5641513409;-0.7514377732;-2.1168720523;44.0625000000;-13.0000000000;-6.2500000000
-9.7516078238;0.6508154905;-1.7780340987;1.9215206282;-3.7495756795;0.6920353089;44.8750000000;-12.5625000000;-6.6875000000
-9.7191670433;-0.1908576581;-1.4457905536;-13.6906321963;3.0918924861;-3.5705048181;44.8750000000;-11.8750000000;-7.8750000000
-9.6922976450;1.0676337116;-1.0499993239;20.4792350802;-0.0621279786;-3.5171560994;43.3750000000;-13.7500000000;-6.6875000000
-9.4315830857;0.3969390139;-1.6155687605;-9.6975701166;0.0614355242;0.7608364816;44.8750000000;-13.3750000000;-7.5000000000
-9.5887175159;0.2509742053;-1.1123500358;3.3993033217;3.1405353732;-1.1965540493;44.8750000000;-13.3750000000;-7.5000000000
-9.5482943833;0.5133766359;-0.9963540010;3.5370885256;0.9457414192;0.0000000000;44.5000000000;-12.2500000000;-7.0625000000
-9.5583575147;0.0304776360;-1.0043230371;-7.6306212410;1.8962251033;-1.3989668116;44.7500000000;-11.5000000000;-6.6875000000
-9.6002953586;0.6425195004;-1.0538644780;10.1833750592;-1.7174773545;-1.7190593347;44.5000000000;-10.7500000000;-6.6875000000
-9.4544189117;0.3212728076;-1.2313587759;-3.9349744280;-1.0465296841;0.8150025373;44.0625000000;-11.5000000000;-7.5000000000
-9.8232706376;0.4862068131;-1.0933969293;0.5598054104;-0.4427464989;-0.8828470589;44.0625000000;-11.5000000000;-7.5000000000
-9.5957227079;0.4942499021;-1.4253104759;-0.8231205786;-2.4078594140;2.5369762839;44.0625000000;-11.8750000000;-6.2500000000
-9.7099829700;-0.0689270489;-1.5306688967;-2.8511991837;0.8847681371;1.7319228213;45.1875000000;-13.3750000000;-6.6875000000
-9.5230913377;0.4889597723;-1.2214720150;2.9498169327;0.7411748196;-0.4990706627;44.5000000000;-11.5000000000;-7.0625000000
-9.5865703359;0.1282307513;-1.3179216847;-2.0024164523;2.0160245471;-0.4401207882;44.8750000000;-11.5000000000;-7.5000000000
-9.7185261625;0.4217053625;-1.0388668203;0.0634091367;2.1816398896;-1.9124817340;44.8750000000;-11.5000000000;-7.5000000000
-9.5946171230;0.4535183214;-1.1532916950;3.6997056327;-0.3706311269;1.0093428518;45.1875000000;-13.3750000000;-7.5000000000
-9.5168508931;0.1419981978;-1.3850095590;-5.8712023786;0.5558294125;-0.5592263235;44.5000000000;-11.5000000000;-7.0625000000
-9.5265966902;0.4341586788;-1.4206620162;1.0720368417;0.7395272485;-0.8910936585;43.6875000000;-11.8750000000;-7.0625000000
-9.8628991669;0.3234160714;-1.3564614375;-2.0784814517;1.8581402662;-0.4933934060;44.8750000000;-11.0625000000;-7.0625000000
-9.5507007171;0.2656062386;-1.2600871631;-0.8038096391;2.3442996867;-1.8861934379;44.8750000000;-11.0625000000;-7.0625000000
-9.6276325070;0.5373631226;-1.2925868135;0.3752617387;2.1072635220;-1.1231519681;44.5000000000;-11.5000000000;-7.8750000000
-9.6537109503;0.0917645733;-1.2386749902;-4.3302994289;2.5296032369;-0.1227151626;44.5000000000;-11.5000000000;-6.6875000000
-9.6072145588;0.4570224538;-1.0516703046;6.3772709604;0.4372294195;-1.1744492374;43.6875000000;-11.5000000000;-7.5000000000
-9.5819511167;0.4165847022;-1.3934860233;-1.9175362177;-0.1842937912;0.0000000000;45.1875000000;-12.2500000000;-7.0625000000
-9.6189099952;0.3119202109;-1.2495330676;2.8911370209;0.4934028526;-0.3080149453;45.1875000000;-12.2500000000;-7.0625000000
-9.6435700166;0.6217702985;-1.2760901526;-0.5628961264;-1.3926043622;0.9931830991;44.8750000000;-11.8750000000;-7.0625000000
-9.6734161999;0.1989392179;-1.3551906423;-3.7974369048;0.4340398152;2.3562124882;44.8750000000;-11.0625000000;-5.8750000000
-9.6890346761;0.3432212496;-1.3351070855;3.7583391122;-0.8777696870;0.9983303748;44.0625000000;-11.0625000000;-7.0625000000
-9.5228437999;0.2632348022;-1.4857307078;-1.1993477326;0.0000000000;0.4411544875;44.8750000000;-11.0625000000;-6.6875000000
-9.8453117781;0.2789091859;-1.1768068475;1.5294941002;1.5182841400;-0.8736569055;44.8750000000;-11.0625000000;-6.6875000000
-9.5773584357;0.3536142201;-1.3161968922;-0.6872724539;-0.6320207210;0.4457612790;44.5000000000;-11.8750000000;-6.6875000000
-9.6802041832;0.0902292984;-1.5042975744;-3.8525442071;0.5013670454;0.0634339712;44.8750000000;-11.5000000000;-6.2500000000
